Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Cluster_Label
-3.512153349621818,2.278281480467728,7.339971108240371,11.195540828824248,-8.753695651297926,-7.209533145506304,-0.2064986085977185,7.7407412182561455,-2.348003406759074,-7.243620569997715,5.148925099488454,-2.0852682668768314,-5.845734562388606,-1.0855789572979537,-7.343817924331035,-1.918703676336978,9.92640721306643,6.527128623684678,0.6181587882707775,-7.058593839499933,0.6312872601048092,-9.32424698093532,0.481167375682771,-4.482093968752028,-0.2169141536747375,-2.847441906734822,-8.764114375013143,7.413502313566024,-0.3768470866548863,-9.19793660514813,7.796079058177679,1.8479978171928686,4.869101501729755,7.304663042229027,-9.275487359948347,-2.9838818241733205,3.7856086879298685,-8.090830716012054,-0.9867255343021224,-4.966576039442893,1.4830468753992287,5.302528499615061,0
6.606763240436062,-0.33969341952434196,-7.722627791863339,-2.5308501227270987,4.72477639331393,-9.369604265312757,-9.637391086144012,-1.6399726887276185,3.7513651998842104,3.7448070105725275,-2.8154369881787646,-9.599074783548765,2.3278662975700257,2.185536572938135,-8.496296589097073,9.206531475873591,1.4169167364391237,-2.650486631547424,8.011011635012137,3.919439900145724,-6.94955463659149,9.137967176716714,-3.531338012959326,-3.5843333103166106,-5.514425912485792,-8.323234311226152,-7.492302436584561,8.737816609414256,6.211262786924813,0.3655900129556413,-2.4797563412271804,3.7449760336347704,0.6514484340001465,2.471739093731634,2.9368399990625083,4.236684598678129,9.94878703688405,-1.6458254593032597,5.359387533379253,-10.116116483421852,7.572868589766451,5.233874273437218,2
-9.698110004064551,-0.07502301654955201,5.727117773148001,-5.304048282697146,-3.7441393017957245,4.725026135461903,-4.740380121016784,3.70207880990308,-3.410897867735059,7.738913101506944,2.224747542988364,-8.412273177032853,-7.365741926882041,9.369588051727288,5.597198334158722,-4.293903568520572,-5.8940296767309555,-5.7356773831318915,-6.896654371031019,9.441141831012546,1.2490341521878559,-7.3431375509665,-1.5224566043616883,1.2088264999019305,-6.463961563062112,-6.435881192995142,-2.0738668829781,-5.986734443499948,0.05409300011993712,-0.9224453912946795,0.9473493829236832,6.643634702991806,-3.426677380229548,9.107796395586856,-3.626415853838982,-9.046377344303586,3.614113939237264,-7.941146517030275,-0.6908855070343892,6.711466606414503,-2.9652025455982267,2.283943862956815,1
-8.24227775135963,-3.012983295916949,6.996579580685294,-4.260202525913573,-3.649150094905509,4.761700691077543,-3.2144003159442116,3.8432468135095994,-5.395702756932995,6.651851757826823,2.6283609824335845,-10.305609185987288,-8.443171789604529,9.823944073529159,7.543072108579011,-4.347362133324691,-7.720748154422333,-6.3474629188487315,-8.655787466092278,8.153537627669126,1.9681881469748674,-6.84473968214216,-1.759180371544378,1.8608740855432084,-6.547598980384413,-3.531538729061359,-1.4640897621607956,-3.9690204357859464,-0.28177180546587977,1.6037279999973226,1.4626098250957216,5.532611234732578,-2.9193363011929496,10.049036501949715,-3.1557597595518674,-9.4433053462696,-0.2338766778918644,-7.652603716570419,0.34069726071137035,7.564685422650289,-2.0862499179439085,3.352120690513185,1
-4.902467818635089,2.3364633630413603,6.821888136957882,8.951765859580204,-11.560810020036751,-9.091502154312206,-1.409380449211724,7.705580902208323,-2.679624030081443,-7.2886809471772045,4.22971949521528,-1.7383166819318765,-8.161743205117942,0.3194648649984775,-7.689572451548089,1.1378238322801149,10.728605991270724,5.883819084520124,2.8968420703578923,-4.959899980627981,0.5283086317016414,-8.612327793771165,-1.6787814589128798,-5.141248018260154,0.15316292384198704,-2.7721463108053874,-8.369356578048187,7.667084791279083,-2.4949749906769534,-5.389147281420666,8.148427247682992,0.4857130006592142,6.10713772260289,6.288683336628706,-9.803904600430716,-2.348846924418614,4.324940862607083,-8.478129703076663,-3.3780568712772023,-5.36134888325847,-0.29762080228941035,4.870426494507476,0
-8.943531248587961,-2.2510146809565397,4.442239970578418,-3.528408549718385,-3.4001019776981747,6.369286991014414,-2.4530618020316983,3.763153835046039,-4.60898589509042,7.282246324344112,3.532446823495384,-8.37349491729477,-7.187082842780598,8.18936037582564,7.405518947017793,-3.132114694480696,-6.585435082798218,-5.997232276279903,-8.893129246802713,8.337170771426662,2.2114678887394206,-6.721979100328235,-0.2192708943076604,1.610788336784834,-7.966641899963982,-5.0847475436886445,-1.3213353753173231,-4.77426936271573,0.1836708945858358,0.1901412400919763,2.1558317237468887,5.203679298088484,-2.53787800215588,7.395098230934814,-1.896335486673784,-9.210201896404707,3.76102949125519,-4.2910459711702345,-0.07849164883601481,7.548402460389112,-3.5898676470509514,2.711650550635023,1
7.7845378204307725,0.10301693659390776,-9.74922589225372,-1.706264803855021,5.488551642343432,-8.148381486390829,-9.958049366908522,-4.4404698713612785,1.0603868605885216,5.4969088074282695,-3.551448997148562,-7.557977770010857,-0.7423569289390214,0.020312141726776867,-7.815149764301981,9.247605491176946,-0.0887897958592696,-3.5464489796559455,6.19372524586235,1.5444457177084097,-9.05901918830751,9.220387972924494,-1.6103496681034346,-2.8171580265987983,-5.188909542233542,-8.700396262541572,-7.359115035453696,10.651963025918493,4.79542365315795,0.3181085066431979,-4.032014441005539,5.711401010622399,1.1461206619569106,0.8771496655337405,1.7169904878798046,5.04386044312642,8.081441322305619,-0.44302804623783887,5.298894663770705,-8.782298647585813,8.400751904559463,3.2167909103697365,2
8.154114704385634,1.5174303658275048,-6.561530936992582,-2.4833157443090945,4.764713941677819,-8.842311794344488,-8.701796772520598,-3.9728117708776427,2.7181230117264503,5.551217410068887,-2.9392305115235127,-8.753090830167054,-0.47893859045024834,-0.589524970144905,-6.949409382040381,8.234278027506361,1.5395364417045614,-3.4354390070215493,5.32466229364254,4.001214829826773,-8.2631611038413,8.912316501222248,-4.0117600382454075,-3.5330179160410755,-5.18161908412453,-9.615992336508361,-8.991842191797385,9.817515997043316,4.482740438013456,-0.7419776119445326,-4.491393526865509,4.002790958545468,1.104734001166174,-0.013517585830181922,4.051534762883251,3.3473251942723863,8.595528911246067,-1.6390823518551048,5.825101476606553,-7.388078113056443,8.926500164178194,4.923830381763359,2
-5.249242307775834,-0.5714929908899693,8.981349104905807,9.290273855382589,-9.834033447674795,-9.043882675428705,-0.9689303007405485,6.901461912603236,-1.2032020269594657,-6.914777922979694,4.283295754795212,-3.075627813861981,-7.98980301432981,-0.21635858144537984,-6.058174064191215,-0.5321503400655294,8.656257697741943,7.148335776823615,2.9130922663197234,-4.332634897574529,0.40411093603249626,-8.957211321912279,-0.4505060480830779,-4.075014186086192,-0.690336350741771,-1.6672316237508793,-6.953243052360614,7.458156035462533,-1.7299094345227721,-5.827389927955835,7.868689707854025,0.8182952199276491,5.549325813229086,6.237617591815905,-10.441647443377068,-3.265516500850252,4.70043350159216,-7.137473709647584,0.2042218798776767,-5.303457758007594,0.17582306824575034,5.003570733239038,0
-9.566520128711703,-0.8921158959141863,4.749780266872969,-5.245346241932683,-1.6033725128763447,5.474372045174346,-3.6181016839161844,5.584816990844478,-2.9336834540980234,7.110857807134632,1.5244246862025856,-8.644532930740798,-7.259522960622154,8.164674631771023,8.133616265802432,-3.9619244849244586,-8.620193530322576,-7.310584195446076,-8.088816877509768,9.103324340104818,1.527696766666773,-7.506288653864814,-1.0647588204978273,1.8636047051906568,-7.025997785694848,-5.018984512442414,-0.9434277099055324,-5.657793274106934,2.334264749726412,0.49194050141795287,2.682584960840978,5.624079052609368,-5.204394896800432,7.5802488082018105,-2.6231831741935165,-9.209237814773514,4.226459811339814,-8.363054922454623,-0.07250014051189871,7.114863014572103,-2.6279038799843777,4.379966547053255,1
-4.487159528965731,0.2139247455224661,6.995369379901422,9.536339076392524,-8.432434725896227,-8.557748271390075,-1.3761755131641868,5.687376361292748,-2.7436022544464866,-6.460639494511363,6.718680403659597,-2.563066429535275,-7.228885969053522,-0.3955711546465122,-7.2683251019006585,-1.221623529518642,10.806574115646022,6.517170672992641,2.3799638447022122,-6.650000964334939,1.747241420351503,-9.507917755552638,-0.7294280254725632,-3.447755558063918,-0.34826343038366026,-3.9230872881161263,-7.859956952274518,7.902102099250662,-1.2934461717673984,-5.778086564166967,7.143241559204672,1.713679051390464,5.0597582254281415,6.0669367415370274,-10.570780615246727,-2.9087752011413954,5.340533183150176,-7.420493164102293,-0.9404567511924333,-5.409890451826349,-0.3710552523701258,4.270329095207533,0
8.758018010172359,0.7453276600136517,-9.298405564542158,-3.5661021212273063,6.14350080927387,-9.503990713486537,-8.497825173087278,-4.241996313722458,1.2461664532543217,5.144608673845573,-2.2487291510575824,-8.156188436079955,1.1931673424316036,-0.2391947186627048,-3.777691121449746,9.000975407392813,0.35256699974778816,-3.992343454156032,6.893111173567788,3.9891799657464215,-7.5633103179086145,10.113484759866822,-3.661257131238629,-2.8607134340322697,-5.757229668397896,-10.302013844283191,-8.5041773213337,7.9668571401659465,6.482521268772111,-0.8862133558839529,-4.4886475119256195,6.116625914514708,1.2572818059728001,1.011987034385661,1.6310687373749537,5.500712407235239,10.185584374937466,-2.113924578621398,4.166130508359771,-7.786142869697116,5.4761595960700635,2.4568626737471186,2
-9.00069853195422,-1.1268308554735713,5.78238264708319,-5.60345851908637,-3.552197972133452,5.720779190783754,-2.908137212834291,2.5183403732720704,-3.0973694263338887,7.548073959523078,1.8611464717304265,-8.990464020798584,-7.166250453281045,8.67380973923856,6.616091117904945,-3.590339503692608,-6.877063549316289,-8.321559286812159,-9.489766962219875,9.54942301340708,0.814827885922598,-7.044315734791355,0.706126214259128,1.4601155739623326,-7.228419319507417,-7.134490270133212,-0.7825277699177586,-4.579446384023562,1.0156002515626998,-1.4913248118688456,3.1479807192134563,4.092161638713042,-4.8129853735382016,9.169250258941464,-2.904833825986843,-10.188928406815593,2.7626692648486064,-6.564851554962775,-1.5823920883409828,5.589096692140544,-2.2742116518942788,4.388283832472641,1
-5.3566072035396575,-0.5932885251175268,6.121552199835097,7.879527669716128,-8.767745280837628,-5.755812740914488,-1.0682251121212325,7.059464186332336,-2.4776961957022636,-6.592990723099368,5.086107723001863,-3.314706150480741,-8.438425639797629,-1.3449320672059506,-6.758814757276483,-1.5671325016988045,8.6893334930775,6.907903947463657,4.011280505854437,-5.4471643657932,-1.1653251543466054,-7.870005499706576,-1.3209387303001587,-2.3493070249424446,-0.7660768740283227,-3.612244342740844,-8.32447694775196,6.370752690125466,-0.3090494749091577,-8.527151808025614,8.528834806274098,0.4387424614576534,6.908941791710522,5.446251965074573,-8.386112137919525,-3.743297214548373,3.7930620394969483,-7.599205018070431,-1.3389339965235394,-4.188644616738289,-0.1525671906720799,3.8342442194743285,0
-8.230757278179082,-1.9194591853767475,4.717110683183957,-4.633993868751169,-5.347535099164536,5.483209719888568,-1.6427636197618198,3.9883948081061735,-4.391141747382763,3.495660562751259,1.3748653097604981,-8.913420950080928,-9.21298832153019,7.882799679473615,9.397787738637993,-2.5996184266878997,-6.333114473736601,-9.005420977696842,-7.741246209055877,8.172967003818407,0.514729736405925,-7.412232246437197,-0.9605695855658796,2.826914493996571,-6.344223555893898,-5.44174844117744,-1.6594246698919815,-3.9553074614761465,-0.7443647912409899,-1.7088685504067647,2.8778991126561917,5.92246801131787,-5.353703363400394,8.7269679182834,-2.27311396355584,-7.040297252810152,2.568146811709014,-7.154637160761284,-0.7819506293002284,7.16069904516356,-2.489824742232531,3.411501336243238,1
7.343755978497645,0.8483680866233286,-7.230515450345327,-1.4820018256705927,6.35364391523467,-10.876408619228123,-9.918831219237559,-4.844330736513366,2.0417408301424835,3.5327049655377105,-2.2608649908014993,-8.190336706738284,0.5820695479597563,0.11572241358450974,-6.004520720721074,9.444197469762752,2.7333234625984923,-2.771794830991456,8.000008222232905,1.240040897857442,-7.819238082609985,9.292388471090371,-2.029843429858328,-3.6438999237844145,-8.38987566166224,-8.576914083564526,-7.182508975188202,9.898647647079382,5.511001472597476,-1.4632399445110935,-3.6332027524999435,6.08365683044383,1.1116955441391423,1.6402054965582402,2.9610293942772152,5.111085951637662,9.151531690091431,-2.313922496134611,4.409305608020727,-9.110809206534897,6.793770897733914,3.906901161958413,2
7.456025303376978,0.06202690233993102,-7.943603758086165,-3.0263387077595065,4.837774958976209,-9.774901900832537,-10.014631069178366,-4.530303334642602,2.052824609741338,3.0750162397013563,-2.6671977520077976,-8.907157879404435,-0.5541822310238818,0.004858947648829104,-4.610090587320768,9.156743210722171,2.8227485988113283,-3.5114647990856254,8.028568101304918,2.907747972144503,-8.687922029116201,9.933839800248151,-2.534610804782191,-2.4399278597200054,-6.256120120651111,-10.617221077520918,-7.744221172292846,8.657114601957133,4.9282834474858435,-0.9608728682553096,-4.811174142281723,6.246304520165431,1.4227406683501014,2.0234436359355934,2.8531068737575054,5.310324149586947,9.483887752173432,-2.282963970874048,5.537995042769878,-7.164492632212086,8.558468057919285,5.292529194187545,2
-8.878284685462297,-3.2580854116330205,6.006425715965368,-4.529687385095647,-4.575178787070976,4.1268887859820955,-2.196917182080139,5.523926437220498,-4.425873972830091,7.0125098145755365,0.9336821544822398,-9.065419503628563,-6.528839822382024,7.861201580764492,6.35918778538328,-2.6564498965780903,-7.518715243005605,-6.9177401889438945,-8.607471891543296,7.152030043116854,-0.06919208097460006,-6.811467263589462,0.8982995635935627,1.235411774989179,-4.859166062332546,-5.73736259392693,-1.1438158421658056,-4.629721438568555,0.9318759913670702,-1.3670281360399248,2.7016889556390042,4.888995009012455,-1.0445418610118264,8.517387440589083,-1.4182783703509794,-9.776323296279307,2.7766643151487607,-7.33452668061632,-0.4318576120530895,6.5056415212791245,-1.9651090866251635,4.160306919891138,1
9.242945224895209,0.9990637987440412,-9.376949717098269,-3.3152692723293793,5.778621123872412,-9.33352963577963,-10.076506343087791,-3.3710807113709196,0.26687257414313614,4.0467035583405915,-5.210513856869635,-7.741195218822993,-0.5139279545800399,-0.9060552476357697,-6.783382294012495,9.25058714779736,0.18691127852352785,-3.8887823129906627,5.762501093764641,2.5795356392739732,-9.81340150474049,9.211771058271387,-2.4295449524997865,-3.6614968420251937,-7.470168422909362,-9.614522270032202,-6.925160868815236,10.457739492387404,5.761379113489182,-1.314283572323768,-5.473389785254293,5.142564425911647,1.8740626406356862,1.2276216937857567,0.7570784913876651,4.863433210296425,9.471035109154833,-2.501123284308885,5.7437592111943365,-7.537801134767848,6.57046924985327,4.229984590885443,2
9.551764180526463,1.6769996655130723,-8.553352170884864,-0.9826194840752922,5.221524945980656,-9.440527507238672,-9.695380749234776,-3.334888526050381,3.557525119842899,5.997496675684925,-4.159112004305754,-10.879312642856373,1.8278371163775031,1.3627062984858782,-6.017201516191194,6.402092864563944,0.1025064678745835,-2.783045608859644,6.76356044505481,3.0480175081396528,-6.382800080427929,9.036492186358315,-4.34714746418415,-3.6594598220346617,-6.218106267356934,-10.36582601543873,-7.896114660843734,8.938789595807787,3.586951584618344,1.1590445025602532,-5.1401842880518,5.104960806813334,-1.082092772819109,2.705186517208674,3.0384512645730304,4.321461317816768,8.904862178727546,-2.804716031196965,6.608459969286748,-6.835652485794041,7.786814149025989,5.316984913392186,2
8.716386813817826,1.1686174286003599,-8.506513504152373,-2.702370368805314,4.179716431306369,-8.70619124353762,-9.722310466897353,-3.155775081996577,2.654263783727746,6.291962640557367,-3.6456131178046496,-8.576774875595822,2.021057398624489,1.2363618277955366,-6.403442852647624,8.888746946085375,2.3351595342729734,-2.7871393528923476,6.404264511977428,3.6179634599091735,-8.927185456844947,8.048796489190526,-3.642181695343193,-3.683569485600545,-4.5317865956614165,-8.138905993202961,-9.20325468844485,9.322221682835748,6.324488841441581,-1.774063508314187,-4.662581381288068,4.544997470585892,2.0033041983265436,1.634224805846983,2.381970798035228,5.982982914738194,10.729602045512276,-3.3068641043782208,4.852000033410861,-7.789109199612036,7.366615416866946,5.772848436949401,2
-7.3985553488912235,0.3482617209122305,8.904549342261465,7.071561668008719,-10.717492685923107,-7.2866343048375715,-1.929567454644663,7.243940840491898,-3.6940366822567814,-5.419705492861394,5.650344826282542,-3.7716260112165076,-6.965662708343271,-1.4596029058521784,-6.050450473364166,1.0314383938980431,9.372039426926612,8.186359783634735,0.8508351427689442,-4.655615494896791,1.2094652941012272,-9.096736684391688,-1.3916935971301043,-3.3212515963802622,-0.4896893621668843,-0.5222156537731895,-6.808912375880923,6.650357713312883,-2.5193178584417364,-7.00285120863019,8.61971608106641,0.3669899540914838,5.323477071545371,7.085782446136846,-10.627738416556804,-2.201905148227075,4.447642690492058,-7.625331519345592,-1.736750535564404,-4.579497828917939,-0.43206619695446274,5.51848095280383,0
-3.583949626718584,0.2412563103641593,5.991007220558105,9.33900895242581,-10.044030471778935,-6.299705200763309,-1.1541892605753457,6.570025184598907,-5.909666763932889,-7.3575834578466806,4.6298737239213565,-4.624765710344786,-5.781936008872799,-1.2839258610944846,-6.908169517354681,0.7990700973512558,8.269745398905771,7.667456326155097,1.9903335987997242,-6.803427633534472,1.886775244485143,-9.939545835176892,0.6259341177853951,-4.422563567316802,1.149389530935427,-2.677466259615096,-8.629808621363855,9.216064055045482,-1.881636699733799,-5.749624161412497,11.338086814505594,1.6394920385510432,7.129642819485127,4.265522724489404,-9.48990266594502,-3.104610104511166,5.820553803402292,-7.666661049566841,-1.306091532556132,-3.4632025488679643,0.3742032991808333,5.1528536625746995,0
8.32549426385841,0.3174825488739487,-6.877196063960653,-3.6523713659487926,3.351562331712435,-7.716828559106728,-8.423814700506455,-3.044879907768258,1.9659731659496837,3.377528415187017,-0.8901351467881655,-8.389159153774505,0.4747283160915262,1.8377134564718034,-6.181217478426429,7.659584584232141,-0.9269541246655817,-2.1944970853446515,6.630936030181383,2.2910032513077536,-7.2813828236057185,10.84088087325812,-3.024293160110916,-2.867214136311406,-7.875603697044725,-10.273120168555549,-9.017821001008484,7.369625991595962,4.480909174898685,-1.3836345207713974,-3.379542572076855,3.971272398065282,2.4475579446805362,2.6325283674486633,2.966743482159928,5.070824233862324,10.618312582636182,-2.858261672233298,3.1304517322970122,-8.771930550562606,8.668269252668969,5.821598013429042,2
6.3713092749006845,1.8605066375460768,-7.762117933217864,-3.1144661916798224,3.813802880740201,-10.311015183113218,-7.81548675150669,-1.8687653596273055,1.932193715055082,4.240891543867645,-1.5966722910163105,-8.914231259045197,0.43801923936991566,0.2893696288745533,-6.819652502986649,9.663392690748594,0.9724586186245161,-3.5984249593800532,7.476706257606451,3.7160505989264196,-8.452969063906393,10.260388626251913,-3.0069667463838106,-0.8302071654425354,-4.627953511706888,-9.243431610656192,-6.548217554428607,9.682638139606135,5.45712444419848,-0.20141110164823617,-1.3497862851811622,4.25156657157324,4.281585421806398,2.9404712823423704,3.2669492407719365,5.020537728407002,8.363097995983361,-2.775239677441828,5.994079190763474,-8.084307356547212,6.2951183394466135,4.629015715350187,2
-10.821639686306298,-2.1678082528334595,6.5978640824815145,-5.19809906847083,-3.557222775090259,6.591189405269736,-3.3585142795615903,5.850252649314396,-4.51880863439994,6.3679549044434,2.8234210974985037,-9.182441546195161,-6.2041918066690975,8.875287876656461,6.5959349096165445,-2.2673498919244905,-7.541633887873888,-6.799974348659676,-6.691140071336084,8.592048898592287,0.019424566046151615,-8.088870544439311,0.6812972519041138,-0.0023678280003200936,-7.926638996213763,-7.5777760068731785,-2.9609840898227064,-5.293648882672351,1.480788195099436,-0.9786892930578485,1.9661819423815228,6.558580175850919,-3.1525833790992652,9.138507337177241,-1.865383476655897,-9.558449529501958,3.2965061809203284,-7.464393505020515,0.3532798319678302,6.205115317942106,-2.1012120410992083,4.637002911408706,1
7.876298674606416,-0.6072981039414402,-8.646937692169606,-0.8304826447304194,5.508411330090736,-8.026055747132094,-8.620256225497318,-3.8005293517469094,-0.017354597496229474,5.32433048895249,-3.046409351496952,-11.00839816940419,-0.17315235385846184,3.039904467136147,-7.416031891804061,8.129406718661143,2.1337963970562854,-1.7323691312049079,7.028648678801704,3.048179457562302,-6.765077398636379,9.758277272135514,-3.4942343393624093,-3.8220441248903394,-6.267886192607932,-7.87275868913996,-10.423959594482872,7.449150114804792,6.054156633250239,-1.85824770809002,-3.4464810070644916,4.892579272379932,0.35930424814909334,1.476841229477204,1.7895439888392461,3.629664724583632,9.80350231055465,-2.450188342823582,5.07800213536537,-9.208627408942956,6.889274194997281,5.1990192353539495,2
-3.9398018188724127,0.8174964907478921,8.872507016490728,6.1801721796490705,-10.154621245865828,-5.818669346605887,-0.886790943648517,6.305436695171239,-1.4332352041818475,-5.94838840470045,4.434962695512027,-3.19757694392157,-5.655104023018387,-0.6601939355323804,-9.342829657057433,-0.020724253100885853,9.667007559507612,4.581877130871756,3.0646415393103466,-6.182844393405237,0.7394214767913119,-9.231815109793313,0.4159329705429772,-4.404083807678195,0.5308703264253856,-2.0922182589625473,-8.053644301538542,6.645530370620661,-0.36392889497420433,-5.78018051941632,8.760783600620623,0.23747077799835647,5.757561051481254,5.036447215893136,-9.204864153701521,-2.2509410254632787,5.9579589703983995,-9.106512500543428,-1.2382268261533511,-5.086797599749678,-0.8889897005212288,3.376463578480962,0
5.992504790491492,0.9675257838305908,-8.9676144684402,-2.5052056313402815,3.0779218379737214,-9.527671138802623,-11.31991354663888,-5.004676040627496,1.2293453682594881,3.681956854972383,-2.2219254709762355,-10.52580755748962,1.069920630271557,1.0437510899693894,-7.723411872802168,8.178046687949402,1.0059266398031672,-2.43553331324771,6.501711984449377,1.609265251921936,-9.081854920802046,9.71049442674564,-1.723595556712656,-2.0163544164222484,-7.7499865745471945,-9.565761506407949,-6.171642713808122,8.984187930423385,5.451449884277561,-0.5329952940826652,-3.8791343673857446,5.1260980859720044,2.5453883776330377,2.0725955003795264,0.6107798338332149,5.238154748568778,9.731708514671945,-3.3808027883781135,4.69046805753029,-7.979199554649721,7.814217874703173,4.854589240087746,2
-10.83795334487133,-1.3984015686128153,4.505738429768369,-5.532574244895035,-4.443407166752446,5.287361963919658,-2.22574755248402,2.6903732058590126,-5.595077961203147,8.611777096730698,2.1463039136101982,-11.325266282936735,-7.332886700189292,7.428711747390087,7.0612598152212,-2.3890499625377863,-8.876579130468361,-8.684425483627331,-10.335396309998247,10.097216358769952,1.018831106883807,-8.05067645712873,-1.1908826953430571,-1.0655448537844885,-6.172009160911484,-7.536158181858866,-2.676048281043293,-4.829940173072983,0.5947299246144625,-0.8090684127828287,1.6128877156104633,4.99304420436259,-3.9511746610109526,7.261346918487509,-2.995105874052728,-10.141776447603588,3.1033861717352105,-8.219746570127686,-0.13306455801077832,8.133722566240944,-1.8244827076976997,3.395742750672942,1
-4.064926529423163,0.29551595714951207,8.814523572766387,8.226528695101717,-8.99119236749536,-6.888495897872415,-1.89802472351241,6.942186678067568,-2.3274297829573314,-6.009476011108208,6.303679950257799,-1.6867451095249486,-4.136079639386656,1.227009470708294,-7.719633584757376,-1.057842564351568,8.890600819053473,6.653351658329258,2.675178447080369,-6.009040305486742,2.0162642350403552,-10.95036331072846,0.014037618448904138,-4.4064870177805435,0.7180495281962395,-2.006547137395196,-9.143563558311142,8.011639473310701,-1.7106105544916381,-7.2041965414175095,8.319839690354994,-0.4117071834265562,6.800760229844491,6.687086805800031,-9.234405934140916,-2.9971317037760343,4.560388606718747,-6.526713476001882,-1.6075347857077922,-5.481863055816912,-1.0696312491931237,3.305485236861885,0
6.1337844400307775,1.7206086049356517,-7.928930389149368,-1.6546359716875436,4.47150817114382,-9.370007772504742,-9.459518214913253,-1.747150651452599,0.5159234453217874,4.287731874667279,-1.3913372698505184,-8.411621795337814,-1.411762176104273,1.80127905129403,-6.7884437419917045,9.224694473314182,0.7747716881470261,-4.90828379864309,5.6029258900225205,2.6190010204843417,-7.700531787143203,9.776489080773064,-3.2203257300406167,-4.29228224040232,-7.455674563057718,-8.558569148464764,-7.7852564871481365,10.136777515621384,7.654288927287127,0.05204127441933304,-2.9323572969300926,4.5454939211198555,1.5046347611798738,0.5637776579561982,2.4626045790930102,1.9937998729751336,8.659582503624808,-3.149921328687204,3.334419213513166,-9.078824361758278,8.495490753646889,4.704700111262108,2
8.419330495448035,-0.7678745077379066,-7.503700439843595,-2.365473875130533,3.3721600842161203,-8.586213154017198,-9.143880118105095,-2.8139974146975115,2.059162418963384,2.511865169671365,-4.705395134497849,-6.6707808654885685,0.5640941183830679,1.2608042721687802,-8.171315158520924,9.204054131273844,2.0384885479277965,-4.447323074407997,6.5917452515432755,3.6215923173091906,-9.166616302525656,9.293775474019677,-2.8662392822695084,-2.465150542604772,-4.59722333300459,-6.998684006474764,-8.062774056237606,9.582160412579148,4.9176978258444395,-1.0038879841080441,-3.8126633397118015,6.92189034412538,1.718338205041895,0.5681798292015792,3.059760920368118,4.294489097860809,9.993218142776632,-2.4410466650199667,6.480046953909394,-8.951555204842597,8.870442671561522,4.685280464435164,2
-4.071265811738552,1.5872965337645362,8.53776833022081,8.18009462189556,-9.78901889421215,-8.858346148473867,-2.2331406141651855,5.957706496028602,-2.6297631852407823,-5.560274347524064,4.69668480998233,-2.385451364891372,-6.823682352216912,-1.1172330684743836,-6.077817985169112,-0.1405778378480837,10.050795158023412,6.452561269412659,2.430999620462172,-6.925836874521602,1.1728422599514137,-9.57282905118381,2.6724798607174907,-4.3078381917711175,0.037494012243836305,-1.9105626119197259,-5.837628484715422,7.040307078177658,-0.7819493972064422,-4.30329837624179,9.965549258747313,2.147345494750229,5.433052328701172,7.6243904210799345,-8.993417942727808,-3.152638447188754,5.099905296222931,-8.383339809330936,-3.2182199688668396,-3.8406550399608177,-2.3737885047227776,5.351507083468453,0
-9.002769628313297,-2.631092414056785,4.279415164702187,-4.097855532229627,-4.360626708908446,3.9591256347939785,-3.1503756961867704,3.7483033386663958,-4.7417587964148735,6.2138127950083355,2.5781166556307467,-10.490060193578202,-6.644594791876503,7.348763871896482,6.467740640932857,-4.442124444490213,-5.293698290366693,-6.453680146657984,-6.196326217362911,10.345415658130712,-0.1790564537888082,-5.613390425462068,-0.7906169546097099,0.9741091522257763,-7.625075254698368,-3.3292192137419065,-0.9912449988263711,-2.7951470561763037,0.32227901815845383,-0.5974015573990795,0.9634455425518558,6.108968642232752,-4.64591514537757,8.904712478526141,-2.600021712310283,-10.36772993682087,2.71353905405471,-7.44942391503082,-0.04823779481141521,7.494810506447783,-3.970622062287862,3.776856729600654,1
-6.7352139236334825,-2.030454231951128,5.4244364262869205,-7.139365743121448,-4.25078115425727,4.712248543966686,-3.1964319762408397,4.873286420360733,-4.293138403051436,5.65536518212024,3.902742315477721,-7.281570325821281,-7.022237082223942,9.853255815781221,8.198285337595651,-1.8417023741936938,-6.082165150120872,-7.048844577209055,-8.561313815477007,7.886246422609682,2.1586174581126216,-7.414474696440768,0.14675331993598972,0.5963604699205446,-6.296396616017739,-4.960481673436985,-2.9551184472731826,-6.730343453288862,1.3791328550492263,-1.5407323197040645,4.255177464323111,4.271679959226604,-5.478177866249334,8.593920126917373,-2.6213357832586603,-8.95242657710299,1.421134532963956,-8.000273947339041,0.42512541587361824,6.427003793047173,-2.659322197050727,3.9693059044174905,1
