Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Cluster_Label
-5.303028466567483,-0.9979636229251031,-0.46915817530375203,2.3624905877634754,-0.10700977432090553,-3.3302009377741215,1.2243072958205312,4.0599498805196745,0.7501324029243168,-5.087600147639831,-7.583774338031072,-8.711088195642962,0.6435129657022229,0.1396068644611256,2.424351000097363,3.739711699673156,2.1294392950811907,-2.295600719573504,3.2405076538004742,-2.797009371427383,-0.6482763776721017,4.8652229760797745,9.864862469472127,-9.930320264084939,5.906592140756162,7.648774565176429,0.17808540589279898,7.6937172330201395,8.079017699745684,-7.059965611014356,10.458948995511477,0.36945064485689705,-7.841995609783329,7.296926535518051,-5.811958294989179,-0.3832061074091043,-8.850215925253858,0
-6.344306022323874,0.9187311679996664,-2.4265937038020557,5.175499706063326,-4.001526603436366,-3.206288820276601,1.5200673147661676,6.238266042062398,1.7774883209801362,-5.51074899252751,-9.035472784498646,-10.311800593328801,-1.3100429129435978,-1.6431057205554294,1.5191486056737613,1.546620887740426,1.5473263503759949,0.1419136470148017,2.575615221068276,-2.299029503372758,-1.816839725559564,7.118476126484055,9.917209221616844,-8.191723152171315,8.019497175652658,8.577492141505886,2.99467626863044,7.986899415772813,11.026627566861016,-5.653252591891873,8.2496060747715,-1.4202778804803378,-7.836601125735739,6.065246739363267,-5.487647434156041,0.3351854966593849,-10.30589909468456,0
-5.909226124838419,-0.4062492644136745,-1.0725131936212593,3.587688071328152,-0.3976826554447883,-3.1781961729615227,0.8281359875814742,5.893501347836241,1.0501231560396167,-6.342518822663278,-6.864674934756525,-10.626099952982878,-3.138486390848901,-1.1290331733517276,3.8708466498366056,3.2879851074213713,0.6070256844930444,-1.0997131018030295,5.149735867998483,-2.1809631868306742,0.5529507665815532,6.665882280298566,9.453409000418695,-10.474958023921655,6.868104828598201,7.674071429565942,0.07304787469609497,7.857979383945969,7.200135856952076,-7.299268420607516,9.605747032387217,-1.7927734685529577,-8.162302467453946,6.51667091511398,-5.503738930296124,2.6629100829603423,-8.044730962047874,0
-4.78806115132469,0.34908580138107204,-1.7179188115285609,2.398789208697615,-0.7799435165810656,-2.258536816013507,0.9650427952139418,3.835813110663925,-0.11593568625787148,-3.559628052002714,-6.363407290076916,-7.528547361795556,-0.8028761001394021,0.9684584781476178,-0.0981445981009621,4.061662427991878,2.061390796286435,-1.3890675887677135,4.204643881942333,-1.6867924740608315,-1.9498887239764515,6.943953070679251,9.046530992952714,-10.858063251391819,5.839576288775705,8.82739681848109,3.2853298111911435,8.310073998056017,7.140291258096536,-7.790588757995893,6.406359057468066,0.09787711566522561,-8.556301649717737,7.760302437858358,-6.040053351521675,-1.1393335676056493,-8.204076798507192,0
-5.013714729754418,0.46669856440037083,-0.4421109334246577,1.8652724452640537,-1.6576950918388043,-2.1500608161844115,1.9700404553511348,5.70736901355401,0.7467655598725292,-6.4422731538382045,-7.788232947604484,-9.265309638550663,-1.817886372497356,1.2327217011390996,0.9892607465353449,1.706071361400043,4.082560339180095,-2.3691822493228667,4.838493020681208,-2.397512763370862,-0.09385288015956117,5.673226802427561,9.052419793351289,-9.763200844492243,6.280268091367844,10.957069806693648,0.26429601059610297,6.659297243949793,9.299657714847214,-8.766992626878174,8.96583426413336,-0.8711511719835318,-6.0672982607100865,9.11755504831161,-4.824146635208429,0.7569541188119193,-7.778152707799749,0
-5.663575070263711,-0.8388014083047731,-1.4243845985812094,3.722896615287013,-1.6789190625636556,-3.394735536927253,3.12588249618482,5.549984918362868,-1.1989167618262264,-5.906326591791503,-9.552752800895094,-9.004964371232,-2.114750703652737,-0.05877900075723025,3.4619419876562647,3.6472958339680144,3.7467079160955175,-0.9987610371484321,4.076081115605037,-4.0476937480313335,-0.7886842398818569,6.785143735484662,9.59086695185679,-8.938967871171661,5.462956966591139,7.376837460772266,1.9849983527577457,7.286226136778634,8.809248761133391,-8.64240619269467,8.627038206711765,-1.3106357370135666,-7.114077558086179,6.897622997097916,-5.266893936256872,1.5718396264073184,-9.93996644966003,0
-6.675128136499062,-1.1604992886715908,-0.7460886343385451,2.567611312329186,-2.4274677671964477,-2.7618591040498104,1.8855917505515858,5.8911642815077565,-1.125769704600268,-7.079798109845546,-8.047969308405468,-7.77616528115039,-1.8603951011299125,2.677088055048651,3.275037067017462,5.645601653798238,1.7624608987715504,-0.5130187132851509,6.300827161064052,-2.497749451580683,1.0551929060428904,6.935832360571486,8.465319809941317,-10.838557228077503,6.609106205475138,9.563344831193918,1.852266869331802,6.158707631905795,9.062189988221625,-6.703275100785226,7.7197610579111835,-0.39781674701071656,-9.860931550609116,7.597572764890351,-5.657507243517944,1.0613710750596286,-9.242822913996463,0
-7.3229291344991125,0.21664527057288802,-1.0065460052713893,3.8224144757928546,-1.5389849885650537,-3.006685874569372,4.391079531219985,4.560089605390932,0.020823897541318748,-6.287139299312646,-7.612163959610377,-8.002513189598496,1.407381247745486,1.519004635988588,3.071096536474041,4.0341846286287515,2.3430761717423234,-2.1988416857618764,5.482191482489645,-4.464034180544286,1.5164050532659494,6.7281353630289535,9.626173240310006,-9.789510316574848,7.7704612566936415,9.550873304349736,0.8793613219598411,8.145937400956404,8.496146359792846,-7.129792126594875,9.787568990633368,-1.0846148223646546,-9.720091229499749,6.987778127813233,-5.835642349496018,-0.2796261905561013,-8.90434266511629,0
-6.241571942534682,0.10341229035052768,0.015942007929209412,4.1636492789354556,-1.7762618399618024,-2.338814227878241,0.6371874264468782,3.799513485450529,-0.038613424885106384,-5.736702791817397,-8.516884897022528,-8.861054989778705,0.001919024029164218,1.0187722597991875,2.342434166377648,3.934301590611683,1.0240653210155235,-1.1760548366791028,6.437919974561859,-3.2911360237612026,-0.08650160827395259,6.693133067808059,9.176790426002746,-9.987986374361302,7.133036602378016,9.174616546568757,0.932669189000633,7.921864507932726,6.860749147804437,-8.524043086206357,9.065988054803851,-1.4328175466695434,-7.52159707428043,9.203983034798885,-5.977866395633658,0.15473988311175918,-9.229082166129652,0
-5.379601270085306,0.9358243252430518,-1.4684439228857042,2.925212982381884,-0.8857951816002555,-2.7024852875968897,1.9613557212906254,6.313008126044485,-1.0589209127577897,-7.231473178716079,-8.43279429818312,-10.067494287780953,0.15565372373989816,1.361755200525418,2.9314434892971746,3.344908286812475,1.8928287626670932,-0.8982948724440358,6.33003278628062,-4.250007108840613,3.041120438601886,7.883198048260737,9.332558303245971,-9.42046976976203,5.737158262759803,7.407416945172302,2.3501517693765006,6.831224167717253,6.956579796962225,-8.399320162726797,9.160463334620413,0.23280915710767047,-8.06698393672502,6.905520703566378,-3.285322883289511,0.5393285795557039,-8.729348150567533,0
-5.395246111762087,0.9664311056977424,-1.156065709952005,3.5188861791344936,-2.597587433236682,-4.763281383957862,2.9970969801478313,4.423588546644208,-0.5805184804037248,-4.648747295586453,-8.172682070774199,-8.741183239820527,-2.219242165171548,-1.1295156023468715,0.023954975763897046,5.881344043419567,2.5393362678439004,-0.7180826878231861,5.602839266453597,-2.605616532355191,-0.07533573618324854,7.158909275437348,8.665467281451436,-9.871228310057942,7.4734889910262705,10.642212127994512,0.671344934894448,9.042507669557711,6.774164760442966,-7.982342957011986,7.0325792212777625,-1.8675805879596652,-7.515542326825086,8.226122139359079,-6.209526492311923,-0.09266409912399298,-6.512452321892491,0
-5.298943270285947,1.0118009078522718,1.130515366716636,3.6465358207472365,-2.5065081132709386,-5.417281821797555,0.7031044478918071,6.425124054173513,-1.7812802287496967,-4.832385982351998,-8.836468210170422,-7.479578008426619,-1.3460856136534982,2.409323686711124,2.9774542873960996,1.6519054814743293,3.5023295295737036,-3.767399924914661,5.637455331552969,-1.4111741635707447,-1.880118269087021,7.874262798161313,8.839219957893944,-9.751984416749439,7.554189173325549,10.445631133270304,1.958513689325795,7.348771074096648,7.883454160822725,-6.454078714743007,7.74086828507724,-0.2688161215613206,-7.524384779011343,7.623301453289393,-5.54739315406327,0.413105364750348,-8.845881504314843,0
-7.008869858342422,-1.7703390925321272,-2.589497358759332,3.499798622537947,0.7336718975627847,-0.7293454284918939,1.3316291513316347,5.762487906127789,0.21167620272921803,-8.831778897684831,-8.638869960449316,-6.7250174006126215,-0.3545516758848143,0.4224741287512269,3.068884755784791,2.4904484756991767,1.8300352997403313,-1.631019218086721,4.747133368789646,-1.8230027615047883,0.02734839931216565,7.224751010481471,8.357104313472878,-10.340171309954865,8.111889963959806,8.841581065585272,1.5568910500400122,7.06941394663397,7.019785853070368,-5.9615343202171855,8.516890957694537,-2.0871736874408544,-6.943591324912942,6.2250643528624146,-4.5833757397137544,-0.47251631210935385,-7.795301450931296,0
-6.02212375481565,-0.7861158532690544,0.717323698462131,3.264879215818821,-0.9391316358206782,-4.389941024814453,1.9319694157897127,3.933832896904772,-0.24609800045605618,-4.771569383425186,-6.806432893762368,-8.56066097656552,-1.2223832825745833,-0.7435891754057775,2.471942764007373,2.4793587711517544,1.8130262571224307,-1.388076640815251,3.1210620309456703,-2.9731725858225975,0.21905142180099485,5.239509039001047,10.073558479213002,-10.118236019913452,5.878301126480142,7.937485954427121,0.5381596987463629,5.606153453528481,8.659527193290614,-7.706948880356184,7.917635692974994,-1.472392277959968,-7.827765946650879,5.8341194775447605,-5.706439328357143,-2.1156336011496193,-8.389121923697298,0
-5.316944813783226,-0.9810158279525961,-0.5691232899351356,2.57767188388724,-1.9890596022875615,-2.7443429310709013,1.589621312590737,4.45630872728629,-0.24234534103072874,-5.465875990513332,-10.396987732484522,-7.176323299275882,-0.48530130971658747,1.3746352023688888,3.172479236456301,2.3351672162926436,-0.23921334547425088,-2.771030576733758,4.36895253562857,-1.82859371873005,-0.5772497736336516,6.225990575424627,8.44924211914738,-10.164795351605996,6.227318647869848,9.997376350818385,3.331002037136792,6.9776440260324275,7.9364223306015695,-8.846386708585772,8.424939298149976,-2.6437844257552436,-7.079112358382556,6.392594647230538,-5.041246568035569,1.37455498594159,-10.116847156384459,0
-6.23169649365715,-0.10618759573907424,-1.4325772617962786,1.8311496907226237,-2.9548374641228494,-4.111592717250424,0.22180352723531827,5.631829659534264,0.8337494461014905,-5.614611476671788,-9.538028576677288,-9.161679344188668,0.1936562000407699,-0.7345750097290323,2.6653392689524527,2.1142116382235523,2.834950511087959,-1.2633623623999957,5.056373343028201,-2.2255497802892634,-0.18318910753399031,7.740221000424379,8.419830614126822,-11.028421980676956,4.832850189366272,9.778646525161921,1.268662265394711,7.2850093328140515,7.3548372865045,-7.384880050747826,8.548268723762977,-0.5732390041041248,-8.279296646633126,5.036666176188927,-5.0984364827459725,1.7988703979594787,-8.457783545873156,0
-6.504243605305146,0.09827089109126441,-1.027030546016144,2.2839213722490035,-0.3173325472656161,-2.8125963616377847,2.0894985392416725,5.554863578101123,-0.8653079174316514,-6.605637574481375,-8.348355604288011,-7.29034082322374,-1.970591813595765,-1.0024033836182211,4.048745023831944,3.5493207874063857,2.8096552969320667,-0.8208610838612962,4.973954225792378,-2.3223625676202246,0.05848043091721766,6.726616299417995,9.1095510465211,-11.839024358052953,6.0146938998132615,10.85580917567339,2.338218697957399,6.535374125264744,9.66513383781005,-8.114475981570173,9.607434545371287,-1.425001012788052,-8.362806792454204,6.920495563642117,-6.963987247101986,-1.2792725751841174,-8.615284721145288,0
-3.9989386700437657,1.639079899876023,-2.384448031182245,2.8054888292432936,-2.784240182505446,-2.8252289853426253,4.089775329388116,6.480240149843703,-1.442826364856885,-7.211059109213178,-7.837190482423012,-7.744465820398146,-0.8187681590328725,0.13932871769944682,1.1717300323626603,3.9532172848581935,0.15754244443171483,-0.6434013007064779,4.920962043975187,-4.541954220597448,1.4744520520259983,6.972015034910099,8.407550519192352,-10.27136341884644,7.40350317879401,8.189848830303555,0.6878579215918043,7.086732032218057,8.796926897900011,-6.541848763238937,8.85778651721858,-3.1266585572534575,-6.632197855179575,7.021366829111676,-5.201047848875792,-0.6774761598662433,-10.23412120564307,0
-6.879130078666818,0.27808964430979427,-1.6035516831324368,3.7224600611972,-1.9958098267352375,-4.372938202962183,3.9925685630902215,4.717073241623061,0.11173064646722597,-5.90208909729705,-8.554834348402029,-5.694151531182227,-2.036614444589468,-1.3790876369594651,3.741879725818462,3.812937324229349,1.0837546259536384,-1.06004836290802,5.508791771481492,-2.4602954279182656,1.2376116079889308,6.286425253062125,8.889930295473814,-10.252463272000266,4.534699586911556,8.508769783814149,0.10314461097031469,7.754618398128697,8.15866642112428,-10.365553043764669,8.78373180577498,-0.8519549425100372,-7.59969682462768,8.303779635619504,-4.181578842403511,-0.11275688630216885,-8.255902756023566,0
-5.528449204776915,1.541751252686816,-0.3965341267121183,2.8634475272492157,-0.3326480092107964,-1.8948710909908892,3.476919668685938,7.547912708673512,0.6747670576561514,-7.305858306113036,-9.289022029759435,-6.7298719650597505,0.7118227144389344,-1.769618893936966,3.0627327504732187,2.8162105435021183,2.0697700278471247,-0.46319945769727644,5.311140816402647,-4.397435766463966,-0.5128874561787158,4.594757588960714,7.827815049945163,-10.69187647575583,7.041127269993148,9.644016163834904,1.7690483673700508,7.587190430419785,7.181821727393275,-7.28445982867512,7.804915789952928,0.47437200938395874,-8.200029671066215,7.793319773646794,-6.042287626067802,0.16530256256158016,-8.725114253445978,0
-8.532634286497052,0.05773344997565094,-1.7678051349364274,1.2869840135912973,-2.7471324613384844,-2.8362999939456386,2.5435590160195543,5.188849706560511,-1.6493383738700662,-7.766564344093972,-9.031587887590085,-8.462918762232936,-0.9993790223040587,-0.34252651705728854,2.3941958494962248,3.800702216511209,4.279028698625643,1.4992405853953725,4.545169481463491,-2.2038751555822538,-0.807161514129652,8.505274670888815,9.613524540738485,-8.713780002591824,5.996525008421468,9.671545500954679,1.4506332577524668,6.896692933799658,9.29734463787093,-7.040732574261047,8.401797804995947,-1.0411195005926888,-9.145054468431006,7.022456971616416,-4.283928157604366,0.02686252553054369,-9.301636168859227,0
-7.635250064722341,-0.5162211725195923,-2.480972235016426,3.5481465840649085,-1.72206862053184,-1.7893253427045197,3.3566031610491676,5.928292672493225,0.1674007947126745,-4.359871878911818,-7.439081644159984,-7.26898556778798,-1.1193450666944251,0.10746269693824713,3.931233549270136,4.365576989701906,2.558840396657474,-2.7149698618068854,5.281370485535271,-2.6062668444047166,-0.07889124691480989,5.845646088752803,9.311440598947337,-10.898026955096949,6.421670159273127,9.46583783729856,2.8619994228194363,9.27410453554491,8.831799227790063,-6.49880858510144,8.708915457717143,-2.3210822464646483,-7.1427465212665755,7.198583164684221,-4.389525917570962,-0.7587380051467505,-8.727817850228456,0
-7.597045965259291,-2.1297670957171553,0.4649075829715039,3.818732567207876,-1.5275065107521821,-3.1351402047889616,1.0373955714021714,5.324909398700355,2.3776320827777395,-6.151296492386721,-8.11116136076554,-7.545328754651298,-1.0852851159239336,0.4139473330879661,2.2916342841341066,3.8293890212200177,0.8501523122678858,-1.49685615569102,4.7742721436868285,-2.3658236193875393,-0.6485313129344048,5.782022223893807,9.763104629433784,-8.689218154531055,5.7443563568963985,8.802185691844759,2.091050339696231,6.959173659784421,8.23916536592119,-7.677767085968871,8.902003576411586,-1.7824194021656288,-7.28275433205963,6.705017725817107,-3.917829073762556,-0.7028810286741254,-5.722382606523501,0
-8.179308597405273,1.261816144206963,-0.2650290972220962,3.7474319118898225,-0.4959192687737253,-2.7072414320560307,0.7117171382120782,5.598508168760448,2.364590345690376,-7.041617934562238,-9.543964614877584,-9.14182382814736,-1.1519290422159179,-0.062025613367405724,1.8734456947522875,2.4108443555632606,0.9944153728385883,-1.4288343784099296,4.666324220058382,-5.077730051164913,2.0522041702481046,6.28780827211239,10.54125671478711,-10.517030252279392,6.517961280829201,8.346096328076085,2.8416019384633477,5.434766727464278,9.47667276255767,-8.635896952891493,7.203702152917315,0.4248165147472469,-7.789867328051591,7.188279977412389,-6.826110457879429,1.4256162404788073,-7.483158820206862,0
-5.890817458878341,0.12259610349678174,-0.7193249213187843,2.970082286620539,0.45765324931865514,-1.5090831378272518,1.7983158055082378,5.238133326559998,0.16115856290465255,-7.518764101150434,-7.958242665451678,-8.925040516579408,-3.181360515423403,0.21763946905320342,2.832323049870119,1.7785304244644473,3.2137378107831744,-1.3309741077966242,4.376259841310589,-2.9272696595107517,-0.7604180182101481,7.751667630332452,9.508106339391434,-8.17879921997258,7.982829757359958,8.245988398354614,0.3302679098365717,7.394729263111164,9.253026253952548,-6.812928408866091,10.224406402740307,-3.0397243007207164,-6.107321163304555,6.951231445549983,-3.4584299617970222,0.5014192170704196,-8.05866258675622,0
-6.6256746798552095,-0.8384930389377605,-2.7071869787043967,2.4046344520666767,-0.7256933905450377,-2.252443377805663,1.843712426021778,5.552250148309376,0.14887939001461342,-5.700883326855789,-7.212609864352601,-8.307232492276196,-1.2602685623893402,0.2755625764213808,1.5786703014662273,4.12007442227265,2.501980012424261,0.2959363857199584,1.6050729907826105,-2.034738702844584,-1.009062068736292,7.592015492510653,10.054225105655204,-10.297217672725177,7.24052067320304,8.418253068420174,2.313835560707557,6.959716240393285,9.06290774815374,-6.038144520351462,7.649263708353866,-0.28614651742873176,-7.5987265135637525,8.7955514583279,-5.858159209314562,1.4531844993828908,-6.227171222803685,0
-7.813844551119535,1.2123692161355726,0.5078653068951522,4.083874222802437,-3.3007847538138755,-3.2655927083107525,4.295314682934423,4.920666099088636,1.035518262318727,-5.158513383224697,-7.715361258709172,-8.627407449816962,-0.9897014165137856,-1.9113925226485908,2.0082436538688015,1.4709690535226057,2.643852974667631,1.072095594505087,5.165961245401713,-2.905991419340896,0.6963644167956525,7.804467724697615,10.252042043339323,-9.068494074684718,7.927148658072258,8.902599639182503,1.6372836063572078,6.492033786951525,9.931618384955819,-7.792345738543978,8.23107218948912,0.537273590739652,-7.379756094013621,6.904968728432077,-5.768435110215007,0.7346595630491113,-9.070569119172498,0
-5.873464846483038,1.6955613394132945,-3.2168483660055442,4.415327927963873,-2.8598794360617292,-3.7196296853299637,3.017854700406108,6.029034547152783,0.5840212672715915,-6.759306863982971,-8.366170182782223,-9.847966271014016,0.16372264762409183,0.24187803695599908,0.835391167062038,5.170216262042289,3.422695176231822,-2.7404397073556472,4.310386885617943,-2.263236479914669,0.5957858172161433,7.16374926962903,9.375875592950399,-9.269261449758156,6.237045218359223,7.127556581964466,1.8791202634396122,4.415909829126354,7.289745502150383,-7.28918618831329,7.535011870723776,-1.3880983719562585,-8.223817291924336,6.809704729950358,-3.141437861638094,-0.3742714221967759,-9.260613139066745,0
-7.784186195223301,0.7967245210355625,-1.7462263711720238,4.469238007486237,-0.24740953045669323,-2.1767105527337183,1.6944827449728979,4.116910846987382,0.02481613897015192,-5.750200648209549,-8.087576736401514,-8.580956573982219,0.04428492573666698,-0.4101135833261429,2.0215769572859603,2.8436198763275207,4.741790553329932,-2.0336993418121136,3.7523864877522297,-3.287520014853038,-0.047609124859434776,6.8248053967283635,9.6577762463182,-10.040444554629666,6.8185242346978745,8.779790752930829,2.829465926509862,6.928543367858771,7.4225233207097645,-7.703709153124504,8.867216937255252,-2.320768722912658,-7.518013779504462,7.437562453854417,-5.91372410950591,1.099032851456327,-8.587223174867173,0
-5.460645757373844,0.5818764245255585,-2.704476977516244,3.585089580901638,-0.0258712508014467,-2.994070291811035,2.5304987038196485,4.961615743096704,-0.08734296810633224,-6.599992045783748,-6.585879921922421,-8.747830592765322,0.7243458378651768,1.4678023543119543,2.4221665113627378,4.41638627365356,2.541354088915118,-1.713039522986723,5.887980908281547,-2.5523660889580717,1.6065405355091622,5.761544448105334,8.060935952275017,-12.077625013945571,5.974130099641368,7.008208763829533,1.7368754686442922,7.524222154895674,9.359360768305903,-7.475832164341112,8.219557814840549,-0.23785702258559327,-8.386115535272767,6.256725266033056,-5.341843149934601,-0.14979831344143218,-7.448460645226186,0
-5.711346726888465,-0.8499417810893857,-0.9934542324604059,3.424157014406155,-1.4697484750209304,-3.0184222874208935,0.7805102739175447,5.65328941700971,-0.6760903194905199,-6.2737674096661795,-8.618752196791897,-7.012480935366975,-0.7051426747214329,-0.18437096687699267,0.5891730738991052,4.460908825453406,2.575224589118134,-1.5327250287053076,3.3281813247640573,-3.5747657648237583,0.5186933668391579,5.561770698127614,8.580707090066841,-9.576982919675931,5.574188527832655,10.787946687488427,1.1301769608858963,7.250352885915988,8.111776565682135,-6.844909864430145,8.172745321579201,-0.4222433329213654,-7.8613976111927935,7.697031286452489,-6.724882221120927,1.2052522066360822,-8.981178241009944,0
-7.32621745407672,-0.053653185575101875,-2.9221024280168395,2.181346901860628,-1.9575041038635987,-3.1658942320731436,3.473470099548968,5.934346464624442,-0.5336093263555687,-5.334171116829436,-9.130496073011825,-8.271217040891596,-0.42313380718381377,-0.32632833498555713,2.477135010427681,4.008096988936972,2.4869840819500957,-0.10162747509136927,6.546237534664522,-2.324122511932088,0.02705700751145662,7.329958738526619,10.082431177525361,-10.64490847307191,8.74740307523604,10.8821264676066,2.429840074022365,7.589486979498143,8.808319909127379,-5.702111115879142,9.22355431435141,-1.3687532468868107,-8.35606392442925,7.659981020708224,-7.081301098120202,1.5413875503713537,-8.974698952112469,0
-5.067482306416682,-0.40442685740460393,-1.3281310328419933,4.76741630877542,-2.746317702244758,-2.985038315299277,2.860296627151315,5.351835443341156,-0.9120614734491668,-6.760824321825383,-8.299921797103437,-8.465543378812674,-1.0922340710773086,0.16798630661147437,2.4774433126152235,2.6127216134251965,1.2232132794936725,-1.354553544605413,4.773117391475646,-2.550833138484331,-1.2635109144189904,5.956933339877187,10.068879313428127,-9.799131635364892,6.450937974012457,8.500333450472223,0.7995336784026963,5.6542452526387255,5.506597790848803,-8.328291590444051,8.238102287649763,-1.9183589629492137,-7.599002960894806,6.092768567256914,-5.128120919391664,-2.3264434438736603,-9.915712882767702,0
-6.456314503892501,1.7365546166367878,-0.8319537134282043,2.648135497361573,-1.335181600705814,-3.223551507773471,2.9097504957960854,5.947985531023433,-1.0573666543319165,-6.948305657886338,-9.403164970300391,-8.737695123190312,-0.0246695123235261,0.2676094718150835,3.712790664641819,4.121998424583157,1.1232855515447113,-2.119151877197476,4.5055199443025185,-1.3158792755505977,-3.6887692230665787,6.501677011885885,9.858011201005194,-10.522172195586709,8.635772806126745,9.544337400586269,1.9255444149365917,8.126850747370892,7.673093730088481,-9.526470279400131,8.056747370094513,-0.5865675764951073,-7.145342511595035,8.351379424521502,-4.43847762312058,-0.07723016433998242,-7.420426827073869,0
-5.074503992207243,1.1246771315662432,-2.6300571191448414,2.2896633370976653,-1.335699946814147,-2.2408611168865873,1.9066938395270079,5.162174495898463,-0.36842611871066766,-5.098029007598205,-7.018963781842313,-8.577677898588593,-0.3944147097871955,-1.1333042635195945,2.0115598140778856,3.1571344553849214,2.6665423164822424,-1.081980160724201,6.67123576224127,-2.153931510372952,-0.2259967577464432,6.851584282816061,7.691748191649689,-10.194387983419684,7.351243155993992,8.450621698037558,2.5476716641648602,8.711585446175045,6.829095577007322,-5.788903466972715,9.340873785502957,-0.7451661375294237,-6.732726434654401,7.390632849359161,-6.029242879038488,-0.897256209616961,-8.051604997113092,0
-3.8515703934655847,-0.18145690147033247,-3.0775702693998017,2.4611602838914184,-1.9367455960387705,-4.549432679462734,3.0280103139746477,5.676306607419243,2.076630307021103,-5.949728251611152,-9.768268399438075,-9.786180836217138,-0.9940642526376966,0.45732321724562897,2.4098187571476735,3.668444063857792,2.6312693724968392,-2.585170673132733,3.6736182787450566,-3.0485899302372195,1.2655921916615098,5.647812989666148,6.61391992523947,-9.30223180800008,7.457302171315526,8.234400304389792,1.460765442940609,6.067031326618227,7.55711305461758,-7.713972941197122,9.039064278417532,-0.9270116279973234,-8.001574256152042,7.473687517212653,-5.659206939780691,0.7671011278556227,-7.961997917866252,0
-5.6300506268197354,-0.4144986347888089,-0.033495508818994546,3.8680027676853883,-1.1444967252790983,-1.9506937334222387,3.1974106868708256,4.0379523729991345,0.8465201959715974,-6.034125697273486,-8.655358650119416,-7.286121317548937,-0.9901063146167493,0.6718923787482223,3.3294080086179467,4.127890240364414,2.1874101532802084,-2.4205406146707347,4.89667210167743,-2.621403104067232,0.032716306651870586,5.998440817134875,10.565417614350746,-9.004547547626315,4.9340632825845345,9.147878642466926,-0.10630533336876624,7.395568012970389,7.160704793280119,-6.248441454555142,8.718252807357638,-1.6852488726337889,-7.565414494953686,8.852824725666931,-4.736505753289711,0.0827962924529716,-9.01570275306434,0
-5.500701829446869,0.8636934412591528,-1.2436873398525812,3.3618304197194457,-2.3678322464614974,-5.349101875647351,1.0778613231255514,4.7254732546580325,0.5218866336146556,-5.78280671430312,-7.485345312808856,-8.92682738684554,0.5789897009321519,1.2655083966465324,2.2557305111390855,3.1421791515656663,2.603661963720129,-0.750519418279659,4.876563705889068,-2.787322142507029,-0.38989053819565533,6.119918416557945,8.759024683652095,-9.54890850299346,5.214870169180588,8.753229517800186,1.7445546614467544,6.515120769192039,7.913725024897038,-8.326451311159275,8.649474082210025,-1.6974883869761828,-9.740182026983769,5.845008701338485,-5.893870745530718,2.317703523225817,-8.475083590322207,0
-6.6189106556239725,0.7037326383486778,1.2630287002060232,4.619160850496023,-1.3942621160387731,-1.959599245166127,0.3811275114683921,6.3281287406961395,-0.1918179861718901,-7.053803702560842,-8.46081384620738,-8.195684593685694,-1.602763473565867,0.38403078914931627,2.634705410027778,3.041234398864238,2.8357839874577495,-1.6037584319244045,5.134593673049995,-4.3487934114481845,1.1735092482780598,7.271479970050173,10.441063132139192,-9.680428294585345,6.562078736914688,10.09952070613068,1.9628076327292385,7.442946119106247,8.026792170565946,-6.9069788771123015,9.297287206416211,0.5024390402249002,-6.660274465643832,8.073883599085278,-5.875026693198176,0.16600291111093962,-7.8786205861546055,0
-4.657069585774796,-1.0772305334880443,-0.9974169639952863,2.647161143246635,0.7996232980517748,-4.004108557264293,0.14865202585401138,6.249093473160893,1.721402586892255,-9.139765645626973,-8.258521263766992,-9.351167719084316,-1.377393064349406,1.123899941748833,3.1075720845813377,3.003503842456748,2.6174798089639566,-0.9909421910198268,4.635169433137087,-3.8773880046343105,-1.062356208411328,4.906145740460527,10.17688924444348,-10.302257022750576,6.5011821861104195,8.382173804526515,1.4124339754342952,7.176786464234722,7.35173731473365,-6.701730009642408,8.302767600550883,-1.3752733472981837,-7.369282554589271,6.579395222388241,-4.248510814804164,1.6343262465156625,-8.065093031931635,0
-4.846526750619472,-0.7707864863282715,-1.5081782319986807,3.322929240927145,-0.1500126854948809,-2.195072063921366,2.915919480889915,5.6382007255834035,-0.5871819630754518,-4.68732289183899,-8.25262062996202,-9.742135355427884,0.0449526352741052,1.58190769366058,3.011782502073829,4.0031382009078955,1.5212344017881305,-2.8224814221596346,4.948770171888187,-2.6931908022486475,-0.5155269017351523,7.196351830385294,9.038375457226621,-10.347980680081896,7.32297289857676,9.762454168770754,2.911958548944174,7.714383859156018,8.106224535048497,-6.645587767365034,8.181164349916642,-0.3222462954392924,-6.675951862086649,8.77357111527809,-5.366676476166288,1.2565206592057039,-9.376086743353302,0
