Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Cluster_Label
-8.029983003695298,-4.491152436282328,-3.6699764472398537,8.29395678563893,0.2439210259647684,7.75901964110235,-5.576230273424526,-4.0732400924254994,-1.1767690654469332,-2.3457727960718273,6.71338463070611,-3.140255618694476,1.0429129681950102,-6.123456067863149,10.221715731591845,0.3701862242064311,-2.740783957372389,0
-9.123577165675298,-5.372083538741403,-3.569159929838865,7.45455904967239,-1.8181756182129054,8.556145373930594,-6.757931382643398,-4.4715099126603395,-2.7125212527645806,-2.404394809153516,7.985769054590602,-0.33900325585846214,2.008639361292869,-3.778011401890484,8.310945710827424,1.5658588896457104,-0.5085166661418064,0
-10.636907065488014,-5.938904352363768,-4.873607308824467,6.0331645997363585,0.1601538748915619,8.602736628664601,-5.378316550868147,-5.128439889103377,-3.2725301565573908,-2.595775610075668,5.551550224558687,-2.3837070511241762,3.1229767347603006,-4.443997173632926,8.239494721189464,3.517052841821589,-2.1058330097301865,0
-9.525860418619184,-6.436598827459312,-1.283355284079625,9.118838508359758,0.37649064278659256,7.681325962015677,-6.929242267636757,-4.222000665659445,0.04485309296465001,-2.135843752115253,7.997329921269351,-2.17686662531475,1.4655770903826637,-4.767770057321147,7.984123516572433,2.873069564326775,0.25773763647472436,0
-9.48859394815509,-7.940530667791445,-2.7329733491463797,9.43743715784527,0.8152877956715807,7.600616335239046,-6.8076538424718205,-5.539038197198589,-1.6923683583890516,-2.553676716748009,9.074029124768533,-2.9753588632694004,0.6112629574027766,-3.353461658095284,8.504540470145578,2.374164271397059,-1.4134526243655596,0
-8.783953041014774,-5.805098183373221,-2.3656452403755397,8.153213999562247,1.5625061367577557,7.249929345227383,-6.9482709111258405,-4.360595557030364,-1.947428558614692,-1.3539854015233599,6.403998034806259,-2.3861989350121697,3.0328605369531916,-4.733061578981722,8.765032651096451,3.035365193408495,-0.5036940232742295,0
-7.242496731018457,-6.599033677613756,-3.9910613153290084,7.5626510505763,0.717951664558984,8.332459523151162,-7.473330337860887,-3.8324473487720088,-2.46758549255521,-2.676646833903486,6.331386855066818,-1.725075149316271,1.3951196516118036,-5.288529535320767,9.012335750226965,2.139847091503923,-1.7674251555773484,0
-8.260249582892062,-7.147392990333957,-2.9895682100158147,8.80586389446913,-0.4701000258487176,8.321935302454335,-8.049800011666239,-5.944467849126123,-3.776380505960585,-2.334187315101023,9.513029071756817,-1.16856553849862,2.020382722000368,-4.892002694765836,6.869982337341019,2.965078901965849,-0.49911275176817327,0
-9.098362839242716,-6.188279156608102,-3.8350453039896975,6.964396052536298,0.535505042550975,8.900894834775464,-9.470440066849214,-4.1994138935109735,-2.6560057865616433,-2.8656652135416074,6.9442794830313215,-0.4617764574798948,1.3282627577928603,-5.604630813749556,10.553741712260743,2.2012207738852614,-0.7179232416293923,0
-8.7814713676426,-4.826753980546249,-6.374894660850209,8.921437906908377,-0.52615570512956,8.598262199626202,-5.290909553177962,-5.314303113160376,-2.763648871920704,-4.625807059696393,5.60084873042836,-0.9546661525954329,0.8748996015619457,-7.994053579432164,9.96295742417955,2.5921467626801316,-2.9481080701161737,0
-8.67806054042384,-6.542218571684087,-4.274188586682402,6.835534483566888,0.014803884900835396,7.10258594595391,-6.940170511164176,-5.099588659945327,-0.5652210599141816,-2.932319564384951,6.774043911236688,-0.8292102441822582,0.3970696569271126,-6.1605185882900555,9.933649424442981,-0.405347140071735,-1.5588835148547877,0
-8.266334722445926,-8.236814525752457,-3.5590588412536737,7.52409463242264,1.4241166678250567,9.389207792413815,-6.605198885075125,-4.432471790231502,-2.309645089768543,-3.1294521336577987,5.850975996876119,-1.758877030923137,1.2860354669613976,-5.458567200288725,7.485162628148697,2.573972750507166,-1.7655454000882211,0
-9.582911843838511,-8.134900082490404,-2.701662775591893,8.67366679604734,1.8746510207827565,7.654732402817774,-7.018482296807375,-5.726361912503632,-2.7607201452591137,-3.510749202824589,7.654205019174619,-2.131304865650975,1.561183599071043,-4.132983387388407,9.453281347342216,-0.4005393984893719,-3.726178424807375,0
-11.361302817724608,-8.294866351207416,-4.669234634255113,7.794310241909372,0.4945343931791899,7.106846839238661,-7.222126433865266,-5.1433433049306645,-1.5825391352599971,-2.24959442529565,7.325485018420428,-0.510145430848862,1.5968638256164935,-5.60861494467711,9.235711620245318,3.4886543040494384,-1.5737377067139542,0
-8.083879273195336,-7.387021610919831,-5.286057708905228,7.84621980051775,0.3656737704277798,8.387308919722697,-7.72534618705177,-5.730667828180179,-2.997011367295493,-2.132646375956147,5.479986289637953,-1.8778528329059607,2.28084908652747,-5.896795463616721,7.546419050257862,3.593218083347724,-2.643504435448469,0
-9.467877182960386,-5.1902715922736045,-5.281854697744965,7.4725277270379955,1.692801512164504,8.196955794245218,-6.243681369887395,-4.8839577659756035,-3.2951178198479645,-3.2085193626898434,5.499828663610513,-0.2650905647700721,2.1312754012101958,-3.1273389716522617,7.6992177090788525,1.9308348257548935,-2.85780372188911,0
-8.564574283113473,-6.851835621347647,-3.072086369773011,7.301213599416597,0.013019043715709389,8.068936920141352,-7.033033305560833,-2.878852153678774,-2.889224988903208,-2.7684074638064193,8.758613864177489,-1.7228921298218358,0.43251799725823925,-5.623528512581709,10.190966441998562,2.3221742424794334,-2.059587581397827,0
-8.102049813112016,-5.427643793326769,-4.367021619248876,6.111473552654596,0.10062033553335281,7.675798344490043,-7.840563721042661,-6.979234702183937,-2.8000764016746174,-3.332067810341372,7.062430632170075,-0.48099363966308584,2.156924851706751,-5.5695105834298655,7.8638778614541724,1.0768919302277529,-1.8350349856680763,0
-8.538113592509875,-5.988267694586221,-3.1244026933981046,6.155936646104858,-0.12830113598993909,7.412223504406985,-6.154145976937239,-5.86416211436289,-3.234222758520179,-3.283718185131356,6.307740080121647,-1.2860126746889027,2.3768890980557806,-5.242915668728604,8.15713715134109,1.2262371589021577,-2.543531915940623,0
-8.080116232288217,-4.89726190980773,-3.0851253608875497,6.94651978065177,0.29662104098992015,8.220730528403285,-7.900117729890265,-5.652233373906171,-2.962799572998559,-3.1452410258469543,7.103777742024665,-1.9836016353413728,0.8714302633722959,-4.895143656975854,10.024346532442605,1.4084316959219907,-1.945798323655509,0
-8.959051372543712,-6.692578694373588,-5.358632192885919,8.79412431081232,1.4713537484130672,8.489951341579314,-6.881884557330053,-5.788849341913579,-3.091447080278118,-4.091688182157947,7.098517135086213,-3.165636758663533,1.8296009698546734,-3.8876405895442803,9.089914832364542,0.787204257848086,-1.2164904032991375,0
-8.615574572030773,-4.298639963001471,-5.262828540231622,8.374649728694052,-1.1744875291362442,9.0946034461147,-6.8021682173649936,-5.523455949064904,-2.2174573197381098,-2.3841555570972135,6.7809666635078525,-2.351983684721095,1.7187860586791865,-5.74602477796947,6.532075916989696,1.9453499982647116,-1.5396299138947758,0
-8.585472494211963,-6.3403965232369375,-3.419715903792392,8.478246071757868,-0.35230108716999087,5.970788863925294,-6.786160845567363,-5.230227373868353,-2.2464563999701013,-2.7163478843527993,7.068948967857014,-2.535176787978977,2.9972743335647123,-4.580077415341806,9.893466243201516,1.5961370510382924,-3.111239302705024,0
-6.60188500853592,-6.311268210768509,-4.388819546039909,7.803443182489625,1.2110289283412805,9.280330259825714,-5.225027669377328,-5.7061862380386446,-3.0607170321827555,-2.345079916663774,4.3771801950497515,-3.310318690078284,0.11530349088750813,-5.874845656118581,10.148661769761501,0.8018883525316618,-0.611513274319559,0
-9.835232228369033,-6.6812053160592955,-3.50801636348648,5.74620772255661,1.6430534988677148,7.633372543514723,-6.313338942381545,-5.178227343014019,-3.053749681916876,-3.9463478511352257,6.414138028607718,-2.5534233568197258,-0.4722000673568869,-6.2607896332413855,9.43763799959148,3.4558097155839222,-2.607132642680676,0
-10.150869829867519,-6.148265551632645,-3.4732462651449283,7.928028817182624,0.3761978408742385,8.916458388858114,-7.531314539701498,-6.270158827767853,-2.004639744129509,-0.7249393491006066,7.009936392361721,-2.4002359748496658,-0.762540424074408,-6.145629258921975,7.188494562435788,3.3279539867533487,-1.403443987611348,0
-9.870462228608302,-6.220266194214494,-3.845310175451914,8.603544050296284,1.7464329879810765,8.272808580727867,-5.739147709810274,-6.03959079369577,-1.988542474118716,-3.003192393089096,6.189950108159048,-1.8436540868965003,2.177660726697469,-5.6452916618680735,9.71853959076958,1.4576635648944567,-1.5645828031118805,0
-7.8255552975564475,-5.873084621070527,-3.0182546789312354,9.20621523640608,0.424988593695272,6.80038938323687,-8.059273019729403,-4.978674886510344,-2.9575359630397258,-2.5404627311493453,6.996521602741155,-1.1851824884972126,2.339273607359683,-5.3765599769650905,8.95706240861463,0.7463175789464873,-0.7768297313619572,0
-9.75857209500116,-6.292855683861346,-3.5544672496595067,6.672311571936462,0.9013474619676288,7.858523563185506,-7.18808222127952,-4.78467846242296,-1.4656189054305893,-0.9245246398594671,6.5740072614146605,0.9133885237796227,0.7953599552234792,-5.339230342095994,7.694487909607188,1.2350323080561705,-1.7506199470327393,0
-9.218747909863819,-6.095192050263288,-3.834618361212639,7.216334673332,-0.21161041218024812,7.0387232098719785,-9.68650897750486,-5.679739283030433,-0.8370316700736633,-2.6124788033183535,7.577423193905378,-0.4580188384380839,1.019403766786057,-7.002341293472195,9.372259554934303,4.728770700777929,-2.4212902255112607,0
-7.289329361268173,-7.2440333731786355,-4.439521787608569,6.707131099517267,-0.9649469375429789,7.867115059537139,-7.3913223924989655,-5.876635270699852,-0.7502845394124751,-3.267529133049844,6.890554259803722,-1.0109529445800618,1.9809422941697248,-4.103049565120424,8.080595676691665,1.8828527925418523,-1.9503310106725305,0
-9.621701698034617,-5.5447538856821295,-4.155490515120126,7.584662615780624,-0.39188534496914684,7.4948433493598,-6.629570807386979,-5.258912343095792,-1.2349838391815027,-1.7314101952333179,9.482004659640486,-1.8172057445735692,3.4563171519653464,-4.677740584092887,7.894402266957545,0.5590694559797875,-1.5629386953816427,0
-8.91398024531341,-6.0734244179736345,-2.621030574843764,8.047879362690024,0.9339843236861913,8.866922147388221,-6.897055292654123,-5.17019777875911,-2.748817792996048,-4.110310897082848,7.959095147021433,-2.055383353801201,1.552041782977633,-4.060850075579189,11.009272237833624,1.0442974755607135,-1.8924842036824967,0
-8.350757716050376,-6.0725532932485,-4.3439440184258755,7.492544523520543,0.8725743568566681,8.937014275009366,-5.927077265100908,-4.9791189750698805,-2.7184769719210427,-5.06754387251485,6.492585410364492,-1.0189462965867602,-0.2745755853839942,-4.921401594411585,8.725471994345796,1.5164506713959012,-0.48424787126510305,0
-10.447184101731656,-4.969158365962596,-3.904824657547063,8.439708061218383,0.46490199325680986,8.653275934253974,-6.512176002437905,-4.765762263047803,-2.8830096779421006,-2.6020536697363648,6.135459259463512,-2.0677183209820496,-0.05486771168250604,-4.4458201089284675,10.769025184827363,1.3249738804124984,-0.4353609564733887,0
-7.9352178865179805,-6.036046958187769,-1.6055978143695833,6.863614413940549,-0.229262929884823,8.657096767712298,-7.676893185226094,-5.204037943433298,-1.2775959285912253,-3.605002374349451,6.8269252171457,-0.8207658449153705,-0.7068090012351784,-3.3479474331463974,7.492728878483093,4.626073514149013,-3.226094280131776,0
-9.752309692034176,-6.321608230763832,-4.065738150025668,7.981378033770403,0.4110779394153793,7.42305469575586,-6.489494807146309,-4.308140225076466,-3.070290259894889,-1.7898608797301445,6.678693956602875,-1.2502422261390465,1.0529575531085584,-6.069551852688304,8.027068180410451,1.7647165416686519,-1.0852671292120175,0
-9.1941230466641,-6.28164055157867,-5.913893738228577,6.909283960868849,-0.009583479933187644,7.332556391042081,-7.281035506892765,-5.932680317277761,-2.697609398811882,-1.1936607778128627,6.984799583780118,-1.4358207029507708,1.6384882262503226,-4.552906922457063,7.991431719353618,2.075144309282243,-1.5015289311205378,0
-8.641748672887982,-6.171208113184134,-1.6777121395620034,7.578738160061425,-0.6155091847734586,7.639622554271263,-8.26111025510982,-4.527513551259196,-1.4978345051922535,-3.252800591272394,5.602205122944108,-0.24431701438881426,1.6729826526531262,-5.499297400211311,8.654934649194114,1.6628864440175386,0.2594330149379638,0
-9.96786149038083,-5.662261889079537,-3.7926508443774476,8.165046053604351,2.5054263555995018,7.168802471527363,-4.428097588173291,-4.764241387721777,-2.9970245637165562,-2.5187707444389735,6.165305377747866,-2.0343162231809244,1.6083175795897353,-2.6415095948438583,7.263801429019911,2.7163521489422022,-1.438067126715138,0
-8.90602760313883,-6.603075465474429,-2.32929271711543,7.900669704818714,-0.34562045995710167,9.053339023763806,-5.146576359795867,-5.0072372411892685,-2.5201040984592007,-3.5709855878892824,4.214949911592446,-2.3899543392518012,2.586638744567379,-6.619473123137363,6.84885473693456,1.6123414948928751,-1.5831139791411994,0
-9.851977248136645,-5.700135380458217,-4.903106993767322,7.091162058623224,0.7799998773681291,7.312571887901016,-5.559015592281236,-4.304374202136694,-2.203323322623011,-2.15410893276526,7.425577016328777,-1.8620808583470048,1.8826034587188663,-6.19227783054442,8.68046676621274,1.0744076105369362,-2.005735516893534,0
-6.496309629208802,-4.465896028822122,-3.7843348569412294,6.169213218031305,2.135420937077359,7.021900236763319,-7.968567025931665,-5.669392135289814,-0.9371531997379867,-3.9984333288714264,7.5308083517203475,-0.9347518130480427,0.2952497365372516,-4.395933564320941,9.343170990956875,1.9778480442684432,-2.8821933752922533,0
-7.983938134425042,-6.666794752520527,-3.7512564271814948,7.99141982756738,1.6881305590855034,10.723436104805428,-8.064799552747406,-3.8363656722131045,-2.3541510571758453,-3.3529192753753962,4.898666511041386,-2.124165613642065,0.41836242812331326,-5.9397288743614105,9.341976075680607,3.0986081603128914,-1.10757114652796,0
-9.397684022324087,-5.918910503951358,-3.049148258581272,7.487210372127014,-0.007698778394247707,7.111137646648415,-6.755420618858405,-6.388683501647755,0.2582849246686929,-3.4574633939770942,7.776466079122776,-0.9940120266511028,1.1786455458390035,-5.066411987682473,9.558356511093006,1.7538006493816098,-0.4176055361611588,0
-9.03513218823531,-5.733232670662065,-2.6205956875155145,8.002183382446484,0.5196530583189518,8.33960342938405,-8.70445188199218,-4.273141228585283,-3.3338548193722244,-0.38028132528131975,7.065225901616493,-1.274006924302876,1.8574329479011524,-3.414216559702701,8.503470812922501,2.4197190022175685,-2.710595916560777,0
-8.881887254933545,-6.8981931252728055,-3.4952758721614035,7.52636130829879,-0.3844757226205804,8.036092404891516,-7.712794674602307,-3.947276268045016,-1.288530052766293,-3.952885886686256,7.239805532464047,-1.910749041613967,0.9029518688988314,-4.292772440821047,7.640056215074598,1.9854382184482804,-1.3159478710475807,0
-7.537759828628209,-6.674640041931908,-5.713777112684461,7.5597024861720445,3.038415519329024,8.91840017827944,-6.921987501932628,-5.561716782097185,-3.2342105265307524,-1.6232418093515033,6.274882862587589,-2.2109343724619888,1.9197023748212336,-7.01354586786209,8.17078369612084,2.017387665380319,-2.1926950100375096,0
-8.514307403634849,-5.572487793376088,-4.414069590264839,6.281660399305533,1.022897586642832,8.046140846677549,-6.8626219570204965,-6.414142014349378,-3.190143195108167,-3.335833943545252,6.414207197262585,0.37838940054585146,-0.184099153743843,-5.300948979879205,9.613224070072242,2.7127850880927986,-1.7719563015061692,0
-8.696080795841555,-6.169894890880075,-4.287805661124828,6.989783532014441,-0.5357905153680662,6.900779416460333,-8.468889432883934,-5.593371242360121,-1.9678372396804371,-1.6595236653467738,7.672219144754376,-2.1545833785547277,0.7144728742783315,-5.041722728786163,8.631128968685296,2.499249691161822,-0.5895145272409155,0
-9.665520653231006,-5.634637960473259,-2.7785744040020326,8.429164841348744,1.4834463425829811,8.334368900486302,-6.024330397042537,-5.267797287395021,-2.6181609764036278,-5.0213444770402065,6.4499736823842175,-2.035056014755998,0.5650901720170034,-4.666285553255145,9.937855604656296,1.6612995700844917,0.09674789356128821,0
-7.794015358749548,-7.333794396212066,-2.4237172381484102,5.827345811518853,0.7479476142157512,8.629323196582222,-6.603195780004575,-5.939198314647294,-3.7415151924254495,-4.5047064635591845,7.842539960700435,-1.4099277561283303,0.04145593995994279,-4.676510317834164,7.420350514177475,2.3301499121308202,-1.5636303269208316,0
-10.700851232168068,-5.766920721172324,-3.820702292754544,7.0652161465506795,-0.10581257396504162,7.87901280820252,-7.487740838580159,-4.907716201345281,-1.5477313894380917,-1.4467868069471763,6.8219265847473265,-1.6413347364480955,1.911617256366521,-3.1947665004414416,8.409510691509949,2.612357846659429,-1.7508325463786494,0
-9.734652590592363,-6.9495977420070085,-3.2197538383662536,7.499073722036674,1.4503502435741438,9.786598554080078,-7.5575851195113275,-3.8158204788862906,-2.0095089915205717,-1.8812206014842943,7.674515635894941,-1.9354374122641442,1.0523694007795437,-5.326301098640445,8.670429065888376,0.4906231135317116,-1.9250754997570811,0
-8.497435115431013,-5.687568947181499,-3.0774496746714637,7.571556542036099,0.9599951534395466,8.507659490058472,-7.250267131555514,-4.225876520588782,-2.0316860680064686,-2.1148686378316657,7.329630685660872,-0.5779378922101317,1.097547519284165,-4.861767115788676,9.131915921931443,3.0363489531775985,-2.063055177286231,0
-11.653442483796956,-7.797363419121574,-3.502011604060815,8.226148929742518,1.3803997050437742,7.244289177483877,-6.96890420689166,-4.856592821492547,-1.9768918652822438,-1.3158080435030923,8.242707693491553,-2.2160537413377646,-1.2418985978382904,-6.551751562221864,7.979714212529458,4.011014817922987,-0.8060234202968931,0
-9.491282850057994,-5.023944498411007,-3.3628501737507177,6.6431561462290265,-0.3732901624944349,6.860501855468339,-7.847447535947069,-5.896007617162235,-2.9762065933489366,-3.858058954780692,7.399282755666042,-1.578143103068307,1.995403033591193,-4.236986934313986,10.074873171533188,3.448766450128619,-1.7936921691332268,0
-9.04978660270562,-4.874813464038428,-3.428027499803618,7.011672058190849,-0.923661608718763,8.611408665178557,-8.375174596783681,-6.251489268652338,-0.9398885820893199,-4.043027188188791,6.601908030522888,-1.0613120131032328,3.2399584610844663,-5.6776997409685865,9.49853651129964,1.3216691974444048,-1.2908004252763532,0
-7.488059229055595,-5.186791267534527,-3.864411630581042,6.061392617428965,-1.6993250445552395,9.452618292327022,-8.404840190724373,-5.530019319698292,-3.4797355611016796,-1.1289184000512626,5.433455467913753,-1.8130900637548233,3.822383204862379,-6.485786344273538,7.991598193082975,1.6583732574118009,-0.5080658475964077,0
-9.50697642846429,-5.102757165084768,-3.9616988372122135,8.243309498369415,0.582052542049867,7.29925951525602,-6.394246274512943,-4.216363830803229,-2.767045459395696,-1.6716668501301446,6.57441570440171,-2.712473530755017,2.6176585695213808,-3.9876542913958444,9.2904555573834,2.4844762350510305,-2.1263788338050156,0
-10.178402293459921,-7.336512821039259,-3.2916643366402054,9.087053358927841,1.3954560110895056,8.392903389173956,-9.477498746441585,-5.651957160994793,-2.483573935230719,-2.7483222986204803,5.419476428280134,-2.9208851963782676,-0.08389455415498936,-5.824023694758912,10.265407909319077,1.9804377496084111,-4.035486956130663,0
-10.028031997875168,-5.485242638125102,-2.9663254527556777,7.707732515737944,-0.8450238707943702,8.224314739910612,-7.639415814938877,-6.797108190151757,-3.3401431845788214,-2.6365817529994433,6.490959695130815,-2.3742001480637063,2.4128202145604836,-4.603086477767983,8.290340260903696,2.862583434771082,-1.2794974433981876,0
-10.41471002742316,-6.908825345208614,-4.060452523014016,6.812264012660583,0.7950023698419656,7.498938824930226,-6.68433099615988,-2.9559796284025,-2.062514168499508,-1.2839238110451279,5.929298446858888,-0.9357084028810525,1.8330956995912937,-5.93942968873942,8.790315815560842,1.1954494210277535,-1.001929021060798,0
-8.412228558426335,-5.2942658429960305,-4.33540481011436,8.322605104819795,3.373534958709499,7.858948055741334,-6.715121518965551,-5.30578443277472,-2.0866509150615613,-2.6290029648090436,7.692232942216504,-1.925690820199165,1.550000952959506,-6.017277962059085,9.078679824199485,0.8726319773455355,-2.1355042505651127,0
-7.6913810997891465,-6.786623894047775,-5.568127729033997,7.377560657474919,1.602979632482557,9.28922143817019,-6.61098238642849,-4.988772491215945,-1.9689626119497063,-0.7398257563456316,5.976006831901494,-2.015491094651681,1.1904786952304662,-4.488834463760149,8.247486908024065,2.405094419390495,-0.8305449123694552,0
-9.738540605653146,-4.780273130759554,-5.909199996242169,7.219973951256886,0.30125179855183953,7.3053798918238115,-8.039319779757726,-4.700470410700871,-1.7958237656968257,-2.915078341018491,5.47789249729645,-1.7220301748316664,0.9354725976636046,-5.233369824846691,9.26472470168641,0.9097067849465195,-1.3169933488043197,0
-10.11211650789966,-5.768356711313869,-4.989498932707551,6.93174392479916,0.45479071150404904,7.661248273550368,-7.609643847825215,-5.511277681581435,-2.548698696254511,-2.8721974555385232,6.416000646927677,-1.5118347305904842,1.6900617135568248,-6.661279342813756,8.66191484461407,3.310463242730351,-0.8344607181702729,0
-9.919669926252006,-5.957346660274455,-4.742236932470982,8.361154713749801,-1.400238131893162,8.08969078067422,-7.003037327513583,-5.183232148367234,-2.8240777312073018,-1.7475813568338878,6.052205627583995,-1.7424843880779817,1.474181074970147,-5.870798499107012,8.713693040808069,1.6357637955600777,-1.2066007673810057,0
-9.175967420746641,-4.8142672641789135,-3.968330343278694,7.468416444709412,-0.4736830495023472,8.570084069045631,-7.8867414160810005,-4.382275175856234,-3.194958694425822,-0.8322499828838572,4.7152092371427745,-2.5902786889585725,-0.35433455883393505,-6.26931624380338,11.074989642716256,1.8087654511936981,-2.452162113873405,0
-9.198504255607101,-7.783594757494321,-3.992898422472197,6.821635690775812,1.6299378807340097,8.477301889236763,-6.403592754773346,-3.813205245769566,-2.1488177709458025,-2.4131704226260053,7.608952445039947,-2.6670567606828444,1.7143783252273026,-6.0339657848475445,9.194350241428205,0.8525431144555118,-0.2508209706916851,0
-9.19867576018732,-5.475203444828247,-4.164324248508523,8.472729887481442,0.23672059487386315,7.626618394462915,-6.98636142801088,-5.369369497010615,-1.039758532941296,-3.351700332253405,6.5219389595756505,-2.887805300998889,2.2125320871822662,-5.296861839689237,8.265810362952095,2.1484887301385776,-2.9075744873158818,0
-10.414802957856848,-4.371007436118921,-3.4282042753260153,7.350723650667041,0.08851254617494109,8.609684521584576,-6.243056183833967,-3.6766969106441576,-3.333186433439045,-3.2769645296366887,7.880341431550813,-1.3786055205288719,2.005910470461691,-4.590379904095701,9.29275206560012,1.448515040839787,-2.6528680270908693,0
-9.681291682905563,-5.733239364556127,-4.83156078584189,6.645702810099021,1.0892356763080178,7.1906688940999155,-6.16576690427849,-6.443771568231645,-0.8145448753586433,-1.791803354165279,8.861247188263416,-2.9749368573252353,0.5907526310909387,-5.537202970864793,9.559208728378064,1.988462555317745,-1.5195778301666212,0
-7.271028283495958,-5.856353454430913,-1.5433289518251185,6.9165862242473235,0.8068240161050927,6.767628507542938,-8.36032485949473,-4.72886501602975,-3.9731722304535735,-3.0557050173242253,6.594268183182147,-1.31752642937979,0.056493923228117415,-4.429781027237713,8.456082335216053,2.034201405518967,-1.5570314529777622,0
-9.41452898032072,-5.095075595913986,-2.205322153154955,10.444155617638803,0.46013320669166036,7.084405793547183,-8.503257532749254,-3.567052245635816,-3.732042894049724,-1.4983344119505342,7.009745924992605,-2.2301381135202347,0.2703081938503884,-5.326841595551597,7.554506082061093,2.441142163288468,-0.9281081251269936,0
-9.472938178014035,-8.081132233327788,-4.027585061572481,8.634242784411555,1.7342319646124091,6.530317178696405,-6.379288013156521,-5.871951724608963,-1.8188138872156523,-2.762964652184466,7.138435939734267,-2.3575917750036606,0.786401111040233,-4.915770953512714,8.129328478425672,3.262604935202879,-2.033177093067091,0
-9.567013220828773,-7.09960485316184,-2.4568815368313626,6.582315711939472,1.0615890849588059,6.839726559258728,-6.178967496730431,-4.003541927029707,-1.3094134265304023,-3.5870486592136785,7.690432103057174,-2.803652520869634,1.0780276497154517,-4.589040070568628,9.524161985711633,1.1528104791850207,-2.7515617494891647,0
-9.315081211474293,-8.23497113545245,-4.05988281298679,7.866729831494342,1.3108263419258672,8.770999904474598,-7.168431770845429,-5.457563782165439,-2.12766284852896,-4.139572832056175,6.087071343764995,-2.475980961693689,3.356532956162288,-4.553856549355257,10.508924698834152,4.3861370922781155,-2.00151500623951,0
-10.001161277213969,-5.879678389994002,-2.4003514364205696,4.919086575351733,1.078946555921466,6.727605296114945,-6.132386562641102,-5.169192517636766,-4.326679047115863,-4.225636452643984,5.80059865960152,-1.6790088861267913,1.0329652310618402,-6.8841804323181925,8.307116526833227,2.9573381752257193,-1.4773621701940718,0
-8.236189484227143,-5.8142027926202395,-5.496423064030859,7.9718262816424135,-0.9481626105213723,7.58286531974485,-6.682074027574277,-5.281180722172599,-2.143473846572624,-2.4304226256136467,7.327447009278137,-2.0671932240165356,1.7545438349076679,-4.351477073146628,7.8829680168984115,2.8852000544992844,-2.044002733148024,0
-9.596581542181326,-6.445388130869515,-4.675704715097457,6.476253271844845,0.38059002420415017,10.058559022991572,-6.6727167084674175,-5.219393760975519,-5.177752413182011,-2.84240552194901,8.438260620760783,-2.858095163812915,0.8096940927770988,-8.066331587663429,8.92959041261354,2.9180232981204037,-2.960860750262369,0
-6.504384149219755,-5.161223952328337,-3.1341797749630373,8.28562468968895,-1.1684755142692125,7.003349987710488,-5.952239790972596,-2.7493327431884316,-3.245518176768498,-1.3170694796374047,7.182173375986769,-1.2902561008269564,0.21339814785622635,-5.34965027593286,10.183438891250628,2.5481283219952884,-2.4818767392793197,0
-8.26788355733395,-5.778766513718777,-4.393742874955464,7.087131449171773,0.6682354490950716,7.850110451396248,-7.08257507511843,-5.393384697223533,-2.6071909451858244,-3.629340081654252,6.939630479932297,-2.096389560997219,0.47498259490351336,-5.243919929431677,10.501137469570475,3.4928740504318405,-0.947368213651528,0
-8.50783909102369,-7.758789792864535,-3.6296050591235507,7.280463388124215,1.304221316228793,6.628918701117158,-5.957360453309054,-6.312318019415724,-1.9729860971422117,-1.7832339328852636,5.825994293097994,-1.9936344173090825,-0.3389738614649944,-5.616205623810683,8.41131587196121,1.4139371148446833,-2.3502422057193586,0
-11.194938642512124,-6.7640351284708835,-3.634111695011899,7.544236031769871,0.4821161903102569,8.090772175310581,-6.8812007829383095,-7.462989270733542,-1.1841817184992882,-0.8587601669581164,6.670932793071878,-1.3167878626396057,1.80212438247338,-5.848630719184174,8.26704884872849,0.8109125332575062,-0.6278835054337988,0
-9.135796866276698,-6.176288794825965,-4.147184655452818,7.448487813710425,0.7259501780234539,6.654842485520479,-8.015886184298457,-5.443752830321232,-1.3461206346474748,-2.2217623882383615,5.792657408129424,-1.896136272039512,0.4934700131141523,-5.991053681725828,8.991460111465274,2.2756462487913747,-0.350259910992746,0
-7.366544537275523,-5.78773965451222,-3.3093063173249977,7.894675945851531,1.4076637687866356,10.604684539838916,-6.157264030461814,-4.714041364600925,-1.6887506415377382,-4.286583212467714,6.0407696757392815,-3.971235718165758,1.242996655080434,-7.205005092306298,7.804139696475838,1.359517925534441,-3.3468163958650874,0
-9.846652987004404,-4.688565011922064,-2.5560963216703456,7.670328897085507,0.5904559882329751,6.867400414673199,-6.463485909452006,-5.875957372986501,-3.4211819545805118,-4.403027650901631,6.5051824784368515,-2.7055411959443916,1.7261069846819461,-6.764883410334686,6.402343204371729,1.024895510537466,-1.951233365323517,0
-9.688697313717405,-4.94745225013406,-4.722071776475286,8.278933651519093,0.34237523965701305,8.063425755367984,-5.678919082236379,-7.294413298374666,-0.270026421008275,-2.513845139494478,5.351030822111976,-1.445809754345611,1.537398439624734,-4.227672722703876,7.317512178394756,3.7609405271401792,-1.0025546981733071,0
