Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Cluster_Label
-2.5511050579639063,4.835183440175564,-1.8196130152496066,-10.5875505858053,4.299351467877788,-6.956819075695233,-6.433382727730757,0
-2.6980628328489145,5.545750374125033,-2.3460123776410517,-8.843689875303085,4.040407628812383,-7.043026835327855,-5.624894071692026,0
-3.579115006871606,5.035729153599539,-0.14435116684357396,-9.077651934450563,3.2293431909057704,-5.720774926480059,-5.10591484446584,0
-1.7318669376609233,6.152119592219689,-1.8993789904064218,-10.30253571114304,5.37603452948382,-7.359596585476734,-6.507702015455688,0
-3.2423846800482146,1.9367790704365526,-2.132336736257616,-9.365972036166223,4.19445310832496,-7.670998522550049,-5.687349743003146,0
-2.722965362230973,4.452214779781836,-1.151104716759203,-10.563033355718474,3.5613282725385123,-7.430578426378633,-4.5963600854408355,0
-3.783550843199505,5.427896252054385,-2.918059132191762,-9.376268329304612,2.758467428218391,-7.654421029952593,-6.0782645718175985,0
-2.070742756336429,6.279605609656423,-3.410646051324759,-8.01914723024984,3.19937498758504,-8.42403175941446,-5.2680313279842315,0
-1.9026997677317556,3.002785941555984,-2.544330741125036,-9.429681235015032,2.824891086433066,-6.587276251396983,-6.663765426716952,0
-2.148855649220121,5.026509865878502,-1.0353631738862201,-9.55514565978099,4.623067894798692,-6.179444581006076,-6.179022994496533,0
-2.4211356630108236,4.136922272213826,-2.8278877369750477,-9.265666182846523,3.7244958271882846,-6.294697459532196,-6.131480724531703,0
-2.283782774010142,5.102992582653395,-4.6918433674212565,-8.802915746117106,2.6307842170154476,-8.286274416987514,-7.123395610291109,0
-3.182878804402286,4.657824287385523,-2.2652442545058924,-11.383002157965967,4.105108317615248,-8.004396758674725,-5.455589775491369,0
-2.2998378978727527,3.8876688079902255,-4.5881812655440655,-7.473544719038772,5.715374705833941,-6.421381461420881,-7.714964119992647,0
-2.8629215075009244,3.7239860848870996,-2.2516025300074776,-10.1823181513394,4.809804148410214,-6.429837394964952,-7.2125726551409475,0
-1.4397601304145797,3.5285794533598316,-2.831275038182969,-6.9499215111094195,2.84575912907716,-6.79066303478605,-7.335955391965338,0
-2.570458304321781,3.4774678638141188,-2.754937741274452,-8.067827997380503,4.111039514063673,-6.343671133183979,-4.663950508181321,0
-3.787769239964221,5.105242235099725,-2.707611861969278,-9.225390512280105,3.448968223678468,-6.038325666253732,-5.437593390986411,0
-2.5408273972852156,4.047217359222547,-1.6726345988777493,-9.894348883497358,2.8742789818906034,-6.32645845885962,-5.550099899513446,0
-2.9547994199414074,4.037814799427426,-3.998864231231895,-9.140097393190569,2.9773560309440463,-7.727177083715426,-5.247801502585526,0
-2.6776649132308976,4.521645735147217,-2.5923341373659934,-9.439950367157948,3.5475087922809463,-6.920971966040768,-5.514737440560513,0
-0.5374668867196106,1.30305515475969,-0.7994038196260955,-10.07150793546081,1.5962620554273785,-6.629685165046083,-6.573136508350456,0
-1.7504684354757074,3.1470509542446967,-3.4287705294075206,-8.653975403519457,4.084104192602511,-7.014565740233777,-5.420163983354,0
-1.722542414229899,4.751973317234591,-2.2639966201810813,-9.861331662109203,3.718028274701934,-8.088622070577419,-6.3585721533603135,0
-4.162942517129124,5.683656852857834,-2.8582324311103045,-10.314040269080586,4.359039373415983,-7.169500397375255,-6.290643144175291,0
-2.825975355660025,3.24847614582582,-1.1950415296459487,-8.430262873296323,3.240882389484278,-6.514564107954415,-5.1570374867117295,0
-1.5916697044614794,3.6457819035209282,-2.141675444410464,-9.542594737979275,1.046017399528607,-6.967404992880577,-7.177203001840762,0
-2.3203596884043054,3.160363414244528,-2.4753856897637165,-8.259030886266347,2.4043827354110943,-6.1334281896773195,-6.296664147749197,0
-3.2793000747554695,4.356575288695707,-3.533784890624556,-9.529589215318467,4.44457758667289,-6.8452775462638495,-8.305643281116629,0
-3.3227478895461053,3.9977755305945726,-4.5660939619781855,-7.92290769702874,3.0215485509097597,-8.132726217640192,-6.483943203322252,0
-1.678315703746392,5.494292855193738,-2.1654610471403237,-10.191539842220509,4.322929984651014,-7.4991389803342505,-5.012182855517503,0
-2.921909056311521,6.841481079575247,-1.8424239317344449,-8.150222363847481,4.672546265755919,-7.312492067520031,-4.38028576220084,0
-1.489641410477491,3.9253445604114683,-2.045333952659373,-8.042364106841973,5.693316716081014,-6.804993244951302,-6.19683501715137,0
-2.7196943256921484,5.999751478209121,-2.4081212928111904,-8.25678611070769,4.060363275565709,-8.126036966244913,-5.25807363831807,0
-1.5340438994603462,3.392187557088762,-3.1663311973997734,-9.642423974308821,2.9518424941397754,-6.461513875320385,-6.129967056429219,0
-1.040488902226887,5.296364720247409,-2.70263021937554,-7.00460848392675,3.9859554307028717,-5.559072717141805,-6.0461589470769095,0
-1.5702100724684005,5.612040538216602,-2.4207284955202963,-10.012775448335313,2.9855167368668174,-5.871926264562099,-5.083949758118373,0
-3.138658476853113,5.333657262447951,-1.4402250615082353,-9.562563027993841,2.6752104189632657,-7.363343304075996,-7.4732919131795965,0
-2.499425877413737,4.950069414605773,-4.780183984270355,-8.227990650243623,4.2982367436243845,-6.420384362814353,-5.952097570056149,0
-1.3139377764547917,5.909748601591402,-1.5166914466152475,-9.768513799325449,3.0929457921822805,-5.655887044276036,-7.077859067147534,0
-3.0832957205978007,4.228548936833088,-3.5968098806406887,-9.547317573869822,4.253549215212807,-7.037896005269119,-8.699911028446996,0
-3.3120157112213495,5.0965983370884915,-1.8357884450220432,-10.72861273068456,2.491008035047572,-8.25091390642991,-4.9569303306771655,0
-2.7738415751716157,4.391231740553014,-0.8935293672506794,-9.409678922489752,4.490929628665696,-7.120218119585102,-6.318142191466469,0
-3.086596524930572,4.506098842596376,-2.4510988709522445,-9.947484016683847,4.33844705949898,-6.8927035861037504,-6.237897220579568,0
-1.345876541022664,5.521930090906743,-0.023252104034658938,-11.237312974303993,4.692911912591805,-5.3435834445878685,-5.6305506756763455,0
-2.5796172785480205,4.512822676175964,-3.250614448722703,-9.909726536606943,3.515167017692753,-5.423874527533455,-5.490412284006918,0
-0.03561103506060137,3.1606295549661674,-3.8144657988277215,-10.179327478972409,4.952680505994788,-7.727097312174201,-7.274875059313439,0
-1.3168705178877316,4.1372007713285806,-3.9371194701313565,-9.772727399247984,5.2181567704941,-9.662450252859493,-5.805463836072542,0
-3.89495792948835,5.234760199671617,-4.414867063776958,-8.591984368927923,3.2876552232734886,-7.505227070761433,-5.540821780341129,0
-2.7634544104861303,6.364756300890322,-1.7838429186448577,-8.901850112720602,3.7063721849880937,-5.570568297813503,-4.391542614428846,0
-1.7285267740602872,5.490502704309095,-2.125058749644392,-8.092359844133755,4.631395702374533,-6.6156433247807085,-7.2287103022737895,0
-1.821051451943383,5.863294020570037,-2.9850329077075672,-7.963575915967123,2.322079497393474,-7.91885666820752,-6.939775034583146,0
-3.351112316688034,5.890947924757969,-2.137277608725316,-8.156717303946282,5.444197283341493,-9.109558766836729,-7.778427996373027,0
-2.5783657563286577,4.295377833759281,-2.6657094999291155,-9.726753349916716,5.3014292409029435,-8.1203712705548,-6.4520954461101345,0
-2.1254443295355108,4.950908568065318,-3.1055112794284394,-8.787484090628729,3.0802949225087835,-5.656493191448481,-7.353856773922294,0
-1.8690859670592614,3.998311543245193,-2.313258027646103,-10.696856739434452,3.0460068428226985,-7.113834018526874,-6.27146875344033,0
-2.838495526451969,4.125398553121167,-2.695389540368703,-11.136783286806246,4.226746662946423,-5.902323896875243,-4.977502100600289,0
-0.9601534177634687,4.992839465843649,-2.5196258284603448,-7.097755094017966,3.4732438024379544,-7.418841198146271,-8.135043492476088,0
-3.1121890612812284,6.552532742162919,-2.845639715877308,-9.689175153022461,3.3460785255388164,-5.803460463227497,-7.391477040105936,0
-3.1964360607151447,4.931469482117686,-1.5527428678639499,-8.752373679721353,4.295661280652459,-6.58446010474204,-5.702232544758869,0
-2.7694356851854685,6.457738556253653,-2.4830225227445193,-8.720246808759628,2.2784266796453494,-6.586212411202689,-7.21535328275941,0
-2.2266111200853107,4.150083387443728,-2.2243469906764988,-8.479556797794775,2.5025012559633497,-7.812458818775281,-5.85215496302642,0
-2.11721988342679,5.252280990395965,-1.7541050112269776,-9.366065905246293,4.915446688571452,-7.860111067765253,-5.104342876638774,0
-1.1339139338841677,3.636564363542101,-1.800126778769061,-8.370510953403645,3.088721919533098,-5.857142043503909,-7.171140280104169,0
-2.7969053496106966,4.794324164594234,-2.236548198448699,-7.8081409953308745,3.3962171121801115,-7.774441316945517,-5.191514906342407,0
-3.060010551484182,4.013176871155006,-2.9976021516387883,-9.582757518089911,3.7860420679584794,-6.5058598437989845,-5.163116380141041,0
-2.5233530081225717,4.573152577946628,-2.4016789576160735,-8.86985684195366,2.756966658110487,-5.97009754273049,-5.9720255451970035,0
-1.9283289553330993,5.497620648059831,-4.357538713830913,-9.48598905317465,3.9428434923002937,-7.514955523888102,-6.551221089783816,0
-2.96532587042036,3.0949827766213094,-2.634214467716392,-8.449011309813566,4.437665603219713,-7.833177309446963,-7.439832464789298,0
-2.218749308311941,3.8306971998569948,-2.4662460745722017,-9.187706261364958,2.2986014955057463,-6.079793411023537,-5.824684586390898,0
-0.6912981867517864,4.631604996475629,-2.197376333559666,-8.811237400804334,3.715157520107063,-7.168596481595307,-6.02308571345234,0
-4.098531540347299,4.67272432699367,-2.646979942603096,-9.966017059299398,2.9643550601643467,-6.570749793457879,-4.983687688655359,0
-3.1755739203934685,5.985542876464843,-2.061897276583949,-8.624692881923252,4.64463447251592,-6.9507256544599905,-6.485688553547087,0
-4.84583402580987,4.625698995388935,-2.826153517729449,-10.01509005363721,4.547835572888333,-8.63396643759306,-4.7801232803156095,0
-3.621375675336712,5.820801665199027,-1.8594270874928653,-9.410913874574621,3.9310935831778764,-6.0240593830911,-5.846652483309644,0
-2.003284493908467,5.7287530927405435,-1.7095440235571209,-10.240536433857402,1.8102629481478345,-7.4058282191064055,-6.211010897001144,0
-2.6840612999464257,6.227767015718161,-3.568747810870021,-10.351972603682388,2.9641307283115497,-7.638053261652078,-6.915538834418463,0
-1.5086526682161234,6.779640281036202,-0.4534577385536409,-7.852277420970391,3.399137135853299,-5.325895947990157,-5.108560749547626,0
-2.673748563749074,6.4911410991694805,-2.6717900305819975,-8.242941304646424,2.4236190880402146,-6.397214464596944,-5.278784875833196,0
-3.2732550952274377,5.144133462693923,-2.709257204037793,-6.559823500272776,4.065847644766129,-7.804165396862005,-6.484992501895082,0
-2.8054379987562506,5.802239495722403,-1.8716328760738008,-8.56567350721844,5.12677228591725,-7.69122127822187,-6.1627363789364225,0
-2.862729225166073,6.16425502869419,-3.987177622301868,-7.516548430729564,2.0784737225282397,-6.572492108817399,-6.52322129774667,0
-3.266227259423772,4.491682579884165,-2.553629966970437,-10.640934859203611,2.4788320835382405,-7.940725055961701,-5.830928150560245,0
-1.602460973075377,2.8123645540527207,-0.8529119266359328,-9.764754587052678,2.419345497564883,-8.263018841504143,-6.258188594235794,0
-4.429035929473613,6.111607677308488,-1.7465173612935905,-9.754697324200022,4.666163104120276,-6.382441298175466,-6.06369162268479,0
-1.6254808666799918,6.840896962384807,-2.781030902562655,-9.33844095052432,3.2975357425538347,-6.4106312615743,-6.5466580051116505,0
-2.987264166157375,5.384783514726461,-0.580284298511444,-8.928508890364068,3.668114278760007,-6.012770592406798,-4.511133175071807,0
-1.5404922413266282,4.830058200969571,-1.5510128505992014,-9.67239540826001,3.586045294200045,-7.355288284100075,-5.911367084506786,0
-2.0806177145322997,5.8083056183764725,-2.7026768836088015,-7.823075213796888,4.215977344674606,-5.610822916233048,-5.883082027723427,0
-0.8634451697627261,5.598643387112725,-2.732838485464215,-7.482290356859602,3.6110849573892283,-7.603945458625986,-6.578874360828686,0
-2.710473774376587,5.185014268179923,-2.6423813763821107,-9.463693229184484,4.947206235504866,-5.819479968838845,-8.319557760772994,0
-4.216413235858709,4.713170305848856,-1.2254850156720989,-9.911027924919956,2.009648728056197,-9.099101007372866,-7.226637758278735,0
-2.2183236601949745,4.642741195526955,-2.313481968288218,-7.835387853183844,3.8354666963062,-7.844931951597469,-4.889472672397502,0
-1.1534906628240758,4.774035742028152,-3.901348229738988,-8.51191969381079,4.720718348603961,-5.80416225439523,-7.181671189845116,0
-2.463950392484014,5.05028100959379,-3.3402711842918795,-8.023577185841203,4.3792068152280725,-7.075947515752455,-6.108508792136827,0
-2.1368509008427803,4.5106668596338135,-2.6922865448667768,-8.490374516543524,2.9305753914054855,-6.643400985975086,-6.17117040783802,0
-3.1430353093758785,5.032810533640805,-2.7404789328247325,-8.447989604920382,3.307598605105249,-5.120269047591278,-6.8283581731072385,0
-3.5838514037958173,5.1809741671868235,-3.256472625268746,-10.951568415378102,2.9781709459267147,-5.86286538392981,-5.145910478280584,0
-2.4528760167530685,4.521816047888955,-2.057908467457886,-10.570317635097041,5.090970077656504,-5.173194870818053,-5.752309328078945,0
-2.506515174640474,5.953016790834286,-2.2238699927185888,-9.185517730707868,2.2101603650473214,-6.762792631883267,-5.909356433969801,0
-2.4349818262569296,4.1056871329258335,-3.2778848139514323,-9.240366235126428,3.9728872725806488,-6.586222969322779,-5.614350421036043,0
-2.718167020725584,4.800600587850315,-2.7971206020424226,-10.522088952856315,5.050177023492147,-5.864773421068372,-7.267462835246847,0
-2.8750286044707236,4.160626656651966,-1.9178607284190674,-6.812461317144492,3.8899920373658605,-8.30049557212066,-5.1433611357196956,0
-3.1104102462733647,3.652738808259272,-0.936202592080728,-9.792148733928235,3.6845339455962183,-7.38412828798582,-5.769615204162994,0
-2.2365919361774886,5.402497848591908,-1.807109484544007,-8.314289415170009,3.78400692011571,-5.868874443099003,-7.2425979856092555,0
-1.2586556538679712,4.278451793366253,-2.713784055109805,-11.232422978562141,4.839697595763062,-7.7651492336439265,-6.057158894145191,0
-1.6063179131563525,4.587301786636044,-2.9136040913222345,-9.612415446921878,4.103506008375751,-5.50797598756594,-5.933136672117235,0
-2.152701842723442,4.76170814441357,-3.8317419065557394,-9.128188503067015,3.6586113182206916,-8.225781403674326,-5.544426557520493,0
-2.7536120049904356,5.570924216898008,-3.022042214344246,-7.846027534946355,5.135724613976816,-8.157701923874667,-8.470568054601358,0
-3.097395001613163,5.237400126006708,-1.991863378672143,-10.066600509579848,3.4323963506829256,-8.17749105424663,-5.948277089263919,0
-3.4078376207101844,5.922134893520377,-2.840530083503243,-10.432598384412227,3.820970853921394,-9.197091964948255,-7.812534481794855,0
-1.9960452951114052,4.92789747815608,-4.049862092750411,-10.123404621790577,2.014392671428795,-4.632174488151099,-6.307086497399878,0
-1.5001177185488042,4.8633724365897955,-2.168999114937488,-9.217519670109613,3.029771035908209,-5.638181036630505,-7.232225311195668,0
-2.988527842202634,4.265657860048397,-2.7345008306656142,-8.877589151540231,3.760412898993944,-5.4323927080546515,-6.206310280256229,0
-3.3667810627901176,4.622544320854583,-0.47165601219959785,-7.529127996398763,3.1320469778044884,-6.461619678169872,-4.473559686012674,0
-1.609376596765447,5.507206820206444,-1.5169544536133164,-7.573011691276722,3.7640528761799907,-7.446776431407775,-4.407936614219084,0
-1.8399136358765522,5.736126012539562,-2.815454790698216,-7.598828140896043,3.1499569367480227,-8.19557711599945,-5.369949156930382,0
-0.47128029553787565,4.320031697741178,-3.9889874118817894,-8.658551363604943,2.9322059445946973,-7.52473699654082,-5.34041812779561,0
-2.2947426179255945,4.123030325367738,-0.7625940961085405,-9.950231550972791,4.569722942054165,-6.87350795337813,-5.25733277474906,0
-1.4629067102787778,5.817913282950272,-0.5666732494674467,-9.717968636638018,4.624427156838411,-6.097003406569238,-6.195945013766942,0
-2.4356814619703187,5.899974152425009,-2.0003733463820828,-7.833323196141037,4.33919593748234,-5.981256153862486,-5.6145601831790835,0
-2.068517554802093,5.399505437711168,-2.8775124871131754,-8.911367653261802,4.293650157030624,-7.948162017524904,-5.741892566747818,0
-2.30305169524083,4.339892412687597,-1.696505050058041,-8.537765866606662,3.0120035150671494,-6.803820736752821,-6.765454502349237,0
-5.4348664604784584,3.339889082514363,-4.595758687835907,-9.638178322903435,3.6675456977181344,-8.59513567940551,-5.330087710765569,0
-3.7454373462467307,3.6044860217744876,-2.990687394334674,-7.104409117602427,5.440438089824413,-6.854507773245239,-6.346822093466008,0
-1.7966239059352067,5.002780740088978,-1.960332352814928,-10.922324394727415,3.487057290447985,-9.004892656735514,-7.6752901154502755,0
-3.2421018582517,4.134612756323635,-2.0466315535254136,-9.149647209884089,3.1792479575351686,-4.748033758085418,-5.503608772275676,0
-2.7842170384345817,5.599247712373155,-1.6827539938369585,-10.387469436171855,4.849379037197351,-5.92070624521162,-5.8265722422543105,0
-1.8809837669594454,3.541903251382268,0.33934751342768843,-10.659480993352386,4.319841613823636,-6.287613363042211,-5.398998759843958,0
-1.4350290250664175,5.873663132635016,-3.713317219674045,-9.402386071982358,2.1587837813713566,-5.790781744860257,-6.393967373263426,0
-2.6158242511623024,4.320885315350963,-2.720028178528868,-7.137305128865123,2.3286958896204104,-7.9109464938325775,-6.746596902303837,0
-1.6175132991094894,5.286061784772612,-4.3483531717237796,-9.438255744686296,4.392878852262982,-6.621674159675317,-4.711439747794814,0
-2.6517946839697846,2.9255797438303057,-1.2944145691006543,-9.730331593884312,3.3215145600111464,-6.838130926439401,-6.773857964688789,0
-1.331673476337138,3.7767114452055965,-1.040985782392385,-7.031245247816312,3.6045075024789126,-6.3750635254237045,-7.008847649048692,0
-2.2251655704136044,4.699158361372233,-1.403027769575504,-9.18457518138449,5.30883084175221,-8.367103823225019,-5.26870282413983,0
-1.8776711106759125,4.9310257139205484,-1.8724944345972678,-12.133477109988949,3.1908624580036555,-5.973587587657979,-7.791778004966448,0
-3.151256553133833,5.908955004524844,-2.358972513536921,-10.118025928597413,3.1018818980541845,-6.3050812640172476,-6.49200482002338,0
-1.9480250975911249,4.80992638639845,-2.952842576498786,-8.293161854780873,4.627343000153728,-6.862842736418655,-6.5607652561724095,0
-3.4782107743719504,4.573348027190935,-2.1233754033464898,-8.987019587881013,4.726161056549524,-6.62795245130779,-8.361353059874924,0
-2.6817836779514423,4.544708782442598,-3.08748666068694,-8.963924579446232,5.656293346702721,-7.770832471416427,-3.6040952584814985,0
-2.3850012937200518,3.6861088421704618,-2.8697351294634768,-9.524466875665366,3.496394323062293,-4.930247064713889,-5.91827035829648,0
-1.401919103813059,4.284601178893067,-3.4412296196308043,-9.17864495097462,2.725758655822891,-5.184383033849738,-5.059277804235435,0
-2.9508680234441287,5.763690262500424,-2.708000393520136,-10.447671382930503,3.0092149087465554,-5.844959831248504,-5.402329043262204,0
-1.8238735256402419,4.523108549447656,-1.22379259580757,-8.082453777823442,5.491753890622165,-7.585992009896557,-4.734870096497995,0
-3.032964873800935,4.319610645306092,-2.402105345491127,-8.6977340325441,3.7636595842840284,-5.560044723999412,-5.909958068022644,0
-3.1005232678034016,4.915295928161179,-2.2499078628252853,-11.690818811915783,3.0594567501145553,-8.630765365623224,-5.887064708522271,0
-3.0602856768620286,6.559328759254405,-4.3088609611609865,-10.293505600823313,3.7450834569897014,-6.504612781232648,-6.650774531950612,0
-2.4875612137599683,5.1444058462039575,-2.641138249140848,-8.800006539946965,3.9071214344159473,-4.714751457978219,-7.291052652323414,0
-4.006042877482714,5.983824847775541,-2.628742621025621,-9.376080229396091,2.733894110281539,-6.348626008428436,-5.8605432626234455,0
-2.465938264524603,4.368948730889779,-2.3441237536808286,-8.555169340703221,4.423157894682269,-5.3285906327981705,-5.397855466617729,0
-2.822830837772756,5.843585327080136,-1.3177905016818872,-6.706392600837364,3.7247289286744962,-6.0174972207120065,-7.0721835847012855,0
-1.8472190265570254,6.232865391067168,-2.1187666320516354,-11.24923730092811,3.743768477996214,-7.165834464008603,-5.26071860095418,0
-0.8984770577775609,5.372301365629406,-1.7160351942736458,-9.021443111664993,2.7156901532061903,-5.9366803938410015,-6.948790938460397,0
-3.3241606473061025,6.162134383945935,-2.8487078267654335,-9.18817716492398,4.347068631036613,-8.207711373088081,-5.144075471837644,0
-2.320370770328486,5.289359052825335,-1.8991867686033563,-9.996264040313484,4.063371564825576,-5.880441444128107,-6.845505422781783,0
-1.7556729878578228,3.2939792384596105,-2.3625960956640677,-10.535629631459418,2.742347500801216,-7.405048910135162,-4.706164010823109,0
-3.1770092093289732,4.708514447228836,-2.656992857107857,-9.008083586575294,3.2009700233811955,-7.3838237045566375,-6.187718394956644,0
-2.693477719529722,5.525389109285976,-0.913501010648228,-9.264777417431945,2.6130369770224835,-8.307337199949425,-6.644900059876755,0
-5.5856251655113205,4.608409337764213,-3.2872207768013197,-11.535208192026602,2.334665703194559,-4.956222486840302,-6.606553300211924,0
-2.58140121569024,4.428764270104803,-2.655794932552456,-8.338244682560203,3.2341342170173344,-7.229318978970131,-5.169858955472558,0
-3.2614302372029123,5.765393179909607,-1.7981212970089198,-9.19627682513862,4.68377309846834,-7.424047473455268,-6.201144984794165,0
-1.5952586389041317,4.2382975487354955,-2.0527827142662116,-7.339873421447287,6.425917217549683,-7.21687131257347,-6.385068035237583,0
-1.6305674917909836,4.510243980454183,-2.5777608774842795,-11.210592843980873,2.867045453104497,-6.912549276584501,-6.317997569025419,0
-2.5359917501424007,4.497044638827979,-1.9374855181962491,-10.294746995518581,2.836355304377134,-7.024465174867497,-7.404007252637506,0
-1.867876150474566,7.20230072962294,-3.62721595056629,-9.242085131095864,4.268322132495618,-7.763135043997091,-5.381627158021193,0
-2.648055382536568,4.841572854093869,-2.7216678520833564,-8.23278337448377,2.3351348675313988,-8.087650030744406,-4.9102700178968925,0
-3.241584349125548,5.168305602555969,-3.3817205021694012,-7.9228558876239985,1.7378300748240387,-6.620707086686984,-5.776611630969259,0
-3.0197489533241675,4.833239951071242,-1.932682335430619,-10.98367959645429,3.099058563128222,-5.979569168608205,-7.9694558923943015,0
-1.974915183209424,5.535170198154897,-1.9670010150307387,-8.10723972476616,3.9868403528383736,-7.032496025816209,-7.658017479691583,0
-1.5703665773986144,6.099748768005264,-2.9756282410383985,-7.553220510360203,2.985925307090037,-5.573970867290713,-5.120196471495337,0
-2.6851566831783353,4.549466278866722,-4.392237496072076,-9.656277693211228,3.823007202616624,-8.615533851285957,-6.153174527534571,0
-1.941816966469026,6.598953918158472,-2.4798509229575396,-9.58169064082419,3.6959947149157997,-6.122483960901556,-7.015036022697275,0
-1.832987148525136,6.261037415645308,-1.6482094481885818,-8.100467688334078,3.982865558073875,-6.3224468513311844,-6.996623390331655,0
-2.4130640194527597,3.608168299073583,-1.8008695902175824,-8.423411740232417,3.6245686623905553,-7.826262283273936,-6.428167915324233,0
-1.6864439851125683,4.400936958150859,-2.0631292896855196,-9.955701866182892,3.9921487964272795,-6.264549832299308,-7.334536187939868,0
-2.8837449549756866,5.399099036238414,-0.2576881325407103,-8.74376539577054,4.031284183651325,-8.653938823887746,-5.870690165815008,0
-2.464842726988729,4.496636401156247,-1.6887311087336676,-9.513152608175965,3.4971504372374533,-6.535081837913322,-5.4623100483563425,0
-1.9190882946830272,4.395067634281544,-1.1514308353533342,-9.641625159771467,2.1831861892519155,-8.337749151855947,-6.977328978861444,0
-3.0871023100318986,4.069936117462831,-3.04115133809004,-9.162701455541336,2.5986581151879014,-7.870203342441386,-10.194632160382016,0
-1.3777731379807645,4.7447521262008445,-3.5751209196864786,-9.12987156806046,2.0666726555485706,-6.8815821833574535,-5.650594625751294,0
-2.633483321367731,4.970461988674678,-1.6249189778945814,-8.338627052280177,3.241037874961583,-6.501425276644386,-3.471795200406207,0
-3.0803689770972236,6.010158904983783,-1.6590373820325375,-9.26908776196557,3.7680792314071123,-6.5185393737024695,-6.059104938572899,0
-5.211063476541719,4.460063802453159,-1.307496784932198,-10.02160935616317,4.716060062201392,-7.467212009238641,-5.396498704379966,0
-0.3357443768090915,5.211607366750641,-1.7085955543336526,-9.923148078027872,4.169622657902376,-7.730500708478987,-5.26302111111181,0
-2.905338342041706,4.9495699210442226,-2.2583958763178025,-10.352711126689268,4.947714849876277,-8.35973196636133,-7.906572863259797,0
-1.4513744953326466,7.151496975962626,-3.3040858011508347,-10.050567682548804,5.772830378837332,-6.79111875882621,-5.699085028293815,0
-1.6391144698228295,5.310284863516332,-1.8833589384965626,-9.540699823563346,2.2578226753505666,-7.083173565751485,-5.567113870132888,0
-2.766852988796959,5.870267069790655,-0.8020777542543258,-7.148756642580777,4.455559823575075,-6.92436850281541,-6.434796018996656,0
-1.2541825307208696,5.564452474123325,-4.158122718903947,-8.635325736044408,2.9433572914153885,-7.076421574590052,-5.455503170151898,0
-2.6209560737291877,3.4323591027031304,-4.257119620664031,-10.306821031666646,4.150211268702499,-7.2160984720390475,-5.385456222484798,0
-1.6235536514687978,5.383656911746966,-0.12509391137102144,-10.249659743694629,2.0965655475958727,-5.940165578243983,-6.508174289929038,0
-2.8941777413509056,3.588675151332356,-0.5308474519446207,-9.533523438892436,4.103003969381746,-8.159053488807672,-7.55911867130226,0
-3.2445657637500034,7.304957746309661,-1.5723462458807203,-8.823980798227549,3.159535763119618,-5.32263438254428,-8.155252864616871,0
-2.365705990970305,3.6953815091678353,-0.8171650377824857,-8.743298037869684,2.369755782178495,-5.904504830830152,-6.9606727384645595,0
-2.016091684903186,5.459037603183069,0.16864474811326247,-9.362378987948281,3.748461217288932,-7.41861289714439,-5.5143518291045,0
0.5723920267646498,6.6024759543258735,-2.6847920745882004,-8.51772487789056,2.8699917256763463,-6.652333759012316,-6.120036715671747,0
-2.2388166701808414,5.961373893283389,-0.687145261940799,-8.338124856584422,2.7281615528041803,-7.464081906163505,-7.70889671194254,0
-2.499103762978576,4.713080797867595,-1.67460749870089,-9.135252563783563,2.817787039827659,-6.496615242178336,-5.200323628490395,0
-1.1305300604005541,4.179755854051878,-3.3258131793612473,-9.635190640069373,2.8805767411342,-6.651873902066911,-6.032721387473301,0
-2.7880650866595045,4.182391729078497,-2.059123935418648,-8.668152867231875,4.035477906777703,-8.412070602302435,-6.839162783592719,0
-2.1079975056123192,4.226724369631164,-1.4661007291456527,-9.923108881213437,3.012668892934011,-8.473366331601111,-6.666899397445908,0
-3.5796918667955717,5.363648289442961,-2.527091020053661,-10.267794435003037,4.013824613224033,-8.064243609149957,-7.8403559225426145,0
-2.9262872438162013,4.624594043823146,-1.6470204721327368,-9.785311465106695,5.300710984636341,-6.165053568834653,-5.605818465710733,0
-4.997820932098332,6.232962276979928,-2.682997000369384,-9.276198463680755,3.2313120404965536,-6.763279465642029,-5.36742712202254,0
-2.3987362234033234,3.1289730157056552,-1.9648709371006834,-10.740967895633268,3.2675157788780615,-7.0096305767354625,-7.427791630430544,0
-1.4463874629831528,5.236555723897474,-1.50941499208585,-7.557021816712723,1.6487685855843153,-8.22376463577669,-6.217947929012056,0
-1.9794572643185597,4.274152859012192,-1.6637070970521206,-8.588013393962008,4.155140959060628,-7.1619128407919135,-5.663539541548359,0
-3.260811822394275,4.060282028937509,-2.5430323521026197,-9.247064745149414,3.3786040378094606,-6.718581313572895,-6.503253863329072,0
-4.178841564315847,5.808257128922798,-4.050336772106741,-10.702862982417004,3.0080844741595656,-6.431285718056649,-5.565070907521825,0
-2.379078982217491,5.982912949001612,-2.2869903382028225,-8.358308786048774,4.125626278286502,-8.201211025776036,-5.96224308908517,0
-2.9883369570655147,4.696354943797629,-2.429179028546934,-9.718389991880917,5.726861279020538,-7.103242524528405,-6.428555448562935,0
-2.630201664235882,2.9142917881681987,-2.5523799112758194,-8.803454816161288,2.1379800438954475,-6.732532500557008,-6.377115464757161,0
-0.27171541999702287,5.611246785424381,-1.4400022831872334,-9.393880474263808,4.681576645233635,-8.388181145434476,-6.368303029194797,0
-2.522315470287403,4.252561710200223,-4.973228377438883,-9.277549106882613,3.7826313177745043,-9.328964566470198,-7.461663805360352,0
