Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Cluster_Label
-2.8716703747696584,-0.11360006580262971,-3.889299033621085,3.1571531900918863,-10.317227900483088,-3.6004934217654245,-6.7626824182075955,10.195374618692998,-6.3762307723021925,-1.4340777514525316,2.1332549054667123,8.860972200107907,9.043443572015827,4.762903688647665,-9.325275139242022,-7.9125016350743325,8.249998568197523,2.5571775567050126,8.015412101225145,-0.3795523507132057,-7.252715313933896,-1.2809133765211531,0
-3.3331063404517245,0.5344030360692537,-1.6099912457437544,2.099729134175676,-9.643609652597435,-4.718799073875469,-8.413804341924596,7.214547235234536,-5.200115322695943,-2.6997141532745723,1.3820596079417449,8.53927731128365,8.062544103787328,3.0248269016700693,-9.5095483513339,-7.904136478339792,9.839714224757188,4.290100777897133,7.766927832018899,-4.063450933028188,-8.642266480664782,-2.14406488328723,0
-3.290489829217934,0.17261673530856375,-3.133648198567087,2.9497484698146197,-11.65811326150606,-6.2456423589995005,-6.215087696661764,9.165798459380241,-5.590305026769021,-1.648308975295802,2.3046687476762298,11.822518594725732,9.961051927632345,0.623098064968242,-8.009805279460242,-9.404025564244794,7.6740686342024365,4.090832820344297,7.937259925284502,-1.312993965164114,-7.115191797450674,-1.7321208910540844,0
-3.6981839219668866,-0.20609383838102974,-2.6775957689311687,1.6848178252377104,-10.094458988836475,-5.17521889272012,-8.634196119348148,9.734991231209507,-6.813084176002338,-2.181367875528493,2.878115444044667,10.253182642085736,9.012609278464534,5.338949893047019,-9.083013464908678,-6.097937846098468,9.149671924095777,4.607930965981501,7.19745307300593,-2.025809171433147,-6.502772441938138,-0.787092552992261,0
-1.025849128191273,1.6812219436988882,-3.8905680351260177,2.5004129494961953,-9.004919834979134,-4.6596576968348415,-7.644993922581398,10.415574384987327,-5.5708606644638765,-1.6598331388994172,1.1705350062101711,9.423989014303157,9.181417161673949,4.4890600819554125,-10.180075527116127,-7.5022776921990415,8.958040943138869,4.891553281219245,7.538193131438619,-3.5487546529561484,-7.453769422055127,0.2182086109168644,0
-5.26882039417857,-0.20931943995332408,-2.6446432718299424,2.4597805646494724,-8.770961779058256,-6.335801195878856,-7.867863580544574,9.27400987770027,-4.237489060898817,-1.8021132582797867,1.8380892043073516,8.06002976709187,9.742203305282834,3.477575822086498,-8.088522320440024,-8.477376847916448,8.868258345764772,3.8813456230519736,7.051780923809325,-0.8566518847103805,-7.3538683857925795,-2.1755428177032314,0
-4.833482748892641,0.8401858071737098,-3.5147659043791135,1.4654352525306238,-9.344622935520546,-5.3491128469331,-8.772657201773123,9.479642150250418,-5.047155376280732,-1.6371726764864496,3.122315610943587,8.941021308239566,8.735745804672764,1.7245338611372099,-9.308434204879127,-8.816368142079858,9.483620376165678,4.14078460720865,6.967200090583986,-2.914614472671506,-6.866544275409211,-3.367515349947857,0
-4.5712423224512015,-1.0100375748670127,-2.7331339483168415,2.4605691926260076,-8.464219705145617,-4.346285467546694,-6.7363833725835764,8.623567218551363,-3.9811341680276193,-2.5541183461400125,1.7533920468118425,9.884309529147158,8.270099855096165,3.858534073253214,-9.742666948801702,-6.214102448161339,9.612454134198948,5.248740947351809,6.8685831501334285,-1.8971681188336524,-7.593685807992313,-0.42997279995611615,0
-3.6534085186343677,-0.31557439613493116,-2.4372605529298985,2.780996132626836,-8.179062244466598,-6.230578889946169,-7.80149842634258,9.799220548515258,-3.7627682407090783,-2.96989147397192,1.0157021393863717,8.531483111657359,6.357521366842896,0.4477746307332646,-9.156272662904215,-6.563228726881315,9.288838273650487,5.765101302231534,8.390905018152171,-0.08952501283967673,-7.319881445139736,-1.338196306388325,0
-3.015558148513254,-0.66745943063543,-0.9879621111227066,2.332958630630763,-11.14768130233949,-5.171450570782878,-7.21510873045293,8.860691480791987,-5.490237310135132,-0.7887855793134839,0.7395285312326711,10.298858329973639,8.031129685414605,4.080659554960669,-8.523017397894906,-7.642295262663114,9.817076645882882,4.875768458144441,7.893468136387741,-0.9286585417368061,-6.994803037949702,-1.7410117654247332,0
-3.0095481647386952,1.0373765608299732,-2.2703497860139876,2.664369405714481,-9.147951878738215,-5.107776257561802,-8.894330472004558,9.155630341102594,-5.001077361945463,-2.264302229759497,3.0850282681937107,10.415062874447814,7.852834778014816,3.133800252892991,-7.427306771848513,-7.170816215019595,9.840685566013734,4.853330585616287,6.825828246015106,-3.117528397972254,-6.663995674419094,-0.3729811676580317,0
-2.4035780378374088,-0.703375591087995,-2.2056950837649647,2.693756076383455,-8.569327222176321,-3.1019091612998198,-6.259847563026978,11.630486851267772,-4.417971796682873,-3.4743753635562022,2.339972155865425,8.340884039056736,8.992424122281614,3.6497861002112137,-6.839115498762897,-8.001669121651096,9.720056678328193,4.640581193744385,6.980571402231287,-1.4001617955995898,-7.528140979828796,-1.7939387555554998,0
-1.815426038092873,-0.5031034165074019,-2.1779394823324383,2.0129215861857146,-8.49615177989634,-3.922901981727482,-7.077597244350013,10.747798492714637,-5.802510531613613,-1.030946543574641,-0.049992295237617945,10.79902389206228,8.091855020294352,4.824379397207254,-8.976112101091434,-7.14095422956387,10.510319185494708,2.613714124279107,10.729053606471497,-3.145716357148619,-7.380545777770941,-1.0732677827300112,0
-2.679934567788116,-0.3832897001367998,-2.695329064188343,0.6393536138551754,-9.491681361026924,-5.3498071471934825,-5.5213417799475435,8.575544861294647,-7.1249924040622235,-2.7424637493794046,3.030707925959434,10.835309095507576,8.227457860246062,1.9630121025021665,-6.535974191550526,-8.268462976373634,11.178348095470078,6.745857148787257,6.700491865611262,-1.256730511265076,-5.953578000352138,-0.12169958658744617,0
-3.2000491407740412,1.8388331703724416,-0.9387919997931167,2.238708103149876,-10.234091334380222,-6.2615773413415265,-6.140187815832595,10.230177822633658,-4.065328730117826,-2.0687047787209045,2.947977167327451,11.158947646207883,8.199680657875566,4.076889189869908,-10.401315092314952,-6.698736456629784,10.09204967863496,5.591285848968126,8.23352585177045,-1.5022064894013738,-8.410798449421348,-2.2150412358848435,0
-2.669470905812818,-1.9116662542875895,-3.893746674844437,2.316755090760849,-9.29723258855601,-4.022583796630187,-5.980603745079822,10.393004907421485,-5.560780325210825,-1.1329199558740242,2.9370297539024044,7.859152950775986,10.48100911919934,2.9911326357122627,-7.588174726164327,-5.772552171285748,8.529002629015935,7.115095849944293,7.980564546530564,-2.3463461707923177,-7.057502326025397,-2.7296310027643567,0
-3.3406189757258957,-1.4343013030701897,-1.7030109348938405,2.91638412119286,-10.87070460560458,-5.233951210485869,-6.878028618886844,9.47546368947343,-5.756880992927582,-3.16018258776566,2.722933681239641,10.898333838146606,9.278418803298022,1.9766248871575136,-10.46709217028154,-6.2109305318309955,10.53251414619119,5.139490059840325,8.380975164212193,-1.033058926781083,-8.010778047021146,-1.8148153555352304,0
-2.3244237105054353,1.4845289877026493,-1.3596881452516845,4.234364474847851,-9.84702389339772,-4.940403753263224,-8.483766739223423,8.145561176011231,-6.491202851683898,-0.74569871244064,2.5156599579294716,9.24258070227519,9.429360825378525,4.044812217926276,-9.931197912779044,-7.453841827509643,9.610124755560488,5.2448352250207915,8.006455307592194,-2.4973540175374898,-7.482574975399821,-0.5113893645714105,0
-3.4120722212159738,-0.31779440571835416,-1.1578122086147478,2.70715725112386,-8.803533898880612,-4.009829955823653,-7.330557192940235,10.386139190513406,-4.264998111302626,-2.1934714113377614,1.857051716074788,9.104191489505624,9.950392541934376,3.0495184883128967,-9.184181640974733,-7.984062244288914,11.056547809416433,4.305816409767006,8.342681024042568,-2.722908323244637,-7.031585991185872,-1.4532696720049416,0
-2.2922305062755512,-0.9790670494619779,-3.269523121199483,2.5244472281018,-9.708489608686781,-3.4487868279571563,-7.377734936768752,8.988321790677073,-5.753523719030933,-1.598542775351174,1.6020541502053836,9.122552935966867,5.930393723514893,4.150666806346598,-9.12856022944792,-7.218301138862927,9.197653424611403,4.640908647339603,8.53570740589526,-2.8343491665864846,-6.987743174867697,-0.48020285090061976,0
-3.3148220341484183,0.5652265144315979,-2.1032578142169394,2.1931345403030873,-7.827241544030207,-5.778107492662262,-7.698850309233053,10.262960179155735,-3.9837267387078015,-2.431951684652269,0.6868064281795196,9.643096735938995,9.484786487594777,2.782570481573428,-9.997970751848937,-6.359516813911689,9.82342844391596,4.521222684006211,6.373673214228552,-2.277504194141905,-7.729731557598262,-0.47299744034720204,0
-2.2016241289600704,-0.8826933822565417,-1.3003622664451266,1.2479553825731733,-9.983409761966916,-5.211605612522218,-8.116766466072322,8.615513098425028,-7.190895329578037,-1.6493787303794099,0.5436336809599376,10.649234329197746,7.960182435248196,4.889147321043223,-7.853578008006835,-8.93128118189577,9.916840932433537,5.1848744934239015,8.401617134096913,-3.490861963570343,-7.548300889892762,-1.059953335214611,0
-4.005325704211187,0.2865376667365205,-3.3610991927055087,2.5846578405502703,-9.850530945073153,-5.130176226271917,-8.396135335910849,10.460401324337017,-4.2050795610334655,-2.0529410935257366,-1.0873494591714032,9.388565652715057,8.36137019554317,4.098269073771398,-9.369056464821671,-8.309421968362418,9.565860785725965,3.407051657891862,8.72159103735622,-2.2159220353200215,-8.731583209958087,-0.2620369824564326,0
-3.194424977903168,2.9025007696489955,-1.6440306507011706,1.6510881298779738,-8.987638232269829,-4.178792513349062,-9.312263579549095,9.168967177246424,-5.587894031555282,-0.8205276128347496,2.1620082950883104,7.65297774186528,8.299557089400615,2.036893842210789,-10.39182440847997,-7.469294659884286,9.735890761721928,4.97840065617932,8.522513398827009,-1.10211813122369,-5.104982473445985,-1.6540079873382838,0
-2.5105675697129923,-0.0011315823036117112,-3.9188411488929296,4.450440063228076,-9.764365067444686,-4.44776202312931,-8.496814985474181,9.832914925184689,-4.701788375090451,-0.07349648916789242,1.914241757715852,9.119025138266242,9.251525318970039,1.5628225425271487,-8.39213309994171,-7.426012167948294,10.141243173771272,4.216344085054578,7.74743877022386,-0.9950012143983474,-7.914521209203268,-1.9519859155680899,0
-2.085598694601189,0.3489327528699796,-3.3935087904516608,2.4726991805148533,-10.17038571206905,-3.9285895921936613,-7.3533622663230345,9.227701331844845,-5.29477455928272,-2.0663735340205722,4.007395332665523,9.71011813769384,9.231178787570974,0.570882472171983,-9.127845744893312,-7.344524383920728,11.40336393286139,4.6948774421400525,7.20243799841213,-1.6098136307348716,-7.900455801410263,-1.7241333267422623,0
-2.70630923762591,-0.9795402886232684,-1.4622815647683507,2.82278586634182,-9.714193590335043,-5.055949027526,-7.939458131153729,6.749935080931525,-4.958667793046861,-2.64475942304355,3.781139182298915,11.046783978979681,6.975105757837786,2.1699884527690827,-9.08162535650937,-6.271016363047881,9.919565264750192,5.555218407949597,7.221950430134156,-2.2455446910776775,-7.673802565047868,-2.123687995618877,0
-3.2476223365409798,-1.2774932546458488,-1.9435510949960748,1.8719380448981013,-7.436347708033734,-5.263001376530061,-8.090366086733802,8.077827310558728,-5.740182614301142,-2.112984670528842,2.490301006617952,9.852844417544818,7.6560413228325395,2.745802290269035,-8.633957469448735,-6.481226861969358,9.915618140497507,4.807334915276484,5.917142012207591,-1.9437590441091113,-6.29038481600376,-2.265603572829309,0
-2.5983277303814036,2.1482472395821195,-2.294821401811494,2.3273980069788864,-8.87375967445637,-4.230258719399146,-7.562879524909459,9.846360746216222,-5.617051948753183,-1.94781350856626,2.2297861141321285,9.949401618632091,9.979956936084168,3.011786161237756,-7.386177007925175,-7.217886757531625,11.345853762162763,4.788491512650123,9.210102092725673,-2.3304980203536596,-7.171652452452811,-0.515338717719281,0
-1.4621802585033015,-1.0907833014386092,-2.6003150653757756,4.393978168306167,-9.637377327449924,-4.615184192856169,-7.210630853193741,8.835214301907216,-4.395429490687345,-2.4938208122744028,2.009494219246103,9.161215488691308,9.372798246317009,3.345568373076048,-9.110935541065002,-9.014180205634126,8.176579564749394,4.6846361239914796,9.78641633637833,-2.565285100115298,-6.936732912483724,-0.03942770346136926,0
-2.1936938900573866,-1.0287479099923011,-3.2898208083811764,3.136208590884647,-9.317861307431095,-4.497431425214706,-7.573087206287659,11.15450825794975,-6.593034503426261,-1.6214652879999216,1.2717122895272572,9.069094916702769,9.455167294856777,3.8850991007879836,-7.4702255655182555,-6.1309724106289565,9.458539515781112,3.4743779784452977,7.113143471328252,-3.054218904261239,-7.155402028252273,-0.11892667198876139,0
-2.550167889630001,-2.1035049536634562,-2.622049600478342,3.251772382342298,-9.543009222192648,-5.167128739490451,-7.883930690049265,9.849080674610581,-4.228333270045889,-1.7557252926001747,4.357235170276168,7.557154171662446,9.454468281928081,2.4602701428613267,-7.730053907978092,-7.6970031779486785,8.0567369133555,7.771886577484076,8.369847342596513,-1.6839513275020181,-6.584663263185288,-0.1724165760723887,0
-2.512072171838718,-0.7994640214705289,-3.368483099074565,2.8636172568985696,-9.263774359548348,-4.898829883614916,-8.135770803209068,9.78508560402446,-7.135299561729773,-2.695867979634609,2.9858878154244586,9.018078552621008,8.08114031392613,1.9669517598881563,-9.581481689257044,-9.052506141211346,9.46441444009848,4.194951025957978,8.44395906358528,-2.280634421604288,-7.01050147529601,-0.09121332607698829,0
-2.1721761586342767,-1.3544995134174882,-2.67714541172049,3.017775808934005,-9.879477164052473,-5.96506530346355,-7.1790737668350575,9.918386068831005,-6.828103400808387,-4.632235101335963,2.0656590455805537,10.55578537374919,10.043778944724043,1.6998398479020884,-8.401814445442081,-7.364488803488334,8.980823689033521,5.0300181926404575,7.638417746793666,-1.3940811716665529,-7.618483154868471,-3.5433295339396182,0
-2.9197744359635904,0.26846851286750245,-2.624828180263395,3.0706775497547563,-8.74968561085398,-5.907949816658346,-7.721202403718644,8.300765671457713,-6.781619646901661,-3.632672936787241,3.5638801326734058,10.101305719059672,8.524505306745635,5.451603849512866,-10.582682485419385,-8.102822945307498,9.635411840932871,3.1674171463075176,8.414799360388837,0.09700063884703991,-7.186001270997289,0.9631638516751289,0
-3.4015568524137345,-1.535670047845118,-2.308973122264954,1.4135303737994178,-8.617313800541615,-4.830891672815523,-7.1636657978223095,8.87936316145438,-5.6990678814468545,-1.4209809923912087,3.4476850489960698,11.499422552434467,9.482652126444327,3.472261155833747,-7.362167685022441,-9.117480774004422,10.612829747942229,5.124225738803262,5.250227953470351,-2.554928108364931,-7.235700977484134,-1.9716050632500477,0
-2.0549569223921447,-0.06965975636632904,-1.866475105847073,2.4888648334329093,-8.708102099089578,-5.139925127123128,-7.079340722303942,10.275859423756764,-6.7444605678081,-3.7910743624977936,2.4641297896702126,9.87856627261273,9.233812886171167,2.9154591480325007,-7.229757503424999,-7.337806785216603,9.512957366240776,5.7172410606018165,8.968160852957075,-0.9193303458108354,-7.424756464826211,-1.3246802135749416,0
-1.3692237923306387,-2.361680356770356,-1.1802085333403984,0.9551326585521693,-12.203744928451002,-5.69624521827497,-6.518920641692173,8.604868503085951,-3.7798224916476952,-0.1929405753609612,3.5825747564231203,10.128475379494281,10.161979708399942,2.6655581388839797,-8.839831907785749,-8.285517010627995,9.705234340325653,4.894393412541601,8.165046007956972,-2.140788258376996,-8.177775572044943,-3.1175271516090586,0
-2.4879851221564926,-1.0715696528947911,-1.6069825710773311,2.978840093462768,-9.225262099217463,-6.056628099823268,-10.51864710344157,9.521587050210577,-5.766807624228452,-1.9594177601820155,2.4613745749656237,9.989279146208343,6.210591006504318,3.1701115829844486,-9.252442504264426,-7.6314992947520555,10.460385362961524,3.3979874788476367,7.083270859268885,-1.0944980153607176,-6.502500732399726,-1.8646433739893267,0
-2.4133620448585478,0.2603583281535334,-2.896097519442577,1.325592431232932,-10.155021842129967,-6.3320408500275605,-7.6979273081727255,9.144439120256871,-6.264115409787641,-2.6739859513610384,3.418963876399932,9.746503560401392,7.943742427949895,2.709469029201791,-7.725500841327473,-6.91323808988647,9.355129305480265,2.4141321289658095,7.462336536108882,-2.1083182708478203,-9.141885461526353,-2.648960065868562,0
-1.3151119178519168,0.27118616485465247,-3.0933625867997305,2.7031578055993433,-10.085955141125448,-4.050550388758124,-6.914776132680157,9.308954697257642,-7.0869420515971235,-1.8290323707301122,1.0788026795822858,9.878796637406788,9.323422133409256,3.3886970094324567,-10.242320708771391,-7.359405216178817,10.262871987462306,6.368931549843911,6.998490832223523,-1.6977028447095097,-8.323171341744175,-0.6034204623361575,0
-3.2927171662029595,0.010610511783992943,-2.7934078350431806,2.308182107772131,-10.425674975888954,-5.6347894202490965,-6.772326830925367,9.006935168951573,-4.872854403710553,-0.6473366550717605,2.0689573977376168,8.304795339141718,7.964498202047542,3.1816478193027615,-7.56306170469679,-8.096770529042296,10.65874524564594,4.130843275156388,7.881713601369614,-1.6577010968873716,-6.054896578117348,-0.6558150150243125,0
-2.454458787894344,-1.1781157953039068,-1.4746115000557745,1.6890433018368105,-11.70298636136484,-6.362265076290682,-5.278285327289355,10.197089549880396,-4.350040635573814,-3.235998271592639,3.5755937092200725,9.554460626178352,7.363838687475862,2.554700205745334,-10.533826739595092,-7.197552334632983,9.531468999043906,4.935141473780498,8.63618140415468,-0.5847294768253031,-6.5590018075288,0.8094611661011202,0
-2.119860242000894,-0.7696699105655833,-2.8474451643813206,1.4029940694539769,-9.059915562611996,-6.275388000684772,-6.486582263899418,10.265540481890387,-6.463690340939003,-4.116735320575278,2.942136865269789,10.035311696669302,10.793361907404158,4.548378790400694,-7.677166893581796,-10.921233899814677,8.405640624825171,3.9908187626280363,8.983701685444213,-1.5270380179345915,-5.061036828131834,-1.1349334229442107,0
-2.9311163233094697,-1.8392513861342394,-2.264688036805082,2.1454786296177697,-9.690885748273113,-3.697872608755914,-6.401123436076366,9.915741961232765,-3.773509702306468,-2.5079713381987037,0.725464946103199,9.209127695943845,10.12293440914686,1.8295326559722118,-7.522599589938592,-7.433805673586654,10.19321721128608,2.816084345467573,7.3235972744535,-2.496130730517154,-8.011322741468687,-1.6332382116608326,0
-2.893990863455793,-0.492317189147369,-2.188568810449529,0.8629334781075111,-9.370067894097268,-5.122868269324323,-7.420562403323158,8.141729326640526,-6.636018349954312,-2.9777488017521607,2.8329785277431725,9.130564359572517,8.031349148911056,2.814013464317819,-10.099382077100792,-7.624524499043952,9.737467984397016,5.375548156270155,8.004253732633064,-3.458035671629404,-7.655490664440108,-1.0902624635447224,0
-4.636866486828092,-0.12018325285227012,-3.0449307702491923,2.6182715339891156,-11.009348728904321,-5.336679071953741,-7.179151243796076,10.193693803763566,-5.123589758000784,-2.0006064255185048,1.8725106182217592,8.854783853062433,8.361903804102802,1.958993096473442,-9.540820275201783,-7.034320199841819,10.379682456742156,3.5757692324509307,7.030635612204415,-1.8703396877541616,-6.48120717196814,-0.7094216456742297,0
-4.098449008270402,-0.7672482512847864,-4.355699438290486,4.044023507993558,-11.254281801065373,-6.107883962687444,-6.184480191289514,10.391649640008044,-4.451053458645521,-2.040595236684781,3.8346342704655156,8.221293505900544,8.218715912653977,1.1626922791852388,-8.856358181854926,-8.310950823184774,9.38858709366397,2.835154054512588,8.971948957175204,-2.7198977458884124,-4.659313303316065,-1.1015455318087914,0
-1.18391733947829,-1.1773995821629843,-3.608312618024237,2.1299042325602557,-10.699757997342767,-4.178780617995685,-8.088573980961042,7.669636765627643,-4.927527056664809,-1.6334826389340948,0.9192240575465247,8.982998711201652,8.928771512343548,4.458433714465191,-9.234287734344802,-6.753185044596783,8.654214541861249,5.472379035412891,7.6536678679483705,-1.9600326591164605,-5.596156409784249,-1.7615203768947723,0
-2.930691541240278,0.7833121648012613,-1.6972920696235394,2.789404623354405,-8.815334655305747,-4.04918212848639,-5.744747520812627,9.86835927340599,-6.015167520979972,-3.7201661639720713,0.6107152597941776,10.861190598956213,8.655944090131202,2.902950806069723,-8.452070674725292,-5.863884955031419,9.356918276586441,3.346445804647651,6.043801769747699,-3.5296117177125375,-6.575528003045027,-1.8765728504358044,0
-4.061068515648407,0.616914383781893,-1.6117864687261059,2.255156800216895,-9.273412397414521,-3.749507342226022,-6.683605183545461,9.102069194912236,-5.102103857277584,-0.14596150237051786,2.1761923160759635,8.266496695098652,7.367265333055895,1.6796985450414523,-7.601784954996562,-8.070824216656804,11.311884888708756,3.2332673672231693,7.3954680401317825,-2.227663976300407,-8.586774166971034,-0.41169313444746947,0
-1.823930830132419,-0.16820185928985731,-3.2421637385234754,2.9754382111472824,-8.63862042701533,-3.4568085420734835,-7.829420313182086,9.161441207461882,-3.7582206670381675,-1.8770397820619098,1.8168660540074137,9.893598378294323,9.228861774038585,2.6666176262889825,-9.018012803002561,-7.9995741717814415,11.317377382419194,4.095516432822094,9.192607062443493,-0.6544827688726256,-6.939069888066062,-1.4327979613176904,0
-4.342410636836263,0.6011406354148714,-1.350663432570304,3.4755474317376702,-9.3341040735707,-5.11665545786072,-7.2161758945628565,7.787138353835233,-4.784770507766156,-2.3100989342197074,3.313017384213938,10.474521064880872,9.09755495740776,3.57998254047145,-8.312905250022915,-5.969519419216592,8.92390677826235,4.262492985202902,9.553733117881588,-0.4840373365828621,-4.8045385285264715,-0.827840897289905,0
-2.951365977601097,-1.7110685105707921,-1.8083924715127424,2.034270601196732,-9.493495351981249,-3.9471108360537004,-7.10692729847418,9.768261422432891,-6.160702141154781,-1.4092315962359803,1.0942006073215895,9.044367397495261,8.651027872257567,1.9900900127630259,-6.3257055144794805,-9.296765047934365,8.89086249110802,5.068511363771307,9.605284055955156,-2.8447331750976206,-5.081553608907221,-1.0021374040917688,0
-2.8836294044644704,-0.3477912701607069,-2.9408427972021025,3.5594368046029103,-10.01376108675162,-5.070497569170705,-5.958080468200646,8.833237221227352,-4.585124437601419,-1.326715432732156,2.543616645686028,8.403467050294427,8.259336244637183,4.249108510189094,-7.903660562325241,-7.814806496490445,9.823675049779053,3.4558939874918453,7.369299955409524,-1.1103053448781977,-6.373647625703457,0.3992803360941637,0
-3.7115814276654735,-1.5145947125942592,-4.752495745508069,1.0729289695465698,-8.038928355207776,-5.085302974797328,-6.436707278855829,9.346210381510222,-3.401470038765196,-3.547184001335168,4.103926582866982,9.392636661912812,6.1705051767069,3.228171256382346,-9.27151847250995,-6.207262806136237,10.079046021098392,4.398124991182545,7.800890247766912,-1.0851621790762653,-7.956494014561506,-0.7674617665926637,0
-3.027160405069264,0.8801467181451643,-2.384757224028755,3.806690806227657,-8.271832170963275,-5.608079611133668,-8.670593671877944,9.403948308598128,-6.303504586154008,-1.7144479657312641,3.5989959240054814,12.344438449929143,8.28622391802146,1.956567577027189,-9.266608934773048,-7.879751030085259,10.77806634005623,6.649741104229898,9.479474429126745,-0.7418515895871178,-8.088012787906127,0.10230016979360523,0
-1.1083701136859037,-0.11520777725155412,-2.1417655875258896,2.6330312761629084,-10.67572376137242,-4.145976261875639,-8.733742258413129,8.98113407598149,-6.00522127688278,-2.5649540440648066,1.6162227023024358,9.110195519378532,6.996791921601649,3.0284584894094984,-7.511786318027486,-7.346932282894836,9.587958144762851,5.540142075610618,7.618121637730654,-0.27605802935313806,-6.679438890412578,-0.7650889013619121,0
-3.7472111270091464,-2.2732573465455115,-1.495985865966694,0.9546983081870868,-9.529105262024343,-4.008416695549348,-7.125860314556964,8.861076882795237,-4.82879431627484,-1.9396254380155122,1.4300644347409803,9.363071776250266,8.35837476567738,2.9435971761013353,-10.281644003158059,-7.562421242552198,11.23520838571702,2.6776738935791764,8.028097002270547,-0.8169050542377674,-7.746828441750636,-2.388381295225508,0
-2.911616289624896,-2.256199481040474,-0.187352758796548,2.404092994249302,-9.454562027809486,-3.305662435687424,-6.846658168689554,7.329145469662725,-5.865264406856267,-3.3166520346472517,4.566942843182223,7.676483469531906,6.589945248401198,2.654340524405363,-7.444126402711944,-7.879691313800923,11.673977337181613,3.426537360871812,8.817455913315603,-1.016338453123823,-6.449455121037833,0.2855142354361815,0
-4.343956370072449,-0.4439159594618534,-2.510559128185356,2.696272373798714,-9.176489544529845,-5.0883367619555155,-7.136313002244821,8.9171767648401,-8.052704371566367,-3.4241001532039927,0.7252436202066606,8.990537000904355,11.307397209251242,3.0281138202013596,-8.439609342750547,-8.03991621541872,10.5365509665195,4.5935106884122385,9.292864240945324,-0.7965540882637847,-8.034664265609324,0.28517557291461415,0
-2.287650182625073,-0.9865779143173738,-2.6738781559164675,3.174342107819036,-9.251547454520962,-3.74840800882772,-7.076986294342065,8.395939831477207,-4.800558831990588,-1.0690910003467997,0.6801450532744697,12.498173341153576,7.850618783873227,1.8176175308605063,-9.306810266069165,-9.122789092425153,9.224410167596952,2.0414036571409397,5.9875652507055515,-2.0772702726444883,-6.949655729222443,-1.527487930747297,0
-2.584382726038633,-0.8273373273440229,-4.560786643730797,1.7446935016835852,-10.545235626732167,-5.000029855457603,-7.0702218165526505,10.83543596263534,-5.613353039773104,-2.5059687247477624,1.6278982025611348,8.887254135722902,10.07139967068024,4.239509526464017,-9.135173038679218,-6.736127753364644,9.594942367657248,5.748629790468318,8.031757578848884,-1.7582366599652053,-6.928664942657342,-2.0697577681301595,0
-4.137072308979212,-0.4088719846617229,-2.1834426725837184,1.8960087549636353,-7.255249733362904,-4.797836153826782,-7.51379478343076,9.167761531594431,-4.269591765721258,-1.8093225027990787,2.1935826856827676,8.73735515530544,9.842132252492474,2.4302136993709347,-8.980027803970755,-8.575399728410122,9.448205767327856,5.54957867875226,9.295320103812863,-2.1365282554102936,-8.24840505371787,0.11298423585649897,0
-3.4434685317001072,-1.5367488806169944,-0.9908953866529209,1.33447483391682,-9.324772977805702,-4.477986424472945,-7.045776373868641,9.650955122646524,-4.221738089544107,-3.7680862016812444,2.8149642868266342,9.15474025239379,7.983998033000249,3.992336916758859,-10.390891862482308,-7.6648969810934515,8.785895657187694,4.048066156129355,9.980038946487578,-2.4377812279128817,-5.400480639538095,-0.66756926810546,0
-2.8911296372177593,0.6799974451221469,0.010282551855006705,1.361286277148722,-9.21488307101913,-5.600497817460846,-7.526144673401306,9.191341948084908,-5.061495598740619,-2.1968880521431577,2.4684020580217574,7.3569398873294425,9.070491892012956,4.217914750515313,-8.496963489082917,-7.913607711276061,11.546555796472123,3.0889635646027305,7.729882348875958,-1.3224956308741782,-7.503147946737861,-2.2282047178927322,0
-3.1138776510688646,0.34615725114992413,-3.115442755216871,3.5366259745221074,-11.026353487215985,-5.590376081784088,-6.383684810892008,9.802615906685087,-5.185388471402374,-3.699331410279317,0.6997205281679493,9.716722160303027,7.572468264727652,2.624885271241982,-8.612092498781283,-5.800404230761823,11.185424553077361,4.344968959097662,8.97149393488609,-2.100411133571386,-6.598350106504676,-0.6743029838455246,0
-4.752443548995354,-0.07145157236694916,-2.6430146120930997,2.6105308245019607,-9.048744847362041,-2.337941121399227,-7.3156452776260394,10.111097448063479,-6.296285585902825,-2.40362577341946,2.7468587127986344,11.265790431761003,9.730667761066766,4.543195401721799,-10.44584256092825,-5.804115990827098,10.699370450796927,5.49635385449166,7.832417271685985,-3.791018402557317,-8.35461409437916,-2.2553110663791003,0
-2.0307058715926756,0.5665319229643218,-3.793977887963651,4.678471096224477,-10.64593007089958,-0.7296830193043267,-8.981443772117416,10.270278212919619,-6.10854745010527,-2.6928415393104688,1.6398198675009974,7.868721474035276,9.23980566096082,3.8277601547109272,-8.434414644977604,-6.476477077982987,9.409037970989862,5.209717387831515,8.208726307432489,-3.1322264840597445,-6.779139184349113,-0.7996972271594722,0
-1.1691568647418888,-1.2995801382433763,-2.3079894130096683,2.345076181318691,-8.732228520449905,-5.3604122171119695,-6.371214241543841,9.339397436757991,-5.238529961116649,-2.7703004008351,2.7495743853956927,10.680118704869814,8.275976096692862,3.4252930474955745,-10.349757950377404,-9.516451218015744,10.324710709545249,3.167785239452713,6.1855177522217675,-2.259182179508822,-7.954272594008923,-1.6383711811955677,0
