Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Cluster_Label
-0.8979567376202588,-1.7715731702729551,1.7995754649135323,4.854269029444848,4.290382318761842,-7.890253496326059,-7.726507890642122,-6.139259034538159,2.4084510038750784,4.845264994688228,-6.450921211876633,4.913481154804943,-1.565646798800805,-6.0379428478401636,-2.9167643999188377,5.511196402004686,2.0100400973452976,-0.46752830732538686,8.696680235610156,-0.8341626866145984,-0.21650971677041975,11.05214329854223,-4.843050629421308,-2.2508817206225515,-5.2341743097150735,-7.312195765352106,-4.703205375985902,-9.162104445830252,-1.2199770474768723,-11.252594175760475,-7.398512124798994,8.71655845033012,-0.30795321816094146,1.143959746740907,4.884097021787911,-4.870120675926786,-0.39987309832216705,-5.147417727570335,2.341405170315463,-6.026047078696098,4.3221569142856815,-8.941948069061613,0
-3.244474582881425,-3.4066082482031934,2.1511271399387017,5.73749563173835,3.5458412447897034,-9.55607095393529,-6.35002196831653,-6.071391574355039,2.3522480368584353,3.416047985985944,-4.048851304585117,6.1199184701554685,-2.14865237781603,-6.892015513400981,-2.460393918118664,6.102435854209357,2.3446999708144047,-1.1228027363679,9.018703648416489,-1.4182683413027268,0.8479290841214712,9.974368308295936,-6.591268070319627,-1.070884571092305,-5.7313243307429795,-5.3923179565112385,-5.64265742223835,-11.31080942457073,-1.7374622472151995,-9.243005064105516,-8.648222948657615,7.0119671501956375,-1.2210938134865466,2.2539492930822647,5.346946469371087,-6.080449413672047,-1.7966351874444815,-5.946885035164089,2.822307312850228,-6.752273577898843,5.741202961880234,-8.881264569766536,0
-1.4850072465729318,-2.981907002085115,1.1540163697589114,4.875254893512886,4.084500863375866,-8.134541004191924,-4.241657396965662,-6.507578322197239,2.569904105356028,4.028960677672314,-4.20958751239151,6.718518448680275,-2.8181800273884834,-5.779076947108278,-3.224505034374751,7.517944324956669,0.7368771563424706,-1.7329175051427903,8.42536472800511,0.709601372516866,-1.1545205606600297,10.842105018694143,-5.25437575569394,-1.0655928175949223,-6.180873762194901,-4.776288170571151,-3.8819917093559897,-10.574132048896884,-2.3757994292771074,-9.4419283808331,-8.725667451821103,6.273665125518178,-2.603253326354597,1.5060720957770388,3.023508914455176,-5.61903303404575,-1.9292164181073184,-5.686030239498341,2.458331965403352,-4.042178599488136,6.466665458113768,-8.51992449495732,0
-2.2457941377518367,-1.6194920825696597,1.6246448428892795,5.03508001267607,5.125201312717789,-8.506812202378269,-8.18830255231485,-6.622540855055183,2.108735733281161,4.975002747255116,-4.229286237505967,7.576860749423482,-1.0145514472501604,-8.775585433377955,-4.4047266421445395,6.965282878408593,1.3510798933655344,0.2785213124404342,8.909049064224277,-2.0135766311269663,-0.3360081909348651,10.299609300172474,-5.4893062144066365,-1.353751278772871,-7.106644735236283,-5.379975879021238,-5.041962814887119,-9.268512243486505,-1.5383020430256185,-8.163436601883204,-9.737413665216542,4.614365633947486,0.6349693679283948,0.10801827654967844,5.242300525977337,-7.594257264437726,-0.8199234639758742,-6.434062018431708,2.555850791658799,-5.540628635302084,4.230639609172389,-7.842694766670493,0
-2.6192363135225136,-2.2640338895865177,1.6835428388744893,6.320442143928973,5.066302731633626,-8.777796140026059,-7.038843751859653,-4.714295560085111,2.201279244438621,2.889074111869158,-3.1092737771613796,6.911583028986731,-2.7585223829392973,-6.831485070941442,-5.309369438651695,7.228860378748927,1.8179164413697984,-0.4518949852976869,10.106140097405806,-1.870120489615455,-2.796804721131408,10.768306652140415,-5.597424746522575,-3.1805055203202035,-5.747896195492142,-6.768007487841807,-5.511193181738954,-10.302100531703427,-1.6893456949871772,-8.87572404375436,-8.678624482699549,6.961796008763243,0.5377884258996644,3.067301534763178,3.428843109060054,-5.926065923184457,-1.071430838757955,-3.634499750360428,2.9440252855384546,-4.225381626749156,5.496928246635493,-8.254362339967644,0
-2.8988863398682647,-0.930807407768627,1.2886267051094182,5.991728529951906,6.699508058872855,-7.3484460548410375,-6.198604755761703,-5.721592753211163,3.3439177350138247,4.067244448878996,-4.529982756624395,6.975502996169531,-2.219697462165239,-6.600448847650988,-3.1614930229999763,7.848855486442244,0.43634521111923985,-1.0564374600931,7.555540728623857,-2.6483735564887834,0.8310515308075368,8.989948124254825,-6.320204001446872,-0.840281084814211,-5.783775260855179,-7.190330391489585,-4.923783936072549,-10.783388884330618,-2.305679857254117,-9.609687081065143,-7.9355795572182775,5.441273840839037,-1.3626123396230017,1.1612583715777722,3.640082124558937,-6.429054510918456,-0.8475705165366717,-5.926340413130145,4.351411107825591,-5.804154019386727,5.528656372546238,-9.820999821734931,0
-2.5986924076104976,-2.3171885670405827,2.573888536169985,5.236971189517405,5.126615696787898,-9.9543562297685,-5.577710474780556,-6.3277292888294925,1.3656349957569958,4.186673262479247,-5.430942473865574,6.0483575919082995,-2.0138528588554516,-7.254769867903526,-3.9350568090645592,6.905114010223721,2.2293488843785867,0.6958328232638427,8.818290446297539,-1.1249291292208283,1.2178297985512085,10.620420758503705,-5.275837001925119,-2.7458099861202396,-4.142009565019496,-5.5640597597695125,-4.851156856633766,-9.154197600432504,-0.9730313211209225,-9.524449613864371,-8.016191712657896,3.653037910460696,-2.136275515651294,1.0023473946131705,5.129652691398288,-6.685515301715144,0.048198699688904056,-4.59237208618345,2.823935664687937,-5.335364884165097,4.209214190958066,-6.951868533531394,0
-0.621096468064307,-3.1458956831126432,-0.9575480271302768,5.648393477736112,5.653240043714006,-8.574180626664704,-6.388941234110842,-6.487324781045519,3.9668876958446173,5.799301708464718,-5.95421766798157,4.375615379292639,-0.5226745310176524,-7.281516617454594,-1.5929283191568842,6.656875951919336,-0.059142504707056176,-0.7966477493617882,9.086176237639856,-0.7652504256950037,0.30886977866029974,10.76247122987359,-4.868081181100157,-1.0439201127378663,-6.437079607835093,-6.857830843467258,-5.799462314346902,-9.209187146592074,-2.1803590513587676,-8.778003435522598,-8.670097807655239,6.2179957624582665,-1.670252046730117,1.2133100281334337,5.729417906369738,-7.285759493420983,-1.9000701079608862,-4.413924511572596,3.2352083566176866,-5.209262122449044,6.6037101183494125,-7.71429975634288,0
-2.3525007068037636,-0.44560811043140824,0.9828754763383029,7.337246646014974,5.995446756382006,-6.848539679969889,-5.7606695796407745,-3.9247525345791248,1.617344993021137,5.721431560660482,-4.4687875485916235,5.17453188230321,-2.1046603854393937,-6.759578058368682,-3.969131621097336,7.811828415897491,2.9208798735614625,-0.26737688002000076,9.393434889017755,-1.7638492582621326,-0.8601174005918992,9.34273631104018,-5.376677651534141,-2.0055544719387526,-5.88230399804353,-8.341491036064276,-6.041595208049463,-8.566583068770013,-3.1903313318123407,-8.600562509662026,-8.990109617414442,6.896496106234419,-1.2785265077015728,0.5901045857451311,6.5808775452213055,-6.099682846347908,-0.4362692079214361,-4.920864484432169,1.7551806689488,-4.77987534100663,5.97774215196281,-5.701072894565549,0
-1.390508957373206,-3.248654189246605,1.4699513138467872,6.333289493416821,3.256539957251589,-9.98775167839071,-7.217506735234105,-5.393912507149863,1.9695206716636438,4.498738212693565,-7.216592245753846,7.359245071526152,-1.1784862280470163,-7.068227397129423,-3.307049921702108,5.732150926537276,1.0051041409831174,-0.5092718293464119,8.917414196775642,-1.9381334637068313,0.2859651688861574,9.324772746211226,-3.960450677959593,-2.379708527731067,-6.257298071309468,-7.515083643072556,-5.620546606652955,-9.37469322287522,-0.5328087426382424,-10.955456056153965,-5.804464532086012,6.106712743700795,-1.7021377950566983,1.1296770832812952,5.092339060712523,-6.0856415464885085,0.8632982384845593,-4.921144493307993,1.7462869551127516,-6.004511525326305,4.726804444632015,-7.655606907025158,0
-3.155577710052299,-2.7890761710983982,2.239534729083336,6.4016967508614515,5.648840148738239,-8.82541083488077,-5.051138277185995,-6.465754424141086,3.1562301959569874,3.2288518175164977,-4.370785498675878,7.053225517763986,-0.40638495336850045,-6.389387150522915,-3.015633302416366,7.632850913673993,1.281599139317617,-0.7302817471309926,10.76778022541472,-0.7490814362183087,-1.1989211450666453,7.084328114539095,-4.97567612100988,-1.3893661189922728,-6.855046357716486,-7.5245833394734,-3.6781417452666427,-10.097346010593467,-2.3926830992749952,-11.38733977654637,-9.173642808569985,7.486410354771368,-2.7954061162418995,1.4375910169174868,6.26842165289718,-6.284479005568144,-1.1860656300513595,-5.677322494386898,2.4619275032504855,-4.522194064293325,5.500620113589131,-8.918854554063332,0
-2.680642832754504,-1.1282819067891487,0.9834351738866002,5.846953582169172,3.483058010460079,-9.561066595693122,-4.182431395377678,-5.1133314069857825,1.4918296019644997,2.555133399086019,-6.38306363462186,6.474242325753886,-2.8885718130759974,-5.469062232080917,-5.105937941046795,7.046529529213295,0.3615596593605248,-0.5426476230740894,8.485166907455556,-1.924415656846477,-1.0239154549636647,10.38241586320707,-6.963294386257417,-1.3000902007762527,-4.879951492881297,-6.584857085409023,-5.037056382140412,-10.263313082841059,-0.726674872265137,-9.755666260983963,-8.225906085478695,7.255348245654449,-0.689522048856052,2.11233358664829,4.7513648402764925,-6.300350185057003,-0.8999152745783876,-5.05951296400473,2.7689025586556064,-4.7499255271167105,4.90343247427953,-8.761720057332996,0
-3.089052270186451,-2.208677796577201,1.895088846138503,5.713231617330138,5.878948225502475,-9.74341634727742,-5.845260138749454,-6.337273255702245,2.8696566389004277,4.265668560264368,-4.749537634704521,6.863460171915781,-1.5372785078341162,-5.550574428947534,-4.216501115203906,7.50221594087827,1.8662230692516295,-0.3424085290431833,8.776226682107733,-1.7237155833580147,0.14975183029143688,9.223099960799816,-7.189895855190158,-0.20019146380218023,-3.9411423990903955,-4.80963781683463,-5.302884172811635,-12.809198390022882,-1.9562058828646303,-9.031209425859755,-9.587135786202868,6.043881148153171,0.0771999698035164,0.8157540523367872,4.926486121374,-6.925227164017832,-0.8678332169811993,-5.599298874898027,1.1257808340042308,-4.017869440132163,4.8308361866156115,-9.826760828947265,0
-3.5513509418909646,-3.1554251822489667,0.9583383643006724,6.754744073759278,6.7987499590254,-8.496547152171134,-7.210642115061357,-6.195348932743025,-0.08268381205716979,5.16446635629259,-6.106428082396118,6.77970733412653,-0.5545983401840646,-7.6729121740348525,-4.682931190976708,7.9387122450647505,0.5287863702380036,0.5859325692299743,10.02389631862512,-2.130269548270313,1.047452485410881,9.036489662262818,-5.742386873427952,-2.6830763084919087,-4.781838279314295,-5.122703058204091,-5.637233560493696,-10.487442523580075,-1.7724558199367222,-9.25676319299138,-8.023264140651229,7.050781693069393,-0.03103700505893836,0.9980734562588252,4.368430410945713,-7.721853725868679,-1.1682826300050209,-4.383231146254367,2.847818693232846,-5.382877615435596,5.98725766714877,-7.400620873633865,0
-2.531012589306618,-0.6614988298191018,2.009248126270698,5.898848651638453,3.961258491867186,-8.203423384026651,-7.982142025403504,-7.160352069211724,2.630958112812305,3.754496468707161,-4.5239794180278015,4.772445430208212,-2.195243596785943,-7.599046864859615,-3.235544132609438,6.473369777069461,0.9381333450209625,-1.8759830523753753,10.234120663356924,-2.6312443369687544,0.6865889489151346,9.205597003914406,-6.808950506261667,-2.825414132174955,-7.025661865064942,-4.15367214924785,-4.194074043001376,-10.04729722633906,1.299850633761963,-8.556150812888482,-9.84559077014052,8.967334369038307,-1.7757713406072253,0.310700228503274,5.418124736234383,-5.450229665482197,0.7968723620264224,-6.3169713427693255,1.4534409584047339,-5.103665576692653,3.41842150561276,-6.7725742280465555,0
-3.021853423348621,-1.9412409344840376,3.3131980975669375,5.3318108682065395,4.646853195807815,-7.103707439721751,-5.424098453399618,-6.165037907863354,3.9293377873573565,4.630824010150948,-2.5349192636683817,5.84778669013135,-1.9900875073223618,-6.808544368237429,-5.770085453257478,7.280514879184977,0.749786364774617,0.913271681033029,10.639179538654568,-1.8317729039041681,-0.009660720864473338,10.884669181278936,-5.435331325796177,-1.2173156078625704,-7.253613102382128,-6.04116778071341,-4.978113371697161,-12.147274888601899,-0.2708919056941421,-8.626188760514909,-8.156119825635024,7.599649621436756,-0.07885940411140058,-0.9596218800264293,4.929955906934685,-3.4980002959121452,-2.236300168625622,-6.383793506067386,2.612611505807393,-4.251179181010579,4.894685036646247,-6.417460451655293,0
-2.404570113357483,-1.427342214004694,1.7564618009771977,7.364065937896469,3.1346064707262142,-7.561056201641459,-5.308978979271849,-5.946895825805255,1.0123570011639953,5.158001161699103,-3.349879374165613,6.574223613593723,-0.7189448699812828,-5.74302484128226,-4.03753743480378,6.330616596299685,3.3026456393513928,0.7076749590575624,10.17586229034389,-1.2694375914750171,0.42346843696925807,8.99068272521857,-7.488226952246938,-0.1745888046783013,-7.547069637173894,-5.52562847579024,-6.3937291611888,-10.066852299289698,-2.701169806617446,-9.153066500976184,-9.846504683615583,6.167404000498292,-3.039376991927516,0.00120915940605415,3.949725792313963,-4.813980321179538,-2.516800713285039,-4.834230276389994,1.780034826336196,-5.366881992580144,3.265357516790683,-7.484712845092782,0
-4.813093588242518,-3.2771061225828495,2.3035741251064135,6.747860006310503,1.4082503136884252,-9.042593169578454,-6.3016431852480626,-7.323282747970254,1.614053999871056,4.211942098175327,-4.443597488730823,5.466644627251065,-1.9950614028861802,-5.394451172759463,-2.6120528863564996,7.016866894119574,3.524975818377838,0.14013151170550375,9.923389741889695,-2.539420385310127,1.512962920282099,8.854147603700982,-3.9559672985796617,-0.5832570600746501,-6.2355275078156955,-5.819177371584603,-3.9773725237689206,-10.112955158690374,-0.9778524766518912,-7.832935143672941,-7.117136028226539,5.394964399265564,-1.8706836551613064,-0.7587637859366938,6.309714859346777,-6.795789360577489,-2.354335959905782,-5.405386229135728,3.0180552904988387,-7.185250507451919,6.459684644136506,-7.481129572263325,0
-4.1966388391064084,-2.3650076762630468,2.901154896666287,7.6611283726790695,3.4926930470287454,-9.177425683953187,-6.4930659715039525,-6.721847358980981,1.7704061956229658,5.37895124370473,-4.156709738573845,7.398856221339956,-1.9004968942481182,-7.7832778005707395,-2.8588932999972982,6.700975647500898,0.09454682719433194,-2.019107687072956,8.850775487537012,-2.9387203777853537,1.1038153295679913,10.141032285338396,-5.286806223975681,-3.3127157645337344,-4.0369108160251015,-6.6396113085678685,-7.766929133267917,-12.215384076169274,-2.5978628744162187,-8.687515135589718,-6.814880213376021,5.614636495152851,-2.3279775504341527,1.6052549285189368,5.203683349216809,-7.479292906492394,-0.695958276065207,-4.7917097043797625,1.0994969651842204,-4.774417201948177,3.1740986552596535,-8.128158809605434,0
-1.8401378832080242,-2.513415970483289,1.9413660724982915,6.970162774991246,2.2655645078404727,-9.660062237054603,-7.761844801003044,-5.809340043245117,1.6796284818787013,4.143589384763148,-4.15866207774653,6.428463433400295,-1.9038256138827072,-7.590594463114673,-3.3605800243460733,7.789386631611581,0.14713285236505058,-0.7747831113563342,8.201458807564462,-1.8316272186113354,-1.2507887436036915,9.38925740765271,-4.58490366480225,-1.5263227948831393,-6.496272404631764,-4.30094772784736,-5.469481259260652,-11.012882277593517,-1.263577178235959,-9.766307659627035,-9.935031774850009,5.549906288598927,-2.028746103390118,0.9179064884104324,4.697119841902521,-5.2147253733756305,1.7975388234628897,-5.574129403341261,2.0497651742430056,-5.334693032448968,5.189136562625978,-8.160666948671139,0
-1.9896547059577465,-2.3308769635702538,2.96342713689097,5.448745192138009,3.7488471708142566,-8.373955926680361,-6.432182635952096,-5.004848236590128,2.1905750049466564,4.918869874762464,-4.689023755400805,6.848781181244149,-2.9517255089144676,-5.740474855636089,-4.265915361961137,4.468703213225982,2.6085736545964067,1.7458516829049007,8.21029792344233,-2.004416568979414,-0.11112893939579355,8.079752238017965,-6.813337712421595,-1.525647198901933,-5.722675061598432,-7.000404570871347,-4.3494551925188745,-9.063559143936482,-2.7951221621759386,-8.165962028062811,-7.492215447995763,5.3592896774628995,-1.4125402275221883,0.7253917471137621,4.3125620625577215,-7.189936857176338,-1.2770449282362712,-4.642754438155088,1.7537756338980128,-6.2836359656975525,4.413556324846632,-7.338525895468782,0
-2.921458589525051,-2.033946735375297,2.1692849604657605,5.876518988339864,4.261919364852031,-8.933398767117994,-5.419577324097327,-4.017752600857621,0.7718023330193247,4.719820052470845,-5.284848755713331,6.577970621077451,-2.3009833841432332,-5.346153046334598,-4.736711914876358,5.4238757751065165,1.6995075290051131,0.38629323061936915,8.989257948605925,-2.528358878473663,0.8855357054905825,8.930484216331386,-6.194786245927324,-3.2516310684841194,-3.255387841874685,-5.62715705825422,-5.913659857674037,-9.835922609178796,-2.4036294365545103,-8.498224514924065,-7.725709620852278,7.792727393031136,-1.7243505805628432,-0.09006067370666904,5.752674493056654,-7.30351759950092,-0.24523015872128073,-6.588424938401455,2.678408214915258,-7.760732450643513,5.2866874446881775,-7.67544090170367,0
-2.9079248919306484,-2.856113219205505,3.7222937036511157,5.899836801710247,6.582835882528391,-9.349992483542172,-7.4487766485802664,-4.463019946787995,2.1996307435849287,2.1122329682172167,-6.096741861635869,6.087301515728726,-3.5850524623950166,-7.681854941544593,-2.781005376969583,4.534035046147162,0.9885698371724099,1.0209074008546422,8.739250087924825,-2.023961668535017,0.19911143442450285,10.04470779170129,-5.0963809240214815,-2.3325462965610537,-5.80120369447134,-4.857081337442839,-5.23080558174043,-8.562388227711708,0.21775103908490356,-8.481476823564996,-9.21500930090911,8.62196770118994,-2.634359843517509,0.023744070236288106,6.24040668685132,-4.904445842404114,0.18571983561875144,-5.189172616090166,1.9398964273263455,-4.909845212767357,2.9692734503867704,-9.066371667783718,0
-2.7990324943950924,-2.2444969613812153,1.869915680957199,4.427375915471003,4.582028976319858,-7.707768347171645,-5.969056108846838,-6.669686165744692,2.8570379508113093,2.6367844779423337,-6.572782940853898,9.603374178203627,-1.3967957630194374,-6.327691619122046,-4.190996076633796,6.6908769010502995,2.7080816824046288,0.19663418320376508,8.083318036908873,-1.914581762978549,0.4049222294911564,9.91743897036647,-5.4881424951011075,-3.434462394109731,-4.706720896802111,-4.172007053046741,-5.613890690262621,-9.73870094268718,-3.5904205280268835,-8.188287648943883,-8.860330490596823,7.2010938390600945,-0.44163331609427714,2.4750023711523736,3.257474286794717,-6.197467556003645,0.26063594138837576,-4.262372183226864,1.4127471801709586,-6.982578029827466,5.554345939557105,-10.024853240407099,0
-3.530947621159524,-2.0234541217953366,2.01762844938242,6.534346610753904,4.960954839512145,-10.488384134560594,-5.37959758155928,-6.671571790276861,1.8839745881881178,2.7295521325034082,-4.80967050392836,6.97428841242006,-2.069677105186924,-7.326859920619423,-1.4101909515291626,7.605680367046487,2.015007910076786,-0.632929413039572,8.693641507172677,-1.0502035615603669,-0.1516049440596251,11.188789644847184,-4.652673665753122,-3.0245743013123505,-4.668215907284633,-6.7463960777511875,-5.886208706119113,-11.268683687623156,-2.6357522816045535,-8.484102949530214,-9.721379565015548,6.771832175870726,-1.7136275134249082,1.1063217438160757,4.728892427273459,-6.029858413184032,-0.9268953467757483,-4.944983298381178,3.904006213073796,-4.847022045329991,3.010992411822459,-7.686760547040047,0
-1.5717560802630308,-1.9699867656149657,3.901348829154334,6.538873507742334,5.266129361893846,-10.445300318806034,-5.91058994409115,-5.109827422410566,1.2985639740582422,4.702046570799549,-4.257141380522233,6.321011558997329,-1.1283681465397373,-7.878733725611348,-3.3299944621444726,5.580532065120827,2.3682406359109187,-1.0916049657430398,9.3056942526373,-1.945169520422013,0.35850609000763106,9.499062738784787,-6.584646871849296,-1.978099626746764,-6.040412116268433,-6.7462469737470885,-7.135792080305593,-8.022262515450256,-0.6133074449388511,-9.720557640081857,-10.358028600853897,8.524036239859287,-0.5822230378987443,1.6943258295794266,3.6634584557467473,-4.761093155504662,1.1413614416702618,-6.300131423143638,2.1440285647481305,-5.540450535140629,3.4786861781411353,-9.164926709117406,0
-2.856442504501874,-2.1917405238446506,-0.6828220768155,5.73723740561261,3.631167598649018,-8.35307849521617,-7.544775975693548,-3.6896982196349657,1.4401378117205317,2.8314544762271865,-5.932916463498343,7.333337338456587,-2.7405646922185003,-5.910113849893648,-4.2029764766137685,7.564557618718418,0.8104394306202868,0.247953916091547,8.64371341781565,-3.606300977532957,0.7845657045631464,10.286476880229136,-4.018302655203601,-1.9241485851996754,-4.847180288163963,-9.341775478964221,-6.4494376730102925,-10.432388424002328,-3.298529323684277,-11.085625893146226,-8.824414093583552,5.567735056853276,-1.6832638946110285,2.9878000958355235,3.560432018819146,-5.595118774368311,0.6087773101816485,-4.494098639987218,3.311706991462349,-3.7159736700301944,5.300691254093957,-8.925769822409102,0
-3.1431023212861087,-0.4185403141890487,-1.0559710205032253,7.353756287581942,4.768731850820223,-10.236272098821777,-7.185010443680792,-5.016343354309207,0.03242613326881694,3.3125550638304517,-4.3275813771411435,8.052876891648266,-3.45890457069725,-7.1686094944696,-4.012810274579931,6.462922781354341,2.0401129097822834,-0.3932698497349913,7.5203848401852245,-2.757414702068311,0.13732636488998734,8.529171056621225,-3.547873826315663,-1.6518257589040128,-5.77766618315782,-4.555673795889558,-4.181292024355094,-8.765391166088339,-1.5287825767939527,-8.345809260662667,-8.566357119228696,6.8201004338776245,-2.036126545223291,0.336896872965362,5.9292126535177285,-4.81570868107262,-0.7720617259452905,-3.794595547645788,3.647412584963856,-6.69495126316961,4.643346248869615,-8.74808727840392,0
-1.3446497845898353,-2.6164468527053852,1.273401351682246,7.262216080281107,5.12234507537905,-10.50530048188351,-5.217877441481064,-5.7962240144522275,0.5377436834731009,3.630236014820956,-5.334778357986564,6.035600283020591,-1.481367540624893,-7.220090714427618,-5.9813762312108,8.176819982034004,1.1580149419769983,-1.0055780811843564,10.646212673267268,-2.0476643126508502,-0.6966221079749655,8.93004202104359,-6.231319152701686,-4.463420923807373,-5.287347616067726,-6.998916221777546,-6.609677898578516,-9.72010203168018,-2.325034317413367,-10.467265452733415,-7.5715571220145055,5.660648025125707,-2.938316559525074,0.44617147011991065,6.152770493336666,-4.861263443809822,0.5271998281908418,-5.932822755594002,0.7811800692447062,-6.918038671021348,5.706672242981121,-7.508372596975466,0
-2.2470969792472153,-2.477160932166615,1.4799232064605716,5.543754137596246,4.506863574280918,-8.997063974893308,-6.2959846877275405,-5.406884879107884,1.6214553216631402,2.4916333391228966,-4.737698302514909,6.396667841808875,-3.2536049788959023,-7.12304851753737,-3.7459607611363173,6.258600856005479,1.2863018275648819,1.4187870471070947,9.525902530756428,-1.7521149566404672,1.9814534202163452,9.106487388412834,-4.357797022863806,-2.146622884467829,-5.584147196725039,-6.314875028755731,-6.05798688826613,-10.606711157765277,-2.295258610817863,-9.998801485263753,-8.16688840418869,6.419101295089686,-0.9684730312670375,1.922987414531257,4.469302977107864,-5.3356856775515205,0.32991515500179736,-5.494781057406381,2.3653124047965477,-5.6001736524349885,4.647819686859204,-8.922112663946557,0
-2.392616744722843,-2.2040143244216353,1.0482209522624397,4.966834850692818,5.818647752217386,-8.293604866687529,-4.737241614158175,-5.6487474646277605,3.361429770493375,3.923791702931433,-4.366674809238319,5.97579563078448,-1.5514309686926495,-6.182038742432157,-4.4679086274482955,7.270405374549747,2.9169862201044774,1.8279319177176876,10.4237328613373,-3.617152380770369,2.488490186319427,8.33158896288077,-5.304589152897842,-2.0889149738547257,-6.167999446184699,-7.112074592716469,-4.684226813149212,-10.402890990240802,-1.7737404488159478,-11.493476444255036,-10.356701148423259,6.749178326777793,-3.0335220875921207,0.10443772470789414,5.351892379723708,-6.108577371426107,0.15632596605056054,-4.692952677202602,1.9612508432340316,-5.509105101294675,4.754580423681679,-7.898210310796696,0
-4.071279458289829,-2.2643316298762683,2.849228676187338,7.136322832861189,5.134016388164353,-8.488284332993992,-7.980485789648265,-6.688850841138136,1.9998972397881944,2.2533028144334315,-4.835049473520433,8.161995071923766,-0.14749829377782575,-6.600204230453839,-2.5325402817303075,6.698677548442289,1.8930993027970433,-2.8769292551613668,8.594475076489791,-2.7623207832168886,2.032786555313656,9.778241188351657,-6.886049382814016,-2.097346968000347,-5.250346454078027,-7.762040568871288,-4.708817119916833,-8.081536005847315,-2.662484445180209,-10.224343661598581,-7.436543544284066,6.035480162473886,-1.980947184297793,1.7810183488539821,4.081627252503935,-5.332308573413932,-0.8399550148192813,-5.390972030274949,2.468215322472167,-7.071950173383502,5.901013937990496,-7.938635088870201,0
-2.0308190605690517,0.7609286974693514,0.8779330364094927,6.771592623771277,5.955948571719237,-6.44377434814356,-6.020243475382453,-5.669711101037543,1.4047030225879626,3.222372246688317,-4.423383324951543,6.833698436174789,-1.2492568621293803,-7.892811524920993,-3.883197869145293,7.839044832418693,1.2774150417779409,1.2258372406961193,9.348011820990033,-1.5834998917242975,1.0671892449123541,9.462079888596767,-4.489234189755279,-1.3817512956200195,-4.928176707904136,-6.153229186085143,-3.6031416217685184,-9.528883823292448,-2.1889926700417885,-9.28746448472866,-7.87684088441626,7.372724631853913,-0.8430089431543374,0.7519280179037121,6.647918519956681,-5.228061731596226,-2.829934367112316,-5.374200711431791,4.268699842731506,-6.339867513547958,6.044340840612344,-7.934332353508597,0
-2.1824807694221193,-2.2979092733326567,2.9923963687410433,5.458195206699662,4.828496313289404,-9.896887095440599,-6.633711615779499,-5.3023849573955095,1.6174685659241732,3.7552317864835487,-3.8128588389240394,7.340847088369233,-4.032255554740885,-9.819756121724929,-2.0336178836074783,9.01465633437761,2.1272244587562947,0.8845462796310393,9.23504413791896,-3.5755003270647565,0.4255828602719107,8.632612357661651,-5.745453451614907,-3.31487296272644,-5.9826500498744934,-5.205418457565533,-5.918280261592602,-11.103495856639308,-2.369469486387717,-9.967226257259355,-8.52298718496967,5.422306140771905,-2.1851034394611766,-0.49174423712619286,4.821740350945022,-5.408516811882346,-1.3500455420014772,-5.386916149292467,1.9240519405770593,-4.858783774882913,3.822766661683737,-10.078545021777842,0
-3.852799043197313,-3.22918264915414,2.555993966325104,5.365139051062532,5.277279924855883,-6.37753898266908,-7.752612565747543,-5.886806556278382,1.4888062985309598,3.7502258263737684,-5.6015216820571005,4.636358961799251,-2.716908893139251,-9.07729586629534,-2.824654414333377,7.010501643839954,1.4285185376660652,-0.6105729601204244,7.927284022987365,-2.918574015436108,-0.490588901409165,10.24069314751912,-5.87513853984627,-2.6413703511809854,-6.841917040579429,-5.555828033229806,-4.478280066149241,-10.069938698094642,-1.6241043623052165,-8.270298453481804,-6.964523901214506,5.252179343577302,-0.5657516219396602,1.5714400227830194,6.822534103690103,-5.791618972917306,-0.7991546353812562,-4.1587221858780925,3.1158995454312715,-4.954130730661467,5.572722943140613,-9.003323394511519,0
-0.5916094950152948,-1.7886557849616929,1.4895857982885377,6.140035543240467,3.611131669924623,-8.69454070171373,-7.631762280164695,-3.3483874449974036,1.8465616231043587,4.545773322880759,-5.719252068616987,6.878462009692888,-2.3768248792644666,-6.465098600190129,-2.1158709632188426,5.672257796996243,1.8566538683747202,-0.6710453913560286,9.256079827453531,-1.7828798748739572,2.320154067594359,8.855427118581153,-4.27892758773195,-0.9783458714956446,-5.921386752587603,-5.1735739814037505,-4.330256922479844,-9.935108400811222,-0.8286864571980104,-8.446611069083216,-6.884077351780543,7.311545684805053,-2.4845399284176892,2.5659245840920955,4.8694768825200105,-4.5055598705392,-0.7893272582739342,-5.706272575849668,1.7133166741427104,-7.157575553954273,4.1662329417362205,-7.44682075647222,0
