Feature_1,Feature_2,Cluster_Label
-7.701930552721076,-2.3956853178005844,1
1.1716341751382733,-4.168317052413318,3
-10.137748252516843,-7.2083825719301675,2
-9.484172746215187,-4.355308980127662,2
-7.994375144198329,-7.455222473670976,0
-7.823711710547748,-7.928521357121329,0
0.523026070856912,-3.16786808494963,3
-7.393413233376464,-2.195144210069452,1
-6.976968547658784,-2.4704348998423984,1
-8.641879006204364,-5.129820247689966,2
-9.769998319876489,-6.163044460462808,0
-8.511677648792755,-6.7238920447559405,0
1.1897039392995332,-3.53938024868815,3
0.7867461358950467,-3.773622730784695,3
-9.981347830828692,-7.648821868452471,0
0.5581758248022672,-3.479382785566806,3
-10.017140529089223,-5.885728208032834,2
-8.609382941774452,-3.892625153375517,2
-8.015265384271345,-5.756083890097711,0
-8.507313107043494,-6.803379811029403,0
0.9553015691919345,-5.294725046399066,3
-7.832971927251661,-7.937609261587972,0
0.6618012542867351,-2.4866993161134916,3
-9.08251858106582,-4.00943900657473,2
-8.0789923672103,-2.641846930231684,1
-8.02007223429869,-9.006105098047538,0
-9.23831447769835,-7.64614031772292,0
1.9214128339540308,-4.419937069749451,3
-7.967341144837452,-5.604509873948684,0
-11.659856586332857,-4.322316868128638,2
-9.709656791686838,-6.3653372024795205,2
-10.096920113524357,-7.447712432614176,0
-5.998892207708782,-3.561823258075763,1
1.2673372387705937,-2.8916457288149937,3
-7.4864891065080865,-1.706968418155128,1
-0.14071036903964784,-3.0878057678365964,3
-9.240278040651896,-2.4447077448721153,2
-8.812006178523436,-6.92892564465363,0
-8.77713306299081,-4.700956957147784,2
-9.401633962917687,-7.912773035557192,0
-8.84175230176196,-6.499529216302413,0
-0.23549091481322937,-4.643197758364586,3
-8.76809933377842,-4.000964919418102,2
-9.674087114904367,-5.8594892949047335,2
-8.376503506094696,-8.052684912975089,0
-11.790227405237259,-5.845772130854286,2
-5.555266210769318,-1.7820932537782572,1
-8.609054114401424,-2.318595096197301,1
-6.475968371293074,-3.6606206010316367,1
-9.166718274242426,-7.249647246278018,2
-8.072017975671422,-8.942719138353366,0
-11.572387735320238,-4.5956516781349785,2
-10.629817015220453,-6.666751928921927,2
-9.136028810185007,-8.848924808624123,0
-6.782575431553864,-0.5518714647973733,1
-6.508152552594499,-2.169106784648032,1
0.13107859449920956,-4.078815226168974,3
-9.455883258243652,-7.799368138065987,0
-8.945780021635997,-7.377102893529944,0
-5.940418064226558,-1.362768492261373,1
2.157669627060715,-3.1679133441158807,3
-9.593295345195745,-7.765377284582826,0
-9.20764426727949,-4.9188300872652135,2
-6.336219083280708,-4.337741118287516,1
-7.61830541808112,-7.960447330622019,0
0.9300866289785993,-4.025919949619226,3
-10.53521770368599,-4.595458662869246,2
-6.669070596677285,-0.061855803987023616,1
-7.929982671757136,-1.9368343222060034,1
-7.033886888074624,-7.438890953063621,0
-6.752692872017461,-2.3099031674922488,1
1.0550447968766443,-2.7903172921478765,3
-6.467506468809889,-2.087820081817276,1
-7.925497053839023,-1.4655132511680944,1
1.2916924552803892,-5.906155840075451,3
-5.884378544611609,-3.0011065916872726,1
-7.88511915495919,-8.605148790218234,0
3.3805002184625588,-2.8725493909408426,3
-8.040326919645223,-5.116184995444947,2
-9.69122832447366,-8.742530683275062,0
-7.260105450155925,-3.1045620983987625,1
-6.743449190971962,-0.724729382172334,1
-7.927686754473682,-5.05465111692967,2
-9.972594758513535,-4.400457183831862,2
-6.403798852109222,-2.6788163612162386,1
-8.669606516501315,-1.6390996498826387,1
0.1959872118169036,-3.9835390673655224,3
0.790604583106316,-5.237664403705343,3
1.9353280514816154,-3.851764913485801,3
0.5891217621714764,-3.265422703395288,3
-6.9332857126925695,-6.971586314482154,0
-7.288497746426798,-2.503306547197614,1
1.8918468207462094,-3.490844637639008,3
-6.9554584694743555,-3.5760403959456237,1
0.3492984258006703,-3.144172311076475,3
-1.3693626745412546,-4.255223360723754,3
-9.127441447028026,-7.775971197629044,0
-9.736757072701883,-8.010309421141194,0
-8.159435696634633,-7.889560827908813,0
0.47120512406389353,-4.530325090201446,3
-8.761542082671388,-5.493251553892725,2
-8.664101702414476,-2.6748065916433186,1
-10.014478002811785,-4.135770892897654,2
-6.940674984957712,-2.701977861433393,1
-6.763164191900078,-2.936233519917922,1
2.007423187033481,-4.367767200642433,3
1.4205578654524809,-5.87128259134873,3
-9.151618197792793,-3.2345338280314953,2
-7.228538622301813,-4.264299017770731,1
-10.247019598026691,-9.852807270890658,0
-10.579923062240736,-7.427469383998249,0
-10.998288679431507,-6.031680273772869,2
-6.666337496094152,-1.7477237313458718,1
-8.76543794933531,-3.266616682504819,1
-8.374725901450912,-7.69477524016442,0
-7.372488968035776,-1.5652447058614873,1
1.8801866207201985,-2.7401267313051996,3
-9.274415297634482,-3.4329210864713087,2
-6.942195689357751,-5.971275097518581,0
-9.05965442256826,-7.800230457100038,0
-8.14660097244265,-2.907540178282517,1
-0.7666921811568728,-4.262032883030476,3
-9.2033232848601,-7.366548051261092,0
-7.587644641721174,-2.8730636181454567,1
1.3308534714347469,-5.148688754333925,3
-9.389548730016454,-5.910419582493232,2
-9.047617387337318,-8.849284858213451,0
-10.359044722604853,-7.777630812358314,0
-8.22315549871112,-7.675788994520385,0
-10.067162831391174,-7.499888324645605,0
-10.403683700060768,-3.8531232887561355,2
0.33442385657902896,-3.2340612869661234,3
0.49036008824913696,-3.0572468441170333,3
-7.814265578339695,-3.9844629793498623,1
0.9690525514796865,-2.8724317923005036,3
2.034360445167084,-3.049169996297786,3
-9.099965930363991,-8.463179380053099,0
0.8170065562034233,-3.315210447250928,3
1.6420152797256171,-4.944658586037171,3
-8.993907009148483,-4.369972790266216,2
-6.73340717632341,-3.7487132449756535,1
-7.390611899141282,-1.910204522509767,1
-6.8961233108813484,-8.527433865751702,0
-6.20134545469485,-4.19691117732587,1
-10.680104701096448,-4.059916806824297,2
-10.915911565411417,-6.122636935291497,2
-7.645118695381038,-4.293947385507155,2
-8.477248331001192,-5.42208641452988,2
1.0296396758708297,-5.549794666639991,3
-7.367639049710265,-1.9627558432225714,1
-10.053694187437523,-5.1752830470304,2
-6.112163306168647,-1.8865847561742712,1
-7.027845189601439,-9.17607111631731,0
-10.712149918781225,-3.5323146113525254,2
0.1524268857324632,-3.828114988625572,3
1.4838747425073526,-4.555716132235852,3
-6.193717705271652,-3.6535383331288003,1
-9.437590673106525,-4.078928390992515,2
-8.55605930568247,-10.232250823102047,0
-7.61785461858896,-3.766832068621497,1
0.2653418292354085,-3.7570609849438377,3
-9.65283057836744,-7.7829869185889855,0
-6.356416908148835,-1.3308591113427137,1
0.8603618730557764,-5.32758154397123,3
0.24199993392893826,-4.909387043878423,3
-9.98803115930669,-4.402335720396913,2
-10.768191272060331,-9.151188399401962,0
-6.544957535499274,-2.175026033771713,1
-8.474162007370426,-4.161022974279927,2
0.2539240326674964,-5.080496554696233,3
-6.803588989262571,-3.2616723242905965,1
3.647238402261261,-4.065009313343663,3
0.8077451587996761,-1.9123388272643784,3
-9.183009041472546,-7.357494513397161,0
-7.080780723199649,-1.4820197090032827,1
-10.024922758638022,-5.290320602274041,2
2.3169214729285663,-5.175751022548205,3
-7.264535537927806,-3.4618295604311893,1
-5.967951023837379,-1.056674518352241,1
0.9299563381103746,-3.339107822495782,3
-9.387004860320873,-3.1249883030984074,2
-0.5999396798336529,-4.186546508799766,3
-8.625079815933878,-4.220038031620042,2
-8.617744529895859,0.2783637385126423,1
-10.29655419976327,-7.425659447431629,0
-9.386245500081209,-8.943615760781656,0
-8.025486374246718,-6.072057950037203,0
-10.335281946275643,-7.113069340819916,0
-8.630098666781578,-1.7064307459245285,1
-7.909794961490174,-3.565361234991716,1
-8.783541777037376,-9.507740093728874,0
3.0858488843627563,-3.3627681342298468,3
-10.012592620867448,-8.350631187782742,0
1.8525958064739714,-5.355748990910539,3
-9.29545451781619,-5.394120070386493,2
-7.68846478628877,-8.229885861169926,0
-6.525969469365948,-1.4479963280808361,1
-9.66150666523736,-6.727744417992756,2
-10.086206478620152,-7.025375203188653,0
-9.245160134722477,-4.8484045040557415,2
-7.939456979148376,-5.727671199351218,0
1.741044449117557,-5.700460136945695,3
-9.004325180214895,-7.235913014059173,0
-8.368633502275623,-8.673749195709703,0
0.9152525797674651,-5.1867411572996165,3
-8.502625874891745,-4.018048122139163,1
0.8842071160131535,-6.064772035674898,3
-8.87866282990436,-6.463115887918834,0
-9.071379961787295,-9.353072712522327,0
1.324591999504296,-5.051717014889256,3
-6.4026948691881165,-2.1135514840885508,1
1.0311437379371533,-4.507905564290921,3
-8.885035789880837,-3.4455012502680193,1
-8.944481136171543,-6.470594838475045,0
-7.021809937802887,-3.7685246386358324,1
1.353639089408741,-5.776133708172462,3
-6.885972906741071,-2.618557338603496,1
-10.068062699895256,-8.112280138457464,0
-0.1868704112283428,-4.831211467332626,3
0.6169589992391742,-4.7935826614122865,3
-6.189639892912954,-1.6577930252268018,1
-8.732933720705189,-7.59911130263342,0
-5.556102413197957,-2.106648322454089,1
-8.258178515197919,-4.2132302673224595,2
-7.161228610683246,-1.583896439357896,1
-10.017686677978208,-7.885929582031524,0
-8.947324311318525,-5.214887309939939,2
-6.484459631968263,-3.038125293208182,1
-9.482582383816336,-8.137558040318995,0
-0.07171153205613501,-3.4405798186767553,3
-7.293444612162078,-5.23233263250137,2
-8.287422074411731,-8.617249435910425,0
-10.255461030473818,-5.353372221329069,2
-8.336482001307731,-6.597541248169773,0
-6.9229455123726105,-1.6789114322410827,1
-10.747048410558474,-3.8329644158014116,2
1.4141016937721318,-5.945702141397321,3
-7.136960737987756,-3.7486305315886392,1
-6.861853795548419,-1.3013308645281034,1
-9.201608030962559,-7.879236848316719,0
-10.95731786959277,-4.196415243234804,2
-10.167095490846341,-5.405549037096311,2
-6.731755954429396,-2.7071467740520068,1
3.0907287227080276,-5.659353873205707,3
0.08991347754394541,-6.489113890869449,3
-8.60171300192285,-1.2642075426842674,1
-8.59710408360905,-3.706655139367302,1
-9.90830204051954,-4.842564749683043,2
-12.260045965350884,-4.116928336605407,2
-7.297213866618793,-1.4292310013421798,1
-10.083494363146787,-8.346797912919815,0
-6.344196796988817,-1.4622709066038764,1
-6.241515178151297,-2.5963373314751674,1
0.4609983980149748,-3.299210381948485,3
-5.739556674624943,-3.277392211912926,1
-7.766643430579739,-2.5374127358649528,1
-7.6850204018345725,-4.92990794842883,2
-9.065003483719934,-6.46391531589258,0
-7.408804237428368,-2.218894430183219,1
-5.886589691514661,-3.8539404244450024,1
1.5121939528173565,-2.4134401014834794,3
-7.781935588359729,-2.4084472874891687,1
-0.1827528734960333,-3.9194055331213424,3
-7.206764968551932,-2.4800167847425016,1
-10.307732909096922,-5.561872559603061,2
-10.829722249620392,-3.704759490787262,2
-11.074153618178807,-3.834745262844858,2
-9.749899743215058,-5.809253341140071,2
0.7959096414112942,-5.2381103446333785,3
-10.798272703409758,-5.606721586807824,2
-9.633359116137049,-7.861403601825285,0
-0.8361297136771406,-3.0792096917450804,3
-9.192631292275108,-4.06429466334488,2
-9.873764023619685,-4.402815791372366,2
-7.914802055672418,-2.745545163211488,1
-6.075562126311065,-1.0573047356256156,1
1.3388817473879846,-2.814824873952749,3
-1.7476639174810202,-4.788896154837755,3
-10.132473312162034,-5.035505374425043,2
-8.669076075940433,-9.156805528402877,0
-9.637486537101905,-6.118661979759693,2
-9.92636625199173,-3.1840474697557823,2
-9.869990449828805,-9.058629570983742,0
-11.362998203249408,-2.4642842865291583,2
-9.757182597263542,-6.595166309218552,0
-9.473345626352382,-6.642804567295595,2
-10.223346653353136,-8.125996683503653,0
-10.109692298464664,-5.495331727333354,2
-8.693058485099842,-6.836957352881317,0
-4.825421553203372,-2.0798906031526885,1
-9.327737522809409,-6.638747107673718,0
-7.485250737149211,-8.332890732912162,0
0.9215868701830998,-4.5240682407018715,3
-10.93375390630544,-4.735683194764859,2
-7.016074238133483,-2.536814406734281,1
-10.097991484112264,-7.210475995198353,0
-8.56940442878668,-4.826530977689956,1
-6.542426661857819,-0.5818764113993824,1
-9.16244116469106,-8.591662504260409,0
-9.905688123877194,-5.784179371911226,2
-10.19889984550709,-3.786384142288123,2
-9.59955570153376,-8.72125082487443,0
2.608464592347934,-3.5362105095555885,3
1.9714795145768098,-4.279241089937327,3
-6.05341977637836,-2.238600310125927,1
-8.75294345515141,-8.936365782154786,0
-6.082823212682608,-2.235393129294602,1
-8.566681834222889,-6.604787661969125,2
-1.2692141945398325,-2.9015843325956956,3
2.474559686834997,-3.479483676592705,3
-9.735410757992405,-5.9896195100874685,2
-9.033564818954511,-7.013038086571666,2
-9.735802917065584,-3.892624168976356,2
-0.16191240574009402,-5.287245269699397,3
-10.351129432259587,-7.525987446095088,0
-7.809620915740049,-0.3890637647114268,1
-0.02074627777321081,-4.368721737314003,3
-10.63429593442824,-5.234128324497103,2
0.23444087119942902,-3.866700286532208,3
-6.276943503557343,-1.995209034487537,1
2.174621541020211,-3.4250245090544333,3
-9.991191281292254,-5.176467064837098,2
-9.190659062307299,-6.884569321961656,0
1.5910902278827914,-4.9745154753551795,3
1.9866069190086835,-4.885638850813111,3
2.7269651555623926,-3.7924184620212382,3
-9.801399795473392,-8.344075017537834,0
-0.07010036778003437,-2.006364001465593,3
-8.21955038584604,-4.53143870978718,2
-10.153927872379594,-4.720870836913812,2
-9.258677503012242,-5.158550298975295,2
-6.494271274737184,0.1987798316826419,1
0.8266008895102265,-3.605955106066811,3
-1.4181144965474233,-4.448200552446627,3
-8.223909280090247,-8.26047108812736,0
-8.75254159331933,-4.367437905877006,2
0.23727902972763615,-5.312066954075643,3
-10.086694884083798,-3.8480853562886868,2
-9.373162050780994,-3.7505569677151085,2
0.6353242267034256,-3.519033094617859,3
-7.532774674469108,-1.8627297561499467,1
2.4462549395660504,-4.893080316677978,3
-9.911810093417445,-7.604338666308678,0
-8.949092165094443,-4.795670614132305,2
-8.450311700374414,-8.071358737072938,0
1.0374220132326823,-4.367620807757625,3
-8.642020135163234,-3.6510952076677636,2
-5.648237881261878,-3.310213523924121,1
-9.23571792804014,-7.598976574372552,0
-8.742709277248712,-4.82493544440779,2
-7.5848957690529,-3.1980766953782367,1
-9.298238626558323,-5.3078513102692675,2
-11.12912782424297,-8.541208077793163,0
2.053664112841459,-3.1423323526173785,3
-6.892323135926896,-7.682201954168555,0
-8.714935866342188,-8.368298351639833,0
-7.90778849346198,-9.050129807974194,0
-9.270678848832844,-4.66918472240559,2
-7.508303174793755,-8.086355078942606,0
-8.265382306309753,-5.035201403022584,2
1.4170438196090867,-3.292406662167134,3
-8.976867694110792,-4.1578315979845195,2
2.287392475191856,-4.5237522538328205,3
0.9169243759930911,-4.886055200671626,3
-6.21690723303103,-3.6086227495264147,1
-7.096603830625347,-1.9877458388593081,1
-5.72744841686612,-4.220974373790094,1
-9.758168861373331,-5.235123557068092,2
-10.835970296638578,-5.567571686894167,2
-6.878860138174188,-3.4122928885432,1
-11.718265257852291,-5.608311862803807,2
-6.476081914546297,-3.1876544502500765,1
-8.902978315769241,-7.596109120246307,0
-7.8444829870069395,-8.166417732037006,0
0.026115219908001253,-4.965443327152629,3
1.4036777907313247,-5.1744700489285815,3
-12.408046075196138,-4.4950450708082945,2
-10.754308747952704,-7.8491748820188985,0
-8.972565118542057,-5.960899401441597,2
-7.3712842532184215,-2.515990767947917,1
-9.7038366257869,-7.649336091428294,0
-8.255569565690159,-4.520588364365157,2
-0.4528624506351664,-4.765213406772205,3
-8.872892239194567,-2.4022976053962637,1
-7.8427637343965735,-8.371413976789507,0
-8.130645670783288,-7.581739383208272,0
-7.6456297825900705,-3.947319872526829,2
1.1580749804065555,-4.188392315876942,3
-8.968506667821003,-1.0180619831182043,1
1.782486668390706,-5.0461404734217865,3
-9.813154977256408,-6.546099549291448,2
-9.152382548501228,-2.318288659958998,2
-6.643067152866186,-2.0316797016818846,1
-6.834696741647572,-3.749451834686539,1
1.0217890306677613,-4.151915778695347,3
1.4552706329391403,-4.000743954146595,3
-6.952609239110303,-2.1935952708863176,1
-9.61884707988488,-6.037594128111749,2
1.399699293816861,-4.409177635784916,3
1.5683442379869934,-3.3030832512562456,3
0.8060172640062548,-5.547774923743475,3
-7.507831843304763,-2.254390175995245,1
-9.141766727355419,-7.663742162268382,0
-11.833336121441645,-5.395379172992444,2
-9.873856513353115,-3.5439780594982624,2
-8.59935763094732,-2.6367891663180143,1
-9.097672098338908,-8.053740033869124,0
-6.166287127573358,-1.7128285943279746,1
-6.959932257306967,-3.7164719962264776,1
-8.675930819516156,-9.517643381865838,0
-7.564036480360727,-1.8017868455840187,1
-7.870658517625214,-1.8772870477662331,1
1.0509284600707773,-4.829629444862556,3
-12.468598095948106,-4.7068046646733395,2
-6.815414843343102,-3.327384401165832,1
-10.263896819333535,-10.039206987013083,0
-10.134415240493167,-4.0670261659837035,2
-7.175562324853724,-8.87533223449624,0
-8.339229265780327,-3.6010047573191812,2
1.2290215906596793,-5.287543907304096,3
-9.758330129952185,-6.165573284608643,2
-8.676651440743692,-9.094704110296355,0
0.33337534915301814,-3.938818869677819,3
-8.535570477617656,-5.224463678888928,2
-8.649508300385978,-8.735465473964334,0
-9.719575361910628,-8.166574631827752,0
-5.524212133627384,-3.3367791861911167,1
-8.244268477607402,-4.782464028361535,2
-7.715218531640432,-3.2438490127418858,1
0.952891767958302,-2.1029783227740615,3
0.8543959759472184,-5.4667549233975485,3
0.21283029863031,-3.3360984373995013,3
1.1451248591241425,-4.6373483189515285,3
-8.713829659752008,-4.47465328357564,2
-10.46983870753561,-5.2434795600521875,2
-8.79151744298508,-5.680150791536212,2
-9.716186427738563,-8.525152948606252,0
-7.988538280470467,-6.312639688138686,0
0.5518050120684439,-3.1018231834693593,3
0.8809903897969721,-4.723043263555853,3
-7.581403850823034,-1.8460503917833773,1
-10.167489157218483,-7.461897429290451,0
-10.31783963052711,-4.523993180535516,2
-10.33743689296331,-7.0789354683024985,0
-9.908677920852323,-2.882117394940163,2
1.2502581502560859,-7.328267788889503,3
-11.149680587629682,-3.998578742626031,2
-9.761940463555533,-6.976239212983267,0
-6.392086856648102,-2.8666263520716346,1
-8.177291354191329,-6.338550221531259,0
-8.117513708806403,-2.985759181701202,1
-7.694795160443343,-3.43192603022011,1
-10.229262540591982,-5.027644029951261,2
1.820758724425142,-4.25412282940644,3
-7.128912247693216,-0.9806906666804658,1
-9.370757902680374,-5.411579178535416,0
-9.510836555933025,-7.218978301001985,2
1.6331023475116133,-3.890704546604281,3
-9.323045956091974,-4.047315744268452,2
1.3794475889162259,-5.546581046867949,3
1.8888700374600043,-3.8397947917244757,3
-10.271963025790189,-6.096593582254606,2
-9.547707301601932,-8.905942985756813,0
-8.903543975780911,-6.564775882878374,2
-10.102555415825366,-5.918361721227999,2
1.6921318724662433,-4.492989471884414,3
-9.545476100861315,-5.13925400531986,2
-9.380732438146442,-5.681110786583707,2
-10.76315883372197,-5.441343294217843,2
2.7761229703325445,-5.1034220450067265,3
-8.843954326883289,-4.462132850890793,2
1.5284669752836564,-5.781844106714302,3
0.71169917836455,-3.595519205083665,3
-10.33251211632991,-9.198516340119824,0
-9.839276683020955,-3.7463779337914436,2
1.2655763370653366,-6.582956246495485,3
0.7674581361793156,-2.8674788692798425,3
-9.893073793251778,-4.104430460681597,2
-11.07782870483799,-4.454189635512555,2
-6.905094022146399,-2.3515128307109214,1
0.7367786033597453,-5.7079343074969735,3
2.5621832362147297,-4.303613504637836,3
-7.489559224847403,-2.7189356455109963,1
-9.817992842682917,-5.453480892543545,2
-9.962310698595026,-6.467488830178939,2
2.7582967415130333,-2.086966530994619,3
-5.969637066246662,-3.9588079807094165,1
-8.390322940108982,-10.534053869101003,0
-9.34169827808708,-4.540711809168615,2
-12.266928647820189,-4.2857237182556736,2
1.7015771016776817,-5.472491962791963,3
-10.469303217336078,-4.29840271408071,2
-11.32057245855615,-4.896381631235835,2
-6.600931353703909,-3.465108940796296,1
-5.721536654296006,-2.827670065033746,1
-9.978313572674598,-7.734464443362587,0
-7.7009515594402504,-1.4867696911000745,1
-6.029263363155373,-2.5993793647001464,1
-9.804877973530724,-6.674118744616509,0
-7.5057349483225515,-1.1373034941458522,1
-8.552370011584838,-4.010213451057908,2
2.0242882280523506,-4.469697790068237,3
-8.411640007152267,-8.645762567706432,0
0.15750827869571316,-3.2768780090285405,3
-6.484170793411406,-2.1075751278701635,1
2.0861740941829643,-3.2104947304613805,3
1.8960511927435149,-3.921395880911828,3
-0.310189111174513,-4.834972003637383,3
-7.432149439925651,-2.394015688619036,1
-11.651910904619339,-3.2799180673642265,2
1.1249843026272,-3.095099562691604,3
-7.883494612171909,-2.6727148066288384,1
-7.901697958406185,-7.05495268550117,0
-9.040911104916836,-6.86062356973894,2
-0.7571498117051021,-4.2724895433915115,3
-7.1809481225336596,-3.5993593418718985,1
-7.110268501910621,-2.1197658632313474,1
-6.251616376385173,-3.81707382233013,1
-8.371267166746145,-4.591578008134261,2
-8.43515455384146,-7.976129922749447,0
-11.065500079537268,-6.837088187500653,0
-7.968397546197292,-8.99605569804488,0
-8.566029777750302,-3.262255183734639,2
1.415581062524831,-3.9762558371817134,3
-8.442738057085691,-5.363713360174402,2
-9.360375053376078,-5.000606491317252,2
-8.406303907312138,-6.831489109068248,0
-8.16915799750116,-3.1317824363927356,2
-10.141092886514933,-6.953636850957761,0
-9.165418721055216,-7.494830885185598,0
2.4733163329792736,-3.129804516811849,3
-0.9243041802860577,-4.381181267849616,3
-9.369187425323435,-8.868608723100627,0
-6.33149297194381,-1.6673457186285243,1
-7.392866684116836,-1.5374383003922427,1
-9.499620560091548,-5.879094824571364,2
-8.726812949269497,-8.627550724654535,0
-9.591456104276347,-8.63424132996343,0
-0.004174729118938458,-6.108712483338711,3
-8.878766014214417,-8.15352788881,0
-10.35963095752228,-4.2883963769088025,2
-7.9872903654557295,-7.979390259171849,0
-6.588745936463589,-1.2488411898860923,1
1.4516946386809335,-4.197851863280105,3
-9.303268746079986,-8.299808548320792,0
-9.850118036405073,-4.8418318257338235,2
-8.753476600026639,-3.013212079081281,1
-10.849292277128509,-5.335407193283269,2
-9.00379586568769,-3.9900855336346273,2
-6.07357219604864,-1.9497603916823263,1
-9.118271855381169,-3.9084208829191174,2
-9.41230204554291,-8.901257528575666,0
-9.887280392075882,-6.6250796833411005,0
-1.547705272201195,-5.15360867344641,3
-8.881066541169487,-8.30177150687766,0
-9.110442350965261,-7.2705486909965185,0
-7.358982108972263,-5.393324092448271,2
-6.5530776534771995,-0.5918954434810502,1
-9.9477886236083,-8.946866634425593,0
-10.07924472355425,-7.846284768968467,0
-8.061364451125636,-3.117623481662746,1
-8.827521996736102,-2.1677997561382742,1
-8.432973622029253,-5.527017835759035,2
-11.164898375929303,-8.359948102879184,0
2.292714788829751,-3.7953873284479047,3
-6.921505881756862,-4.163678406591355,1
-8.747337802806221,-4.255266888181012,2
-10.328191288454716,-4.419992991853029,2
-8.307103757873527,-2.207486172231407,1
1.5884354117162105,-3.3084076476544704,3
2.236575269379542,-4.916284538211254,3
-9.788415693617218,-8.344681631148557,0
-10.25213336608378,-4.422753060832899,2
-10.403911476490947,-4.358405613907893,2
-11.038736204115063,-5.906708833832193,2
-7.416327140583739,-6.896554898477176,0
-5.930933776774309,-1.2727227259195377,1
-7.89985836442123,-0.9117277374650563,1
-7.172140080921234,-1.6810180045231704,1
0.7985484388484149,-3.5528863682487546,3
-5.10482579583071,-2.460729421551931,1
-7.389543514844466,-2.2219757969941454,1
-10.227323994710794,-4.1517517789816285,2
0.9515364020365542,-5.139476843475869,3
-0.047503862217148196,-4.189012654903371,3
0.010468865751073864,-2.2299953170195295,3
-6.579618120956638,-1.4227884280942882,1
-8.96027930124035,-3.6577850726853125,2
1.8580090588018403,-3.235234496980429,3
-8.719322492080492,-3.3429448997968754,2
-8.79155620619682,-4.150098609155912,2
3.1857979464553536,-4.301227115603627,3
-9.705269280927986,-3.8601470882526785,2
1.6481337764998716,-4.1782137168931195,3
-9.114311662562498,-9.089865308088283,0
-8.986515414211096,-7.2307834560832855,0
-8.934552457241134,-6.549214204644646,0
0.8451896305832908,-4.819269895389078,3
0.9189342958527776,-4.775237137885045,3
1.7742285359803973,-3.010715648968503,3
-9.515958079297501,-8.027951187395036,0
-0.1381112660980932,-3.9477325010836877,3
-6.782183234213123,-3.495500927470566,1
-9.64250937095583,-5.284554564382584,2
-7.44019412548872,-2.899271868493022,1
1.780317253502965,-5.4322893667304815,3
-8.184105087899942,-6.055805333003604,0
-9.815728227941532,-7.84730545758399,0
1.5087774643486698,-3.943593920827523,3
-8.274276358014495,-7.210505604451821,0
-9.513280227539623,-4.400045305523374,2
0.41115694816890636,-4.941896666588645,3
1.2815212367760713,-3.6684280171468795,3
-8.03914934298243,-10.611951341242076,0
0.3403252304866039,-3.6409609691295204,3
-7.513302838037067,-6.243548419065925,2
-8.892109175661139,-7.055708386245966,0
-8.612147432225548,-5.744643013460644,2
-6.654391747692994,-1.0406006635267444,1
2.1555475585083466,-3.052904825098504,3
-8.616754648382212,-9.388337287807513,0
-0.11702327926930312,-4.219530071331263,3
-10.246475022214716,-5.129597234013202,2
-8.858698608413706,-8.166699445573299,0
0.7811408771416075,-2.880995551428536,3
-8.643325623660221,-5.905261600978857,2
-9.673954089530824,-8.760770470200185,0
-8.630364094117922,-4.459499381980407,2
-8.76131591008373,-4.6004761540676125,2
-8.188857751295881,-7.204180588691923,0
-10.310077094914911,-5.044705530656207,2
-6.490564629053011,-1.7294463124142028,1
-7.661877270712628,-2.3705214897723508,1
1.3472713891459862,-2.999986451132485,3
-10.206078719676261,-7.821838675942127,0
1.1828345733802061,-3.5090736335650923,3
0.5666776718988533,-2.758775370984345,3
-10.797596918068313,-8.039906764730235,0
-6.962333885631222,-4.548228755898503,1
0.9686087004899524,-1.4095283969878816,3
0.4995327695567915,-3.8469970717085817,3
0.6648094022903375,-3.9237516956016045,3
-9.253182904138185,-3.7367744569022054,2
1.7029634725585159,-3.4242352491668004,3
-9.974298872523852,-5.002170714500095,2
-7.9990278911558015,-3.512112218209811,1
-6.853031097541,-2.130160214462758,1
1.4232761795372808,-4.035236945016769,3
-8.443103493189385,-7.766502850821587,0
-5.059709601341037,-2.490209590364791,1
-6.388188110431342,-3.918528793617778,1
0.3458825666608448,-4.020358495926439,3
-8.015877347175813,-8.720843561697679,0
-9.81260204518956,-6.241469540840674,2
-9.26121790000058,-7.7562488889690915,0
-8.8112368359935,-6.293182761994661,2
-8.403902483665387,-7.959326306288586,0
2.9244482613239775,-5.663484704074578,3
-6.206461418429665,-0.5378653779768798,1
-8.10242517185788,-8.457640558731063,0
1.2648138097146688,-5.420421073317347,3
-8.56454182755403,-5.545582015796229,2
-9.428644095087941,-6.915716024442201,0
-5.935890692287429,-3.636749471689379,1
1.2745813108458997,-3.192860303062016,3
2.140509960399855,-3.633469643224383,3
-8.08854737785974,-5.812113298142187,0
-8.861106479225095,-3.9412638952373333,1
-10.476847034662393,-4.364287507598116,2
0.6587656824110263,-3.6619134976813363,3
-9.823246876669348,-3.3765778426196267,2
-8.598421922851957,-6.399796434973039,2
-6.615149954491965,-8.083709744475991,0
1.2410032636175763,-3.976270597877653,3
-7.173782310843006,-2.7740385708159234,1
-8.490487063364723,-2.011849308918059,1
-9.730685197694019,-4.291503056934585,2
-9.615005576856786,-4.322968989014056,2
-10.343613972574923,-4.706314072421074,2
-9.858220435475857,-5.026978496973677,2
-6.8242144131360565,-2.524216325747055,1
1.3116795283921903,-5.217531128011282,3
-0.10321144202771038,-5.71471605357549,3
-8.513562247861733,-8.62024190025221,0
-8.368350898176887,-7.542165133308038,0
-11.687505985481158,-3.5815657187977794,2
-10.999691080228617,-4.589452897246547,2
