Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Cluster_Label
-6.933949778333793,-4.675338234865034,9.308362851472612,3.638585772359737,3.9170410967971714,-1.5224109970420892,-3.2830115791828685,0
-3.8379120651696894,-2.9805950802495658,8.624787156784205,5.4825025706342085,4.6986489903792625,-2.620124061051707,-2.6088237542268735,0
-5.3858015040011855,-4.594363398559921,9.439915383862456,4.107084526472733,4.58507718888382,-1.4535243594021132,-2.7893164856057413,0
-7.57037151423146,-5.836785027222608,7.272115823509409,2.324158506885437,3.1439295834822314,-1.0793232346524722,-2.361870458817775,0
-5.8794043137429455,-4.480142876404842,9.67813338984796,5.332632598418462,4.17292054612473,-3.8092623400812826,-2.763744830365782,0
-6.074216603854991,-6.720018222693296,10.32839760036876,4.934222290224766,3.88623442198414,-4.36570088651733,-4.308240140267389,0
-6.490508053388478,-4.012185178282417,8.753853361922067,2.6658033044776364,3.9061343391380987,-3.1597516498639315,-2.1311026696279147,0
-6.049568777034428,-4.286002550290648,8.975529921759529,5.338584416786862,4.247873602966434,-2.5872628937920608,-1.9563875979553638,0
-5.631071481053218,-2.261978841366364,8.927923439348401,6.083283061285589,4.0579857474144,-3.197169736218447,-4.140075625182214,0
-7.094074739212482,-4.307822042382215,8.3463091524164,5.60443716885168,4.5139869688868774,-1.8218812237019613,-2.273561921980817,0
-5.187747966621915,-1.9501874178784626,7.79269832519325,4.056335561762055,7.243532674797557,-2.7397847552065335,-2.4517094731729014,0
-8.149270377580969,-4.9806271129554895,8.712126481283741,6.611867542692142,4.323822180291654,-1.0460786100128245,-2.8919066718023934,0
-6.075082975122395,-4.4211905289754645,9.218249179185014,3.859113473992983,4.24718759116056,-0.0743178296414504,-4.155353171138343,0
-7.630377982952259,-5.524825598556158,7.3655702241920595,4.497024898853358,3.7577039301586277,-0.04850704373138148,-1.70782688157664,0
-5.20528912835866,-2.7746472960361093,9.999559492993017,5.703981524480865,4.459043521930846,-2.0562809468032843,-2.570542261315117,0
-6.321947513847266,-4.1409585699892615,7.879366881889891,5.077609987221205,4.513288491175551,-1.178058502963116,-2.8305548425180134,0
-7.581130634459851,-4.571555725978207,9.184406461429724,4.485079206384853,3.3946398166461242,-1.945876629354342,-2.3314616963171426,0
-7.9686643821210925,-4.5542956393369,9.503184779988327,5.635202309003256,4.079468201080408,-2.586955841159674,-3.5461852484928293,0
-4.945165704556329,-5.505063117948944,8.818277894703108,4.275070503921732,4.217178266321762,-1.109953804287636,-1.5199210591520187,0
-7.693815063643493,-5.187085000927199,8.731430466237322,4.345556471991631,5.419086789253136,-1.9849907474623032,-3.6238982694064763,0
-4.435435361222258,-4.073111670354073,7.134544007886626,4.185139932890659,4.5804404060898705,-1.4575388158474245,-1.234697963290282,0
-6.44343182839249,-3.9863611614846137,9.891658485364282,3.605194225546195,4.333059197386051,-1.569020408612849,-2.525653082338121,0
-6.520604590556426,-4.136142470371197,7.921426671080073,4.905028164590807,4.260251572916264,-1.5197093606117744,-2.9471746531095606,0
-7.183509801595009,-5.883942386040088,8.829924262464628,2.7524241791406476,3.315349587143898,-0.9691769274252251,-3.4590628907626098,0
-7.122258702389826,-2.3709637067610734,6.887863447960136,4.756782310450387,2.6856696178363286,-1.2086157521259646,-2.9398086028350674,0
-6.058194556344494,-4.95950703759461,11.269691250757612,5.256765078372798,2.6094956180399547,-0.8050466235004392,-4.182250851251755,0
-6.758452689609328,-4.582035143817792,6.978485519869001,5.911793708087748,3.616625536739723,-3.9002521193754074,-1.6162727790821299,0
-6.560689057477058,-3.974985257089612,9.63012118090245,3.630744638545893,3.827360059018028,-2.1715323579076466,-3.9510228421225904,0
-6.612622576183074,-5.797707780357433,9.081279049144532,5.685242377559699,3.1029550590226513,-2.0159973574006633,-1.510568400238274,0
-8.098516171247791,-4.002677063622985,8.419773672263013,3.456457178499483,3.804132259527468,-1.9010985501001598,-3.01051976953683,0
-6.601070681626836,-4.347029652897712,8.611033911090855,3.4232488680437823,2.4311314870397682,-1.9059612373060033,-3.2855717155196476,0
-6.438245623348858,-3.924957911790084,10.260931662709503,4.147925946922041,5.427502071240468,-2.4735974805495493,-4.47452840099587,0
-5.682920518307912,-3.857239723574387,7.443398246736322,4.28943970791128,5.512306105277352,-2.6078705770020383,-2.253496438330281,0
-7.159021453572794,-5.518943769358508,7.859563881120219,4.026358372384684,4.8014356412813175,-2.9829065256615586,-1.6737890329725411,0
-7.730508170924585,-5.577116940617119,8.940825801326946,3.416556395044487,4.880933674877211,-1.8460257850628532,-3.5213174540269447,0
-6.78410507546927,-5.824996053194046,10.016419479310931,4.6161707520337,4.164881247954158,-3.3231598060447674,-2.8123502970083463,0
-6.417301961338579,-3.30783302097602,8.022944651243183,4.042840943438801,3.4312895111442936,-2.7601516412448346,-3.787677848835221,0
-7.42822427587281,-4.090105797077668,8.814891071893074,4.621805255549594,3.1845320083337585,-0.9040387392578932,-1.726529781778285,0
-5.855912755077919,-4.288079520424408,8.427757627330639,4.581157906016942,4.310138183880315,-3.2753623672816783,-2.4194896737628038,0
-4.667988502167768,-3.706761426942716,8.71310833255045,4.7615539216741425,4.002947041578778,-2.411763852661195,-3.9024099541933603,0
-4.498042238068405,-3.4700667729507977,7.550195721729133,4.038561668003341,4.707252928832565,-2.5641866964699203,-2.6959604102069,0
-5.705876700921451,-4.522125552085839,8.54217438129068,5.685836692103796,5.296169173373605,-0.625683309698543,-1.3555985710621157,0
-6.402084932636411,-4.6843634286800295,8.261708292857831,1.956658815831426,3.7464935153270615,-3.41732277276774,-2.119475877039636,0
-5.867790611101893,-4.121162434674979,7.484089295908866,2.6339878508961343,5.470730049552551,-1.3029939918296505,-2.455578884280838,0
-8.153331861409564,-4.585693019981071,7.019960651374911,4.966038379342675,5.763510563469996,-3.6189698835286253,-4.506575999411452,0
-8.402209246002393,-4.735653438348757,7.194307641413946,6.155776334388467,6.150485717555151,-3.3737379201297926,-2.2997184956929706,0
-6.029601294644926,-3.8322369022721157,10.242250301731787,4.857548800045425,2.8169130667225843,-2.0057030627379935,-2.0044012706791094,0
-6.057525770993176,-6.227908925014697,8.60036043821838,6.074805247041715,2.630586718745786,-2.5183697420208526,-3.0823093726375608,0
-5.555904873476711,-2.9091502975363754,6.6018253362536505,4.067092008347681,4.233329964129476,-3.167383181337523,-3.419930312663437,0
-5.545901962709763,-3.344917393108004,9.475208936386107,4.727931764002521,5.221729217583092,-3.6982594297752893,-2.9708042455210464,0
-8.066994410572343,-3.1518126179812467,6.661113885817484,4.493431125456564,4.295215739130489,-3.3424279712349234,-3.0042945811015347,0
-6.1216859820740845,-3.221951211207199,7.556822149359142,3.83074825244485,3.9163123017531625,-0.7502677284677783,-1.6204986032776103,0
-6.914095041618878,-5.39620971011064,8.536352267557316,2.9687162552024216,4.453481640137801,-3.9254907475021,-2.390150092798113,0
-5.843132357535243,-3.782275403678082,7.813652656865414,5.325890707570925,4.910205571679167,-1.5018239368710493,-3.6710721228689036,0
-7.337769489039308,-3.953541523559538,8.475756713554366,5.560135281365323,5.4851703070139095,-3.299506237441377,-2.4278715021111013,0
-7.1692436303424385,-5.405742107750154,9.37655076516269,5.606592616212433,3.1534329684608178,-1.6074043193954564,-1.4979799943023546,0
-5.557999390617469,-4.956130046602255,10.362285755260048,3.6106559725403815,4.55703188334961,-3.4631792962504586,-2.918212051799511,0
-5.132376057458076,-5.52363508922927,9.076588925326954,5.314054197400736,5.234729739569353,-3.3299514502044936,-5.7453990944681745,0
-5.598685095055155,-3.897515106852733,10.571881587123652,3.5670181254587883,4.891253249452565,-2.5891221601099934,-2.2040540392790033,0
-6.81277135453925,-6.499179977826865,8.722606649143906,5.793008168999471,4.508748554781733,-1.2972709552267077,-1.3038188298300506,0
-6.850007694868165,-2.552210811609288,8.822482138262993,5.8791167146577035,4.1971814445238795,-2.3081393855091146,-3.1577588175656275,0
-5.70716780885297,-5.2753621738927645,8.764069606247435,5.100452084370721,5.389799575574346,-1.0489778347400545,-0.3876449999091123,0
-6.318984075726433,-5.970672200487411,9.695683638052127,3.7407401081424863,4.985746289819939,-2.647645727118485,-2.6964918029789047,0
-6.152173978611124,-2.7437506007854697,8.805506382270769,6.233144618260701,5.110233431214027,-2.0149573841533392,-2.826038431879863,0
-6.780040888075582,-3.9048497156778446,9.255658436401838,3.2534409286883283,4.84001991979348,-2.7081500494143804,-2.3765537931925484,0
-6.833186018311778,-4.39490871750796,9.165261652159721,5.049530234642636,5.848612885725294,-2.644053880946448,-3.764008624379379,0
-8.683266205320042,-3.441125381083916,9.512078217140914,2.6954496049258445,4.973829608339039,-1.9405659102776733,-2.225465175266576,0
-5.2431307957646425,-4.301733969019736,6.72880039891952,4.865304207649574,4.9972137031133546,-2.3223949612779275,-2.6917917913067972,0
-8.024364897088725,-4.921704172311629,7.850560010139457,4.111947057384991,3.094275426429946,-1.415115955716003,-1.2162492765020112,0
-5.8518334160305265,-4.82774686480354,9.876588067290287,5.6313994870155195,4.914822509184096,-1.9817084903106157,-4.696197230984497,0
-4.580999587565411,-3.873735424732768,9.791860020916392,3.681688029004061,3.7208978840317277,-3.3329794394178096,-3.0047448776204786,0
-6.754666963551582,-3.0150866617541765,6.323798000982547,1.8670967239316463,3.3709307579144046,-3.323840166309143,-3.067795030916024,0
-5.6709795401095375,-3.8308870610336654,6.445901700751644,5.039090886167021,6.207064222051214,-3.1941187965009687,-3.87153269065187,0
-5.846920494631664,-3.208881241804856,9.40261139749336,3.736846617465808,4.832909632828359,-1.5472715146470462,-1.6884646572155133,0
-7.657108516637406,-3.6663466031855476,10.364727536217284,5.015530867350256,3.5478223956989066,-1.3484155605541153,-3.424886436416848,0
-4.191258816867487,-4.931735729252345,8.358128943205037,4.93069602011173,4.270945077941067,-1.595811575418168,-3.7760150910194152,0
-5.111120716062635,-5.733672058139896,9.966265375921417,5.512984559263992,3.614889668585957,-2.4205624194852526,-2.9446832047669855,0
-6.873627578975892,-4.4153216476602966,7.602289915743878,3.7146807350767532,3.4754343663062714,-1.3151476765126633,-2.783043299095484,0
-7.1673874628733945,-6.128725648996638,10.106479962397744,3.205709434081157,2.536295524616529,-1.7886131656650044,-3.496704902925123,0
-8.492184965685544,-4.407987369804523,9.421954780539709,4.7435792364667995,4.784682820419153,-2.4120675550016646,-2.8724252159072057,0
-6.6834702262186445,-4.622505419817305,8.656079968236575,3.6373967621468353,5.028446454665712,-2.5153198566972694,-3.6059049428892407,0
-7.289085553015101,-3.6306912035937815,8.56183496714756,4.665454034190516,4.443496124773483,-1.5723302826898715,-2.845332131185678,0
-7.009091063704154,-3.696089157179327,8.408497742911242,5.479216843840253,4.010390144824815,-2.4721273631980085,-1.1045982628840423,0
-5.233283839869043,-2.9488680546674164,8.958378526375313,5.557862827352565,2.674685814407481,-2.613663682619255,-1.6977740497267721,0
-6.821623718578793,-3.265677210042809,8.391936493954839,3.5902710132208218,5.005572854315428,-2.3193686211981106,-2.762428846957989,0
-6.4416309186407865,-4.217146122086295,9.145694361009895,5.082822294796269,4.325747612075635,-4.037375963257265,-2.688069669316939,0
-7.549771508731253,-5.089770121486805,9.809168069725303,4.0963927475372355,5.092010974391451,-2.7317792821699003,-3.8100879805590613,0
-7.352455495779477,-2.448374105011471,9.54076201913456,5.243371409844754,3.817302534434429,-2.6162302349596205,-4.9003081620168505,0
-7.803750205257287,-2.4817215120375278,6.977377357004508,3.4471328207355683,5.074356519741326,-3.0218803314163694,-3.5759881561680547,0
-5.4540223797197935,-2.5645990218063854,10.276747446255008,2.7491177029340914,4.244874412656793,-1.4080487414590497,-3.7434506596919457,0
-5.538919078607975,-4.284093374228955,7.940757980749057,4.691147962758476,3.660205355889553,-2.445331422420227,-2.2156997765376287,0
-7.165174852174115,-5.181788945665978,8.182564749391728,3.242109697599318,6.437259787419404,-2.9511683278631935,-3.0587605592520277,0
-5.73982490768142,-3.37097555244495,8.68511390263816,4.163480974680493,4.608294341993174,-1.7227961027050194,-3.4376133452651496,0
-6.688685869694356,-3.538311351326551,6.732745290473914,3.6999287496776785,3.432614352403461,-3.419127072295501,-2.3783436202251194,0
-6.412468820514868,-3.7352765178841016,6.303496544696025,5.350120805146824,3.7258237283628057,-3.0979020634116026,-1.882949752735167,0
-7.080804106172375,-4.015482136144856,8.101028945057704,3.748894140891756,4.678142195190569,-1.3589314325910709,-2.680470247667542,0
-5.32315245737382,-3.655650098954211,8.061812788204907,4.043008071062408,4.400712554369924,-1.9337044944812434,-3.4662904572628315,0
-7.3639343371921795,-4.545387623173944,9.122889109485376,3.507852255794689,3.1903660748258207,-2.9096346613853648,-3.1044486852319415,0
-6.396737716540295,-5.014630871119551,9.623056927901288,2.340650795426887,3.5690203278315256,-1.8493548378514393,-3.244023076431253,0
-8.386286766124515,-3.74774714812269,10.215911474234886,6.574144943150404,3.7020861099709395,-2.5166305391010475,-2.466409359884914,0
-8.894422717496653,-4.795104917823286,8.53416770960293,6.256975688811872,5.23302776324176,-1.3564070971435083,-1.841643297856396,0
-6.1668195462178845,-5.30492313096117,7.913095531581475,4.70251717878217,5.241841691676933,-1.6129818740745072,-1.1381331154763532,0
-6.786724645397933,-2.682995523892057,7.028264017109812,3.283940773289867,3.9564362469672707,0.2492448593701342,-4.451543566458799,0
-6.168147246568458,-3.8769235437219054,6.348247249651961,4.576463408061343,3.9843972719709733,-0.5323232830122053,-1.2359151470433085,0
-6.493136709434954,-3.4498509616759976,9.398578649961802,5.231959087900151,3.5623764236910764,-0.8575604654715332,-1.5474858735445876,0
-6.213272787413351,-6.5491155877671945,9.751357207982151,5.477487156692901,5.739044268274399,-2.4617963401911913,-2.2654195896554716,0
-5.9805240988400925,-2.577482148477819,7.09612685102959,4.271046659340208,3.2793397575269214,-1.008632201870602,-1.9030312862957122,0
-7.21047790747423,-4.4089671183105645,7.334265320039562,5.002950643376627,4.001985205881445,-2.0104257941573804,-0.42856631168081893,0
-8.38229133598399,-4.620937920244418,8.393376124703224,6.357044911590115,2.328647363445219,-1.4412520145940135,-4.794056111610865,0
-6.552949037223945,-4.808197935630624,9.564168721909253,3.074678519232367,3.914400486131105,-2.095110355288368,-6.029139524037117,0
-6.097552750733522,-4.744527770557861,8.412144634395894,4.907521235881128,4.397007649250429,-1.4459246085122868,-3.570589219214873,0
-6.60982782134775,-3.498526057036188,9.33699669482365,5.530551447129521,4.106090432843557,-1.097831206364451,-2.253745434596981,0
-7.879542864826098,-4.819308913236355,7.972110325316465,5.503221466677148,4.629755944887222,-2.61169230598831,-2.305602972516314,0
-6.268062652544088,-1.6890408985913523,8.746900621243897,4.619732258341426,3.794484267614318,-3.6943919635746747,-3.573933721041822,0
-7.127349436453953,-3.932731815398149,10.305454327856708,5.139101490752645,5.7212342442454975,-1.849032246274344,-1.64530911889219,0
-4.4883390774290834,-4.150255787191089,7.903649773846681,2.364737177149663,4.7361052359819,-1.4482539571164843,-3.039532501033474,0
-8.502615754056421,-1.9507259919717876,8.601543591167752,4.9539393577470285,3.9452707032651118,-1.058878726047522,-1.8690888903443872,0
-6.176772470190167,-5.299828190099458,6.8007593583877695,4.585925850098449,5.319207584989894,-4.180934808338662,-2.7463454771685716,0
-5.975973689816253,-4.405196242991462,8.3039072973019,4.812640216876886,6.587402124723454,-2.8719199158871103,-1.793983909938119,0
-7.331941754340491,-4.601270946495151,9.223685889149666,4.217007190889806,4.170350986271113,-1.2413114048500329,-2.4181193853174503,0
-7.3503564016811636,-4.863047346082818,8.783082230363076,5.792593153606238,3.5940569493892323,-2.0397779541304013,-2.4516942537090376,0
-5.563432556878117,-3.3249332516728454,8.143380096126487,3.1287860356391803,5.3654048002602925,-1.3566421966245712,-2.419194971019526,0
-4.838708751051065,-4.273097677741574,9.73651489312256,5.326209629628894,3.6009493154873127,-2.2753567956725145,-3.8503259501678704,0
-6.246230741170892,-4.7772554460815755,7.332595434803467,6.06287437040434,4.752193131046557,-0.8172815432342848,-1.8579461716552115,0
-7.949361196737176,-2.213826987014069,10.529756052077484,2.9791249197673713,2.9113990087541843,-3.401086080517645,-0.9280275505476405,0
-4.71863442472606,-3.7938682852869166,10.034753769399666,3.7909932131053177,4.833626341316251,-0.629531682427394,-1.942811326607036,0
-5.976378754604182,-3.5060148156666155,9.548256445790924,5.085188598596501,5.360746284484821,-1.1443012134924884,-3.563810337937828,0
-6.804394907327025,-3.998689630772663,10.765550901251395,3.9278198935148394,4.938624228319928,-2.8804793280178096,-4.27881453772564,0
-6.965964488996289,-4.210138679205567,6.803718930274824,4.66511389329375,5.8866990581162515,-1.302139166648134,-1.545603728039826,0
-7.250845365449923,-5.599897558224095,7.805025485482169,5.448148586701139,5.8698648100414035,-2.1950325140050944,-3.704508660543055,0
-7.920761431580275,-4.130448346503248,8.611842806263427,4.57907529537853,4.112635305694694,-1.07733600723726,-3.5497437602969417,0
-5.010148741066503,-2.940845252288946,7.37818188679052,4.198350713286178,7.21105303466084,-1.6734384362240695,-2.7898410574118415,0
-6.454736281383757,-5.087585164697466,10.27153966857481,4.502979817698454,5.17035790959546,-1.183699231905408,-4.257630650724331,0
-6.50712096835678,-2.0251989502664682,7.971374172312524,3.388720750508652,3.262108770934341,-2.8932836927940273,-2.8262208622520575,0
-6.981130839997823,-3.797687522546997,10.14025450245727,2.1906822565466224,3.335677505034602,-1.7205761721830832,-3.5074370610092527,0
-7.882985711827212,-3.4465067476706555,7.959968586896055,4.579428976320162,5.56394528651177,-1.4178989913967528,-1.9550774151526555,0
-7.129783191952966,-5.360824128632254,7.8107586486070435,4.456694603504193,5.210716102312514,-1.8728507588597656,-5.037948067119477,0
-6.810560588613265,-2.425220051083587,8.578875633959498,4.300209003332934,5.375756987403214,-2.5123839283469076,-1.4792129215205756,0
-6.657856330083624,-4.896519443314295,8.925220097791238,5.319545710462097,4.903386142311348,-1.6876946599568667,-2.503333916495023,0
-6.96383082645,-3.6179126945750975,8.914963154762564,3.533817627416525,4.35249711736615,-1.8343703384403007,-3.850740337920696,0
-6.27371119369991,-3.4476983909534313,8.149661233955094,3.9849372507343825,5.2169863564562515,-1.0195790195255858,-2.402492142015293,0
-6.414926025660549,-2.6398548158008506,8.482307991685287,3.22752250217883,3.031680585873157,-2.991838421466745,-1.7524523008121171,0
-5.538816202941327,-0.8722420143347169,8.361331770210969,4.397783860093196,5.12529715016028,-3.1087035304136847,-4.176283866004279,0
-4.754466874966974,-4.697425882996887,9.225862152174688,4.152105619292827,4.778558245537035,-1.0602397122593896,-3.3334510389471737,0
-7.0392551476205,-3.8667451702754616,9.538439951110327,4.447040068812713,3.4019344883818543,-3.244515488845397,-0.8681421731777574,0
-7.884490636668462,-3.9701223866743702,8.132440850658528,3.659626923668044,2.1221479941680514,-2.6781322668041008,-3.2239022323443187,0
-5.121951111979609,-6.296969507147004,9.800442240900077,3.5012927150951367,3.6280115869485963,-1.7422470990917007,-2.641932603502853,0
-6.121510244743109,-7.521495438466932,7.993773432147158,3.479471026069415,4.0901333268830555,-2.8625244712134887,-0.2926691610639023,0
-5.496108123077812,-4.066322357711234,6.682508651178319,3.706539101028329,5.233555299533908,-1.193877870164024,-3.7705641430487846,0
-6.4586510856810815,-3.7157443229859823,8.123140476362547,3.40674384212789,4.457526766517462,-0.5715216051814591,-2.0887905826619964,0
-7.298381950745972,-2.6251032099911855,9.128977949998852,4.106475544712051,3.7977944879043486,-3.77084641752398,-4.2602919941877975,0
-6.671941736701775,-3.6141809419082627,9.027202724403752,5.695376367264677,5.19463253736791,-3.0571439836588343,-2.821458246607444,0
-6.77650561264848,-2.492576564299002,7.069482234557283,3.8964943428624013,4.49349453713596,-2.5090421428645717,-1.172419332606157,0
-4.894331921608695,-4.95705878259172,9.36582593887914,6.194370460008178,1.5244128210801229,0.8250528310925489,-3.5381395331654195,0
-7.114029947385262,-3.9743952348777727,9.742312628122338,3.510719388763205,4.51314118430146,-0.1706893859180325,-4.208793498339365,0
-6.262808050487798,-4.03934811321733,10.198533483179787,3.432894074418839,3.639536751269503,-1.324046857461244,-2.5762229426781174,0
-5.848388264517946,-4.66653669023387,9.784874060277398,3.7075757742583377,5.147346852177907,-2.4789083465334327,-3.2437786187917528,0
-5.245664519127758,-4.437712712127348,10.331691410422474,4.523877811995329,4.935057825916042,-2.992357580493765,-5.097711882532821,0
-6.287039946697293,-5.188779245826494,6.770874074830241,6.039527337472395,4.876826840421615,-2.8704409469038823,-3.3923476651973568,0
-7.804553428495814,-3.990344503896854,7.484552401934769,4.5217912050793885,3.9264438616185555,-1.6880807317835007,-2.272922219039158,0
-8.330548295241226,-4.46645859554843,8.2066140836276,4.29126421163245,2.8172326262851537,-2.7979824298326497,-2.208197738355199,0
-7.965445585165055,-3.6851549111118906,9.369717481036467,3.6857277891467386,3.8625938083962694,-1.4333115484289973,-3.608944423826491,0
-5.3441465966173,-2.7819835886399154,9.579975025501327,3.9837723086844385,4.040116385965428,-2.6082841669489913,-2.8541177086106297,0
-5.269056758450503,-5.9965954328031055,8.814903905713185,4.26265733985834,2.846520735781806,-3.887039677001698,-1.6605873923747168,0
-6.38897048733824,-4.700711931540554,8.038070865027233,5.528918254852705,4.874175721298518,-2.7606499919429153,-1.7361633620315837,0
-6.846945283411144,-5.632470576035392,8.85526280161186,5.421085219939269,5.786266419847289,-2.7842302218945276,-2.539569387866167,0
-8.22924234259819,-3.894111603060722,8.077047115524758,3.1242394172131753,5.049189553146883,-1.95470688326367,-2.9772254554073965,0
-7.185843134659349,-3.6062541094362217,9.309068839469376,3.347300914302997,1.9085394367286712,-1.346276955212403,-1.9078600511738282,0
-5.248167892312191,-3.303938914426473,9.975095230176231,4.814113566813107,3.334398883487968,-3.4377672580909286,-2.686138580256538,0
-4.806471151220105,-5.085802338107285,8.622067428442458,2.420150926868117,5.035326267907732,-1.5955019014253562,-3.4186025175081998,0
-5.7961565962827635,-4.100573389106734,9.168228435215584,5.543344868777443,3.156830028860392,-2.97292423608515,-4.60826013628018,0
-7.048627465561038,-5.547387246684245,8.71370001651901,3.6455390796695237,5.98446176440578,-2.3873427685811404,-2.8478224123341427,0
-6.340736003610881,-4.533019767657472,7.330134579836223,3.7591167288677956,5.993656153617955,-1.435379230069823,-3.805015973938748,0
-6.279369791971169,-4.19170597218276,7.780578861611412,3.2852855016441174,3.4390409065970893,-2.5954192730489707,-1.944767304837385,0
-6.89652424837708,-5.029901981078961,8.328860629979626,4.235486132169601,5.1341569892418475,-1.761859973565382,-2.4136223214694588,0
-6.100871575351044,-4.381981386144188,6.7261808639400655,4.783276696377768,3.733124525391359,-2.8391443421309814,-3.5100494815268135,0
-5.366257152722243,-4.420059387877504,8.140746039398818,5.2996937022695185,4.182337117297572,-1.8248545894514705,-2.2847541476384556,0
-8.246284085341149,-3.6316091120443925,8.161207883244368,3.9475983688649507,4.86508926257042,-2.8234863243635746,-1.7357228009753929,0
-5.864018405396314,-3.498475408293816,9.676432037352017,4.672305881254948,5.242495397911387,-0.3088810408983882,-1.3022846961820362,0
-6.173077772829567,-4.132944049304237,7.410207250454872,3.9909493462813885,3.8912500083840835,-2.3900209110748785,-2.023463323048746,0
-5.539304620821362,-2.8304262986844178,8.900201122838354,4.073950098052885,3.0716799626544518,-2.0464771134923554,-1.9709516326363166,0
-4.989655901262857,-4.525650938086285,10.368086359826115,3.6864745821430014,4.368639440996301,-1.1485648384955944,-2.7471663985319426,0
-6.202535762682581,-6.445578103078898,7.290007273821988,5.013107912655356,5.290893903758765,-2.060144105197585,-2.3815578279888108,0
-7.160198504643211,-4.038546045087006,10.001401043644652,4.996510311750717,3.558632852430443,-2.086813911868124,-1.3997446401124567,0
-6.689542994644828,-5.596185116578197,9.825498783522795,5.778945682833497,4.945780100035232,-0.3278518382775628,-2.995109071274093,0
-6.813243190763588,-3.5671159264401164,10.19635718361142,4.985522540973527,4.687770621721658,-2.0367381736998458,-5.20274953693037,0
-6.496147138135061,-4.172650644013134,9.102775030820105,4.310833479445667,4.462569123230179,-0.6350313423284422,-2.9562821664035477,0
-7.937395045777907,-4.182778769925828,9.266542311123473,2.624869883727804,4.705236567941365,-1.920203908342932,-2.634035442837373,0
-3.415318730008375,-3.8880381512381055,8.423110873767389,3.804875104762848,4.525058914410435,-0.8111380178796244,-3.0162947794182475,0
-8.227526884153779,-3.1987160683425784,7.929299912314491,5.412616094800709,5.9680414121006535,-1.8321218964824426,-3.215841637068473,0
-5.6558591862460315,-4.825952506295168,7.28102099516456,4.677460846131685,4.808310415179885,-0.899713193066024,-1.2273353276333354,0
-5.7141872790677,-5.440788161782474,9.294542648158675,3.062450124736751,6.451514668234,-0.22601983975074957,-2.290625845060523,0
-6.02883370923065,-3.9298534683723005,9.123149836825174,4.269953082495912,3.9648461335224123,-2.148967247679585,-3.7853082906549647,0
-5.203283440101333,-4.175199271296214,8.362998245022439,4.211925480431193,3.9033645944715047,-3.5501273385134597,-4.261367125067844,0
-6.254840024140405,-4.8808150296229,7.742644789875605,3.9214117452789714,6.306787342843354,-3.3993666924071535,-3.497452216524751,0
-5.1345169672821065,-3.339550801778937,8.187259956588173,4.531811944436586,4.0768293501381425,-2.08633786071714,-3.667175240846061,0
-7.693137143980481,-5.595438742624921,7.8698211068412665,4.504967763799371,4.292447479732725,-1.0310014192473413,-1.0910697605629096,0
-5.1573479916238245,-4.031377882265214,8.760867531111055,4.363186482445723,5.896956475848295,-2.6152217329765826,-4.094024661282095,0
-7.368623384842688,-4.569720231495362,8.003012979777505,4.944437338677144,4.169190092053767,-2.729022910119859,-2.3460446637867327,0
-7.982356910510148,-4.103992796444387,8.42451389785612,2.6897347086180488,4.461404563609425,-0.12053953162306197,-3.182862927554956,0
-6.339165457312079,-3.6152975821846804,7.362808671493308,3.4223821769665252,3.565027585167753,-2.173242883779753,-2.667132156965134,0
-5.000190367539517,-4.456259533542291,10.284229506579518,4.89140456608981,3.229595976115176,-3.066510749671689,-3.3832575028242498,0
-7.715377751135612,-4.004904589033462,7.58406472935361,3.809356144874094,4.576790690498052,-0.3829070569678441,-2.301925739215566,0
-5.935036018837872,-4.306010790598392,7.922231701618381,5.033276308938582,4.37842733450167,-2.578179951978318,-1.8813362525714892,0
-5.82038506081543,-5.1482334084966,9.503584826755109,4.165720509875607,6.298441723236307,-2.8722370249235754,-2.6635812980726885,0
-5.775876845876292,-4.024669025947222,8.134698171812497,5.195855760138178,2.6750020422632703,-2.4920682434621164,-3.4982763866787856,0
-7.0076255854273075,-4.42263033569778,8.242951344559119,3.8918609271851863,3.756252890659021,-1.9455380329090473,-3.069056566852475,0
-5.967388093059613,-4.4983621608792745,9.443878141662488,3.9455089257005453,5.709821779889946,-2.542749002267075,-3.7450571515463946,0
-5.8620669671882855,-3.501900010615772,8.398210218437674,4.744570309763447,5.441074387652298,-2.5714530094478367,-2.5478349199453687,0
-5.4694125358301955,-4.399361475437559,7.462936802743042,3.250314689203978,3.744866948269972,-1.5710756492037328,-1.621641509410495,0
-5.501565068697397,-1.4174624835264682,6.190178367456671,4.77244850564163,3.8510996211254467,-2.461182652180483,-3.0018593788607357,0
-3.5866201551453716,-3.6703185060316628,8.985277645446468,3.9686150500757083,5.120990792565847,-0.3620523911730271,-1.7637236571334625,0
-6.611805287234782,-3.209670230094437,10.247405466545336,5.406325362987541,5.492150469825349,-2.953283079829437,-3.14237439324933,0
-7.434924459879834,-4.766842761226067,10.19135982288892,2.739165092375736,3.5069435410094965,-0.39216062836799304,-1.1732734599770056,0
-5.598517938744222,-3.9430120816121104,8.208956564237175,5.491630121774434,4.843958844184515,-1.3666871109392789,-2.0658612390135676,0
-6.906921566859784,-6.0460651333821,9.1268994446571,4.524754496292468,5.8236345638358955,-3.3369201951389145,-2.1920136071207716,0
-6.4695297007082475,-3.854970139089518,9.296174011634502,4.788460181606419,1.8574761339688446,-2.1140949755855685,-2.239516733642899,0
