Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Cluster_Label
-6.135608837640499,-3.671947610679853,6.1769360567714395,6.081571979925896,0.5509371998602173,-3.5148199569091876,7.464902175021323,-5.086599159090127,2.2551448731422203,3.7367267615470463,6.616465936828906,-6.347077646485541,8.79623181538663,1.1580586720363302,-7.52804219086563,10.620448601433868,1.061048893096752,3.5136061891546233,9.525632093879066,3.8660752520902246,0.34027184968605095,3.373469130476186,6.001523248291662,6.3023542023727535,7.830961403064389,5.883031417276411,5.429094019398384,8.62472238630549,-7.525133631381886,4.875985604810899,7.713753593740853,-3.5368136090117903,9.599880327854079,-8.167931505810884,-6.938596159496297,-4.220097937496197,-6.647843501834208,0
-8.558738911458997,-4.775502124636978,7.1007937299765835,5.421982945745844,-1.2508681067204173,-0.3551487747013857,5.354687911289565,-6.453472150202448,1.2854059724106477,3.118559247484195,8.08659433395186,-6.532477088671958,8.625172547480028,0.8957157299069929,-6.185225695073063,10.996165562437834,-1.595163198633819,3.6858393231009114,7.4619630001891215,2.515609481073236,-0.3839241162540979,4.409670031343648,7.098179723566105,4.20843270023795,7.3645295693118795,7.619916665097837,2.156096518073836,10.096824829277487,-8.95390791163025,7.584307697576044,7.014676029132744,-2.880220165341225,8.166705626697809,-6.705956342415677,-8.03205363186109,0.031300782242264624,-6.4815536733752115,0
-8.402964478140468,-2.9251223644828865,7.72203516106061,6.3737498362781615,-2.0741280476427666,-1.4962064021884072,5.572774845948498,-8.598564799324375,3.6562714575360813,3.6599073721342483,8.027884873056657,-5.452692001267891,9.406231702912983,-1.0108860885431505,-7.0395160586922385,9.863789659567857,0.6448601293079493,5.002720577266278,8.353199163394502,3.1269740797168732,-1.1241156520434743,5.323045577065874,6.179261119016485,5.990265459236276,7.375185233028596,8.263639354290882,5.758638452876993,8.792822467248016,-6.183730842527736,8.455362987672178,7.02146043078076,-2.438490165543441,4.675504202213588,-9.462395137424698,-7.503798987372794,-3.276121250249421,-5.588525622015604,0
-7.645629354969922,-2.86299620785003,8.118830059626552,5.973925909321007,-1.9762155807035595,-3.737934861023093,3.1894029137073634,-8.467249444283574,2.628322154098218,3.637112102530106,9.142097431748217,-6.830268201371155,8.399544846645625,0.42536190942784613,-6.378204146601887,8.345597277328766,1.066976124663465,5.68459107865402,10.342247014382716,3.8708302620976225,0.9435460544588321,4.750175737893914,7.437332170692893,7.445664680950642,4.99552024472227,7.8011121165657045,2.866318906410031,8.581817926973201,-6.09339583226766,6.673337137343967,5.883503304213797,-4.552159340837353,9.668458028881965,-8.478358901170784,-7.479136498581436,-0.8113017918626715,-6.787666214466218,0
-7.38894048364343,-4.060581919811172,5.974445649314123,4.386594569803917,1.155075617376926,-1.606950717246132,6.242261829213816,-4.468205647606888,2.0899234882589477,3.8342578253491526,6.555783637701486,-7.821159008221958,9.310123291237518,-1.3342704331611996,-7.046988799100213,8.819171346928448,0.7908229233399809,2.9621247882894783,8.010767927460723,1.7092581508680216,-0.5108691455721615,5.772348168064995,6.981370656155516,4.22057486130753,6.457897690225387,5.805121503498007,3.415704973889964,8.372167976382695,-6.816252766751442,6.83197808313205,8.947569637055231,-3.176412773742463,9.085768303289392,-6.893632608629886,-8.677337734097797,-1.6409516757750555,-6.7800345610446096,0
-9.386582892902974,-2.844028946250903,7.495235298113005,4.152934858126448,-2.4039537986029713,-1.07578144636493,6.238257715469089,-6.107422555471142,2.4565853486550666,3.230269142220073,7.798164414576976,-6.654296140677966,6.877412834162699,-0.4675610885858362,-5.765568392318883,11.10462991497756,0.28832558158404153,2.9492805089615084,9.996854750012865,3.664575849808826,1.1997897990887394,5.483446823334656,4.158325499206864,7.439152420507964,8.83019706657463,7.3788640838938555,4.706770206838996,8.410768460809857,-8.360060426595592,8.044170809313375,8.895901891868824,-2.172380877057165,7.374543012717315,-5.668982469175732,-6.28373985623159,-2.5153096775942543,-7.648432446519238,0
-7.107066022641526,-4.509204283635963,6.858142992146411,4.829543597311335,-1.9252526055356534,-1.4548509073432834,5.242549944209272,-8.380802425874553,2.5715931696814294,2.9167484909089274,8.244292567492765,-7.8767999292402235,10.069067788774172,-0.0801022728172067,-8.14806774585383,9.293171843824016,0.30061413135782555,4.53801366355505,8.765290317487276,2.8695279535483165,-0.052940150441686235,3.156764972532638,5.14230459810557,5.476956645755528,7.769762224229029,6.679440818287477,4.1867515377946,8.919291650893019,-7.187969831038089,5.399582014871947,6.697351742811806,-3.2623817409892144,6.721699125224275,-6.083997406144876,-9.28123304205249,-2.015922845562384,-7.971224083673236,0
-6.394749054407693,-3.160851691382981,8.045367155880978,7.700775801415535,-1.3301784424381655,-1.4661056389802194,5.479358965744394,-5.577970029102085,2.590143738066029,3.5398474642276843,8.511255127481459,-7.01823568651161,6.540082160367143,-0.5564713914815808,-6.785175691338656,10.16384043581575,0.31245984573860974,3.3448043953006805,7.347883630673239,3.6046604160212823,-0.634160897521151,2.0564764487285085,5.834443158601667,6.6014061090341425,8.70203178688554,4.646193632431715,5.831483793159171,8.489455280643426,-6.28870473642205,5.8783925049665555,6.50369745661318,-4.562863110906558,10.723831845342982,-9.22723149696107,-8.463841162580017,-1.7764568675410075,-5.083460563664545,0
-6.940707913383824,-3.533943290328766,6.241967393178089,6.933925040085426,-1.6863430948474687,-1.419593158740924,6.613124733694543,-6.7583134426138995,2.55644442878129,3.3793823176044704,7.220190543454257,-7.325933722483977,7.789188504271743,-0.6708191912119564,-6.584771570942509,10.18784559186458,1.2659746598131512,2.9512788962572127,9.890094358261372,2.6902999058259347,-1.4132695179677464,3.4638261664720207,6.282053424092665,4.448475868304507,6.448515609693722,5.83990692650161,4.249384977593197,10.07626383891269,-5.461816497501915,6.890271177209593,6.560417686959275,-2.745128278223217,6.850511541202466,-7.356900885757722,-8.47291512744158,-3.304249412744024,-5.596485423806099,0
-7.282210045773531,-3.5471931906336627,5.688983657421276,5.301398877212315,-2.2676644767810252,-1.2608166690381657,4.4419655737454535,-6.980647780167652,0.4355720092118025,2.0088728113660235,7.192804321833611,-7.1024882032617205,8.984087762716602,-1.0300030729998457,-7.978452962638247,10.920473303511004,0.019435747601272868,4.381282352954689,8.420217575681159,3.8437046233178567,1.3181071905945312,4.0720100253388045,5.894328929753853,7.540564690603925,8.195011441792328,6.211892544219743,5.1099853025374715,9.500481206043034,-7.782581613639723,6.84788128355208,5.323251272987084,-2.3576202776423574,9.157415595645368,-7.627461931438682,-8.327622088206466,-0.20583369652753758,-5.975482445186726,0
-6.443346695151582,-4.685274003552626,5.008466065488487,4.986158179537554,-0.6545808111650879,-0.4298481284173712,7.022899229397326,-6.872121194080314,3.2403926133828196,3.6740208790015343,8.196428252100135,-6.735958461736834,9.843727857463547,0.05004530483443165,-5.3806528928032895,9.552589263324606,1.275235875481542,3.215188561789237,10.259194887488276,1.9010459265660322,0.9516762149284202,4.140402409734928,6.418552791656653,6.152548252800205,9.40884078322982,5.0509560159139,4.88195532130212,10.625954825699882,-7.663144591356513,7.895510033001411,8.19708854687022,-2.3225181508277357,6.135888440602635,-6.708697458428105,-6.991592831742947,-1.478755867812436,-7.684517908848309,0
-7.28997388607803,-2.6555119914660628,6.361704127484844,5.680482461191554,-0.85931037449003,-0.048909758207753784,5.045081729943795,-8.452726079530345,3.0596652661616157,3.6426914293061308,9.021984210371263,-8.820398407637287,9.094545624336673,0.24676368566900825,-7.416966343057851,8.689942851708908,1.4219982473588715,4.087359400298267,7.745354302309978,2.30929802893402,-1.6208854691150938,3.0313188927427763,5.2332877740156025,6.801533263107118,7.86594145874481,7.707543934870053,4.780937491947791,7.398114161313982,-7.021152723326433,6.828222923624254,7.392632407424748,-1.5374132697215999,5.687915611917038,-7.406944386835807,-6.333313172892897,-1.7776035095544733,-7.28973389295197,0
-6.567922191584356,-4.228290152217315,8.117049062224442,6.7339213918067,-0.050900224892169055,-0.6880093776108188,5.63408154512548,-7.146195140943129,2.4771367922514553,2.004054530781004,7.4981029047412076,-7.806682039337344,9.919474144854338,-0.7357208424679109,-7.813471154760283,10.59862478927514,0.6292537376334764,2.8390945610655023,8.527860714652483,2.5879234125134354,-0.3660692335253807,3.3228811987408244,6.575557854655192,6.467185060832458,6.933235774119535,4.915136471593727,2.3638287870230976,10.251716897663885,-5.844250862338839,7.09570161718637,5.872485045459761,-1.8382873511175357,5.2181764279236855,-7.614313104880943,-6.91237373366619,-1.4018664466865434,-6.144744953290475,0
-7.7855120353062075,-3.350034158247388,8.345686907309124,7.2069971787386455,-1.677430099678647,0.14334893282777106,6.165984785969831,-5.4643145056478275,3.593600269083014,4.864600709476574,7.883761176619532,-7.297896282425885,9.457103397209412,-1.390862351001599,-8.373713551809415,8.102500387217226,-0.18324863084497878,3.909217869491501,6.442932373892207,1.7034397710658076,-0.14408059969719356,3.7600840481080597,5.238412036981251,5.241385554210738,7.220171839431568,5.492684389515354,3.3110567691847885,8.090361732486743,-6.700794696007359,5.9327256909450465,6.746604844840931,-4.342006070930227,8.53362225053077,-7.701278913631788,-7.791624118137848,-1.7581316016650463,-7.383518088179466,0
-6.846167304339525,-5.1078941950051,5.306030530593878,5.84809247179297,0.6135179687061234,-1.3170535185920675,4.955158177052809,-7.756459430172178,2.8079861655627276,3.30473233731375,8.930016731485193,-6.910295719960692,8.540390179603731,0.5043117088088851,-7.911588425003642,8.482042039942787,0.03422973146779085,4.380904963237866,9.237259185933784,2.632138499712875,-0.7489049580258278,3.3640411423228564,6.690233405897146,7.381538606278017,8.002395922603665,5.414230755879759,5.19434034408909,8.353816466185561,-4.955744426085431,8.239562887978257,6.359335139622171,-3.0323799693957354,8.538523110628606,-8.62545388927559,-6.50458589251276,-2.476825775735732,-6.051870917982801,0
-7.052349378038908,-2.886201711743947,6.122016856192179,6.171369094751674,-1.252963693364415,-3.1253221216366915,6.312492936139717,-6.800390644909983,3.3625920730304335,2.9588110326107167,7.348675644703867,-5.7609846308059405,8.190261106479007,0.5448661274291838,-5.371119011111495,8.959729321337562,0.9401808641064204,2.8642154099032613,8.251872166259373,2.442234762774019,-1.2744494660326398,2.553438925358501,5.335332233233435,6.479242938837476,8.672394989761479,8.11945708611599,3.063366476060816,9.705903745181192,-7.140832694224088,8.696106848036177,8.132180174848259,-2.9739152038635406,6.673930283690315,-7.480827543672145,-8.02513388581676,-2.690578823400731,-6.559249446476008,0
-6.580237104153016,-5.347946553776783,7.746395546927022,7.577933534022465,-2.7765604264771633,-0.2606388626388336,4.666603304390318,-7.964140026979257,3.0217093644385895,3.352781491025688,8.611353990240541,-7.038525413826155,8.729376029457947,-1.700895963077768,-7.3309722977549425,9.17448063031565,3.303301117177824,7.077906931341049,8.544662740151681,2.535306570168792,1.9320714188302,2.680747035285261,6.080109589810253,6.010802297815335,6.470959698152523,6.5236811523905,2.581306876831774,8.999416537519874,-7.6660753636182895,6.580666827677595,6.922668014570053,-4.544923088586981,6.746316002338353,-6.361484741129699,-9.827296839653329,-3.3095363782522123,-6.928185613485977,0
-5.538478135424329,-6.547016103568534,7.926095858774623,5.83686258620746,-0.1680913789814501,-1.9120786989643872,5.300747828501187,-5.995028493009356,2.8192903928886297,3.766033815784614,7.836059948068021,-6.025468527032448,7.189432585585667,-0.23023257740203404,-6.644257320394754,7.9290867646805845,-2.3472816179128153,4.232581061992179,9.54824190876733,2.320538845675202,0.5441300421887124,3.8323298375011134,5.5152764514319585,6.023903192239084,7.744023861599221,6.798204598954514,3.29533302761744,8.621194586969501,-7.441710209567116,6.548036171075969,7.425883866127487,-2.956027520809206,7.177909150688149,-7.307523808677355,-8.967367392896783,-2.0909685913707117,-6.28570230182372,0
-6.62707253185312,-4.344550742212201,6.502081570811635,4.185279950314355,-1.5574547597840591,-2.229981029043204,4.389257283850257,-6.471695737189098,3.3955472158539495,4.302874343427531,8.155697017955704,-7.727553442342731,9.132489929193072,-1.4516665715501056,-6.950231543605505,10.018626146650428,0.7448529378227648,4.66277296510148,8.482996553588084,2.255437936504776,-0.3737322624909909,4.796233166926055,6.874726263475093,5.0684082933263515,9.003702350773498,6.500258241559729,3.711718185358535,7.763842504167136,-7.113746077542697,8.075931351468622,8.109179213517454,-1.5890969071555028,7.475857322947423,-7.523873221075278,-7.9825943664261905,-1.6970250182936975,-7.4507566682891,0
-6.611447162032567,-6.127237249055121,6.141393281574551,6.699577098156245,-0.9746235463586663,-0.877971343050984,5.634388214353393,-8.587081222242386,2.8095054196290983,1.8342410268922806,7.138869752683156,-4.294459700728078,8.53796155494418,-1.7649644592584166,-7.239591097201679,10.265651804018141,-0.7477419816119621,4.34378996217109,8.640265069121796,4.094256056266776,2.457108216181441,2.662814443568119,3.893828041814386,6.583602059988958,7.731561443924308,5.433365497950873,3.508741266035494,9.544055142649023,-5.664507313764278,7.404742846861144,9.57765580017994,-3.0062668682363944,8.277767275753675,-7.339425520210865,-9.048189967521092,-1.7529885110592642,-8.55349114803654,0
-5.883564568299585,-4.947147256308485,5.3143057512110925,6.289298300677002,-1.417134545822452,-2.0237920602362474,5.360433833845349,-6.950649207307606,2.842762028828924,1.4087125304148458,11.052000461801873,-6.696983030150178,10.23060251126656,-1.1326398577822774,-7.1354892337282,9.207722175310145,-0.17012445298590395,3.4537376996985962,8.028985904123848,2.743597248464169,2.0529537992160645,4.260677323755303,6.494764774389667,5.5737384280719375,7.97127529413038,6.265232052537605,5.329628880730247,7.974877442290816,-6.473914949776537,8.385533576423859,6.157829687649976,-4.163351175732702,6.329086233466022,-8.093001661506854,-6.537831639523609,-0.895496802230987,-6.791544565986413,0
-7.1627502477754605,-3.957590494221814,6.242326484646982,7.291526743751688,0.6095084368533394,-3.332723196693297,4.750639927510389,-5.187633603247232,1.726338751677816,3.5728907543301083,7.475374971935483,-8.720648177163469,9.246985748746724,0.19617180595459066,-6.560353016780657,10.45838440171374,0.8047053951306777,3.2299261697693984,7.655829410871187,4.751511334845683,0.8455587420060966,4.902317275991519,4.293897590820686,6.540820100717129,8.098006184475416,5.65696428981966,5.214858481088896,8.57649029727194,-6.457717970590558,8.516608292746529,6.808809104860774,-2.726028089715677,7.441820487928956,-7.952445386977349,-6.734661211334411,-3.5405955465589676,-6.381739585719027,0
-7.438676777824398,-3.8069685428066284,6.258791633039603,5.0702554766144665,-0.8207311647030011,-2.419924185986263,5.819920372279726,-6.590303123114057,1.2776457887692558,2.834444630317668,7.491692390730446,-7.666631017058183,7.005031797694684,1.5387313112571945,-6.093647866434508,8.120658493142834,0.08003853104842018,3.9890515477014166,7.874156309061275,3.156955427183484,-1.0397155672687874,5.5807908348789255,5.94799524002223,6.083106343786063,8.707024973445463,5.770854937964249,5.586841277822153,9.946320259772426,-6.034123691931035,5.595523750858275,7.419006515978158,-1.0902872549989553,6.310510832054863,-8.036837591657232,-8.939244762661918,-2.7214202416331394,-4.843701342935001,0
-7.321745807182615,-4.698821790372657,7.973140060835695,7.295196726902658,-1.407282338178498,-1.7518945292627544,5.291120483921446,-7.48478827161568,2.8778432958246873,2.9918798399814914,7.60226889956293,-6.922516488260088,8.655349347804387,0.8721432737431966,-4.458315578301599,9.178255319964336,0.7789389390481435,4.032686876704237,10.928302215871346,4.167833236831145,-0.23622634250342123,4.9629772269742425,7.03512639728714,6.067872325071459,8.307467783428061,7.0717493106661715,4.632764751168857,9.78391175308871,-7.227959021789197,7.242900925792479,9.001660417909852,-4.015338362542674,8.236881741488995,-7.3296961690080655,-6.632737973686286,-1.6513189226650398,-6.106744829297343,0
-9.902296390346814,-2.3385461124525135,6.753013997278934,6.926166043149175,-1.0953130939835236,-2.033952542794249,5.854759431625986,-6.122705239668743,4.093900269146847,4.991163967355474,7.626188854818325,-6.63664820305243,8.198130302494363,-1.0445652869232291,-6.56298069023479,7.076265257915855,1.3386414537269542,3.7865143147054883,10.89398624178372,3.2357558259979644,0.5679182589037661,4.579578079427847,6.912393293711326,4.604052723625598,9.027414657660232,6.885546969438835,4.196998999864681,8.837851973404764,-5.834208499126427,7.703751769433986,5.236585369078073,-3.5455685729759656,7.544469133001903,-7.966891065010816,-6.852900284635884,-1.4824509152797256,-6.020707214009818,0
-6.980928240991642,-5.795902086093644,6.319823601513967,7.350524113474233,0.2635441094594162,-1.1157865225905153,5.791728555142252,-6.628361520691024,2.0043251480329833,4.676005945746152,8.185330162371265,-7.8895089604919875,7.994271010233971,-0.32106148006583246,-8.32404346123875,8.333531810098286,-0.5244216984018408,4.026418708281443,8.659969516391135,5.035832413595871,-1.1882538274410206,3.473604468596076,4.184355587042109,5.829665963311518,8.069490150469838,7.214383767921213,4.127957454052031,8.481236910805618,-6.750709369395381,8.12809978948396,9.372313826096892,-3.23371489134723,7.085160945019617,-8.683607917287793,-7.913362453146426,-0.8638023046046346,-6.099469379229711,0
-6.356166867173419,-4.03101866654301,6.873109700193982,5.718156496990283,-0.5949671457267718,-1.9466728478468978,7.484712101482252,-8.547673756116886,3.322663890190378,3.4509955765432654,7.081855773388407,-7.206282250301749,9.09839150489656,-0.6563287036066477,-8.129831480565805,9.54176423909182,1.384095463347409,4.4120673318695385,8.337148648163568,3.8110465327060257,-2.2100855485323287,2.9818168839725745,6.008211672065442,6.013733298364582,7.843933573906656,7.237581838268915,3.032955416622037,9.894143090379632,-7.398370789226271,6.725457966318645,8.641906333390246,-3.7492028711740715,8.226211974334907,-5.465353174665189,-7.682603434308822,-0.5541301305878721,-5.665865200434899,0
-6.684960824441728,-3.6269257268239543,5.472705349103427,5.341157414986578,0.026403120259390622,-2.7558872503408898,6.1099872974500204,-7.802489437913392,1.465230496875863,2.044489978799978,7.056727490912992,-7.616113103465745,9.587958697679232,-1.3388781549365711,-6.276318216998192,12.06060014257227,1.213230545615338,3.7780870882109356,7.873882641885913,1.9015019536975124,-1.818236511376336,2.255316776587269,6.264721194283804,6.100100464015849,5.121388330685784,5.767585677729575,5.305299698262633,10.419907205914306,-5.941235389841191,7.501534295819728,6.875449578224506,-4.381394033834912,5.1717503514533,-9.042176063454583,-7.834942822442397,-3.300821588213405,-7.139710071803954,0
-6.088734971782593,-3.152361671577381,7.3015309004839875,7.102358845945924,-1.101437381026988,-2.2436945831595136,5.830332999706317,-6.733959264526417,4.69545531482911,4.783942856026272,7.143139194786335,-7.383967443662496,10.0147284930236,-1.1972830270116162,-7.65865131776487,9.603022620872062,0.3275760885296574,4.5393824795569895,9.641892265656772,2.934448931016381,-0.1881765597315641,5.84069740767554,4.937586142316891,5.408776971687359,7.223674755019388,6.683909900389041,5.059064123440587,10.291608782074594,-7.61115541176772,7.60063441886432,8.392352851762666,-3.771153787297038,5.438564819167162,-8.39400504922567,-6.855702608970274,-2.6132584218881023,-8.865942335614726,0
-6.439441941967351,-4.882051402233185,6.65775496511196,6.2069014180844535,-0.799608861548091,-2.267367747992516,6.852753254989559,-6.990478278749846,1.70659220435289,1.003760059651481,8.515686538433268,-7.638538916961576,8.564081031175903,0.0835401740206321,-6.54038736315921,9.492597997972187,0.27931943542833054,3.827014690813377,8.083357417544628,3.7567209772117702,0.21251390973066853,3.2051901231573865,6.124107468900331,6.071806678939454,8.555185288822992,7.0048508992298375,3.345305271848456,9.596000111791225,-7.710433229449969,7.745766783991723,8.92533568795362,-3.902509504970185,7.9807221691679295,-8.480610807605919,-7.4959185936800745,-1.1730520711770933,-7.470108040643354,0
-6.26990983972419,-5.029165142342205,5.563116082439848,3.7545872028582457,-0.4767483075793894,-1.360071522612887,5.661515890550795,-5.775323558770184,2.8107415915411162,2.4695649663869768,10.55177133687862,-6.971673247063295,10.75668980569363,-0.510502973267372,-5.0943810399418545,9.597335831874911,0.21312804512947742,3.0906511943175676,7.566652696560929,2.8096909270688806,-0.33868884016428824,4.076290193208278,5.401063136830445,4.925033558690108,7.14277982308667,8.38838001105634,5.392130159859764,9.153854253864775,-7.200937820008561,7.306510136836854,9.605111307326327,-4.790855982735143,7.653595173139963,-8.32941608690414,-9.300769991298813,-1.407074927379746,-5.779865621468622,0
-7.776428241403782,-4.485240365213099,6.535644891839515,5.746158094844906,-1.6852650868827952,-1.3326234693903718,4.939346280900123,-6.216075616756689,2.870088406928309,2.9280003085780435,7.0045282555096,-7.58749219771403,8.938116478633368,-0.7897371305746119,-5.560423324567463,7.819027756168103,-0.48567994036059003,3.639095181048501,9.526692113297347,3.4129078376805078,1.7861920994578377,1.997456222417319,6.462382537146691,6.421480095359175,7.294750912763778,6.0475874939695675,4.534716712876481,11.103296977510102,-6.118942143333929,5.997096745918223,9.009983296223727,-3.1003885165187777,6.44135785912656,-7.160358765666574,-9.01092574058621,-1.5446454608523765,-6.7726704603442025,0
-9.25117898920894,-3.554578781235306,5.075317098035277,5.628686135547421,0.8081759852355888,-0.18547391304210303,4.172346267862487,-8.327071419310272,4.459006777842838,4.286936778039735,7.636461365918864,-5.571261850385538,10.197857400425006,0.8746536512915436,-7.697832628950546,9.976742421748465,0.13555142381773333,4.00743859967035,9.011529168458482,2.4411993419626445,0.06879366583461888,3.1346621744654204,6.340981927039205,5.6409158725250546,8.158799037986407,7.245273428164141,1.8221949916922338,9.148037669722719,-6.17940907449911,7.1134172018660164,5.467134348805401,-4.863784346574111,8.076955847996643,-6.939067109087948,-8.912993668968253,-2.534910505997,-6.089744826597217,0
-8.843128947553282,-4.682297358540237,5.524070736472836,5.861213792073723,-2.4625374358516403,-3.428406362485055,4.4032505310143435,-6.416752612208847,4.492589677844699,4.14975301230437,8.001530984583232,-7.958423840031878,8.401797768294424,-0.7279084781073686,-7.626487089722462,8.243407321882987,0.516777948365912,3.642798331555249,8.853814564582414,2.8475225754608844,1.8836531835469634,3.168484798341188,4.049073988907682,5.836565426025773,7.876125925644076,5.371870021418129,3.6555004257105157,10.744773780639125,-6.682505971858683,6.894170143710633,7.041219269828636,-2.7591753422128966,6.71808908795219,-8.082092839540017,-8.365231289742965,-0.7219790091432337,-7.4248881469304155,0
-7.735016832395262,-4.8388832453363815,6.143084258272402,6.378076955328544,0.08096144740347455,-2.416216470396275,5.762452600117639,-6.8689156490290975,2.7480466456976282,1.7454416783575144,7.680441155756999,-6.541925433397105,8.31051351554718,0.4261194691135429,-7.172977354273244,8.978469953588558,0.9141018008517756,4.598827662704732,7.987750490113708,3.236569420093404,0.27160915003441966,2.7545386383578783,5.3345529200677895,5.872707088274162,8.16956200928844,7.369595899984284,3.466134803238578,10.499959404060274,-6.756309954408113,8.96253430954153,7.088674456463791,-2.2366474983292104,8.038354383336644,-6.261874971232675,-7.6063291194912015,-3.1431966125206654,-8.641297815530908,0
-8.599741461746717,-5.175331055611208,7.5554319700487405,5.2333898023069505,-1.3366597475803228,-3.14620500089839,6.209459508445123,-7.529843602481516,3.243004236507638,2.3843301210465393,7.11661420268372,-6.803881375812377,5.978268542633211,0.7140029405119737,-4.8369896229833405,8.706477951012364,0.34096796040224886,4.208800739587091,7.085584116497806,2.8582590461941946,-0.42627174272049906,3.2284985117916465,5.2189003500629205,5.7223734635964645,7.7349280062985875,6.64986638833354,4.0147592669235825,9.210468860756592,-8.187744281668472,6.233607674011161,9.09618887204875,-2.208172040601889,8.379599016656545,-9.029509666966064,-7.903115103003578,-1.4550028369715196,-5.271831750915062,0
-7.795462219269602,-3.2972218548859917,7.245401694593735,6.480302469659817,0.4763828958618408,-1.2650957732508208,4.9582822297656355,-6.330291973896569,2.814671149524062,2.5177806337703643,9.46304171580066,-6.84072938823939,9.63134114105382,-0.5914794457905941,-7.456500073699383,11.080287793159176,1.7461874626631015,3.1166699114865306,8.788419797829421,3.128578139181524,0.8841113560462026,3.681160792047986,7.7534812290811015,5.117236318057795,9.357386105604547,6.563400446254888,3.522551183883383,8.161966397953972,-6.009866568390453,6.813291357779678,7.704472662015116,-1.2859524067106416,7.6853599620056805,-6.897683192500347,-7.703820555975307,-2.101137578920865,-6.9785605087761935,0
-8.392020784788839,-3.8126102396613275,7.020907776584674,6.152822823057181,-1.5973358190062543,-1.3818581943341175,6.043405405505918,-6.307503123805993,3.767141592986236,2.0132226234903334,8.05523196749796,-8.492253346906597,8.115796759816236,-0.18130870595358686,-8.636101844576977,10.439088047897068,1.8429694886516976,2.8537148168836697,8.936900132289843,3.6401074650750758,-0.0050730260640273195,2.168754693963162,5.8247833440458905,7.303244405989288,7.644075528794827,6.810066170835992,4.8881413804320974,9.533148753804918,-7.169796860698739,6.752687511604737,6.349731190505369,-1.7746454251342447,8.969807099486408,-5.305717924646756,-7.692867172264568,-2.801571254253332,-6.832935292501747,0
-7.237430729867892,-4.300505009175105,5.115648418969091,6.351167287794389,0.6134315396676575,-2.0503379293652264,4.919652988700333,-4.839899426903095,3.090893045579735,2.563211101696691,8.928304102647271,-5.381705231047865,9.037144888834876,-0.8399532436302113,-7.230732567320745,9.61189708086626,-0.15651253965553336,2.94301760418781,8.553050024241582,4.427883227093179,-0.6540288823644954,3.8413014436665573,5.819835819554525,6.02896488031553,7.093266273883472,6.457156587614589,3.031699665625645,8.866225499658357,-5.622527670383074,6.1550312376268295,7.189832333388557,-2.9612926796334227,7.7080995605139435,-5.241100670665134,-7.304861010966226,-0.257515978445493,-7.17241124658406,0
-7.229006318479456,-4.5195350184588134,8.64321963411163,4.586653317150297,-1.1678771418430471,-2.1310374240057883,4.704296908999829,-6.01794653615884,2.279599045982433,3.3699898159248236,7.809644939461745,-6.130917613688764,8.538787037943628,-1.049805495083905,-6.151568665924704,8.870945375282345,1.9403826283068275,2.6650717563085586,11.23623526085032,4.7628908009985444,0.6751434092287893,5.93538066887729,5.236630741183664,4.635279847345147,7.521359971714046,6.612969250626507,3.6401103155926364,10.147867624806562,-8.654800822456295,7.077978561695182,6.557756018393359,-3.6323064719644105,7.9551299092129195,-6.4016215782416115,-7.9594808739334715,-3.059885529266017,-5.305641625217895,0
-7.733931626747075,-5.589764090577104,7.9717298335488,6.16985525275587,-0.2723537445284855,-2.1498778365503632,4.121987034833982,-7.557209177978927,2.1211768450755573,2.9315009473723737,7.460870632100647,-6.711595735890941,8.681871814827883,2.4221821915689987,-6.732885152161289,8.111620522072538,0.6607225441528842,4.6140004974883055,8.991269428598105,2.4279078602993005,-0.781947487348798,3.90713212137129,6.772234906695315,4.2892262917170365,7.724476465487257,5.364397397417064,4.128913334603996,8.543858755960835,-6.923303561305167,5.551298861615496,7.690697969632288,-3.5904476305690016,9.32298974460431,-6.216029034163901,-8.517642244407128,-2.9886379796801377,-8.48478747742989,0
-6.8164791743016,-4.355775478806729,7.188186772066829,6.406018228728722,0.35475613108293413,-3.2922348019879353,4.2394184064615485,-7.505086760632416,3.3406888009646596,1.3686331529470208,8.197907468005596,-8.349231627128956,8.391343543660717,0.7545854536799146,-7.04757072559263,6.905153239342941,2.841529814702672,3.6239148062747852,8.238282789930208,4.166912982727236,-1.6411964858476553,3.504805973432892,5.502156050783803,3.850216363218985,7.568543343195844,6.643210032242937,4.774354522144661,11.038489684175072,-5.1646397417056,9.178442290296246,6.988758150360716,-4.211556143391524,7.458353609930977,-7.9568671003526354,-7.78368603758115,-4.119965294820267,-7.301124009322345,0
