Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Cluster_Label
-3.8292576340373623,7.1403455492333245,-0.6479354399042943,-0.6475885008934615,-0.9913232463698314,5.706747568303317,8.212890332783724,-4.4177021314928835,-2.0520665676118663,-1.5400430444872157,-4.040484645531572,-4.0473824369242735,-8.881395654157659,-2.9989836253640605,4.052810555093921,-3.3603479594552343,7.783575296147333,-2.1864826751134836,5.033841829544661,-4.974939185760004,1.3979809371288954,-6.437430757329166,-9.229085552424136,-0.2977784102853763,-2.823430681479384,-1.2422055777304553,1.7519993583844555,-5.602762954293266,-8.15331134058649,-3.73604737854501,-0.8975036415304123,0.5955596391867537,2.5739467451678903,1.462124198692757,-0.5906586659053772,-10.842366583051945,-10.244147225151336,7.835319346592805,-10.047455954979593,7.353101404206069,9.424533655011018,-3.027564968975708,0
-5.6062422194279256,8.627578685473104,-0.1730898657898091,-0.37416796919096373,-2.3658164129706463,4.844007274599493,10.093670961427012,-6.292720585434273,-2.527589849085283,-1.516643472303254,-4.050332862551922,-6.493562467602333,-8.647724042337224,-3.1033583565667318,4.149906418836611,-4.789986674208483,8.679258229977124,-4.196319395225191,6.746415583410518,-4.488734627836828,-0.06234058006365739,-5.467864472296204,-8.349436863135974,1.382891295128059,-0.6597107566744893,-0.5207141804127509,1.2041387694673702,-6.350031270926245,-8.072944795232127,-3.8281124961134836,-0.68171260730506,-2.6661901993512673,2.4814778270010542,-0.4071297494489998,1.2696233849029495,-9.915376351637835,-10.638101086464582,7.19393491194331,-7.3852193455861705,9.425245909016516,8.38742392642474,-2.7470004433940067,0
-1.8191316160397661,7.865665520094466,0.90596839720566,-0.9541628097123763,-1.5039768860988887,4.670790516832816,8.669347163319339,-7.158909786862277,-1.6489841571600248,-2.7309882341671727,-2.1782559070825456,-3.8324419472608,-8.517175716076924,-0.567615555700917,4.571518781969637,-6.038911148129115,8.790105150163914,-3.653909836693548,5.927231393054544,-4.305671418563253,-1.151282415635929,-4.335328031513428,-7.848247348735977,1.327878072121981,-3.2274371744878234,-1.8795317716793545,3.7222626288195233,-6.443837559744811,-8.693165390518422,-3.9672254690497257,-1.2584123566071868,-1.1835597568279752,3.5477186790544506,1.2166787473688614,0.5895519547476709,-9.458430416600594,-8.779787785416925,8.134242749602953,-8.6691148665698,8.876871459544331,8.248026645646775,-3.9324495152833303,0
-3.2343693667481754,7.089011903016993,-0.2545955557314971,-0.4983861860687582,-1.3178587128907284,4.191890681109696,8.651975298602698,-7.336566790099397,-2.2861081203854092,-1.9217355263298206,-4.587584759371781,-5.509374772064197,-9.789305592202195,-2.651537590479728,4.534273187616998,-5.441347813080228,7.957373371121856,-2.3568770504315135,4.678201158881334,-5.1426181284061885,-0.841795065491648,-4.478003023774687,-8.752080725528733,1.6888781404955575,-2.4149094625399026,-2.1241950349039906,2.7560545306984108,-3.5023983988094884,-8.817993167854924,-5.139775578882649,-3.3431090623518065,-0.4062713133459491,1.6469139346573565,1.2333045114792967,1.539354079156879,-10.245864386168567,-10.788355341066223,7.951615769048832,-8.484720055147465,9.473429149387492,8.277844232676046,-1.0573167786494706,0
-1.3325967550435243,8.401083770957719,-0.41834319905354,-1.3223728022342112,-2.77725447729214,6.189325488973686,8.763788011854787,-6.633207191294856,-3.2786633096478037,-2.7711286330052336,-4.455870304471838,-5.438309294459605,-9.915947332484802,-2.5549272956005713,4.479095452252137,-3.5641771181883204,6.63744610884421,-1.0405552061149943,4.159638998536981,-3.5971779943768643,1.2219417465400313,-4.919826782552475,-7.343577663446673,-0.6372559538530882,-2.7144127800027835,-2.2264740680665502,3.0829137405312816,-5.495882292277258,-8.47507290968191,-4.923393109633439,-1.9954913041142177,-2.3869026873175168,2.9099020283164725,1.7253234188389053,2.5402562889970604,-9.042155210982836,-9.315232187891068,6.561705333001094,-9.234726367211186,7.06471043546723,8.98655358173263,-2.4928606742173063,0
-3.6567278578812443,7.728115058336308,0.2328363618598635,0.426559203364719,-2.5673192166806578,7.357024855752302,7.8722388021226095,-5.933984586240384,-2.200550469677043,-2.4107531273350222,-3.151111517827474,-6.540469546477784,-10.106653074183017,-1.8756283193739187,5.10417644529845,-4.51887077077934,7.050754946233988,-2.8431933214008716,4.736966690869298,-3.4741218095325532,-1.5628658004509457,-5.043353773450997,-8.442042015238906,-0.572368837755327,-2.1918978194902206,-1.4147553720595574,2.5332010065637007,-4.505323053585355,-9.512807054573129,-3.4069329813552747,-0.6368695778854041,-0.06280802132512275,3.561864689132124,1.1440050441027898,1.1187563625370565,-7.976226451930491,-9.919152516617478,8.736064820415628,-8.605378868325177,9.854982563520432,7.619735149234258,-0.8478716525757801,0
-4.136532042462547,7.515868519761158,-0.42451215693978556,-0.32074191460955953,-2.3569237874694586,7.023594241525501,7.117941162860934,-6.415263739812953,-1.9624293488242253,-2.9508371269669236,-3.4293395728638165,-3.812617710378828,-8.176961202217788,-2.615043251264918,5.011740316548688,-5.418025529746599,7.169897140388694,-3.0246314608980605,3.1577850784247596,-5.394398109495302,-1.2831169065372308,-4.7424733625346045,-8.135636115628365,-0.02142730897930989,-1.8098835077913482,-1.81098834513672,3.916619468730225,-3.8497574339394136,-8.823660002503185,-4.655818222221903,-0.05264831957653526,-1.5717486745843123,2.160173822677129,-0.38673538584649947,-1.187707152531508,-10.251420673386075,-8.117237740710719,8.234274086669695,-8.94366798522929,6.023357606943124,9.875345211267193,-1.9750386503608848,0
-2.3929460534015066,7.5057310940957604,-1.2952891728480715,-3.461150689266701,-0.39137611616768186,4.638372455888096,8.96701670141856,-5.674074091519105,-1.7719757735791133,-1.2901834283372726,-3.955310643242551,-4.7162265858086805,-8.353643335624385,-2.4252071351334004,5.188050860025104,-6.625401253856495,8.289698702644909,-2.599681023417553,4.369285597170968,-5.765612771989875,0.0028967713499453707,-6.450371523608384,-7.826827122727977,-0.19434652274970765,-1.1848525861263406,-0.21570616502849815,2.220595796936837,-3.9829977625372557,-8.999888055835394,-5.834088636075547,-3.1549831824840826,-0.6631777520262057,3.3920289197601226,0.31392046195078505,0.6819026006532605,-9.737250090021353,-7.377424839080054,5.9477438155482565,-8.345899002437388,8.984646552946428,7.749443032100272,-1.9805912444357814,0
-2.6722516358335504,6.627081872010073,0.3627541660102126,0.3689626099370442,-2.225648631249499,3.742709859008058,10.518020017944142,-6.744900843802558,-4.352889480745731,-2.637876307949116,-3.6067516607020353,-6.269526833230028,-7.013773443240424,-1.7128975241641864,5.993930742124255,-5.678133043036668,8.601864871116648,-1.699818327333148,4.000289873165132,-4.393578029928134,-0.9845470406344127,-4.509145557393587,-8.148536564705253,0.4949568508755809,-3.214121931916952,-2.5864159180712134,3.0075987667412996,-4.765961888613883,-6.7748870466018545,-4.105170204547965,-0.8278263622589367,-2.5419363488809967,4.156712912747732,0.2543795418812439,3.1530454545425215,-9.682622154409032,-7.351488765578882,7.153261912998656,-8.538957141390199,8.861471780078585,8.750365677221804,-4.212955234451083,0
-2.901531204390598,5.620968901254811,-0.5965539140789622,-0.5566370632147508,-2.508706176769775,4.602213861025543,8.976092106785384,-6.049154132255675,-2.4345111042810137,-2.283989464227983,-4.20491616576741,-4.669736829470985,-9.858282763425725,-0.8751637895388014,6.400357620014717,-5.652748645156366,7.589242561902256,-2.771521682030021,4.659269943505061,-4.610938301884217,-1.846444916229381,-5.299552296903978,-8.611687881892468,-2.102579741189171,-3.1955231081054984,-2.7811059331497265,3.2530190467808318,-5.435288471807381,-8.99826150305672,-6.386811796252845,-0.7031960920243259,0.7346183842791543,2.3398510084873445,0.9814267443704185,-0.46361189790277346,-8.62112442613026,-9.679832349814184,6.079141316196851,-8.92003732845003,8.567876705787654,8.488574319091489,-2.011899993851144,0
-2.951970572307512,7.13794968372551,0.4746113474696618,-1.086112632706815,-4.054560237332709,5.786636423578864,9.974876110611268,-6.329401377997528,-1.3222747061975209,-3.84310061499927,-5.285466717499015,-5.1911918633343515,-8.209007539414412,-1.761168040951416,6.120065937156918,-5.494547564525519,10.116648003300812,-1.2257386860655588,4.535365963757824,-5.511471200242998,0.15120036392889558,-5.559963205466889,-8.930351379078342,1.043297866067343,-2.2608098134165884,-0.8061527515122325,2.545006730998179,-4.904384550173987,-7.324679433119627,-5.329446406818609,-0.8148180510509929,-1.0871149619906912,3.86587693054359,-0.03227025978024356,-0.8336886343262968,-6.6962926371760565,-9.9834764033463,6.827626671728697,-8.978697336864501,8.236447292220987,7.425361589964806,-0.3088546485558006,0
-4.030907379790332,8.258280421240045,-0.5969352794251384,0.09964644041075366,-2.2448753627263027,4.445955152284617,7.411128398546646,-5.030629048739755,-4.836506498232268,-2.067625214790959,-3.5805762995962684,-5.466179742951035,-9.956339042316026,-2.88471661474115,5.410139340479861,-4.447719423014986,9.941622263250528,-2.8244005409394926,6.692715464089555,-4.246657573184816,-2.2276200008216427,-5.071798847544729,-7.930916778935929,0.5693942874377613,-2.4479065960155184,-1.9921721444396046,3.2997992266844007,-4.923633019811846,-9.297218878950165,-4.652607058193386,-1.039389605957915,-1.8909349066775447,2.5745382992142845,1.0234115211778085,1.09507283317147,-8.552733608505221,-8.18609323404073,6.533051266510371,-7.688253462159672,9.517630420027597,8.429617600972195,-1.619728816048932,0
-3.9288309564849384,8.411929804136351,-1.6932417597259914,-2.858919964530282,-0.3609283591174628,6.204644310553884,8.29333516919638,-6.5712904329213035,-2.476653752846337,-1.5711654198986333,-5.726977267117855,-5.896204210839812,-8.666479987517867,-2.279185283968752,4.494173352457408,-5.93243446074837,7.817418826759292,-4.230059501434344,7.3961382023003015,-5.411975722990439,0.25386994281736286,-5.310595924154768,-7.364647356173663,0.7170239678444887,-1.9067994853208734,-2.6309448949196037,0.9029589955072832,-5.823714136706431,-10.558251273888052,-3.6790445096446462,-1.142480743811597,-2.344519199761338,3.3630787254782315,2.125129915905226,2.9405867861473167,-10.238427151433871,-8.81878661869787,6.279966962248527,-9.535788870360406,8.111611355591736,9.529241369564877,-1.9720515094207562,0
-1.8680886086153086,8.071072012084453,-0.05875863097664022,-1.770261552093452,-4.095912560762198,5.03840584369645,8.18263891239842,-5.611522106267296,-3.401570182353498,-2.2865569417653218,-2.2567780681613705,-5.803832329932707,-9.086892023053021,-3.2479123398637113,5.694140263646794,-5.2732564413420295,6.739628352150517,-1.919894211302283,5.514741013054276,-5.2496308484216865,-0.11816115017289486,-5.854073862708126,-10.028053939575214,0.19776135883662443,-1.6445615628422445,-1.3680416989510549,2.955706182029367,-4.828644601312207,-8.893482919291122,-2.528622471538,-0.7906845036551475,0.8797218253773593,4.192483717813498,0.11043963904061238,2.1998893051340906,-10.317735127500592,-9.824306170341751,6.195539269325676,-7.528452765785001,8.816615265232358,10.27380224149134,-1.999257948097678,0
-2.8644236996358554,7.655671531559737,-0.3455515903013341,-0.5416616029147099,-1.5969801950637939,6.393431346984832,10.284434019421129,-6.392839175106519,-2.3575447058415966,-2.3352684312085548,-3.2883205340819077,-4.567783618812564,-9.92421035745068,-3.3252601489894476,5.628413180522575,-5.410855806857204,7.341793604559638,-2.7236827602318003,5.01989725603964,-3.06007882986062,1.5481405755252773,-6.569405113556655,-7.7718108773870584,1.4822356931170386,-2.220627447222424,-2.2622511512419727,1.945345138464181,-7.368862770535101,-8.203984384244817,-3.093353929386976,-0.9057548682737794,-0.27728530950200236,3.56479536355489,0.7010605707638351,2.5891212109726034,-9.938485657333695,-9.552890647152251,8.005583444279912,-8.630676098992945,7.076834487256533,9.066411701012335,-2.8777335485279414,0
-1.1274880604204065,6.862779584936223,1.3936677514682978,-0.6846624965045937,-4.1700623670958,3.4076667013577118,7.41480510881844,-6.044802393459585,-2.6264368578043307,-1.5883921021151222,-6.1011859622261815,-5.991664753026797,-8.716105238596555,-2.8672796545949373,6.93443972775429,-5.809475430269912,7.439127522663079,-2.5271574890437907,4.669080571608088,-6.8220778354999325,0.22100027452453563,-5.497322716021679,-9.054196537168307,-0.6682417546412386,-3.6904565086180297,-1.0071380886293646,3.3971680131707087,-5.130063293004775,-8.049042902670424,-4.200586623553341,-0.544061029253155,-3.21940301195998,2.7133406838816065,-0.08792962360846968,-0.8474723012459493,-10.435838512601752,-9.422224493290173,7.243632916255707,-8.819355693339137,8.611676285960701,7.922572759292972,-2.2161544303005236,0
-3.0469592264543977,8.15010664678607,-2.037186618255619,0.11510672893576235,-3.8584301884271057,5.87856813152886,10.166159164214008,-4.934400784179856,-1.978977986740043,-3.0180518013808024,-2.862999349278697,-7.2155193025059114,-8.259331660829003,-2.900585089487838,2.817974018191966,-4.16766494853731,7.141871787812565,-3.3288483477370296,6.936530711593607,-3.236808952875947,-1.2805640466001096,-5.013355579691377,-7.930279107127983,-0.7870667008551924,-3.078684306957361,-2.7855268482565063,3.2874182055724264,-4.747650369592141,-6.796663672311631,-3.8018421637921107,-1.851854719515439,-1.7679227212573714,5.371810272983197,0.5182686639008504,-0.3928481998653919,-9.637456066619928,-9.837151648011023,6.873507341929213,-7.912569757130475,9.2918507456097,9.126624190154399,-0.2020702821273157,0
-2.7860108257667573,9.005489582284227,1.0864578160996354,-0.7690963650768392,-2.3793665281475502,4.975794366745403,8.183225482746225,-6.636044893688091,-1.5521566523949608,-1.4952513388641921,-5.20948277912672,-4.833017211990477,-10.80742102280842,-1.6511013014353608,6.817678552035085,-5.273021555484146,9.653150331198184,-2.5268311256459834,4.3915099906947095,-4.375177954018124,-0.5090540607547109,-4.143287764405879,-9.002436435682284,0.7342077124989204,-1.8029714802924737,-3.4730399365650633,1.8751102469832035,-4.908632954206001,-8.419710770249507,-3.354734871604048,-1.533780163002386,-2.2640365650470557,2.7864846938704964,0.7338431340638554,0.7808802383405076,-11.285907120140445,-8.965966689546596,7.4182608571247775,-8.57959487453893,8.466260551662314,8.516851313347606,-2.469593680284334,0
-2.721566237721693,6.667568703289279,-0.8186674443340449,-2.1265277384063968,-0.8185575267643077,5.496659196450122,8.368480649766404,-6.885464432020141,-2.3533192411850896,-1.9065723243050656,-4.121361015658074,-4.667706628916098,-10.238946777621166,-2.1781329031067997,5.837758351618216,-5.6529745188249585,7.871499192514549,-2.2254415504886422,4.980447084352161,-4.320583187510107,-0.3826178790979149,-4.316064674281607,-8.760817564502956,1.231388437654866,-1.9872373206614928,-1.8675484903032924,2.7284797603826134,-4.101552730852944,-7.867552340135903,-3.4004675957175428,-2.0489129144400784,-0.5629937582852453,2.461652690776767,1.112451621595142,0.4262789450666916,-10.178833148554034,-10.260384597334465,5.724492343537096,-7.266516278040822,9.855790775947725,7.06223177477923,-1.7896048872868604,0
-1.3604034971271086,8.61911619212641,0.10658482899791943,-0.49819735139221233,-3.297092580225124,5.949941584811298,9.800580444094267,-5.113304198609894,-2.1517407646636304,-3.1920234489504007,-3.64208225065486,-6.170827719266791,-10.019915776693457,-1.673842335872588,5.386711219364197,-4.443388748435812,7.04673671023222,-2.330078915457218,2.817351465519242,-4.490953565385943,-1.3830775362704855,-3.280569197694312,-8.019004960559043,1.4846047289349285,-2.858566132553238,-1.4236921795660726,2.720072539363752,-4.955703030343305,-9.639664556173537,-4.935608012494018,-1.1756156592155977,-0.10900213708822615,3.4963000886849507,0.9938347148310037,0.5077489416494998,-7.838005225588425,-9.620956810856503,7.704022198774815,-8.934794415061209,9.294952802930158,8.714010671107456,-2.2880207053799024,0
-4.260681757630745,6.756367928339854,-1.0484763384383327,-0.11801943668191661,-3.2950713589545213,5.6311766567796955,7.725263244010067,-5.237982990582666,-3.5964422938493366,-1.4880052037131697,-5.4049934780863635,-5.076839429046218,-11.12875901783878,-2.678421473271502,3.5215370000525956,-4.203035323742197,8.25042465315481,-3.7657583605990865,5.6740494028145445,-4.813594005800797,-0.24906436417084699,-6.388288261079721,-9.29150430134362,0.91862989683967,-3.511264951752235,-1.9347779923643527,1.0977170536775203,-5.123954977068908,-8.379389259277664,-4.515244083456195,-1.0842501505165387,-2.90883783956974,2.2493589328465133,0.7480957947938345,0.8161220702436915,-9.075156310850254,-9.048512252970326,6.651686080440161,-7.985592721514542,7.612999604346228,7.948543919231373,-2.210031977765583,0
-4.480765731214975,8.285810257942293,-1.0405713127610665,0.6532080918814656,-2.1726217155084164,4.634313815724127,8.626221862258433,-4.867011366157474,-2.9689305087478868,-2.5088870654142195,-3.1181749051931744,-5.391496957704427,-9.203879086431257,-0.9117743338602684,4.928621527616388,-5.810270618958277,8.135078781219994,-3.0100495514220444,5.130930956705716,-4.32810396145364,-1.5489435874030664,-6.104362639088899,-8.388357101133284,1.0671784159752444,0.20177187823477416,-2.8834826897431185,0.9841356191154467,-5.992684939982141,-8.538697007696355,-3.2320510198810797,-0.8263343103802597,-2.944871283397533,3.45910431178137,1.6178673951808484,0.6020003159338848,-9.109122245968843,-10.486026641147756,6.921486637023391,-8.312164821667414,9.279513703031856,9.851203939695644,-3.0494776278432134,0
-2.3543893240090794,7.175255703797454,-1.155886398993816,0.31108510124332356,-1.274526275259895,4.96322080543595,9.830861728808703,-6.6507430484140455,-2.1017514087830804,-2.0664286593341035,-3.155225054072919,-5.3434584290811875,-9.006320677558932,-1.5802497469855823,4.242666745134175,-3.4957984816950316,7.038063907160547,-2.2116250854046067,6.336561495001611,-4.000501067065384,-2.6653637521774747,-4.332660045544268,-9.398327834664592,1.6541824240462342,-1.1928600959079467,-1.8386697133893135,2.871150104565333,-5.88466230354721,-8.451586767296805,-5.735219111182898,-1.3259928262973086,0.24701056476782046,2.953554785856708,0.7939235155389367,2.5587487286109565,-8.575912918959595,-8.61804076624212,6.050316563352687,-7.75693425864356,7.5489548459571525,10.588737050145117,-1.984716502601161,0
-4.884232872823257,8.409350167896168,0.3618654517544516,0.7309080576777012,-4.752981902338274,5.422360065342829,8.122388657957975,-5.439678104723499,-3.6243008568349357,-2.3348321714249196,-2.8373705703516805,-6.393256367482926,-9.247630496588267,-2.712627549583873,5.646294728213717,-5.7498150010070885,8.920528862274384,-2.575196990812091,6.52884032399629,-3.387937350165001,-0.730805166736095,-2.455576986438243,-8.670591846855947,-0.1509053606476648,-2.9249368038034556,-1.6021694934723025,1.9826018162957186,-5.5539978513745085,-8.714086367882754,-5.314332151477332,0.07399534127220031,-1.2931864228695695,3.2930044503615625,0.10191366684024417,0.1579011742796046,-9.126502051838322,-7.108454952598162,7.108832412549832,-7.802667292461643,7.554875450869628,8.792662524092973,-3.308547094504533,0
-3.8669784910708964,7.638527758881109,-0.21153064503210148,-0.8014566363186119,-3.337885314976085,4.6101144462913135,9.382510204935315,-6.287804378312228,-3.805926319655531,-1.5617670465029876,-5.690188024400605,-5.36946664661639,-8.971344626231067,-2.852789735650523,4.50320260603736,-6.198851856222349,7.883032896517604,-0.9796291284846426,6.266184039919238,-5.579158174188715,-1.258028907370475,-5.221730878516498,-10.978881014910336,1.3800429520806983,-3.175994501079472,-0.07090749727052525,0.3322459306379868,-5.15425869336564,-7.8833418394527754,-2.8602836337977124,-1.4177516375801669,-0.8370351769144753,1.0796899777891562,-1.2194508715069885,1.0390948686757773,-8.300986141814674,-9.30275676825369,6.602998655012517,-11.106635781583824,8.343976379918063,8.729078809733911,-2.3239897178856723,0
-3.7300460089872662,8.383049641616346,-1.101536233945434,0.06366702515592715,-4.388638989649596,5.0137277814573205,8.001658491368289,-6.470006080450524,-3.198641972106522,-2.065262194489727,-3.654632055457813,-7.538985353976855,-9.663242095409448,-2.009917351317404,5.137589208981823,-5.759337778212764,6.96860103138725,-3.1315299606452704,4.714288534674422,-5.609418430368983,-1.1393908844434804,-3.8391827291059113,-8.926356180473615,-1.259526835874475,-2.6378735350506304,-0.7901142787916621,0.38564636988035983,-5.393685920368975,-8.176866369823633,-5.3659751783197205,-0.6125542944788513,-2.3274976903715254,3.1663401581461725,1.538737583393761,1.7922064079147821,-7.201714175114361,-9.855697038521628,6.744912966710073,-9.938797413265966,9.42294778981129,9.895136759594351,-2.606755286971101,0
-3.5833211574992636,7.109657141098645,1.0113696756485695,-0.22818993239717816,-1.9057218720785079,5.818829709871366,7.8503354169120145,-7.238894895894303,-1.9204283432449714,-1.6977216902280965,-4.304601899591186,-6.841335132559722,-8.580059927665925,-2.4436459667951045,6.485926314949545,-5.276443099112679,8.886826788951403,-3.8844405908731874,4.955101522064298,-1.6478982893324563,-1.0276026063831698,-5.979915645294619,-9.483104597448298,0.48731451815702986,-1.6418252364272896,-1.103812614900776,2.3774739678161647,-6.674056191883675,-9.773736886465521,-3.7004422979987948,-1.130092219314959,-0.7397952781815864,2.0444619852482657,1.7153172539915673,1.6610316675836672,-9.068230394021775,-11.209579339846297,5.78643257345527,-9.844087482516962,8.426359317208489,9.901390728275686,-0.2687821168957214,0
-1.7929804010697779,6.626201731957372,-0.7802150031478642,-0.7286423138965784,-1.436572545458759,6.8072218384306575,10.323183533158725,-6.496800702357709,-3.6318917227982808,-1.7575031355071882,-2.7710316898904748,-4.584805314226605,-8.592003139103655,-2.4407969249735904,4.794357421835917,-4.659674485768175,7.655509452165575,-2.22456178608965,6.033015541161189,-4.106564538907965,-0.966796806903627,-2.458324412305731,-7.954144307749333,1.7288892737799655,-1.1584649505210964,-2.0444083144631047,3.3122195433827364,-6.133295484787304,-8.001798078627113,-5.696463471774684,-2.3558099627233213,-1.4997705429941548,3.050411117567584,0.8720142673776503,1.3784747665139663,-9.754316519209747,-9.975575255152318,6.538640078745934,-6.4502400763566055,9.82416374484806,7.50426383773941,-4.368257785606178,0
-3.988612012860469,7.85171372674292,-1.018624054437831,-1.384847424119215,-4.498495545577354,6.77461648066994,9.52333463561126,-7.934517126572921,-2.990330795878451,-1.7783789093707738,-2.4627139608120934,-3.748900896127172,-9.32879600679451,-0.9415758496192312,4.165429444684422,-3.257910033467782,8.165290500463117,-1.9281943739186358,4.733142564364508,-5.471923286902133,0.488502730444192,-4.089494980347608,-8.550717305405733,-1.0534567558358376,-1.5604363014343092,-1.2421999754251234,1.7375245436864246,-7.353375309464674,-8.325372254460916,-5.295303971819905,-0.8916176679810769,-0.8372809879801231,0.6820802088393116,-0.3141551103617437,1.6400090760672685,-9.12649407722177,-9.94825065938199,7.267808168805362,-9.071239190950383,9.161525781030278,8.86046322910765,-3.4127355269059505,0
-3.7967048407735007,8.262816716955035,0.5703079723060093,-0.5595788151230827,-2.2940236054633507,5.878209043555383,8.675469891633645,-5.1142863999899335,-2.2930987288562736,-1.2234107227118667,-3.0978434591127018,-5.722751992264003,-8.242797077846404,-2.7264336510918765,6.724573492523285,-4.9516938440966864,10.918442603299484,-3.1007562530022796,4.522220715944368,-3.9696856921205796,-1.2284638616772168,-6.447564807785771,-11.309605429972216,0.3681214138518223,-4.071673198864136,-2.672689683610866,4.5426288378945365,-4.993113851502364,-8.798575585110315,-5.363109743109408,-3.0343733872249565,-0.6218969378284653,1.9297548539942568,2.654786325924054,2.426365304611175,-9.77058137805643,-9.304060941561985,6.034244735671705,-7.496654433482065,8.340940569519292,9.343085081261936,-1.562576273576052,0
-5.334210457728871,8.783549444833904,0.003687739048107791,0.15607122812824126,-0.3503895870780367,4.558452845918755,7.681577850316151,-7.365051991296433,-4.082896964153089,-3.180581736334649,-4.332034857769628,-4.949043686066833,-9.090293460283725,-3.6495899833336436,5.491627770782556,-5.850990013884543,6.663173516958457,-2.6999382653328876,5.925370042844851,-6.12911551996138,-1.997953447256806,-5.1380518440863545,-7.3142142613684955,1.8208354585150754,-2.6809016351967907,-2.610696623622046,2.308493512596421,-5.876903085650406,-8.440464196881317,-4.675627059841155,-1.8337279212684723,-0.20050232287742775,3.587367379239481,1.4849138456235307,3.4046400714442284,-7.813357519271829,-9.305805855431098,6.877586503808568,-8.61360388510556,9.66095963442964,9.223742278317323,-3.9034673185962507,0
-3.2939540390896647,8.088781180148723,0.8790257573819396,-1.1721063709755413,-4.01851078099342,7.972489293288637,9.084357192983477,-6.987950812543074,-2.658100149459762,-1.4059511387109258,-3.079856761831417,-5.516026104978794,-10.352387066437995,-3.069619830291474,4.094164794082083,-5.993140389093554,7.240146331395736,-2.7040609779698954,8.10706279603899,-4.43541545744992,1.0616557719978543,-5.818962373845287,-8.790569740725017,0.8451148398152634,0.2564398422846832,-2.605631299403779,2.7060047444083626,-5.811800349336705,-5.302297967985966,-4.549043511248488,-0.09026621466016094,-0.351274905642873,3.4345121160632424,0.19641282256837833,1.556966766979877,-9.182897600844637,-8.411274580803314,8.066082112627068,-6.989033520142764,9.822163899978293,9.768166744515188,-1.856192352124082,0
-5.066078554849751,8.239935444135023,0.3582409132838552,-2.0291802794569556,-1.9807833940866186,6.1230910747684035,8.68931894524521,-6.060879325197147,-3.413145432209304,-2.4543910401932933,-2.145117250337246,-6.7419054020194125,-8.824986268701712,-1.217368337867121,4.201769086051547,-4.7768520367850735,8.936579888029987,-4.298641482811848,4.906433813519063,-2.198378818912949,-1.0284201131238773,-3.3248258401393365,-9.94176372997876,0.058189064778115945,-3.412601103043328,-1.88701279453237,1.2379552395868736,-5.257003066801659,-9.774640366902537,-5.130290219763148,-2.593074341553705,-1.3297797861462834,2.0510732426992497,-0.8080469528208816,-0.9614585215070206,-10.747935429169575,-8.643971036316218,7.922942633685901,-8.916470295112015,7.899667603300562,9.798824936144896,-2.3147015739960306,0
-3.737341403049705,6.914272566940966,0.08901335304325408,-0.6031191538099488,-3.787274214715035,5.680826093499161,8.423303188651445,-4.550740608630607,-3.100320826694162,-3.6193214972977503,-5.068552120771507,-4.86522868554064,-8.569527381097638,-2.7556787435139247,3.856911948682477,-4.644392834692456,8.413255133455198,-1.1367561795160095,5.745683313475326,-5.202093457568453,-1.2712917734255016,-6.570957830810102,-8.351188736337551,0.6726001062903857,-2.5294868224313056,-1.7145221828767607,2.9301210792459416,-6.399847829599105,-6.459313655414549,-4.381544973865944,-2.020537135603562,-0.9172332834077754,1.5393791701547792,-1.2479409935437498,0.6294405811765154,-10.216146094335715,-9.032360880362372,7.4415387005306215,-9.598595870263301,8.954607616455997,8.924566496328746,-2.437841177056663,0
-2.2508272863932555,5.486420664132012,-0.17450394881856504,-1.6839102843422493,-1.3564527090449183,6.09108003873257,9.09786440834551,-7.327416705359703,-2.235948945617447,-1.3693158113279607,-3.4964491744946606,-5.949640759511338,-9.29827365215564,-4.923008424315187,5.0352269631253534,-5.503764059405415,7.506916310407528,-3.6871712066577054,6.404873193632175,-4.408945716465814,-0.13355477418189032,-4.508942624623972,-10.646652708754816,0.5354761191378066,-1.8253169067215793,-0.35731842838896477,2.1398678782721703,-6.573572915729884,-7.96395488874299,-4.168818204151818,-0.8588728268807682,-2.500605722215547,2.9093168264910085,-1.0817043381950608,0.9074781581349527,-8.944036890755473,-11.092913870973959,5.999635062877161,-7.076879375493631,8.041795814385935,7.352590665154576,-3.1129783893940393,0
