Feature_1,Feature_2,Cluster_Label
-2.2474246282510486,5.3148030259670245,1
-6.023936113591237,-6.271413297398813,0
-2.235065970188135,6.418180843630789,1
-8.432064753301697,-7.039615825435137,0
-2.793699521916345,4.413104832635102,2
-5.910282847647931,-5.3616573010010224,0
0.6351843448296495,-6.233584188962681,3
1.2061930439048147,-4.887737886211787,3
-5.247913584935789,-5.714007848091062,0
-3.2895752662855577,2.6478598324419074,2
-1.139551454088118,4.332094978298598,1
-4.524316037271918,3.2567092270098206,2
2.290015282987642,-3.9095508969195047,3
-2.1559825422264614,4.238340388877393,1
-3.2136488528636664,6.5423802308623475,1
-1.6059595824611157,-8.271984766316802,4
-0.818262344000593,-8.13253016098891,4
-2.295968810663893,2.943777604116815,2
0.17898895655749922,-7.690298892159771,4
-7.904167065952242,-6.634662351148649,0
1.789941202013602,-4.8783788177091205,3
0.38908556821223195,-5.897999014004473,3
-9.058453467774761,-5.3428896768648375,0
0.666244245138331,-4.129819922532866,3
-3.0804649144448737,5.676506494158724,1
-6.745444237166129,-5.168169421596502,0
-7.830846146759491,-4.962080688372038,0
-6.43634491964632,-5.5366556538258465,0
-3.105361964735254,2.6760547972334097,2
-8.674531299697069,-7.088146819784727,0
-8.451795086436777,-7.186831031929769,0
1.6269026423308142,-7.011098635949628,4
-8.675850177955375,-6.653322654454545,0
-0.6405522858623602,-6.98237715966634,3
-2.0105929153149713,5.7970637468784165,1
-0.42408863160516935,-8.3164303339106,4
-7.239841732907148,-5.971335201868437,0
2.52823359797407,-4.478760615865266,3
-6.97825642279248,-5.140381656842674,0
-3.6399654993708026,6.680324315258793,1
-3.4991259480894925,5.928480248987369,1
-7.187488218928972,-6.665152233394778,0
0.5134623753642104,-6.1699074157572,3
-2.0556926120948003,-7.768793435067672,4
1.1934065612559321,-3.7004137499636984,3
0.36192188489939003,-4.584997178414225,3
-1.8729895975567992,-7.598294484157493,4
-2.215218718924424,5.259864620775133,1
-8.453685356747723,-6.7545297477766395,0
-6.989519247498927,-7.131593938711643,0
-6.57073430399266,-6.04962731693938,0
1.7171225720548051,-6.620620066197761,3
-0.7128156578105035,-6.744181132482296,4
-4.3903287890961,-6.631598232225089,0
0.3065592782265781,-6.571908040851175,4
-3.2503501530336307,3.0291256766951173,2
-7.383323835091593,-7.556212846367119,0
-7.605971095294805,-8.376242505820635,0
-7.618374419105512,-7.533364644800756,0
-1.7306614939013958,5.5303346209565944,1
-7.418737636014715,-7.774069834528838,0
1.2433083706816124,-5.630398144822249,3
-8.700130893588145,-7.201288536578563,0
-2.3430507367267235,1.4145588857065825,2
-2.2612341505235496,7.5651778230647295,1
-2.6574187566915954,4.6538477652894565,2
-2.5787179066012933,4.107989734167322,1
-0.8265338750314037,6.583203890190176,1
-8.315443783410418,-6.597548091501549,0
-6.487044888402244,-6.6071428496443945,0
-8.043368172048945,-6.913215484670577,0
-4.276872196886552,3.8987569564385685,1
-0.9283847769627677,-9.40449732323461,4
-0.6407805727903665,-7.153432714116232,4
-2.2576154431367454,6.927381336609516,1
0.2505463197604662,-6.316586205014495,4
-2.152574583717464,2.9207688786352004,2
-4.126180748858318,3.974059715271767,2
-2.570530316894007,3.23770720830404,1
-7.959169201150691,-7.037300751792872,0
-0.589423758510901,-8.91226259966249,4
-0.6409963581705773,-7.269553171654286,4
-1.8641645654773646,6.467619690543569,1
-7.388886721918891,-5.904014500009176,0
-7.299399975791357,-6.5203221362815,0
-8.26564670005919,-6.853685413255025,0
-3.884705519232429,4.704570022927317,1
-6.7769374725136,-8.478598680383499,0
-8.427524142815406,-5.639472150071153,0
0.09978724758203927,-8.820259126885889,4
-6.946818168194441,-4.5932216896269455,0
-3.389712433539914,2.7430336742904076,2
-6.900040500160401,-7.3878753204095515,0
-3.4901631633443015,2.4001053027708674,2
-1.443693585264335,6.007829135054697,1
-8.074628039712422,-6.641261050810127,0
-1.5111738363759812,6.095573986230894,1
-5.051065764876245,3.345694500403715,2
-9.615255008662661,-8.418404404619967,0
-2.546604412300856,4.767147177271575,2
1.3642131540440148,-5.476924743032368,3
-0.4533954402153584,-7.549599125030833,4
0.7078093602065457,-7.445768611571796,4
-7.238800286122835,-6.071313965458743,0
-1.995728078190862,5.87565915219304,1
0.38181285831748657,-5.141184663683634,3
-3.91570410878977,3.540026977362863,1
-4.6272333140121304,3.6634312849029103,2
2.961139263217998,-5.421016388073029,3
-0.7929506351087616,-8.287207796067563,4
-8.413330156380038,-5.785583340174804,0
0.6274333461644592,-7.67995473675854,4
-3.0948016256931354,4.0569788940175044,1
0.6546997537013294,-5.48938861644923,3
-0.8258394933381736,-7.209958594161912,4
0.3924103822377565,-8.620981589186691,4
-3.518554109864766,2.350005314060805,2
1.2012241094680984,-8.421028300960963,4
2.0190294690163215,-4.686921330000871,3
1.7669007888446586,-5.835441868766525,3
0.5177092840543152,-4.064199213601253,3
0.20776079037197528,-6.5288350359047564,4
-7.086864216687178,-6.285782780031431,0
-1.6980880628634099,5.552743990524374,1
-6.291314503469911,-5.218418722422713,0
0.46260897132238965,-8.395427534308268,4
0.9231381823189778,-8.360676435195318,4
-0.9524259711993599,5.330702761026485,1
-1.6956565506107781,6.182991893153673,1
-1.1599474991185685,-7.359891235113296,4
-0.9870492495394738,-7.567603450907283,4
-2.7253080989719707,2.9844627558465455,2
-2.8891092735065356,3.524732929675727,2
-2.927819806530229,6.1056815593442195,1
-3.9312885580455896,3.7028462732050587,2
-3.245585136382376,1.811028644088736,2
-6.787577993013202,-7.213162883456722,0
-7.372515198981519,-7.914436892134654,0
-2.037481283365824,5.024157556130562,1
-2.7084458103060793,3.2488880198321106,2
-8.018690803343908,-6.351935535831233,0
-6.661108695013531,-7.177667840100327,0
-2.410843208174914,3.60837645231477,2
1.4631269828122033,-4.6257292865152095,3
-0.7033380841813869,-4.772811595287944,4
-2.7985289903135677,1.653569390346509,2
1.8715261769835403,-5.685584234610786,3
-1.7071795802148693,4.311175898564665,2
-2.3842114374120658,-6.434678450705117,4
0.8021013016923597,-5.358613469680052,3
-2.889296313966695,4.424765667305044,2
0.12317693417714298,-8.118516601963929,4
-6.276748555054063,-5.359061427996604,0
-0.13339961494803543,-8.016059760283895,4
-3.9578454720423712,3.8617128440997006,2
-8.795377482034912,-6.094647560906952,0
-0.507317196548718,-9.190449031542386,4
0.8295067016980109,-6.429419996140832,4
-2.7708915082342185,4.474038294238659,2
-1.2691199597027132,-7.069709993167318,4
1.3682297246445874,-4.467054680871822,3
-1.3902885090940735,-8.165188521399452,4
-0.8183578636345394,-6.445590512330942,4
-3.85265307029713,4.473743001496336,2
-1.6699572921063912,5.601515656941009,1
1.484196778888859,-6.321196345671849,3
-0.4982615691290255,-6.671115828599863,4
-0.3167056439184144,-4.971167400600307,3
-4.084661908233606,3.319232766339399,2
-3.9941022947882305,4.614450037647473,1
-4.381599613037766,-7.893972815464746,0
-0.2835842478587811,-6.075481288850439,3
-1.2102877856797927,6.38343963810465,1
-2.6019645205149633,3.36217718107703,2
-6.928304561984254,-5.605383655318625,0
-0.07337156298814262,-4.8231350454709485,3
-6.810073895262946,-8.440774213773581,0
-4.06907948672452,3.88905900086794,2
0.64644947830031,-5.261643672439823,3
-0.03135308950451776,-2.80627572290582,3
-8.34179953919966,-4.961286749187957,0
1.5784198672485936,-7.228109028913975,4
-3.2529608582877008,3.545674387546775,2
-9.049043104865579,-6.144396189580941,0
1.475679570887975,-7.7860710804540565,4
1.981204984016741,-4.825588511684016,3
-3.464239408756051,4.666011958381938,2
-7.32131977100819,-5.227361287052897,0
-0.3039135162419897,-5.258842955750732,3
2.818680120737342,-4.1966740816147325,3
-3.951880236009849,3.7846212969994446,2
0.14366665762598138,-7.215370980100111,4
1.3424435524567402,-4.386214848478158,3
-6.0359671346162305,2.5410784249512366,2
3.5190474159993164,-6.64789348634285,3
1.8770383631866507,-4.938314609455007,3
-1.5018377192280814,7.578329051004841,1
-7.819287657769865,-8.287966013748168,0
-1.170144414024254,-7.333748370266165,4
-2.1263771730111563,6.419613130425178,1
-1.2960899556996377,-7.560975308287989,4
-3.7438610417058387,5.8978580909321705,1
-1.4752059945150113,4.618581723607288,1
1.2811864197471767,-4.251709856997147,3
-1.4684500124640834,2.2083508061773296,2
0.4615086701852863,-5.975120516852962,3
-7.381294417250854,-8.582484041114787,0
-1.8447386358186182,2.063887957779099,2
0.865093444588887,-5.596514366155576,3
-2.8611371084976325,4.5898670908511345,1
-0.9210952668885126,-6.9387658244593,4
-4.265770532395653,-5.923868893231704,0
-6.948626341592969,-8.598038539666012,0
-6.941082471624634,-5.966883392515516,0
1.8673972623007045,-5.171696806815478,3
2.192554379847201,-4.011795348276239,3
-8.603950796961769,-5.245903731992831,0
-0.07666307429932352,-6.16262468810388,4
2.5958376879257483,-4.765989345609107,3
-7.353192131991176,-7.893881825470554,0
-7.485955306425974,-6.760984304203373,0
-6.433525581277602,-6.864527538904641,0
-1.5369865680316122,-4.845651284498704,3
-2.3768051393079306,2.3101827258466594,2
2.045894743446027,-6.627935381267898,3
2.565188455112095,-6.5780603537054185,4
-1.0262011776952447,-7.880731835081323,4
-1.472626019564542,-7.448118680176974,4
-2.383875834683783,6.757842145497348,1
2.1921086581125038,-5.360425891862318,3
1.4613101072920651,-4.125785195513107,3
0.6631503891015793,-8.354323441145292,4
-7.1542530523842895,-5.1320574157081165,0
2.070293679622117,-4.312408671998941,3
-7.4222224163638915,-8.4684455467405,0
-8.697246247005456,-7.68306421933478,0
-5.216894310793941,4.482952053746963,2
1.1741508820063442,-8.326059450920624,3
-2.7626581092071723,2.442389163808785,2
-0.8417292986874524,-7.032214323998812,4
-7.581995865897814,-5.066105984994141,0
0.6415864245089087,-5.437263898146588,3
0.45389011574428206,-5.847374561512188,4
-1.8894739802319345,2.565402425115158,2
0.874632704504654,-4.512989797573003,3
-4.882531009522133,3.1188813457555042,2
-0.5258793061024221,-7.297070192068798,4
-3.9954112307102987,2.3108394462939903,2
-8.326605325631105,-7.493220564673442,0
-7.313689305170149,-6.199413183259932,0
-5.936773219098143,-7.270462594533879,0
-0.04371408434219742,-7.1030054716880695,4
-3.101330104835985,4.8078905830528385,2
1.6147211568365507,-7.898217132729076,4
-0.5829707718666409,-5.649894176022243,4
-5.921103345652912,-5.820334173652261,0
1.095263707157588,-5.169001963534241,3
-6.331526853254694,-6.487047233072231,0
-0.9692499736197129,-7.060660520835138,4
-0.6806623829623472,-9.435200534918359,4
-5.994379173882284,-6.748907323002728,0
-0.25996780825043064,-5.59532184766658,3
0.5600027569165044,-5.876357644135797,4
0.6458311983267587,-7.412334072301173,3
-0.5111327173976976,-7.867088010013724,4
-3.5370058155798834,4.649300289701465,1
-1.7072951101254004,2.4310225627594404,2
-2.736123466283374,2.295671023575381,2
-4.210213185586156,2.3710559056965477,2
-7.506814900192072,-5.556150438390003,0
-6.800753847129111,-6.265986548621029,0
-2.2138578510892573,4.157295254186317,1
0.8702004850080785,-6.087616045680409,3
-1.939841358864253,5.494011625706766,1
-0.4668831626135373,-6.98548771987676,4
-3.4444783860006187,5.5848736961130925,1
0.25644842704272497,-4.170031090084457,3
-0.3025802748890447,-5.021899137620115,3
-8.057347084065514,-6.342154983690758,0
-3.1673431747493868,5.248883178081798,1
2.004964132579924,-5.114653695669592,3
0.6922421147752127,-4.493648337056597,3
-6.6648313991434165,-8.236872733088926,0
-2.677455059158774,4.389738788971479,1
-7.499798396358213,-6.16151270313376,0
-4.811444476155302,3.5260485151943977,2
-4.875341944649494,3.7500469666758005,2
1.3048877084455133,-9.025950728044343,4
1.3475200385466621,-5.417716311944318,3
-2.161939811818133,4.3659203580157975,1
-3.5897685716408967,1.7962205675370562,2
-7.045228528931629,-5.763109082024943,0
0.6553150954249497,-6.63392120258624,4
-1.8306916800185302,4.855901052986077,1
0.6506500048925359,-3.841113875027293,3
-7.904983622811613,-6.644832990298423,0
-1.551042414040372,4.677406198402121,1
-3.0921325908858774,2.651678237941582,2
-4.360922430923608,1.8728760059169445,2
-0.3533303959027469,-7.018076502873449,4
-7.537289866136547,-7.357320278414187,0
-8.024753098850367,-6.630709862422512,0
-1.0082620434053937,-5.517464171594069,3
-1.4928186161993673,-6.593115982265302,3
-0.5297995108172012,-5.99496531592254,4
-8.199496144647558,-7.72151210330942,0
-3.143475137942769,3.0366242563766557,2
1.1894972847917762,-5.604390515828988,3
1.3654079338974654,-7.3670937662158025,3
-0.830021340572282,-8.311724159949277,4
-3.546273319987863,3.284042513086508,2
-6.6503652560381905,-8.040350277215751,0
-6.68412055846406,-5.62303969952445,0
-7.117668679103918,-7.577485153458603,0
-9.685746730616692,-5.984210095848864,0
-3.2698503810209183,2.624532789578164,2
-2.460778049920358,3.785183681943769,1
-1.9434582779851206,-7.298265774550079,4
-3.8948844732822328,5.186654156592291,1
0.9881532227201698,-6.0718460485935415,3
-3.5575414696917607,4.743045960020319,1
-0.6880498295993108,-8.003598692327214,4
0.9921455834333682,-5.937310399391794,3
-7.645730510438849,-6.942590503356357,0
-2.4562845209280173,5.655952148042546,1
0.4840626823479248,-5.705157440777448,3
-0.8232319907527982,-7.317304433566014,4
-3.0250276857784115,5.040622745746099,1
-8.05509491793363,-5.78231135960571,0
1.978349502612569,-4.070797156367629,3
-3.5309364567560233,4.060074112475249,2
0.3918096531311061,-7.364026740055081,4
-1.0177952552222482,5.3972344259212415,1
0.2699812260996753,-7.532477689089009,4
1.0801015145592425,-7.196183217572315,3
-1.3403724129863817,3.912116056378825,2
-1.6825008779086557,5.441120343792386,2
-6.186799449167802,-6.518302274424909,0
-1.2636461407926802,5.719099988279323,1
-3.6293479269545283,2.670293893967565,2
-5.77335930731853,2.9371142471931817,2
-1.9235547034519447,2.91109340441035,2
-7.683911316250633,-8.760740836173673,0
-6.017255464571488,-5.514635461857335,0
-3.0675702019688225,5.596430536547715,1
-2.1497831132978718,7.256998022530873,1
-0.0566185000252854,-6.807802536880388,4
-3.2409076485590007,4.1527495249419974,2
-3.809585310022567,2.9256160019103357,2
-0.7226336038911952,-7.4526654043278295,4
-0.7138145871389394,-5.5188618028614815,4
-0.8059155716277789,-7.66699750047375,4
-7.227294772580319,-6.8907559409607755,0
1.6594555527993504,-4.46622240367424,3
-1.4170438089704513,-5.336491364755294,4
-6.89025201362617,-6.574093018919896,0
0.6874297580206574,-5.137190740588936,3
-2.925781556878948,6.722380610671342,1
0.2005370346716011,-7.975358171291091,4
-3.74035576200985,3.4392330397609743,2
-2.51000396247575,4.522059676344932,1
0.8820325428154279,-5.136507214120662,3
-2.797653598406512,4.1330157785709565,2
0.2357831196399529,-7.247810661409945,3
1.8800817831460157,-6.07980836989629,4
-0.2666284873150061,-7.36703965271448,4
-1.7980265818953252,3.574901377358524,2
1.5113806711670272,-5.097193842778458,3
-2.4034688441362477,5.545141584524627,1
-1.0357921221116861,5.7996747565453965,1
-1.8928449279138195,4.906018513042056,1
-5.827024075141976,-8.507890139843486,0
-2.9339822635550803,2.8024586338128716,2
-3.147120787533103,2.1532328117370527,2
-8.653459480779778,-7.354602483742267,0
-3.5635468201834355,5.086372575639376,2
1.176202855421467,-5.791668786018968,3
-9.273573882307705,-6.516579886169865,0
0.2881983697087411,-7.8557267964368815,4
-4.362254118978376,3.888979133789623,2
-4.016991781449021,3.0271579688511268,2
0.07733955069224603,-8.457945299032193,4
-0.5264933750055596,-4.860487886504252,3
-0.012823603837462574,-8.060305054187804,4
-0.8747874508089104,-7.73105167405299,4
-1.437375844080089,4.802001122681495,1
0.6992720141688209,-5.997533781416783,3
-0.10392240181798391,-8.446838888364308,4
-7.365940268004231,-6.305049851392383,0
-3.5155378093639453,3.7781775035763494,2
-7.229580660867073,-7.189103004263476,0
-8.224726589110738,-5.603306468990958,0
-1.9864259933053963,4.89803851141454,1
-1.8672075918623623,4.841595104276541,1
-7.482039569657937,-5.137618776953182,0
-3.944155476038674,1.9974885769192134,2
1.497936328947907,-4.74603144969335,3
-7.6958825757132745,-7.482131796485617,0
1.1856389124953755,-5.880275934888748,3
-6.336863232810412,-6.038682973482954,0
-6.6516610619412395,-8.81148447733742,0
-3.1754003410609655,4.032695843798761,1
0.6977974854083573,-5.926231221400502,3
-8.322825447225787,-8.991633138507453,0
-6.730148835355893,-5.798131748216506,0
-8.361945531063414,-6.995470734372093,0
0.5329806999868006,-8.417675506471287,4
-9.065845918828346,-6.2881573067005085,0
-2.0249071098689004,5.476961058681999,1
0.23065098718497823,-4.619522683607326,3
-3.54512572257885,1.2923160640152702,2
-6.392122767559168,-6.649488041033285,0
-3.370486128926259,5.924052203076197,1
-7.97709310498173,-6.329716756141344,0
-1.7146852554799572,2.274156352128746,2
-2.3952708866231114,2.9907493400325453,2
-0.7439879646809511,-7.564899353516286,4
-3.264641763922027,5.766241378793586,1
0.7512690466872733,-7.557103918451044,4
-1.7155831607546508,3.5130530952673937,2
-0.360730671553878,-6.177307886510574,4
-8.660522697221246,-6.916101615350871,0
-7.696361144237219,-8.53945550395211,0
-3.094762924362087,4.591348333372739,1
-2.8809207305490148,1.7202902090028687,2
-1.85760461115621,4.0486097890178,1
1.0787884019614913,-4.822743021485234,3
-4.541402382951253,2.689547570837353,2
-6.90253336526274,-6.355129625169942,0
-5.387516219423746,-6.170336973372985,0
-2.2415063957597443,-8.594240326773036,4
0.8157650271649491,-7.185923427751375,4
-6.552554989659435,-7.917960645521631,0
-0.09225451644959955,-6.819419068078519,4
-7.930895718838565,-7.009814106042329,0
1.560671294132277,-5.825446057597101,3
1.3950719036983603,-5.582080825021329,3
-2.639918186439794,5.017166904726565,1
2.3549031909485567,-5.444371888970069,3
1.2833321238433093,-5.625605297494875,4
0.49916398299940923,-7.087246796323596,4
-4.861301110764819,3.792663873330271,1
-1.5848944268581282,-6.849520629477957,3
1.0009870359198358,-4.836528814278244,3
0.05731897714113429,-6.152443509023683,4
-0.8963008169204326,-7.619721420514898,4
-9.696721450697197,-5.881127320255965,0
-3.576236224158925,2.249859904492813,2
-3.7210757885399968,5.534407905387028,1
-3.3362456208806615,3.7782066448124674,2
0.4416177686454917,-7.768762348127095,4
-2.1106490211412376,4.3855195168316286,1
-3.8992495697293217,5.242791863863518,1
-2.864023562680182,6.853315253019816,1
-1.9989729592098726,3.4829906201534473,2
2.274358212862931,-4.021733802687289,3
-0.794838181066995,-7.138149842929034,4
1.5421635466558887,-5.998655474099561,3
-0.3395741524879865,6.762680134997772,1
2.2785801620073687,-5.020386189455715,3
2.172113081041357,-4.566107095036217,3
-7.796085848840863,-6.896516388935225,0
-1.6211403910120836,-8.45078436424988,4
1.3837347315462145,-7.551270586278591,4
-2.8027409372331364,5.8058095921767645,1
0.6705938736585446,-7.017581845205793,4
-7.497241698496256,-4.188207028488279,0
-9.095729563645198,-6.198285239538133,0
2.04936364999403,-6.9570823911956285,3
-3.545089965824812,6.525080617493233,1
-0.49530109238960884,4.911452527483178,1
-2.9063915174810018,5.080030540668346,2
-2.1200613813487124,3.9941006921997997,2
-8.40133926459695,-6.1817910100689355,0
-0.4163153390596413,-6.022680259094855,4
-9.855601347841219,-5.802712180740089,0
-2.2555170098694055,4.635000295612851,1
-1.4265973792377824,-7.61263053285397,4
0.08671319998154675,-6.680771357095901,4
-2.695172468340495,4.947990571646631,1
-3.3098767027803517,1.8514433535659651,2
-7.387199096062392,-6.108785499720254,0
-2.484516124803682,7.480836733014521,1
-7.68552965356007,-6.795250127255809,0
-3.901229016663616,6.709032327508774,1
-0.8795893515976267,4.026600870208205,2
0.2959938207603761,-8.23499237448646,4
-7.959193059984683,-8.137084027840563,0
1.9994218168762639,-8.14964118697603,4
-7.349821161274667,-5.512207557042463,0
-3.5461963707880204,2.6518146806623086,2
-2.1962522456711673,-6.541247897605048,4
-4.479823972600394,3.92269904366439,2
-6.317333928134709,-6.7448369168541396,0
-0.7434756826319453,-6.9240063844831035,4
1.878936574808907,-5.2281396798702815,3
1.6355831250462178,-4.963066691422548,3
-6.887034256084535,-6.757775108753429,0
0.10389268229720516,-6.269238259557045,3
-4.045654016299874,2.3256977134640713,2
-8.74558276185788,-6.420386554093039,0
1.1234256210839582,-6.015296326033814,3
-2.56641063608949,5.587343554656431,1
0.7092093678793363,-5.477301124944026,3
-2.2596427738428435,3.325850330933608,2
-3.140462303132118,2.555957364683004,2
1.4462939422189005,-6.793785690306586,4
-3.188081005119632,6.497876622937849,1
-4.897245730239264,2.597370253385169,2
1.789803392596369,-5.1310715699956555,3
-9.254686354896435,-3.8980657430730177,0
1.1819335897583887,-6.584869149674098,4
-3.0606882060457328,5.959703538422003,1
-2.978302115153329,4.132107652303383,1
-0.7668033720872682,6.964869093886117,1
-6.2162175742846735,-6.103653685962948,0
1.7122962635693728,-5.597158724945888,3
-7.642340146099222,-6.500959707677147,0
-6.402342831941849,-7.353898685015449,0
-8.133335949485312,-7.606204318362059,0
-4.439905612398574,6.6956261296323545,1
-6.573427203222932,-6.158369013193669,0
-6.129178856199118,-4.37175408748492,0
2.389596073734803,-4.403286671083749,3
-4.296124167823452,4.575829296196683,2
-3.500705014656808,4.585572982768334,1
-3.352082613921182,2.2270719920615374,2
-0.0803056177867294,-5.593196473806376,3
1.2612490155611769,-7.608882693511476,4
-2.034401948607205,4.971561039230858,1
-2.542328709450588,5.571045299716706,1
-7.449475395012189,-7.1244009715657795,0
-1.4581546835469161,2.8280860809804986,1
-3.4671924794679536,2.6338565616853886,2
-3.235064444730813,3.7155661358070913,2
-1.1726969590844425,-8.672972810716022,4
-2.6319553357339642,6.377299303780283,1
-6.1996883665636355,-6.609473596591438,0
-3.4423425200012474,1.9563485939617562,2
2.785448073073166,-7.021112888898662,3
1.34680634959431,4.2037945501897465,1
0.7673959430135773,-4.864843475547423,3
-10.031324835487684,-7.019678981181379,0
2.040014030287434,-4.928425600700214,3
-3.5662868603487627,2.0807693649049366,2
-4.869042512580854,-4.924790809367236,0
-5.008973967857179,5.969855769716842,1
-1.5532409890516168,-6.951598097680106,4
1.0205050464699046,-6.348839824132931,3
-2.3158771491376915,6.653487486008801,1
-0.016204380909594862,-4.859026157035339,3
-3.055392812940754,6.437300232344273,1
-3.6199947885461223,4.384678999400327,2
-2.1514035748326914,5.3772022038633756,1
-8.443610768756312,-5.440090339602716,0
-6.025355133371038,2.00463339423445,2
1.1472447083574207,-6.31169902255313,3
-1.470017591745163,3.125011506674953,2
0.02486436952430071,-6.271772323343015,3
-1.2124527973344366,6.897052353502908,1
-0.0967681180385841,-7.051359803951962,4
-3.3449346190690585,3.234606049879311,2
1.1861190708426168,-3.7639922824294185,3
1.425148356882448,-7.505494836682207,4
-9.292109482059487,-5.914946248781685,0
0.890862523724991,-5.534713600659531,3
-6.046113271247741,-6.142382385758908,0
2.935826766222011,-5.979105242659822,3
-2.550551786229387,5.57198404940738,1
2.4002443436707215,-7.133668983630144,4
-0.8075256771171252,-8.129678228003998,4
-2.575788826149677,4.426614729388478,1
-0.11956781092859492,-6.235023662583568,3
1.1125172936594256,-6.190895478645167,4
0.8819796746576839,-7.821433205476213,4
1.939631516980485,-5.871995545463221,3
-0.8183114544088216,-6.712140219447106,4
-8.387559734577934,-7.033257716533031,0
-3.068911802098203,4.695880049016306,1
-3.6300903276550156,2.0453610074399573,2
1.168637864710378,-5.987394656652058,3
0.6352994642181877,-6.388676207054079,3
-7.837869690978404,-6.10232585039656,0
-1.1710243993840574,6.654082995616714,1
0.2846075426070475,-6.855060942464711,4
-2.7627914982595456,4.864341478568699,1
0.2498201997327728,-4.817938972975715,3
-3.7064664803931557,2.421527968984446,2
0.2068171195503712,-6.3205651644059655,3
-4.647062062255427,5.270091057356947,2
-0.41789287737497727,-5.387048540204825,3
-8.362089329456289,-7.4072387192040985,0
-8.553876647471764,-7.363315635312454,0
-7.844774914238078,-6.105445988084551,0
-3.542363667608471,4.894045263874588,1
-1.300808776627849,-6.948375609800738,4
-7.155249380503986,-7.780409369754187,0
-0.12990485177707412,-8.042154207603044,4
0.5973964154933422,-5.146920244231198,3
-2.158711643143274,5.029367726754515,1
-3.892579671030362,2.8568657747977904,2
-8.818248697535045,-8.772300658240404,0
0.4182850202938364,-4.356711624375337,3
-2.275324917981312,4.429290160833396,1
-2.8657928721459593,3.7241904618739463,2
-3.6089308867761782,2.992243607938506,2
-2.2269311134874403,5.4462522760954695,1
-2.71837064680319,4.0366335351299645,2
1.141882290854864,-5.668905838355528,3
-2.568313481466056,7.1891526469373,1
-7.866244989017215,-5.97112466034168,0
-3.6967468149031237,4.204688204152392,2
-6.10444162177309,-5.282743307182582,0
2.5015361198473562,-5.840766958257992,3
-2.259003653086595,6.8117378179051995,1
1.043987361333347,-5.770505742776951,3
-2.8323871413387893,2.3690030972796174,2
-3.458210492432439,4.413468994588631,2
-0.15178189082144658,-6.2160658209546025,4
-3.7823916770435853,4.765676581454333,1
2.429572900437617,-5.652023708094362,3
0.5284669675246064,-6.369732507301177,3
-8.188414892802514,-6.8310756972957485,0
1.8926891857185293,-6.398826504061766,3
1.5213467221403991,-4.27620540128874,3
-1.4783727105258264,-5.59931442370071,4
-8.126407850729255,-7.854502935408117,0
-2.353701132405045,4.3933974380569785,2
-2.872120484704739,3.9926550851099245,2
-4.44655242806985,3.519400918926962,2
-6.808891884035829,-5.21075887440182,0
0.5640342905837683,-4.92685487139035,3
-8.57402710749129,-5.471850550920657,0
-3.119685798710239,3.681270965682677,2
0.46198482179259276,-4.861302487191189,4
-0.005274568867490566,-7.752800772327261,4
-1.654029376123397,2.9779677871139945,2
-3.4509411681129123,3.3275416724317766,2
-6.158960752696249,-7.855257864566991,0
-2.0652605479879407,6.159662349004265,1
1.2113975370694268,-3.960843574588506,3
-7.938643929235588,-6.074587354015751,0
-5.70705625199908,-6.795168631448188,0
1.055594290078083,-5.28378868201881,3
1.5189324154133106,-4.350131904202999,3
2.7211642626456944,-5.774486840595836,3
-4.475089240911698,-6.354134526559328,0
-3.4049807010041393,4.363641642855834,1
0.4496339984455936,-7.238439806163757,4
0.1704721427122781,-6.563164351227927,4
-3.430078205409964,2.76434343027948,2
-0.09603012795326293,-4.752705661762576,3
-4.553628727153729,3.390092123027661,2
-2.513278494777526,2.926458988227522,2
0.8688023251518835,-4.609239667205152,3
-1.5492937952367019,5.436651567590257,1
1.3394162439797597,-5.97504299093255,4
-7.2583303350338495,-5.033225676463831,0
-1.049052295110815,-6.902933034940044,4
-4.141905043270609,4.850540410317832,1
1.768928797539949,-5.902942407089427,3
-2.462895938014696,5.202630744126781,1
-0.7877155556944632,-8.650878157755688,4
-4.537199014800823,3.6369012029567167,2
-3.305976628534749,3.5503529158885896,2
-2.418217990667032,2.5845445719504783,2
-8.870946391765015,-6.827998110554145,0
0.8194120344958034,-6.165849585220277,3
-4.646890079941627,2.6394986655075687,2
-6.821074564183465,-5.808577303196456,0
0.9164339510854416,-4.213558206359004,3
-4.6993344584250885,3.0600506353307435,2
-8.54363812853634,-6.288440158282312,0
1.3477904299218375,-4.841264860995444,3
-2.5060484795690297,4.438101897245266,1
-3.3646565761795526,4.293728761071207,1
0.9271668129519077,-5.0145779684386005,3
-1.390821736923931,-9.132112422837709,4
0.5147759246896603,-7.506908312280134,4
0.7377783269931423,-5.249101977121324,3
-7.551668576232732,-6.366541808387027,0
-3.6733391005478655,7.09640050096216,1
-2.827669415572466,6.22928738860426,1
-3.5806250830925475,1.9747950145308304,2
-2.9591455368236734,5.172001294930574,1
-0.3821262537725381,-8.653940365290827,4
1.4635233341574099,-5.886241007054053,4
1.947580994709497,-4.736514711920304,3
-6.943996622540607,-6.147179610074527,0
-7.130797059200558,-6.850421242324629,0
-5.469750638342669,-5.089071777352259,0
-2.9674273304107204,5.282274652408043,1
-2.9810622218388634,2.8089207529359923,2
-0.030760055903224857,-7.907442572919864,4
0.9248942777432971,-6.45213342290295,3
