Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Cluster_Label
9.978543908989494,-2.8252098985068654,10.03369936952614,1.2043198609988877,3.12669310047697,-5.980662369165202,-9.03367614558764,1.1747973573676758,-4.6012242881264065,6.061060521881814,-4.069353745538439,-5.386782425909175,-2.37711348917186,-7.127123388729579,5.8627886823548,6.232940184276516,-0.7847997850257977,1
-7.8257529930234755,8.681803823575894,5.147987939068343,2.267392506013275,6.645133536993246,-5.480146248413705,8.850976333910385,8.561496518916782,9.744404144155517,4.22439616631365,-1.5697112944017821,-5.393953194670295,6.935460028862165,-6.50706433676226,-7.664206488363185,-3.852636515489256,0.8605778633406524,2
-5.109297185199756,-6.7034826088240305,-2.0512049367276033,9.981723798086069,7.490128693983269,-7.521646899104938,-5.233143164317907,3.2670368480586975,3.9217237938975744,-8.731112092655776,3.0583170345432285,0.931440051355656,-5.239838599779927,-11.391762058663101,-2.9382922932959437,9.736951537558898,-3.3692352645569756,4
-3.224273590400984,-1.8316087438794493,8.371291192563655,-5.684573250243426,-5.004020965306664,5.248244792483726,8.236735976046806,3.710771515619597,7.021467301392843,5.124587174722601,-5.429079824509126,4.083675344084719,4.750880965198393,-4.709999067803098,0.7782139338050884,-2.953541331607022,-6.096283502189779,3
-3.4386037571961077,-6.289745801678487,-3.6930395398121267,8.310516294619966,4.911088454099215,-7.181120210144805,-3.961449494342761,3.990300253797805,3.613344414885704,-8.19237022237195,3.7679622089047498,2.9014198718693125,-4.246018748263164,-9.335695266643027,-3.4087688612584937,9.987225969540818,-3.412033049973041,4
7.644229395652163,-2.0373603553059083,8.835974698398223,0.4835905952055835,3.196615567819053,-5.346259771728009,-6.803956832957495,3.88204669370473,-3.6561259027738995,7.666080547447979,-5.577173156178575,-5.277721004675842,-4.474638319429003,-6.3804304245198855,6.9299888626910455,8.74833970911373,0.7052780377953729,1
-5.3248055019051455,8.014626986512829,6.80113955186518,3.0137164795560727,6.161449087287334,-7.1614388377665605,10.241331525204936,9.282199382370942,7.6331423127579905,4.033156170553154,-1.9501168610188395,-8.632122470822893,4.835327759537614,-6.485319919135571,-5.570019901095543,-1.8203928417669843,2.8352087075051124,2
-5.9165981692081395,7.0054672876751365,7.298173403191764,3.5516411463667374,4.217012879109296,-5.11939695986176,9.225709509611107,9.215523969331699,7.775804646481801,2.317799358776347,-2.460902915958833,-7.173142518813151,4.702094280841921,-9.290918105902024,-8.931615034663444,-2.195051088756664,2.1397552549261385,2
-6.194699515257471,8.58609821159455,7.287070495082858,1.3315353749722527,6.9123317767885215,-5.366090511463944,8.770107119154867,6.9275063930202325,8.245639988451403,3.306416697590256,-4.730766010395806,-7.0269764859361175,4.659341805753839,-7.870003928019707,-8.81101206615381,-2.24138481129617,1.5254715547540982,2
-4.841017810969345,-7.4080886343250185,-2.4310253074377695,10.118872950149225,5.266724694922451,-6.517244586453007,-3.635871531682808,4.776584492713069,1.0946502351203147,-9.829502742673608,4.316667763690925,1.1099677374312986,-5.5064744622292725,-9.911841104922472,-3.1699218861110245,7.456278449583641,-3.5521944988096084,4
-7.828127872995388,8.047924702757719,5.463259428097077,1.8129433783559545,6.094356320044469,-6.427764871241618,8.419148182575825,8.219501415190594,8.995532069017194,4.934528401434687,-2.1295671539953176,-6.1160007900303475,4.789556031519144,-9.699601813595859,-8.036286880277352,-0.8424039945259725,2.5700752082855005,2
-6.817224833723841,7.704186485399451,5.806381117317186,2.3039019026554812,5.784824336469639,-4.567724977684618,10.309226780198294,8.50436213116172,9.127686688884651,5.193020887115341,-2.8260771000741998,-8.418549275747889,8.971247890016038,-7.9735301085476,-10.888879001875644,-1.43533649142391,2.2223196645101204,2
-3.9348625843855034,-1.3726082109165951,6.340745469274938,-4.788274723019176,-5.753630199856127,6.209764954394912,9.038785538570393,3.0857237855250266,5.9216769167046275,4.529187456805146,-6.640892814182544,5.252810039750361,6.241039832952015,-5.793933034890155,0.27510274476005225,-3.630310607045031,-7.236965033811287,3
-2.8063737263058544,-0.9323439242892652,8.468085861676428,-3.5923118569235912,-6.006162501441533,6.751579098216071,9.134979137642512,3.1944919403983834,6.240068959014747,4.672855083172166,-4.931964631381039,3.5636446643899813,7.32248303241299,-4.226565906354421,0.8301954479308196,-1.8765559792709177,-8.522524892351596,3
7.832259190852198,-1.497007176875825,8.167399524166155,1.0953103673002926,4.198159550662089,-5.159711699434515,-6.771301785793282,3.632339247353168,-4.53551278954728,6.343252867494584,-2.051802456437442,-6.121326678097414,-1.3631079930266736,-7.301478502839325,7.224632147479444,7.38503096630379,-0.6833511836131512,1
-5.373679504483046,5.573462501666004,5.7257659602064805,1.514087610214065,5.434395827998751,-5.136163280305639,10.118386743328456,9.237017660043202,8.722344088952113,4.409009345006147,-2.310085924532022,-6.69238889460998,5.414907719903186,-7.921601178109006,-8.734928347257274,-1.3734106801512853,2.92788602407648,2
-4.458140815856453,-0.5572035063577769,7.267649643339011,-5.26881689724926,-5.075253478996854,5.020811731994776,8.134436079307607,4.774704113032316,5.536382444099672,4.270569001777362,-6.253065919649244,4.5409608450803916,5.957834373765704,-4.366600923272837,0.47430621955573693,-3.4018241447366697,-5.016313007744969,3
-5.096456870249586,-6.757689963099336,-3.3760294695752027,8.845008252059396,4.7867886068481,-7.323475914962688,-3.0226565037351474,5.187225078709376,4.190522498637202,-7.501166624075534,3.4472845284488454,1.8128616621950526,-5.895582557963064,-10.052132272664098,-2.7510414370142477,9.403079071571488,-3.357779798187616,4
-3.4812583881327717,-7.913504925729317,-1.8711711325550398,9.27116695548977,3.5305302848629947,-8.031578078322916,-4.182744845232832,4.8869802097110195,2.034592130220882,-8.34040670960879,2.0019272426540433,-0.3024563108255225,-5.913859529885355,-10.763166338326549,-4.3275091985900875,8.80213429830765,-3.0274154501973967,4
-4.445063640116482,-0.29116117034442424,6.602334289416227,-3.0683525451793012,-4.785294592110965,4.079625114307528,8.935508665873812,3.4249433600543178,4.466586045499536,4.695993919516032,-5.434434038064301,4.960283506295053,5.575721756791947,-4.824359109012664,2.0409853414626618,-3.535786387140766,-6.878408782613656,3
9.02413532954391,-2.329145139808726,7.701553844235553,0.9933880752886337,2.4268213504927454,-6.474430281727722,-8.079098751885098,3.9240984883402814,-3.455735780988823,7.6244759540609275,-4.328324199666363,-4.507174995512251,-1.9791341369212505,-6.306263204827753,7.6133482051686325,8.64401053234531,-1.9925718865272257,1
10.980353569300789,-1.4897708330360429,6.822468598373055,0.8876755331344461,3.761037797937188,-5.689408317817159,-7.863217078296358,5.431569404715204,-3.748342880517441,5.947262628196899,-4.85348196059723,-4.6571265365516705,-4.059485780905579,-6.4768595965210025,6.764819781554951,4.434458683347643,-0.6625112358944154,1
8.110536535826213,-2.762559549402296,10.544813117736059,1.958048787727747,3.28008390698219,-5.927168430148992,-7.35952508015132,2.27890494885337,-4.289063056422598,7.33752398042831,-3.4235759015250107,-5.081212856389494,-0.9206838730709601,-7.2805158342079555,5.403169584806323,6.35105098485022,-2.2206206327597386,1
-3.626998918629621,-1.8571484931720057,6.892090493911739,-4.813808187116603,-5.553798731130193,3.904573248995173,8.062377402235725,3.8985167221615242,3.8610789118638085,3.2886670077309534,-7.2849703954836516,3.915470590811363,6.784263316237525,-4.008142189717244,1.4046548892167614,-3.4028915010619842,-7.938187050906172,3
-4.96351319357117,8.073877613496695,8.011302718790901,2.844759048095625,5.060667676563298,-6.549095701082004,8.36260121231094,7.812750124619483,7.274766970517883,4.0878597250745665,-0.48941084861796824,-7.3079269652371766,6.26839749195189,-8.698898746819385,-7.091802930425941,-1.3912385425303855,1.1984745446480274,2
-4.063183095714838,-1.774980349274271,7.385177586093962,-4.798676363481244,-6.673568367520108,5.104782095410249,8.183791599372872,3.4025161261715877,5.08372349901694,5.599070414957694,-4.343545066622156,6.1394814005234695,6.551569480162611,-3.272677634662385,1.9386521131689312,-3.537781374612374,-6.540962800496767,3
-4.642321617358131,-5.793762688524255,-1.44974544845536,8.421633910646374,5.359918536244938,-6.409734722668898,-1.779062023156595,5.114334475833984,0.6724678564779767,-8.885150633718387,4.064239600421869,0.6087806058905963,-5.939638484410393,-9.298771590250363,-1.567191838540071,8.80552016256406,-1.2789190642083532,4
-3.997975251034192,-0.4252099985585983,8.783434585236463,-3.293707651368482,-5.426033541980528,4.357802026488405,6.726848556969686,2.4320332661338986,4.776245285482682,3.424095643550788,-6.9761609662981545,5.901008450437695,4.627400479514597,-4.788426834408329,1.0475503248169091,-1.11676527760838,-6.796040577494682,3
-4.516094389333383,-8.238546904170585,-2.6380224751867587,11.88550514231866,4.662727633902014,-5.369920713330272,-3.7328774916553105,4.237222271392065,3.6831702666688177,-10.378517271698898,3.4461610446578286,2.21173399446902,-5.598175492666849,-9.532392839265627,-2.7274774147295826,7.90512958574622,-2.1408915239011446,4
-6.5472349163523385,8.921005148630906,6.117285625844383,2.5520853604505125,7.155556710601532,-5.251956449877223,9.270852899967364,7.009996620122816,7.170802076026484,3.633848122484664,-2.4418867525435113,-8.455660031064825,6.355625124601471,-7.694776208064226,-7.820277936673585,-3.35894741661288,1.4196800897542343,2
-6.510967980198805,-8.332697555857944,-2.249222162418463,9.27051560963828,4.130377518658763,-6.300462477766911,-4.235013121836196,5.187606279034183,2.7828505174711866,-6.327591381459733,3.0997015012976887,0.757642089547736,-5.083973779209543,-8.528718751950736,-3.772693936658502,9.151599238666293,-1.569180350206261,4
6.640881138296865,-1.5555849265941442,5.630154501904837,2.290578704332635,2.839446496528092,-6.137243833048399,-7.315070449018532,4.425385822163985,-3.5869107701653165,6.70606473090054,-4.940493538807681,-3.9975257116358685,-0.5991037566477992,-6.449498709483338,8.487125167428982,6.74721736567208,-2.807492123771346,1
-6.479495908316336,-7.183024633434222,-2.1515271293472793,7.978038626800409,5.182707909008935,-6.7774425946442385,-4.17831212644571,3.0937317827179887,1.6400866211881877,-8.37355646020657,1.8463178448933066,2.3879307761885484,-5.951404919770072,-11.047967140945172,-1.9985587762051422,7.183445025113679,-3.2843043775064507,4
10.031822385812614,-0.9958916350885699,8.80625408153741,1.9566976153730813,5.4803153084514395,-4.984195441298098,-7.373343845949122,2.483454876155408,-3.8168782567276494,8.074553863492202,-5.109931985501143,-3.9831365548347084,-3.194808488307877,-7.743498705622189,7.543321860638315,6.056088666189216,0.1263333547882053,1
-3.573995929300547,-6.382587584480185,-1.677351538367463,8.640088710436963,5.7256954725957225,-8.298197800049612,-3.692487129136568,3.846479448167362,3.0358801271316707,-8.856157474219957,5.174672740408022,1.1900770431115248,-4.374100198243217,-10.282439295546835,-3.358652238178994,8.085232410540181,-3.7323404201508037,4
-5.797065518276244,8.268528908679297,6.96428116035945,4.09410166693625,5.819405695662671,-7.500980258809346,8.709317616776364,7.987491651428475,7.292222024496867,4.520382471656502,-2.6735369533139455,-6.4983511091837025,5.939197932564682,-8.846906659717991,-8.616303396488956,-1.2723213446007025,2.0551371795261284,2
8.885997313446758,-2.3929915530052215,7.631175221287997,0.7013116500142146,3.2200714316334915,-5.3900793895155905,-8.359810878372297,2.530690154227581,-2.5174608136792447,5.317346382432403,-4.694442645836421,-3.598112431661087,-2.701450586807891,-9.565476772209628,8.30533352696761,6.9401812874558555,-0.0021760080608421717,1
-1.9341969507919377,-1.0523837221886467,3.1994164602835338,0.1042967323002882,0.7680482906883344,3.3504609462625,-3.7796205738749666,-3.062958419851138,2.8498301463084683,-4.189450867851711,-2.431027492156266,-6.2882713808074575,3.8744788685968694,8.59044270022911,-8.202535842795225,-7.540426667066795,7.829991188257658,0
8.966100141333213,-2.439896863543995,7.576330791361064,-0.6702120549241382,3.129561037621958,-7.006164140168232,-7.017910375040652,3.3193728232231225,-4.19970643820161,7.044560254545383,-5.022807748768663,-3.761232623496434,-2.864813462678453,-7.549459244716022,7.509667698748664,5.657512846636775,-1.6951676728335126,1
9.758765359970734,-1.478985686103615,10.65453861735369,1.9429612498095612,4.097656005944957,-6.025269648032004,-5.85927093996434,4.156043948652543,-3.336336076226982,6.348923404438677,-4.489534910063231,-5.48932862625482,-4.128424728080122,-7.299282248372666,7.051751727099228,7.899121127892424,-1.0518957757151393,1
0.019117347630056347,-4.739019774189643,3.6113902050747835,-0.16891612694766978,2.0270010760629185,4.495411629979689,-3.6614352029891313,-3.1043836108296112,3.4095997538188128,-5.535744544809685,-4.1597789835374925,-5.936316939609088,1.834358681453855,7.567943683794093,-8.411162357615957,-7.293783637782997,9.8604626128488,0
-2.2895948269491404,-3.3490267615447333,2.8099056713261508,-0.34898543286802564,1.9708543663745766,1.5081575554740398,-1.7185172815206533,-2.055636473794506,1.329149801079908,-6.175388289702841,-0.8936249312509283,-6.080948639070912,3.8566128211999304,8.121572448116888,-9.927226994318444,-7.252120690475109,9.304837878826678,0
-2.0824131057286825,-3.673391264393012,2.059110582774071,1.5338771372390463,1.9004833185290178,4.359684873649187,-2.709754704333698,-2.3765627184987776,0.4842369840127674,-3.792918141407715,-1.799174271447722,-4.966835355084137,3.5319732710036247,6.869544215083955,-7.623179976378203,-8.044565486738774,7.962969773499801,0
-3.3483269485365583,-1.3551134914612484,8.612788685494463,-5.720657108006825,-4.7038311505157875,4.721732309203278,6.83845980218126,3.3229075065055023,5.870018583300494,5.0490222612184255,-5.795995789271915,5.461283692701165,6.053116408527112,-4.358557574558737,0.20978438615536543,-0.568504138153322,-7.854806747973115,3
-1.1914679255360885,-4.197443079549208,3.7737856040734856,0.7463687538297955,3.8041698484365325,4.182535593727207,-1.9763290165224139,-1.7640520882387314,1.6539045169138966,-6.545018626778861,-2.1224787092272854,-6.3721459219862435,4.49853520278413,7.614228649955514,-9.638732955886113,-7.486400380957176,10.072654708358389,0
-7.174117474434433,9.043014494328222,4.783865731666644,2.7567009206475617,7.405221535586229,-4.503160359034909,9.032365826273342,9.600415708158355,8.60763137495883,3.678803711201145,-2.582858360569691,-7.811279872816548,5.995653838273245,-8.341203190170361,-8.471091665223913,-1.5991810830340722,1.5883144607161381,2
8.996317923553638,-0.11356694477019014,7.69409626094863,0.4487824194672475,1.5518012099821368,-7.321618218344845,-7.079577030652788,3.771532229045074,-3.9816340870114204,6.969032350199883,-1.9112345206322194,-6.114552780637573,-3.2572758612593153,-8.497207117119224,9.194695527972536,7.183584047109966,-1.205709111668174,1
-4.986410481845761,-7.5249953832672345,-2.6370208138893703,10.20124739355254,5.02611633128537,-6.519161469584639,-3.7359934848295255,3.8786109969059437,3.0980186403828287,-8.790362758870197,3.5674345921679915,0.3415949484076881,-4.863263624995706,-11.431378131263086,-4.132322656529688,7.143584282731523,-2.8051198791845597,4
-6.5297346880499045,7.76005861814502,6.6990508306694245,2.7545155400293715,4.518879144340385,-5.858258456842774,7.764920791011632,8.102704426456464,9.13187012557873,3.720229277472303,-3.585977543669715,-7.135919644887341,6.589041752290313,-8.048238678090838,-8.593975711222916,-2.6714176350401577,4.217288127713299,2
-0.8831005510683198,-2.240205357314112,3.622726208645968,0.19896814253460965,0.9856765171923265,3.127903158172239,-1.659240101026947,-1.5363532980000916,0.5941776814676367,-4.863286659568531,-5.376643860408484,-4.675375539843566,2.522030124549623,10.107803181265357,-8.064525277991615,-8.729467957519663,7.7020805393210185,0
-6.1705593818771005,9.032252100344744,7.736532851569469,3.4497411325065794,5.0915387717681915,-6.252230363412076,8.806874753533064,8.562396924657632,10.160578303671155,4.825847400911068,-2.435629257830525,-7.847710341396904,5.4590805853500015,-7.127269455383779,-7.521545885921004,-4.197365319242246,3.285634603287524,2
-1.7917756394426345,-3.8330675341608456,3.142259969669399,0.16409355895157182,3.7949498541808264,2.1154225191813096,-2.125371685562518,-1.3817836063815054,1.8191941389445005,-4.9350051957076735,-2.582579375979046,-6.863416475030453,2.243527797654824,8.493610381390843,-7.5351584423979725,-7.070920356769219,9.241694805778549,0
-1.7683090625556035,-2.8212245686483555,3.3251262715340997,0.9263907825855675,2.469738926771025,2.671558043018886,-3.224251860353667,-0.6894941901925087,0.7598847831932833,-6.332134199600798,-4.184771396844842,-5.172234074797624,2.0185621909202385,9.250003589234838,-7.825090751061895,-8.889452334720895,10.581950131612393,0
-3.542816987748326,0.6178502380758355,6.357664812063994,-5.615779398087653,-4.643289650086215,4.068419356268794,7.560574581735508,4.206873857869552,5.411666488231779,4.826753443579331,-6.914171756915491,7.318270594376705,5.682155430836988,-5.15978208210255,1.237658674480394,-2.1215084590428472,-7.39725992499309,3
-1.7823749524082846,-4.022706515559728,3.2772175210347285,1.6840048041484983,1.6535300726351405,3.965996865249638,-1.1459800012557382,-3.363542883029378,1.232282077177304,-5.0199689435214285,-2.983090891442211,-6.185165995277472,1.5849504442667541,6.7452812357754235,-9.696463444397578,-6.247892205227411,8.720137141905115,0
9.684804354592695,-3.101985999105403,8.41970029227341,0.3078346117760579,4.020749675936528,-4.376960065980132,-4.45548739791141,2.450257632450643,-4.8670351208099705,6.865395921838833,-3.6466383203154935,-3.877884486462036,-2.3383941145252747,-6.764249568138971,7.558137146957329,5.291689523684593,-2.4188805477520585,1
8.3226094848216,-2.3104865321115327,7.166827155305909,0.9055110020122186,1.8157762034730345,-6.975749531946977,-7.2538283713285345,3.989599361788394,-4.159811268469772,6.800900865024169,-3.857506462321246,-5.142266255697882,-0.8929824553312649,-7.427172995783971,6.844984418948961,8.504299601531818,-0.40794957380947716,1
-5.6124879875609786,7.555154258850522,8.024700586549441,0.7216764481299283,6.2231926507538295,-4.975300166258101,7.693095969513925,8.400217326676755,9.261925475370122,3.4123659304649623,-3.34671979324521,-8.114184227918706,6.350259043608187,-8.195306960664865,-8.397894067618475,-1.1370880915892319,1.8081143765275232,2
10.14407823365753,-3.5849043608193654,7.919984480509786,0.08968581395968511,2.917387226911554,-6.708881937631085,-4.681138737988138,2.726177492961947,-4.489171159281095,6.599414205217037,-2.271399093345833,-4.311383782177954,-0.5202168584181035,-7.873607942926185,7.383526954081207,8.970996166178054,-0.8816592026311266,1
-1.2648578680627516,-3.2502092311817865,3.05941124560455,1.3565732056141941,3.135494415369272,3.5500141760776556,-2.981837481569458,-0.6430619264069428,3.097486699026498,-5.589309776535407,-3.444098274887149,-6.371238114907272,4.2554080236833425,7.039854740472367,-7.972118293657351,-6.6149427863120085,8.856255479292905,0
-1.7187698398942821,-4.203339806525777,3.033067941516178,0.7152466132844593,1.0279364514748552,2.8350335118250216,-0.8708505862887594,-2.5183107814418415,1.2192330499277426,-6.9752249337799705,-1.5350221350483975,-6.144331324402792,2.643876788351903,8.73428363639994,-6.686603962615243,-4.912075701808639,6.1577726820537295,0
-7.289003947929285,6.8401527521529495,7.108589339921731,2.263546106820952,5.351731500274629,-5.352275364584535,7.557512809885155,9.757182460214644,9.193556694925984,2.762571563611526,-2.38227316131554,-8.113454611064013,5.762548123828089,-8.41346813651191,-7.438775654594609,-3.1888996643796936,3.0595332691061454,2
-1.7152213299561143,-2.627786655292656,2.606714138810005,-0.9303468745110886,-0.4849426854164607,2.945548575272376,-3.3707285752078224,-3.142285004659147,0.7213979451103536,-5.60614593714627,-2.983438343827456,-6.655123286970792,4.24187260794496,7.873700126730613,-10.443274566428773,-6.211698614876733,6.392056961357759,0
-6.054738555819298,-5.500522041396911,-2.5212207954618058,8.167498003509305,6.106605099352361,-9.672647547889307,-3.1932328510011367,2.8059385467566367,0.9916819948772457,-9.33267707503423,4.470808882635997,1.6106151244626852,-5.265184654426789,-9.300405270824768,-3.5966958082931204,7.018064240360856,-1.6597873202418785,4
-3.4463569012219355,-0.6978913696006905,8.63060722046684,-4.056482201743544,-4.422489882095335,6.823958082072481,6.933021705301281,2.735281514489867,4.223467370932861,4.092382384547976,-6.821356719562573,4.6591040280308516,6.00971503455354,-4.032774486628454,0.990875951379515,-3.1580599226647865,-6.484831537066504,3
-7.292220756678001,6.777039760747975,6.917034070761284,2.0236440334011103,6.0694787575398,-5.443294980277614,9.20797896334746,7.4677340194253,10.0806969657112,2.4770219083294114,-2.921557423561267,-8.140343109929573,4.520091108283263,-7.958652372936811,-9.317233485558916,-2.606449702457203,3.557371281023064,2
7.454727726179125,-3.05625981373244,7.754686788911605,1.0792106756319635,4.97199252964668,-7.122739733933672,-6.603147845189816,4.303287116268669,-4.467606688777953,5.341836613768386,-4.296263117829889,-3.7708333150030304,-2.897869939102695,-8.62702280975957,7.58330570434376,6.660620827745166,-1.3591984402292916,1
-3.355153548772305,-0.4926491608974082,7.621020625755084,-2.8177933252380276,-5.927400970402034,5.348889958765311,7.906479849537279,3.3578235083674888,4.6705467167055215,4.271412429500685,-7.549521387648767,5.812080137978335,3.698231682402694,-5.190680727886625,-2.045825566538308,-3.4721089655479926,-7.429151088053988,3
-5.791499751945609,9.294687331942564,6.754002655446103,2.2724415017212447,6.301320741706972,-4.697090151002821,8.36894021074709,9.024691683806989,9.453752622426395,1.600355013410676,-1.607866539107592,-6.858847641784693,7.307085765908922,-11.057777535297427,-7.78361395112485,-3.85243493494697,3.575218552295853,2
-6.172441561411506,7.563199355986283,7.182961206766284,0.9497664870031006,5.180591806068206,-4.200150128323712,8.088471591753013,8.992942281750702,8.53490853883686,2.781500150213464,-3.0335457372854457,-7.419628916995129,5.642682203108575,-6.903505191558917,-6.806405279747647,-0.8376577105620437,1.7086432817980832,2
-5.769099291218652,-6.918574225357833,-3.9843611707551236,7.61415375015873,3.260118553394906,-5.22318096696657,-4.568886610167095,4.51734610870355,1.7825617623756487,-8.053575956216418,3.877050482004237,1.7161391176767238,-3.4415322588263315,-11.54813998416575,-2.79797435900663,6.449520432796422,-2.6642709287379427,4
-1.4515193752244475,1.5676707314055491,7.5043546742550316,-5.392404777382423,-5.088560102840521,6.238490698401917,8.910569254903873,3.7304109476978113,5.75103128797247,3.2116953104933064,-8.000392076254379,6.068563259067556,5.2053297541546195,-5.794782896478345,-0.02041544955982899,-2.004306729478806,-6.859370914798888,3
-5.493578965298981,8.04792664179771,4.9317733137224815,2.6913033478178017,5.806528558826829,-4.9552405509758275,11.07879863049017,9.135161558176687,7.693122699798208,4.9752517568951244,-3.1687653961037134,-8.059668359158387,7.099878909414725,-8.420017308010804,-8.127021288947057,-1.8499201321972722,2.3249845254163133,2
-6.130209089230582,7.858664656360986,5.671134970527079,2.426049992457373,5.73286928769736,-6.985422985425879,8.584344103313143,9.615445563014111,10.5331906191685,2.6914944167039576,-2.1125355275862314,-5.625968764693112,4.211247678500098,-10.184581449209801,-8.123759353883562,-2.352190144323437,1.6562552779104966,2
-5.9513384494774275,10.233290179019015,7.616187855587355,3.4021942534787017,5.42644473819817,-6.239791841677108,7.201810262429728,9.348813847780264,9.615757493403537,2.690645747895751,-2.81970208116389,-5.965294164998251,3.9348423963878227,-7.849437128658356,-7.654621741157171,-3.0401172405757535,3.278334675951476,2
-6.646170399880543,8.584681293232702,5.811835476513713,4.347644511977676,6.039653386573285,-4.648557780388744,8.061867061436134,9.261646104419492,8.7928578489221,5.356010148388278,-3.678840209220759,-6.239082922662415,6.308952722689829,-9.781207772240808,-10.181659736407305,-2.789554517491377,0.00701960937073709,2
-4.663389793310666,-6.585999094146722,-1.0702027682802344,7.945836653194056,5.773436437122673,-6.585676334358909,-5.338981082344175,4.010095036881462,2.3656475991799093,-9.707903170127839,3.9134993794170745,2.3223879825109464,-5.411424258832979,-12.020376694860683,-2.756245762638391,9.368612032963926,-2.7906795348287234,4
-6.231016994859674,-7.428316778873241,-2.508896480062268,8.666361849867167,5.424280925629846,-6.4645084261244845,-4.801649977627376,5.098798877690742,2.7709571593175,-8.38828693426641,3.6459799146636214,1.7379638075404729,-5.176262318406409,-9.470797101306378,-2.890382451773486,11.263785082995177,-2.9860827754381867,4
-6.704201214853079,6.425570232275698,6.922286320095552,2.1829988936375497,5.230783599651176,-4.682231805258885,8.873925397802768,7.991401449203719,9.841441205241482,5.160959705503336,-1.1205330720189333,-5.968673942399166,6.886563565696257,-9.493371410673335,-8.80272667305184,-1.5492079565491883,3.4607557368845563,2
-5.382408007450961,6.52208253248044,7.351644290683167,2.6598547029406885,6.20986111854054,-6.446513292533994,9.886155415051318,8.04958873375316,10.183939586056763,2.658788885316326,-2.930277919251406,-6.824322151353232,4.727081888436325,-8.141951640338988,-8.969169526102334,-0.9969996096861005,2.7037701487938772,2
-1.7595981605922821,-3.556361633954145,4.5807571514464795,1.049487340485133,0.8373665527726208,4.627881282098372,-3.1520573831677186,-2.541782492772047,2.1111907462962005,-4.458754073427108,-2.8935410886605983,-6.353622988644303,3.6151327992761955,10.44164971193537,-9.548236370803988,-8.302530069819184,7.473026026713937,0
-5.259981062486893,8.161061775138323,6.759062769121547,1.3710559355096226,3.3093994665535753,-5.853309665495526,9.018957910257225,8.275466080679037,8.138736382729226,4.6415824485412385,-2.6044670067519062,-6.724497538322757,5.98866507715464,-8.336225027107831,-8.125678243051237,-2.2164007743497613,1.6818962777275006,2
-4.673547723559211,-7.535459186589925,-1.946813487364852,9.167068587144026,6.941818848049898,-7.825306455108021,-3.138380359760432,4.848001710445541,3.250377725081688,-7.584701715370455,5.90234735983751,1.4989155854653162,-4.609039254422852,-9.350502678119932,-4.663807659650289,8.813703633376498,-4.737985964972973,4
-3.3495191298847735,-0.7662184493318176,7.626774673589664,-4.161200644028529,-5.557766405579359,5.470842075269073,7.820508041112073,1.1195925980115078,6.47419907162066,5.656585205548997,-6.890987614222718,6.247645826467734,5.10049250178871,-4.75236295718998,-0.398480096212809,-1.9160003706489594,-5.705622127143904,3
-4.347354975452088,-6.420385602029331,-5.446964568494144,9.550692516986102,5.48263896639205,-7.172849313811173,-4.233638442891149,4.398063670278386,3.5234738893300124,-9.880780989995067,3.1844646236180436,0.5090344961668863,-6.642735232441757,-8.374597223770396,-4.687529095691,9.629404995791184,-3.147689859054361,4
-3.7520206081260206,-5.613149665328667,-3.811004090740336,8.135478427082985,2.725194595553785,-7.033860278488096,-4.038377358948478,4.399874358617951,2.4880789724264525,-8.956262384939103,3.251150579077869,0.1462858659720807,-5.928746019670252,-9.011551637948308,-4.402891612502274,7.3978342507254995,-2.361532427455867,4
10.328575357054817,-1.9056083843278793,6.356911193024129,-1.1496093791127004,2.8214468960869254,-7.37636091011685,-8.900280156745517,3.6359485217011644,-5.210189626344912,7.176436204323163,-3.941324943799359,-5.750469407734416,-3.6833286968287764,-6.122204100766662,6.4955174128546265,7.791992506811194,-1.7730584693966405,1
-1.0862964773370973,-3.362568121288056,4.056856442609708,-0.9654175520425596,2.2197732603304616,3.583698141797026,-2.6223691510312417,-1.9683456210573238,1.95587069702716,-4.7878324480246475,-3.3096541089077753,-7.567903876675892,4.676378435237492,7.849801536962541,-8.255207373303271,-7.444131268231433,7.305469656567437,0
8.038231083801985,-1.9794695591059421,9.011578539757219,1.757306697679526,3.6032024530593327,-5.722167690649809,-8.345544083654787,3.433348322538859,-3.5330757364555123,4.7902759918830755,-4.4922718560158055,-6.8538405907369935,-2.282739197183191,-6.936931585851752,7.257711771378179,5.26059488568607,-1.0048462269554697,1
10.556112716579916,-2.0979254936966885,7.791536814760969,2.383838505890492,3.843538498547395,-6.018675458200387,-5.343028292480643,3.772732873204379,-4.809790283123918,7.143439509548393,-4.083642460409891,-6.041513387505092,-2.590202274638423,-6.847366497701271,7.037709051530207,6.339194587090085,-0.7753964340047889,1
-4.489904783869827,-0.8940173080657348,8.746611885128155,-5.617259049648355,-5.7427934272828765,7.075321503824023,8.065310925271927,4.230594281994044,6.603422727218016,4.773760473802366,-6.459815843649967,4.484733282053606,5.660279763377206,-3.3935392049838073,1.5277351406104924,-2.230359008319036,-8.514682868846327,3
