Feature_1,Feature_2,Cluster_Label
-0.6095089754814119,-8.448964742666929,0
-2.0983450030360107,-5.4924937601978705,0
-0.3013591147744562,-7.378675435870295,0
-5.3333948365650725,-5.738548647910969,2
-3.0439152378821137,-8.558440393255454,0
-4.8455979738388875,-6.478268813868677,2
-4.259102466293257,6.93663277290494,1
-1.0046056303614956,-6.452150852687341,0
2.7313662777101166,-6.181196696929129,3
-1.9443240114953508,-7.734301929077171,0
1.3288201830681405,-7.353457573722384,3
1.0442663895620203,-8.04596181510488,3
-6.129830938988977,7.652979903075384,1
-3.5241729693811923,7.316959231847569,1
-4.384757542179863,7.2735762944087226,1
-1.327600208937593,-7.2861819390931295,0
3.399363085205848,-7.383210390924121,3
0.055657316127140866,-7.217246863720043,0
-7.493134509853737,-5.1670065504287255,2
-1.045581124342902,-8.798659405033684,0
1.820872892107913,-8.671150918266031,3
-3.4602311814363,9.069833638176542,1
-3.3886944022413217,7.9799185347641375,1
-0.4899717278937202,-8.275197462304158,0
-3.9888313925052805,7.5198773418597185,1
1.3367296903827435,-6.632800165758876,3
2.7690157832911937,-6.911030599257898,3
0.21469929219509776,-8.633669057146383,0
2.1699570876749394,-7.975004740207492,3
0.0862974761329931,-8.975382871846595,0
-1.5434712959534478,-6.322621309413655,0
3.069535520092178,-6.477735510658277,3
-1.2833908178533076,-7.106315896460816,0
2.1730512578731744,-8.186749185474838,3
-6.768906970969371,-5.904568624130239,2
0.6778566725456328,-7.060966813768036,0
-4.262984824042164,-6.3773062848140025,2
-6.164578668462771,-5.210829339691161,2
0.8467114576955002,-6.148992828196517,0
-5.328958203328092,8.849599061973858,1
-5.219647869741226,-4.077599417193458,2
0.7762793859175514,-6.390088265289206,0
3.7328569500402766,-6.797075294186295,3
1.7356896198248806,-7.971164630569611,3
-3.070784985189158,6.970868338593437,1
-4.844384050724886,-4.076095623624642,2
-6.261890716827605,-5.869223708364699,2
-3.8265430978998864,9.692352578816006,1
-3.8735685665729442,7.2479357861053275,1
-4.072293373966182,7.121996793412071,1
-0.49825295895162236,-9.292028973300132,0
1.4937492476993963,-8.495153600851783,3
-6.076022007342633,-4.347453405982234,2
-5.701213273598613,-4.827920605773477,2
-6.02824710470675,7.685718506731408,1
-6.118680595132478,-5.514160958082058,2
0.5399992512354168,-8.867702763544166,3
-4.302779030435216,8.268225979814995,1
3.1042017984823644,-6.616787775253694,3
-4.7883565115999325,6.834424884491444,1
2.2507549024737235,-8.231364686147213,3
2.6715511124628595,-5.938504230503998,3
-7.775545871801714,-5.024131617827005,2
-0.7848398199651577,-7.293398034455244,0
-5.372436286040756,6.809389401564298,1
-3.9446355885599527,5.900961463245645,1
2.1889364936016147,-7.1519928256345064,3
-3.4932263149426888,6.143842700537056,1
-6.405139158389325,-5.9147655187768065,2
-4.7344662988709345,6.192046497799044,1
-7.647838289631725,-5.802045681026953,2
0.16442169715472388,-7.728050912231294,0
-4.101270792014139,7.849574613105843,1
-1.168837668580804,-8.59514123019047,0
-5.010046687049391,7.877236612372466,1
1.1340699551418882,-8.85408210470642,0
2.2842274542514738,-7.51769272814961,3
-4.836716280109049,-5.0748452166519025,2
-5.460312815203852,-4.496502676725754,2
-3.120599499137863,8.363823132094511,1
1.7007985613596834,-7.337488103334058,3
-7.013737279286726,-5.92383902155054,2
-1.8357820369769893,-7.516448540221979,0
-6.746195471378964,-5.669031381469732,2
2.7922014010875755,-7.489784462429843,3
2.8779955049453356,-8.32780981186203,0
0.9028418232706581,-7.7365186622968105,0
-6.034320666158896,-5.645984997818407,2
1.3115350407764244,-7.8184647071903175,0
-5.248888046060928,-6.633938251907143,2
-4.236386471820536,8.257677976986574,1
-5.303160531881877,9.025789289632653,1
-5.446217052697477,7.660024430746513,1
-1.7053838982692224,-5.537334655381074,0
-4.909116899050731,8.4698208487671,1
-4.343288249716183,7.265854242651492,1
-4.204852263921646,-4.959904927284109,2
-7.681306922442487,-4.420829101234607,2
-4.719547286056059,-5.962965957743729,2
0.16192395958910455,-8.717391448496533,0
-2.719641836174336,-6.00498947188702,2
0.34956798186952165,-8.453776387819774,0
-6.384012273323334,-7.257953325966606,2
-6.57595464869809,-4.809831750739091,2
-0.8023403871427185,-8.478752795031367,0
1.865187776217517,-8.998262740218015,3
0.3537092387221863,-6.518833488592758,0
-0.5882093224697711,-8.853640574869965,0
-4.777100416256906,7.50466623845305,1
-4.188458578477611,7.57254209439163,1
-0.7657266562375574,-7.464355902327125,0
4.199129677240911,-7.444615066071096,3
-5.260843396510889,-7.037909685060264,2
-4.7342924030140665,-3.8176428072246216,2
-3.1192953282798435,8.740084361121621,1
2.1140234490586405,-7.095002324901074,3
-3.624052170930876,8.171642397709983,1
-5.885654397215307,-4.93687846493759,2
-6.456425630604487,-8.078825033377235,2
2.204492894950013,-8.030941766710766,3
0.18601035396710885,-7.605221452766833,0
-2.5212754672698727,9.14406706447502,1
-4.455093517331178,10.11920341790184,1
-5.995282290738541,-4.911539622637541,2
3.199011802166517,-6.812777645157911,3
-3.7861248416610733,8.24235929794773,1
-7.208027470486804,-5.216957127316313,2
2.9348527561758893,-8.189558658100513,3
-0.02420669472262288,-5.97803298278728,0
-7.200894697218423,-6.410565454211707,2
-5.353892912722314,-5.112557506413792,2
-0.1816437135309546,-8.014340910785178,0
2.511421794571107,-7.52745747950523,3
-0.5452115268192195,-7.658962850933678,0
-5.202279477100276,8.681752178325729,1
4.4153494115219525,-7.137259766310638,3
-3.6281723303121693,8.038908728027698,1
-0.31853912657322114,-6.466912786937475,3
-6.982405195988021,-5.9208233575123685,2
2.9116307790590903,-9.321674465146794,3
3.357987710233366,-8.318358906322104,3
-6.547261937104585,-6.099022234807254,2
2.4517799972206302,-6.902769058714836,3
3.606383141775133,-7.524078810215742,3
-6.938776166358378,-6.60413754405175,2
1.6305996248741117,-9.429331218069052,0
-5.522303355992986,-4.665917340162729,2
-1.6056427182499005,-8.257161325466026,0
-4.959053533399574,-5.1589538244155,2
2.846062666870301,-8.554018560695859,3
-4.626505232517573,8.46130937867267,1
-4.148567167061481,6.6308427527166,1
-4.173150515917715,-5.239381307000634,2
-3.79322493754205,7.812885191962855,1
-3.2186730035879028,-6.089784153630193,2
-4.109964325639455,8.416148000054033,1
1.4413052716778405,-9.310394745473971,0
3.3622355209599286,-8.517683269299521,3
-7.782853059587236,-4.622976676922233,2
-4.632849696843667,7.350323286782482,1
-3.7094155461271985,7.181949581013428,1
-5.377909103433996,-5.153648511553554,2
-3.1589178010150754,9.199539777854719,1
2.9488367092801937,-9.289548652637283,3
-5.978362121691119,-5.1157296967523065,2
1.141359867251122,-7.9110321368751695,3
0.6921965063338387,-9.711662015849802,0
-5.6759207280168384,-4.607154462361287,2
-1.4833727727292572,-8.01241687395175,0
4.378409407202531,-7.635766607705294,3
3.04929177982065,-9.414253256870818,3
-0.455760245494675,-8.369070742226178,3
-4.788476994949951,-5.849292510344442,2
-0.09570008189232515,-6.794681502262053,0
-0.5919059398054711,-7.221448017062882,0
-5.564224666776555,8.72800524516621,1
-0.8138219577345978,-7.441705151010109,0
-2.0860926296771156,-8.45565969660473,0
-0.5399508398971844,-8.457808667808871,0
-1.0148676409997075,-7.138867635731726,0
-6.258463968768912,-4.693564650592217,2
-0.9613090687623891,-7.744115973028528,0
-1.932675755128503,-7.775299192533108,0
0.5879168184778112,-7.992553444591186,0
1.2455650564485483,-7.057291314944233,3
1.6105589933877014,-8.854116592356732,3
-2.3946238151857537,8.084149685667931,1
-5.508960444494268,-4.8889971468611835,2
-2.7227109290128255,7.995635218362778,1
-4.637817246949117,-5.890064993377135,2
-3.9300725850228537,8.89737487237356,1
-4.1574673297475,8.066997754035148,1
2.7385987048572344,-8.63215695415294,3
0.26957160388759993,-9.282025820949162,3
2.6072895657822737,-9.68733132567111,3
-0.8088275239519502,-7.343635264457057,0
-7.109744756117379,-6.700472008767468,2
-4.570253670257124,9.115900219833701,1
-5.7920348466268585,-5.477428594215447,2
-7.212333512754951,-6.568130492002785,2
-5.320782911897096,7.031198822031994,1
-4.765709539819523,-4.58063805901433,2
2.2398786781721998,-8.47388934611069,3
-0.46029329209361397,-5.417609466129446,0
3.0764408431099266,-5.332700094145109,3
-4.384113111320348,7.481851400229779,1
-3.2067955634956364,9.710627961850832,1
-0.030502107697958913,-6.740554184271637,0
3.2511200756889447,-7.486996754293154,3
-6.05853116552001,-6.392481449448563,2
0.4437423297671056,-9.01921462516192,0
0.9476094983662666,-6.8509805348437265,0
-0.6397278926842478,-6.3851512736907114,0
-5.499796073592652,7.313603594928815,1
-4.2561940041535085,-4.719302908381536,2
-1.6758445427417628,-8.330514267198572,0
-0.5952751001364531,-9.650452284968729,0
1.1388198594304895,-8.526640768255119,3
-6.307316366409067,-5.577563417865457,2
-6.808284124464987,-7.363692316358874,2
4.024835759966732,-6.954512963663445,3
1.36102912571496,-8.88071151353748,3
1.8063478568545024,-7.119153750711,3
-3.6571092343300196,8.475245810781075,1
1.4197328258407234,-8.494073308987813,3
-5.653130806042842,-7.077974204661419,2
-4.593952766912277,7.346521191920226,1
-2.951649284211938,7.6572207981259846,1
-1.54287834446614,-8.610460823604969,0
0.35529743591621277,-6.988718659859079,0
-2.4664716856065727,-7.025032667345021,0
-4.088873512710587,-5.479094375202574,2
0.682564174504172,-8.87876974935741,0
-6.776223928649,-5.186177204451858,2
4.152361092962018,-6.634758323814517,3
-4.164105735336051,7.0602395538891285,1
-3.870572908232307,6.518962206993643,1
-0.16641767393436147,-10.201565183817658,0
1.3543248022631889,-6.117171843954896,0
0.48982346809049293,-8.345935468592565,0
0.20719701514666877,-6.778306995227956,0
0.11518884349012659,-8.731713735614273,0
0.5020097262941282,-6.261349991154079,0
-1.3662233553419747,-9.07722129466034,0
-2.419450432603299,-8.489887266363736,0
-3.1077124336961512,9.085924748636092,1
0.7072964255459999,-8.188763072134346,0
0.4988745519637632,-6.76532967052309,3
-6.860629088004304,-6.0461679770883,2
0.7287162462107246,-7.655365276515735,0
-1.5226213544495515,-8.354938402462631,0
3.1532648933487026,-8.342571354925202,3
-7.85812666765142,-5.015749225904131,2
-5.326660388312395,-5.512375723476366,2
-6.568240446214597,-3.938575483213448,2
-3.768180557305324,6.884354899129602,1
2.4575909568375227,-7.100641870932668,3
-4.2146705645127795,7.8774928530253,1
-0.2559385902245074,-7.803039266693967,0
1.857294401180074,-7.76870043590559,0
-5.791788950822357,-5.584496826028009,2
2.5097706759235123,-7.1959840964770505,3
-2.742768556061597,9.249480474227157,1
3.288487556686064,-8.139512023001346,3
-4.7872886532256524,-5.445570274554793,2
-4.865709981662263,7.082033262617931,1
0.36188262945234717,-6.576001372583443,3
-8.356593732548301,-4.6311255799807345,2
1.591919727774656,-6.692495605363559,3
-5.363045069173098,-4.707083189875909,2
-6.404292741195289,-6.000673005276667,2
0.7303615647187969,-5.894789882732731,3
-0.4663702559199294,-7.312107592258113,0
-4.143755273150983,7.802011019974724,1
3.9769368007947303,-7.034078940893787,3
-6.753784979636744,-3.9931986257741925,2
-0.24179570200706715,-8.457869085341738,0
2.847668690926511,-6.1424959622608615,3
-6.03003096373153,-6.098888765591422,2
-3.3112393029612193,8.043154185622116,1
-5.283453080061625,7.360386807393678,1
-6.0996339511514455,-3.487602806429889,2
-0.9602334756121464,-8.683243819129293,0
-5.350931410675515,-4.884760163915788,2
-3.5841437793857316,7.653169941238753,1
-4.5565825226636765,7.749726605731046,1
1.8528262701058313,-8.086236154881645,3
-4.593110980380769,8.765640447506524,1
-6.433641862832278,-5.343724965837234,2
1.7781063857556763,-7.067768258286163,3
3.9841015592187077,-6.587196738719328,3
-5.691735153162337,-6.272016201667162,2
-4.352446902412003,-3.7116741880827147,2
-5.956492734095237,-5.964164262673939,2
-6.692837350282512,-6.392747702089341,2
-7.142494924975398,-4.592214387077178,2
2.21597676058229,-7.2621450252970705,3
2.5402315432735634,-8.762730159974588,3
0.17037808055656856,-8.509919689896709,0
3.1353518891522763,-7.155531549899324,3
-5.49919756902816,-5.6135529834188915,2
-5.084105826319698,-5.489014060546382,2
1.6638111962066158,-7.5032812534245625,3
3.8514175316661428,-8.00634395757794,3
-4.235847303520618,7.387808152662348,1
-3.1162610277332607,8.444609654170627,1
1.9733116814706189,-6.802319256032449,0
1.9513305086283546,-7.3123626478803985,3
-3.3133125238536065,8.692040899880237,1
3.1221735766229854,-7.380064224220113,3
-6.433444502344909,-4.237057709948762,2
-5.141955509759193,-5.201075156150139,2
2.0073112733069176,-7.16739952303418,3
2.6036809203958047,-6.60716567367715,3
2.0435847737444064,-6.979219348719378,3
-5.066806162239392,-5.503542448362825,2
2.857347047052608,-9.814690506462156,3
-1.6977514866710732,-7.71300005635649,0
-6.061906747148595,-3.747649514017543,2
2.3635722083923194,-8.144345101378214,3
1.8377857649675295,-9.533442696172695,3
-0.2771587006083145,-7.181574870908393,0
-3.957839831617654,8.008258356028009,1
-2.0067585883947046,-7.896518393440471,0
-6.928175857713892,-5.134566158904599,2
-3.110256725839279,8.222051809033067,1
-0.842426595142642,-7.925315566819319,0
0.9012938161755633,-6.29684547855924,3
-2.315110478297156,-7.00707677112249,0
1.4990128156537497,-7.626602915594068,3
-3.7911628641851514,9.18413001493178,1
-0.2998602070467125,-5.7697280938318265,0
5.7629155559731124,-9.057711359016592,3
-6.64604550683335,-6.6890567723100585,2
2.778697705093645,-8.82244844322283,3
-3.170767840085562,6.93391335298017,1
-6.799414740365057,-4.864904032375286,2
3.0250368622316213,-7.394527749634451,3
-4.250672171808919,7.664017767053377,1
-2.6890126797584637,7.12533367734201,1
-5.3314491373335935,-4.868277725415475,2
-1.9648081314150523,5.226607972789452,1
0.4672230546251108,-7.402113773774699,3
3.1324397299252147,-6.2972317320680435,3
-6.270612335803621,-8.458432939838904,2
-3.13652982905281,7.490839020007932,1
3.689280263180577,-7.029518266652681,3
1.5785278048277878,-6.304761263923102,3
0.41692916133709734,-6.8013864341368695,0
3.196744296107947,-7.692023231567348,3
-5.781990867241767,-5.774540898337898,2
1.7987801706460012,-7.91237520786657,3
-3.7626281488685716,7.181460391993309,1
-6.253905076496956,8.012754438101675,1
1.798949452874972,-7.920093423427897,3
-2.687488865137449,-8.848132766071124,0
-4.261592153471269,7.9407981069582165,1
-1.5537608349394774,-7.2045855695174525,0
3.13126374221506,-8.209658814383118,3
-6.523438011867732,-4.444707320210574,2
-5.810343724686731,-5.071402745034083,2
-7.104657956091982,-5.079511714846278,2
-7.8356543911408085,-5.44000565289409,2
2.3099767287002284,-8.162286954667412,3
-5.06173056956044,7.999661224570012,1
-5.572708387475735,-6.337746802682607,2
1.3655205546611922,-6.771269745765353,3
-6.958190772937353,-6.030071601460734,2
-5.964903262864356,-6.319733721904578,2
-0.3120601838109221,-6.674823556042004,0
1.51208331336472,-6.5001052193817515,3
-5.625753482927762,7.676683786657665,1
-1.17441059381875,-6.735194810928814,0
-4.313892484797175,9.755380207326386,1
-5.787698379023331,-6.704592061886664,2
-4.528844368457357,8.35248289739611,1
0.6537552226448389,-5.898871964645865,0
-6.833507858412871,-6.2054823911884505,2
-7.430110571101018,-7.214460425702684,2
-6.580428477845555,-7.070740450083708,2
3.6055225157852595,-5.584955050202856,3
1.5682416280908829,-8.523697894772758,3
-1.1872427229720461,-8.374578391359154,0
-5.751683754094862,-5.691406641557863,2
2.693882426183432,-7.049611116223989,3
-1.1809659106078076,-8.949877606557997,0
-4.904099646621615,8.007779979504322,1
-0.317493390302246,-9.177085079638777,0
-4.399620340951863,6.748275718790888,1
-4.731592386123754,-5.025775075452093,2
-0.6984761365519147,-7.188597059723518,0
-3.707999925910558,7.081708456551565,1
4.002699860548279,-7.70309156951594,3
-0.8048768232273315,-7.781813480286076,0
-0.21450098214549662,-8.983497551052931,0
-3.627174489624783,8.53046959901987,1
-1.8891868564535381,-9.184536186103623,0
-4.261607416945102,8.330265907217997,1
-0.10069301231587707,-7.097170088204357,0
-2.6253889736812157,5.615140939854028,1
0.03363639996268464,-7.6714896472588325,0
-7.93536747742129,-4.875286849420297,2
-2.2243153690734467,-8.324211678762575,0
-5.199854748690602,6.9879801286671555,1
-3.871613088054583,5.753470560570506,1
1.132437944936102,-8.688637660681376,0
-6.92731892376551,-6.795144408630839,2
-3.957500424143095,9.02923310092367,1
-5.234577208315353,-6.9783330322053985,2
1.3138400958273047,-7.401821837429629,3
-1.6362467580028819,-10.306818655156341,0
-5.16062508606655,-7.228542317494968,2
-6.3490613958402795,-5.992925044254891,2
-7.717105367798526,-2.7948520526186873,2
2.736222727586176,-8.684533687153776,3
1.6011229630466681,-7.4309854804713815,3
0.1542176796621718,-8.676635406777587,0
-5.349044864742198,-6.3267216779508395,2
-5.550792252963324,-5.650553072570795,2
-6.370657565838451,9.930249086947004,1
-3.705466254633244,8.101858264100926,1
-3.740012463400114,7.7270184574254746,1
-3.859231615267526,9.236156848503459,1
-7.148365752354902,-7.714516984449183,2
-7.626645992651165,-5.853721655683846,2
2.8720211009294943,-6.296783185567376,3
0.44287499776045913,-7.434557333427438,0
2.26148350069869,-8.149133217523763,3
-4.1045248936758,7.768942615198256,1
0.22521309663138744,-7.857261374500459,0
-6.718909865961556,-4.188687979265597,2
-6.7910909654201,-5.325105889909892,2
-3.7770239707746893,8.602468967051049,1
-4.869836339830313,-5.4410314140660745,2
-0.5146289887781794,-8.325105026903053,0
-5.295992726892562,-5.456912607872206,2
2.5350281832256756,-5.9500446258906265,3
2.7739604878968147,-6.881192393132988,3
-3.165192227045599,7.869155232186259,1
0.7331876257327987,-8.498563358233167,0
-7.663107038099172,-6.045747158251959,2
-5.402090996472181,6.136533239696239,1
-1.8585875725658698,8.234027076480126,1
2.601505428231386,-7.950971348593066,3
-0.9040557847859239,-7.677074041731388,0
-5.987112688001994,-6.779978133158043,2
-5.887772656403467,-6.912057324841746,2
-3.842461889010511,9.208481402908872,1
-0.4525341700839511,-7.205916232989397,0
-7.000322335655093,-7.019694447003882,2
-7.291287745898702,-6.187853636916181,2
-3.724168876620847,7.338306970653238,1
-4.850324048632682,7.833527863509793,1
-0.5738194694154864,-8.75350411094004,0
1.4905125886770514,-8.921961584193198,3
-3.3834886519439835,8.309172524090293,1
-0.8043077549351437,-7.971151140222561,0
-1.166433561081595,-6.923475622224361,0
-5.156711192663479,-4.40858460311936,2
-6.814970215109847,-6.610799573288499,2
-6.752487931385525,-6.694632770977366,2
-0.3161570005214145,-8.487423124944934,3
2.843665135422291,-7.447407493908743,3
1.8728698174502012,-9.119974021656798,3
-7.2057729567405975,-6.49697557694616,2
3.512512160536141,-8.278589050128476,3
-6.2244563014447225,-4.846048471171926,2
-8.198378868141521,-5.21334454022617,2
-0.41624971981999365,-6.906197996173001,0
-3.1162065497259994,9.529264703016194,1
-3.5110578785843285,7.773114886410334,1
-4.283320133879514,6.944338298888079,1
0.3851061308056134,-7.319025962883129,0
1.4241665873277287,-8.886233235312543,3
-0.21083752792767224,-6.303460857296411,0
0.5732694203364599,-8.366488346323475,0
-6.3487384018160835,-5.526992768489832,2
-5.491807279693401,-6.291923994637653,2
3.5672255197449894,-6.859940278224147,3
-6.753282099312131,9.650263839761207,1
1.7760639613891818,-7.465099034129224,3
-1.4831764626567485,-8.528370027308732,0
-0.06474736949768684,-7.1763572614392075,0
-6.672762882744643,-4.9047785638636,2
1.385364495561364,-6.896396370517583,3
1.0276159828806883,-6.245248056928789,0
-6.772795434961055,-5.819986828857722,2
-3.803887846073182,8.928464684843439,1
0.5560494888522751,-6.919397127688548,3
-6.386722274368946,-5.3162883322804735,2
2.527876251378269,-7.206013888722995,3
0.0724895700008763,-6.996174554931786,0
-0.41829528647091785,-8.5192182972571,0
-0.8669040155746482,-8.181467048574849,0
-2.540347823456675,8.348601238588827,1
-0.1287353127749068,-7.806852282402041,0
-0.6109520918202784,-7.458227457212166,0
-4.922699722482762,7.412336816877847,1
2.5875643091811815,-7.481279892711143,3
-5.307700992668448,-3.9760138876077646,2
2.1301900306661206,-7.534437495058736,3
4.138566558888007,-7.804425883725326,3
-4.3923224439779425,7.771471950680908,1
-6.028856985319892,-5.319060375118764,2
-7.2900866045957,-5.106455749209058,2
-0.15892739064514433,-7.469293625507961,0
1.9126735018015515,-7.1689819289554,3
-3.9189399226125996,7.135956679070006,1
-3.5210752118206017,8.327721819283823,1
-4.245557024831744,7.738693504121943,1
-3.207911340113371,6.70878616856749,1
3.228431217477581,-6.078405737051322,3
2.2905539322837245,-7.234920602493201,3
-0.1029818323871114,-7.528566733826828,0
-0.4108203267495842,-8.011852533218072,0
-4.64723903620889,8.202660520350376,1
-5.1595765329549215,9.04085525492743,1
2.7642409115913766,-8.002987572817139,3
-3.5311117787872615,6.598774922457297,1
-7.210352774969721,-6.041815692056433,2
-6.780000031838251,-4.644061856869814,2
-5.072868656478638,-4.9553541907511836,2
-7.5875191413085075,-4.177049942167842,2
-3.1622888538963227,-8.50964936089647,0
-7.672686405725936,-5.6855471340362955,2
-0.6637666306704753,-8.477717605665996,0
-0.8752534249750398,-8.6723813349177,0
0.2807648141407999,-5.524109774527734,0
-3.337538058484339,7.029747407564926,1
2.8053171235786056,-7.2616898592539565,3
0.7737817430796579,-8.187720913494951,0
-1.0672928596111522,-7.671649872216537,0
3.2547111103242594,-9.101244799038318,3
2.8801202344257577,-7.953467266342419,3
-3.4089630309146743,8.431129359646373,1
-6.065955122202238,-5.68744331872372,2
-5.86148030783962,7.346408706525993,1
3.2198096949788013,-7.734553437391,3
3.7613248278770874,-7.4424295313017845,3
-5.690678016841117,-5.7644898030775495,2
-1.7684536386932486,7.902595519700711,1
-4.7057004219766,-5.941196616363844,2
4.4741125275444364,-7.752432256192531,3
-5.431733823845968,-5.323244513404108,2
-8.444449709387213,-5.125749265645548,2
-5.981484050215645,-7.200474383693079,2
-2.573531954935754,-8.51508463042184,0
-6.746900179822358,-5.7273115606316765,2
2.2384760897472997,-7.319238721502701,3
-6.088661370419819,6.684198222503608,1
-3.1848936410492197,8.211395740076782,1
-5.5935507979970565,-7.5467552575458825,2
-4.333533895641221,7.119842538085583,1
-0.4888726675820217,-8.368956655881197,0
-5.716363971512944,-4.693716640927634,2
-1.165986079781224,-7.7232204215488585,0
2.109732267837838,-6.426158047898284,3
-4.6981177316887806,-4.927443387210044,2
-7.120699252526614,-5.832979670352255,2
-5.88789521144938,-5.727873234412087,2
0.2028637309282365,-9.202226218851877,0
-4.461111103991148,8.369068857767438,1
-0.5048470700679513,-7.4889030106327485,0
1.58822914814175,-9.031903778725114,3
-5.660395761007836,9.16375148263312,1
-7.320839793001134,-5.279992563835965,2
1.7535278864443047,-7.425769406928521,3
-2.747034574190873,6.318924296417231,1
2.2514561182788553,-9.660074800805798,3
2.506072644234716,-7.2489391180794005,3
-5.745412460499838,-6.584052002588351,2
-6.237848207104288,-5.655673783334612,2
1.7827579903834563,-7.347041833103937,3
-5.696324242982328,7.253518508586273,1
0.8343946424276361,-7.3423174714843045,0
-3.3157290427565362,7.176095007568084,1
-1.0841118857656342,-7.75116513558994,0
-3.9726114591942627,10.033708384180041,1
-6.399286914156371,-4.155521958638928,2
2.7165514921213507,-6.449493524901462,3
3.7882011026948774,-6.546722409747673,3
-2.911751167180838,7.997103419652118,1
-1.9274605867211845,7.543951864770901,1
-2.2619939118167354,-9.686485063874821,0
-4.4537512069585,7.41789196832942,1
1.6057926421890003,-6.659251953215294,3
0.7584166666332144,-7.069164773611059,3
-2.1144561587828,-5.863028351135103,0
2.567464451544415,-7.504405752812469,3
-5.678059734192902,-7.301116881952433,2
-7.296457728440843,-3.3730933559020633,2
-4.843601214469627,8.604857490448556,1
-5.3231461979100665,-5.994723610875711,2
-5.331767765813502,-5.63675911609301,2
1.340793562147654,-8.21638249398448,0
1.412263607690424,-7.788507695870401,3
-4.021806742810104,8.153024799067305,1
-0.8982118695625748,-8.298587622967025,0
-6.24348178248729,-5.650801331094113,2
-4.239483322425205,8.07309457932355,1
2.2105037126837277,-7.436398538169515,3
-2.8756186206694707,8.172988042355897,1
-0.08456042544553793,-8.697813134864598,0
-6.520775477952644,-4.643835508880848,2
-3.0969471679966967,-6.495171619976296,0
-5.697620458687059,-5.1477724127945566,2
-2.845366562539053,7.94194603550224,1
-4.122720244324618,9.808067848755835,1
-3.2621198250063737,7.2415905089766595,1
-3.9412256769038887,6.744783037947373,1
-3.2491335686608114,9.33326323115619,1
1.9704648534481661,-7.5210050631091026,3
1.3003117432678768,-7.871985139497462,3
-0.7051345098307539,-8.446393081098751,0
-3.2445249690306373,9.130802760650873,1
0.9291723537806271,-6.822856286805597,3
3.0077325070656955,-9.662108454151245,3
0.12427740684428656,-9.069129646974396,0
2.1901856530414485,-7.3467549830223104,3
1.28283395608575,-7.079449157014251,0
-0.9636664776232957,-8.050591274307509,0
-0.5792012656839027,-7.155775697549858,0
-0.5633638839550047,-8.135904202045358,0
-5.295024183561125,8.069200969373034,1
1.4966823885939404,-6.584993550541144,3
-4.228813706016405,-5.513172802225261,2
-4.487319840396776,-5.524637062147444,2
-0.8687770741952628,-6.669875574053811,0
-4.429097195629093,7.589087155440662,1
-0.2647095917420098,-6.423417367287199,0
1.874791102420424,-8.552159818343599,3
-6.002911528764877,-7.265165615178061,2
-6.7283812646885295,-6.006754083891358,2
-6.049910487114176,-5.4834338621100285,2
-3.208731521925776,8.223741506662398,1
1.4592727516687178,-8.392509076429063,3
-4.862789579630095,8.213679171682097,1
-0.20497845559596795,-8.19348058089525,0
1.795919064703961,-7.67400348109859,3
-1.5591862732964041,-6.9945813185058014,0
-3.874869767931163,8.472047474718707,1
-8.46919728492764,-6.422666357721337,2
-3.7955540137471995,-5.394510478444166,2
-7.0334752947082375,-6.342619441255618,2
-4.759422493329994,9.20420007545233,1
-2.58411775693358,6.35652878301587,1
-6.342660711470179,-4.054221377412418,2
-1.8275681149029148,-6.962952669595048,0
2.2492496101027126,-7.404676408161135,3
-3.654454659788327,9.243487179012972,1
-5.52299469059151,7.772944796178731,1
-5.40839185644879,9.970421978110222,1
-1.9073970198389374,-8.371368515667877,0
1.3348397679508575,-6.957619502728189,3
-5.92191465789911,-7.006206503011144,2
-3.409362236439356,6.987365862076091,1
-1.4279123277139165,-8.090273028471486,0
1.2852326280660642,-5.611177591923243,3
1.3470325063840671,-7.755402644900609,3
-6.7689156896057865,-6.289480291091886,2
-3.020936714244194,6.3513071461727675,1
-6.0594779371092,-6.388203432515894,2
-1.1447821962910711,-8.22138559928412,0
2.265166244565321,-7.760206197121539,3
-4.6071364116917595,7.517258544025557,1
-3.0295493034614163,7.292960742690238,1
-6.497164818196202,-5.994432154006249,2
-1.5034394385918672,-7.542571124737287,0
-3.520490154463818,6.202923917788759,1
-2.075040104257776,-8.402198918710187,0
-4.93478942802479,-4.734152500575455,2
4.313045253591852,-5.503085942552034,3
1.659909061072208,-8.278105300959623,3
-6.455042801848682,-5.277889121995146,2
-4.8601402063370545,-4.233294085151488,2
3.312015016703661,-8.805208160369386,3
-2.0356702136092,-8.197252988029144,0
-2.7570980988448883,4.999581136715504,1
-6.233466476721173,-5.946957945801172,2
-1.779296027431756,-6.8688313565835735,0
-7.695215575005991,-6.64004941265072,2
0.03348588851120915,-6.340373397451367,0
1.3567093594343913,-7.423488237545415,3
-4.594276253661482,8.778958929485793,1
-4.751457613280941,7.2538165833799955,1
-3.358561197911574,6.733540719948279,1
0.7460118957322646,-7.743024471855165,0
-6.856941453060415,-4.148836933397547,2
5.20142260061799,-7.474210953460779,3
0.2901574478070217,-9.207670184359387,0
-1.7035472382898909,-7.453124712205131,0
-2.1464362001908484,8.000121967347836,1
-0.03701409907370112,-7.970219886067945,0
-2.0583036065465157,8.103452902585708,1
-5.699728550873253,7.937035939101971,1
-1.2590274342464285,-7.152736386547604,0
-5.141043914822873,8.012909500554644,1
