Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Cluster_Label
-8.228936627916465,2.00348720992706,-4.756105727836494,2.1268823660266225,-3.865632142260441,3.535648088056903,6.594883788246414,-3.3402784453465033,5.427919294157784,5.403099600132001,-8.524742710722691,-8.718943062339768,-3.843750086678733,-5.6126459000499445,-5.130628986701146,-7.6553714857170405,-6.211855498060066,-7.969513060105856,4.569348744406014,-3.963029765599216,-6.604908799506282,2.2799383685570915,9.649628182170202,-2.2798211805175703,-0.20438297107383263,-1.7889052164876602,-3.9031186675041067,2.4090048186347506,5.932099641248292,1.8012154211849762,8.268775102978855,-7.8009780664997175,2.4879465653918573,0.7820027663766345,1.2927218921889834,7.832207035445645,-11.058909513877241,1
-8.708642601512025,3.860111415937143,-4.320489662358263,3.95285899636063,-2.9940155847734946,1.6540439713533106,7.9629628283720155,-5.685011021577934,5.389757383486263,5.660144505966135,-7.054600313131054,-6.962114004403479,-4.829655964032631,-7.793321442451902,-4.023978002801277,-8.23020281403272,-4.527649889440351,-7.79158703303631,3.0912746243792473,-4.100672105494541,-6.836262662415594,3.135662946609554,7.573555514463255,-2.730845346748294,-0.9384631664917804,-1.8520497057644125,-3.0001179287102024,3.2145778342714877,3.611427480594826,1.617856489591295,9.62607802430732,-5.453059818766083,2.2673105775617874,0.3246440245743214,1.6255746602014645,6.742210138711991,-9.16762058587172,1
-7.825591117318247,2.671842151397297,-5.22093839536528,0.2751859786804234,-4.772928328003126,0.7051643169715833,6.93074524368208,-6.297251476166788,7.749063571933821,5.099813866042819,-7.413496000127285,-7.569928900036492,-4.938550096120575,-5.010162605614184,-6.288811988659431,-9.611615790340538,-4.307587260180084,-6.498265821594804,1.7313651601812632,-3.8901765132523174,-5.23154498335901,4.298014935463202,7.783610854991814,-1.666913199177734,-0.49946144766794687,-1.227479900159797,-1.7089447255498376,3.5070957914336445,7.070511065822393,1.823969583637411,9.962140357616322,-5.803565318034591,2.3750065675944128,2.6566816381695344,3.6626620753386403,6.664107049135881,-8.861324661752068,1
-5.93959349691122,-6.910550601304245,1.0034133844372435,2.0503869288773178,6.242809784421898,8.426142414294914,10.47221072151345,-0.21731275837306718,-5.899309360583106,-5.797638247261247,-1.3857680950842794,-8.471414823788631,-5.659562941327942,7.424360947115702,0.507604859630249,1.1779885408486508,-8.795954184233974,-5.920222403450493,5.353994399110434,4.6439847186771175,9.090799792988989,5.847781192033977,4.126532135763981,1.1256826517212855,3.8744848129013367,-8.485797265280556,3.014547670916017,-7.489411572878298,-2.4471609713136844,-6.130670386177902,-6.712885458207148,-8.7410915624382,1.9324882750241916,2.5565693967587753,-6.9754087129732,5.662240679043957,-6.416293763775167,2
0.7029856132172462,-3.9849248523986267,10.520289739979694,8.382887315546947,-2.658292715069704,-2.1596986474660547,-9.092783592478971,-7.408702362961142,4.5481106097428095,-5.805960579266762,7.150264097752243,-5.526947210019555,2.9592111287976355,-2.0944039930325595,-6.574459700907296,9.377029437510554,-4.823167392022537,5.835468527530175,-3.4555073883777165,-4.040363489187051,3.5363084664145927,-7.585906645024301,-1.6819051680124788,-3.765966260581176,9.560475143824972,3.6438821408024915,-8.728018775446174,4.964146961448127,0.1479227326728712,-6.120801750431256,-0.315074036416888,6.322462877139286,0.8118526772911192,-6.721950446532874,-4.3407427667171214,5.894512625354775,2.576741278023332,0
-0.40117440451898145,-2.8799778110465595,12.140850910852091,7.2242187267570905,-4.372150438772029,-4.36220635579059,-9.64792367698203,-5.814689533133152,4.438393854634624,-7.650550200155209,6.6145078655957805,-5.75704336446885,2.604745171620066,-3.903658465979777,-8.792171521577885,10.731797661740158,-4.344912411310052,4.662043465775472,-4.470481652023587,-1.000598466539439,6.590456695175708,-8.908621778669598,-1.3668206749223373,-4.9817703920871805,8.835875589592412,2.7016699513826685,-8.720460743058705,4.638194364543693,0.5770555414872661,-5.6249492436280955,-0.6322014961019441,7.54853192778028,1.8692441907816004,-5.3510305382914485,-5.572124974796056,3.7868143046295,4.072486171610454,0
3.0518008100003406,-3.717809764576589,-4.536653560059818,9.111464046118357,-1.5321847457681688,6.605205658732839,4.005494785645725,3.780052281688053,-8.02871081462467,-1.524851863787431,5.232604289797943,1.6646096537387125,3.5290062652367356,9.641156155998939,-0.32838034728606513,9.79085037289559,3.1356144488205,-7.722192293780103,6.165040074368495,1.656292108892632,2.8163138672443577,-10.291166485952953,7.496187761413603,3.924990771726003,-5.785974925351692,3.327395362490702,-0.6188746507596035,2.3744658929467155,2.786001640909044,-4.544537838990849,-7.832957828202087,-1.5937115393173507,9.343300542452036,4.602368313357111,-1.8259903936940245,8.292354364743806,-0.8514619887361345,3
3.253063435595677,-3.3939150363894526,-6.177629872535624,7.479338373406866,-0.5165000456042053,6.425925401076519,6.1906118919130355,0.5366631968219524,-6.387901632088917,0.7176932177970585,2.831117164660384,2.2060218244877587,2.312816529078767,10.029318369341627,0.23223319382466523,8.488541338607911,7.206144038982266,-8.080395397957027,7.158154652613676,0.4475515320463775,5.2868108524335575,-8.391338364620825,8.410626807634284,5.504133057134735,-5.09035349008878,3.6125050105943397,-1.4071475956300314,4.0745318324524895,0.6082414462569135,-4.137655244122772,-10.28864064464542,-2.748313046497854,9.217248864623905,5.759652504662075,-1.0108294461375755,8.855628059118697,0.5952248920003732,3
-7.893198497034913,1.3183455990785014,-5.989704702492398,1.9151891093778874,-5.057398964357779,1.6647925199166882,5.723268618763475,-4.185991556383292,4.820616996144595,6.1124794363682255,-8.010652303279864,-5.53379633276445,-5.7851625547798475,-6.748615711486368,-6.03513069158743,-8.657442887527937,-4.584665714782837,-6.063502046322457,3.5785612415642007,-3.2323035883127047,-5.953951951127294,0.8099953834544815,9.723391918294432,-2.449521008997759,1.6796664858058936,-1.898060376795457,-2.621040547875359,4.049367302721672,3.8573555003814755,0.19518087958681596,11.239726025513471,-5.952583906630911,0.3997528167125084,1.6235088829303892,3.299077374433183,5.18241068824757,-9.004491592229472,1
-7.634265267973332,-8.092513202127037,-0.9368966156731724,5.367916224686381,4.554707149997663,9.182932551052284,8.617497917558147,1.6409432621771782,-6.410543924222257,-6.752414734086659,-1.7956944178226926,-7.713769402285793,-4.933128385813403,7.987624196391309,0.3076022412130524,1.9329451749351536,-6.669534013264899,-4.487525499858527,4.50438570855902,3.9984207588396425,9.194506740388793,5.409736887779169,5.516892291890489,1.020286749080903,2.8600670322498667,-7.395171563817127,4.551776986621429,-6.97104453410079,-2.3753672047248973,-3.441319249279881,-7.353140196285782,-10.930081593219509,1.7291441319263479,1.7570476956018672,-9.126295715863435,6.793958669197686,-7.851338860394566,2
3.1476168449937507,-3.2760178110659535,-5.342464700244653,11.592425265548613,0.890223462806055,8.026886832293352,3.132453966929671,2.1845743397249064,-6.950157846476424,-1.1316115708964383,6.165262903768243,0.9642833424776569,4.027067536265431,9.167866978261697,1.4680449434152365,11.31751121096449,4.60623419053223,-9.431318801079076,6.99997782581905,1.2578562430455438,4.250422054405823,-8.457267717793123,6.68172112067626,4.766195375770035,-7.264855845628754,3.04736925183809,-0.32815181527579507,4.740787955439889,1.2128655883039279,-4.574558050160256,-8.469068271640774,-1.9286858468481838,8.709820664128113,1.6345162405684799,-4.477004662383597,9.518179254349205,2.8445276708930862,3
0.5883175591620848,-1.3049806023935064,9.200083635561471,7.347935676110815,-3.4855229360885396,-4.265076179380552,-7.8425668484299065,-4.765616400812121,2.1525948917618978,-8.062041070568878,7.397937467937509,-5.548010024063597,2.2064299681702133,-1.519076988521117,-6.415179684681601,10.522503204230423,-5.154172763557663,2.7027037067448685,-4.401204303346781,-1.708937654971673,5.888736514565208,-6.859192545113141,1.0473726721507557,-5.229861280077985,11.842722353502563,4.817011214001216,-8.568123155584267,3.7579463868034746,-0.09101779420471912,-5.742301581107257,0.7007185046786936,7.086063611766694,2.615533409469413,-3.6059461952359446,-5.308716230121709,6.785493628821346,1.7422475900886858,0
-8.007873524273599,3.0757405063022754,-4.358576863721427,3.221876506212916,-6.903566213615885,1.0487276816453368,7.090055678777722,-3.862758151668107,6.558526524364492,7.188575243569591,-6.820822971060457,-5.735184528315882,-6.448385373880445,-5.611424236873257,-4.144988945006533,-7.0949498120080525,-4.443316872302464,-7.3911666590279355,3.219119947627945,-3.1427292519439423,-5.020216437673445,2.4277939665418145,11.061067713939037,-3.164635306748326,-1.6863412058706424,-0.6757002369840952,-3.1277142129733013,2.137387895865551,4.202275280054738,2.065401711236996,10.214182872348696,-6.800105234385166,2.6388930449128796,3.0839204541241023,1.744848983306022,5.62356779153782,-9.14727775382839,1
-0.5194342933953042,-3.104893955025649,10.07177155460635,9.485360943786393,-4.855280541558192,-2.1068544258560165,-9.019236301497259,-7.085432484465446,3.5715343188498077,-8.089777969608301,6.571364719878073,-6.3916226810211265,1.7126486418724916,-1.9225374963999502,-8.350876811495871,9.572989860786642,-4.327437727425897,3.4824580710782818,-3.7714901948726944,-4.8139419410791255,4.862329282147466,-6.404188238000842,-1.3041973490741552,-4.660967194380988,10.541203590425127,3.272425937577786,-7.92195239109045,5.521775559145885,2.3537349775480703,-4.298818759155407,-0.1733401151934235,8.0466891465187,0.7362593798495063,-6.387908513670135,-5.7329136983192654,5.177309740585308,2.497852469242257,0
-8.69077625824607,3.1941382521152204,-3.3958486947273667,1.5748272110646422,-2.996923028651947,2.2445640956735584,6.655193806567857,-5.610373932268386,6.453683010107227,5.569234326955276,-7.656200000101547,-6.305602910815095,-3.8317285088647317,-5.377977662604934,-5.418221865160298,-9.609046094054282,-4.7827174951995755,-6.867829385711085,3.6401864588925448,-4.7966917874392045,-6.238245343923427,2.7383375360176276,8.882698843483384,-1.498134041412802,-0.8472921760563825,-2.774073829950926,-3.3606870076681963,3.1826029270359664,5.866190366764553,1.6065870114164866,8.885873691045724,-8.087454031649807,2.9953645810168927,2.7822226369744922,5.45677269519715,5.8151530143329815,-8.59895761801081,1
-7.075456456012744,3.765991073154168,-5.863971268412583,1.920348512201751,-6.141503561531862,1.523759606073263,8.263769029803843,-4.24787071665588,6.489983487028442,4.967987881520837,-7.597711756457045,-4.083322496729725,-5.550436807832332,-6.067529302768891,-6.108078950053869,-7.329971182176827,-5.474939027383303,-6.28550873936271,2.4083439905628565,-5.229706993084684,-6.20685639797063,2.754328879146648,8.722457968516819,-3.664783860730281,-1.0655335134973936,-0.7849271156445619,-4.0254460263120695,1.017854772913882,5.91525661028592,1.7905123461685741,9.701761225808266,-6.879330188900582,1.7370024554327848,2.9738966511733143,3.5500496541579643,5.5853472844797105,-7.526441790916566,1
0.09079723429270281,-2.296503745367191,10.098653320674416,8.758269837009237,-3.6028169547396494,-4.825349760527724,-8.502572260548183,-6.754944968835035,2.4099126356999783,-6.076172766776842,6.413656506540948,-6.921559374554712,3.8003834744915856,-0.9024073468349914,-7.205691435648852,10.006275070950043,-2.9552514431058006,5.394921125970553,-4.023289777993403,-3.167459094667805,6.922397093102065,-7.194667954321866,-0.8108290034343911,-3.486797595624076,10.412897849004246,4.452442910097933,-7.449893176683157,5.729337112166949,0.9847372074201757,-5.928998012680253,0.8977200002153221,6.214108962449428,0.9448313413445417,-3.9740843814609357,-3.3385488116980486,4.34872579105337,1.573783534313887,0
5.199640823974394,-2.405397621921951,-3.9359817548954856,10.465508171508043,1.7506064254636255,6.649455667796741,4.141647517120356,0.9931902231452322,-7.867925820449475,-1.1084175430509617,1.4328483429956926,1.7941036202846332,2.4876040726579918,7.993736521582903,1.597367728958798,6.80653801841843,3.4130945305373634,-8.31003741638496,4.878259468008768,2.8123466468800906,3.8905232550869364,-9.399906725670771,5.644820332861745,5.588112295121667,-5.889582519323239,3.5512978102697117,-0.9689274745427721,2.549560048466047,1.437756431521345,-4.077437064802302,-9.285518534690578,-2.266001782713898,9.255896720542719,4.753931788050517,-1.2652549538367177,8.70158655219712,0.33851074005625637,3
3.0163122871889536,-4.338565732131659,-4.608521713465627,9.217337980298204,-0.35634375385010086,7.608246834876269,3.428638186462079,3.120895511411046,-8.201424545673968,-0.9570322527648417,5.985275697911511,-0.2501071286004799,3.3210196251138746,9.814300161590612,0.9930219200773078,8.731280180265047,4.712977591932707,-9.739322197623512,6.014845575183759,1.697965643142664,3.1221901065534,-8.378015415299128,8.000560889661502,4.306879233304281,-6.183416024257001,1.1616333354366513,-0.6737155334023798,4.283792885953706,2.7259555339232193,-5.64002782600142,-9.593113116854914,-2.0803636263291114,7.955358705441293,5.26158121354388,0.3821303243086853,10.147946751805247,0.2989107521364762,3
-5.8986598525814955,-9.377148326646193,0.5429852953682719,2.3099571452614547,3.545825751743387,9.800666856964105,9.716836650602344,1.5885283884665908,-4.108534318033351,-6.431797195639192,-2.475284721874776,-7.66588631595966,-7.326318088161401,6.798351726184264,0.1841275874660722,1.3471074327530452,-6.545465652027411,-4.670006287140119,6.049843814754729,3.118615435138566,7.971846847064284,5.3298666776636345,4.097047381758115,1.3516540420148382,2.4480327218530777,-7.849460430428594,3.376673713186728,-7.100788697291788,-3.6561746761551266,-2.903269249168029,-8.466795117269896,-10.003571818626437,1.7685587912366934,3.3996370343180793,-7.521250629219426,4.4224446322873385,-4.399056900198854,2
-8.524789902697439,3.633598192089208,-4.782725851622416,1.2921767118609242,-2.673973118675174,2.7556580956159626,6.850371129512704,-4.9231311662318324,4.980401899657618,3.8419193831551404,-7.3650691518708085,-4.525745931279428,-4.8394305359829435,-5.317426025455481,-2.218826174804307,-8.567779043863812,-6.146784541896691,-7.011201259198627,2.9698944027443974,-4.2640619284436285,-7.370843826651628,3.686737032397815,6.8468481047959795,-2.183217369120871,0.7316963973002573,-1.3555507564468119,-3.997384692096085,2.509079372241944,5.029715726274195,2.0103703685130685,9.436122652724414,-6.011814155177545,1.7080523770830756,1.627977853797987,3.6977507689806686,6.99861509583444,-9.943240449901833,1
3.9891473086720315,-3.59277268884795,-6.4431748239404385,7.093923386693351,1.9572141202342972,8.30172445530148,5.45358601931418,2.1737193385805553,-7.387209960717579,-1.3628304740316963,5.5941468126801075,0.6169655720641387,5.346008887860792,7.617571075679781,-0.43845963220291284,9.300229479939171,3.9213539527827526,-9.494472620592903,7.35153667566638,0.2943112207653122,3.557128838632617,-11.780676394859181,6.771750800176047,5.575956712174564,-7.835153805618731,2.7052124656680814,-0.45615099533707504,2.242462387301254,1.09379662452843,-2.2912299278482964,-10.462586974572153,-4.750831399914015,10.536617429851914,3.9992304390966584,-1.9023949518277623,9.317113312882471,1.1216218422376039,3
-4.669449297251632,-7.301844898620432,1.1349392063726795,0.545769986119673,2.480013828360501,9.863075379311262,8.827646023541178,0.9761695016282745,-6.735245761307825,-7.2171252824333845,-2.516115745589632,-9.82933479030705,-4.639615273979323,6.590238326028548,-0.0002194894253170765,2.5070627831275947,-8.037685358465287,-4.45357216225384,4.273370765996433,4.649496199681197,9.083549888479164,5.524622152760734,4.475074182302524,1.0673907801659879,1.8613602934591071,-8.900635795301284,3.146730290189526,-6.4514047572923365,-5.164784700790252,-4.0257500395289,-5.900419081594301,-10.073282392674136,-0.7563740974117257,3.7507296878278673,-6.343880876353053,3.4817752686138586,-8.489664700713687,2
-6.329357166141075,-9.669987848816229,-0.11021897658040797,3.508098788604002,5.613346665531412,10.19960392688763,10.139149705323165,1.2344159690855387,-7.062806982319629,-6.473127502210884,0.25794214998243237,-9.451673004268718,-4.853117496498215,7.8737003879641145,0.8897503553612776,1.7550933073212576,-6.136982934375929,-5.503381323529097,5.768271923619377,4.969341431206582,8.386722109760793,5.135344253400226,4.4606809751760785,1.188341595083647,1.0382110373749096,-7.24126839873007,4.491133849768564,-7.392494625254181,-2.704218784648063,-3.0948905559142785,-5.950401055364436,-8.730314274877323,0.9527271068419632,2.201553184548684,-7.131581605954312,3.1062398463447582,-6.532360884340988,2
-5.429426258383756,-8.594422064658039,1.020376855387978,4.374930590385855,3.978339399370407,9.054980284084058,10.058448505164545,2.494297361440106,-5.385195074610827,-6.605287109467715,-1.5236181675346612,-9.234901952444401,-5.9657879270328715,6.924943124117857,1.2121565269023353,1.6240090180530053,-8.075727227366992,-5.793740406247116,4.632471595309444,3.258188601219153,8.239988377948558,5.642602293030957,5.369558061234686,2.544412420497363,4.3631451910540315,-6.143126318423861,1.284456701480015,-7.704111167849461,-4.69888982703789,-5.971892559476511,-8.800042554592395,-10.048325069658281,0.6168598191906379,3.8217715943180046,-7.8432653086458135,3.534700569939421,-5.335002098724416,2
-7.229670837948921,-8.023837925404656,0.16829904144698604,2.7504879867118768,4.983554842954424,9.294597157677925,8.789098795654095,1.0723610495576557,-6.453380654759447,-7.911492800654634,-2.01503402065185,-9.886943910631997,-4.666890270977369,6.651830953980129,0.7104799957935617,3.0652957937390335,-8.976403274188895,-4.3674350207303005,4.876586815543462,3.5586104602979347,7.565069121461022,4.807724752207612,3.6195777649194185,1.5466294020762634,2.154883684396828,-9.748473255119444,3.4164267040832157,-8.120985878126287,-5.467840746711531,-4.456702864804589,-7.253331903474839,-9.114145333748686,0.13155422899774438,1.4566971800621298,-8.280821761633979,6.519404948488974,-8.050889235626041,2
4.022683410332163,-3.4947368978794064,-5.04787498431982,8.041130454956681,0.22195198287871953,7.788199938843314,3.8935481531845264,2.1526313051217114,-6.925889330991977,-1.9260931502454284,4.851829484456719,1.2673373201567852,2.7400077686285265,9.929570412479553,1.3504593383030432,8.788204977067759,5.201999349409537,-9.543014810673927,7.621928808484049,0.30124528397245065,3.5892990128233837,-10.298161272755213,5.552794146207414,5.5088665301733215,-7.303500625368887,4.944857547747228,-1.3809581173776027,2.6090594540449574,0.17761461966360836,-5.527719623335808,-10.997522626708564,-4.230639293977093,9.450382565642164,4.264720807510703,-1.7332513725319958,8.956296910319718,1.8874721114395203,3
-0.3697955557414195,-3.9371749351390655,9.304577537964022,8.047544990760487,-3.098731354032425,-2.27582836003885,-8.925466443811885,-6.488356721499511,3.1815788901250506,-8.89958459984861,7.384769193894711,-6.531779700008202,1.4811330105029745,-2.4933052746490545,-7.187548865259314,10.512616489208066,-4.217617653608497,5.750207128216269,-5.009691686927357,-4.09365235080438,4.258555132841081,-8.065572177804064,-1.5097401307803615,-4.329616835920526,9.683001557717631,4.059869106457375,-7.433437048198908,6.159387189138784,0.33699085386748406,-6.963855545218411,3.110585825169521,7.172206887975157,2.9418540996825078,-4.18404664984891,-3.6919010738241225,4.585470478229203,1.5044775911736004,0
-6.695742869550708,-8.656537175741317,3.050145871522452,3.4617803594517955,6.093397685221614,9.66590853745725,7.586931383840459,2.3518903259982378,-5.887274489092779,-7.045024981175071,-0.8712872543548758,-8.766095478064766,-6.116975431694058,5.422735338315609,-0.9497573960408492,1.236963502950088,-6.16999259843991,-6.050468783946801,3.6638192820534505,3.053122199328631,9.075493013489504,5.5008373187299995,4.81513753433496,1.1360912307739794,2.531406253599111,-7.195288754939724,1.163540807263238,-6.796442444434666,-3.4265083370540697,-4.500232514243591,-7.943958481441959,-8.501913632717713,1.4038253970975494,1.6405590668749777,-6.753110664410339,4.060640780821076,-7.789569462424944,2
-5.28073201944583,-8.220724585859275,0.6277444209856232,2.9652112929152055,6.805982741024868,7.878342960643016,9.10506875137294,0.7704844553078187,-4.428291689412736,-6.680721968996189,-0.9774310057596504,-9.827316188157406,-5.477380894762223,6.173946266138556,1.9646214593994036,1.4704192886894667,-9.406149618272204,-5.935991974735832,4.738199620036794,3.843344954219073,9.503825824867228,6.480081236864017,4.751840103949581,1.7859168207026217,4.157901726072604,-9.230438674908132,2.4416837535145115,-8.518671866418329,-3.662431540987798,-4.030957263048216,-6.50985177341219,-8.756564832217975,-0.8287012195162773,2.8265774991813215,-7.419325561239782,6.246973574540771,-5.496880464936946,2
-11.028465244462284,3.871709984669372,-5.643441641659871,3.6521565363347293,-2.8936996083899227,2.0372775079705336,6.532967746466261,-4.91384139814875,5.384485339181353,6.258279012600682,-8.373389306824178,-4.817052722241758,-6.398533448769282,-4.891668621378761,-3.908340878276921,-9.35146950281258,-3.9365862515948553,-6.759337663013721,5.763639262837206,-4.109372982709688,-8.362033338846794,4.478678553284343,10.102458089603584,-3.32896076265742,0.30181297016732495,-1.5266281728101965,-4.829230577641035,1.2708137356140585,6.119213364491303,0.4015922623180812,10.651440519495697,-4.752646309006737,3.6459461951478445,2.4086714582945348,3.9159693305172434,5.898373725222356,-7.515811386093913,1
-8.497609111201772,4.949567590234125,-3.6522124750237124,1.0772316228253453,-3.721501100751464,0.48539198297468766,7.973011629087981,-4.042126086531105,5.5177788586734335,4.3520191623080775,-8.331514305486708,-5.700983015330803,-6.617385872253977,-5.519942776052395,-3.679198343701705,-9.939858101950566,-4.983463023317226,-7.196036802026708,3.2600066996134953,-3.2863699077762294,-5.324807040174075,2.640285006037155,8.966151307892519,-2.7166650392247855,0.7666811752247964,-4.529902080493338,-3.400970492465943,3.8302371946271054,5.644003083697564,-0.007245549000421514,8.289616500256098,-5.623724898110428,1.254620314765296,3.0190578611079917,1.9309960174550316,6.421374507900508,-9.039099605866063,1
-7.837820773779154,2.7620052531216555,-2.413593005449136,0.04659187734219228,-3.0108960223490415,2.0660078408008435,7.1827013598601335,-5.572679318018039,5.6433153127402536,6.513466171782467,-8.306614835720325,-7.764888107227708,-4.153947370795121,-4.622303749896159,-3.3530024730798376,-8.432098576198237,-4.916980327489328,-6.756461985089077,3.348904501953791,-4.569364439454264,-6.4297591432354455,2.378419271776065,10.266671434341587,-1.9252431373809125,0.5819938340788093,-1.4640449966490818,-4.384210488311426,4.807878518786203,4.547723372269529,2.115692973403793,10.108383659260905,-6.69289347497996,1.2841333948777114,0.6241421970574936,3.6540877130155955,6.421850448069328,-10.408542664357425,1
-7.516006187086866,3.955077350619062,-5.7433344981001735,1.6599818034681426,-2.8709540501531974,3.72298754523782,7.4454029081324,-6.051536089679552,5.393700871197589,5.752427969738426,-8.989549967018032,-7.1025812983344085,-6.410920919396934,-5.709641861373721,-3.886915409866365,-7.124208044634464,-5.9389957484731335,-8.56463201825322,3.04901408055847,-3.7023029773312683,-4.7175402099306485,3.894554459079095,9.878503237875947,-2.47296105835986,-0.23820767505238094,-0.8925149995986994,-4.014446835007762,4.194083111045241,4.433748689338364,1.7202031957053385,10.108351200872956,-5.85592128259889,1.5050188133861022,0.7102256355421135,3.9774202147828204,6.615272139899495,-8.351986312241502,1
4.037546000107847,-3.747394242172627,-5.274451361170931,9.31152582188155,-0.9367211939450997,6.845039575806579,6.347240471060861,1.2258832613919588,-6.775454608993365,-1.0166236899245964,4.004635422259935,0.8651892794719698,3.3892998000048804,10.200767822755193,-0.7130021744484163,9.342654499755565,6.25650639415033,-7.623274345746624,7.772120538837867,0.07812191300538751,5.496408549071241,-6.322668752858563,4.797369544034075,5.566008461185719,-6.781147167925904,3.5881248226468485,-3.189471715141382,2.5762627914794485,2.881638089427122,-4.801031670567333,-10.229546256269296,-1.394312732348597,9.086144461964961,4.752131520126426,-2.300073391476695,9.70138895619397,1.822869313758325,3
-7.908439992623791,1.6566148108145948,-4.1991820560476825,2.259748211562325,-5.174528406436795,0.38388772603514143,9.48342179194317,-4.436789617781156,5.796735105291017,6.437332553041129,-8.525789896494539,-5.418770470637246,-4.240123909259916,-4.616849623959252,-4.654466747519631,-7.812154177470101,-5.573163652097771,-9.573122367735975,3.6865493803792657,-2.9046593186318326,-4.613559262532588,2.6581428569056724,8.266030115709905,-2.4180421954525,0.9069354531866416,0.8368196699556978,-3.46038715702306,3.97466384551375,5.3815256952249415,1.6724279222142753,11.345591940016895,-6.266814037353346,2.178049503072127,2.020735902176624,2.5244117964724584,5.979465327898402,-8.54210536094692,1
-7.4882102867577025,4.700516801088183,-5.817421294701007,2.360675359929791,-3.738906682484176,0.46417499196481327,5.443390862912624,-5.162659295817571,4.752282080198713,4.059007346428573,-8.97364594582,-5.512338591731596,-4.220016126782833,-6.154782195666954,-3.0000589037560728,-10.286045076223877,-6.456599413747094,-7.7042906707893595,4.730830283228151,-3.561377563624807,-5.84720831284746,3.527974590580791,8.991539319971869,-2.7449609003368365,0.03747585650510088,-0.6363143305530825,-3.5529334509486836,3.2149511034162805,5.642419870163305,0.48051541991726443,8.48421642116371,-7.948740069818251,2.532345781377002,2.3510546140897453,5.593350981132305,5.694529205465033,-9.834100567529871,1
-5.848986624264502,-8.847482714572017,2.021390462194576,3.044007565916219,6.350286093903729,8.077619558043757,8.73304591970433,1.1859273968331328,-4.456956613987769,-7.163401314738733,0.5699989585316441,-8.227811587213859,-6.59880728889903,6.6926517197712325,-1.4274096013248232,2.737855695849066,-7.642115982696801,-4.201048387082135,5.841436746972952,3.5334745116572304,8.237143328275621,4.09234275801838,3.212568374119204,1.5769712511466465,2.758153209679725,-7.37662172720027,3.2332469333704026,-7.542347482230155,-4.588106153731972,-4.052865916742562,-7.025543311697302,-9.818464733048442,0.3063230976262099,2.491554294436089,-7.400838677708791,2.9651649535798654,-6.5327067494657864,2
0.8672763865106361,-3.7557543370862687,9.440212174132906,8.503469555793489,-2.5023511110177497,-3.5591812018727467,-7.283501695482018,-6.0820463091788115,3.947302194729983,-6.786786158618475,7.032898205078687,-7.450763693360369,3.1340865462359164,-0.9210085119958606,-9.28534447251575,11.296741725210099,-4.419632443122305,3.5430493739735915,-3.0105648069187785,-3.522841114293888,4.073420618416801,-8.95644572422942,-1.139602066964995,-1.355334521675601,10.077923668350765,4.494284198067312,-8.772773154010828,5.167164060287814,0.20171372175380564,-5.718020284922411,-0.23088305820563776,6.43455978481783,2.9227866602384176,-3.6364670355349165,-5.939464729884609,6.70448508591937,2.97518838049285,0
-7.650141530059704,2.5270324027136857,-4.460275499629921,1.1937186772348811,-3.893217280997644,-0.24156852734399803,5.932733614846066,-4.209659045168682,4.87843009751019,5.4075200604593885,-6.06902721685818,-5.826435346635335,-5.532975161773574,-4.783632302181241,-2.391890269894024,-9.803734942750634,-4.428658449450669,-6.75004118784032,4.507889090486465,-4.250617593886393,-4.059862883917262,3.3975415159497193,7.718506443520927,-3.170627483342523,0.12635844164872154,-1.858254976935579,-6.025408154300224,4.511957210854062,5.90897353779608,0.27632107855962595,11.57770661802647,-7.668101347455638,2.2998930863062124,2.954223310429222,3.8171313466246795,5.23361652439508,-10.041572831742615,1
-6.33803764704729,2.608216585889608,-5.472841529660651,2.167562324402134,-3.2203338510611803,0.9080148576825795,7.494755979562602,-5.328683905593508,8.151420565875855,3.9871383018204263,-7.314473911073509,-5.010019564891379,-5.88493367854639,-4.8340534632204175,-4.405917039724787,-9.69690192961986,-7.086887054771928,-7.93390071870252,4.042946240172966,-4.141093116517959,-6.268781254366926,2.8575251565190736,8.103777823413136,-2.321941750385225,-1.3727736844492289,-2.309458326407434,-3.3564157859946304,3.1804416582557766,6.594577842744889,-0.4906806587792394,9.422237546302716,-6.015475170311073,2.015325561028849,2.0748900560705072,3.2527600003594115,6.834588857654378,-8.640739416544836,1
1.518729559532076,-2.327471435146969,9.084237228026446,8.266429219078324,-2.7910628252566365,-3.758629557644799,-7.037369204871844,-6.194865362081961,3.2959264307012694,-6.669166347464111,5.770346285611495,-8.073900232882973,3.6940198000257225,-2.0621158742301033,-7.947470799023593,8.161796295947292,-3.8424025473206904,4.080036095762771,-4.382386837880498,-2.4450013978375282,5.372072213161349,-7.255426223106025,-0.6238519565370313,-6.153032283560241,9.523216380057974,4.01828338683542,-7.4509209438837,5.424414626997683,1.6613971770008626,-4.609834157921306,1.7560142773499647,6.101569795325045,3.457056272846515,-3.7507950210641874,-3.578359222308926,6.483629627897381,3.1134628588420004,0
