Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Cluster_Label
-8.222855322737828,6.006174027700447,7.816457881668663,-9.109316080984783,4.522305017443289,-5.049866136839657,-9.824371045509162,0
-5.455323750082254,-1.9326585218043073,-7.249671016308541,-4.881627876061347,9.78936363132312,3.40630806183759,2.347042470897593,2
-5.322971303948533,-1.4988354100207257,-6.560724713228276,-3.675199101946142,8.558754310185375,4.096686901632993,2.3339765135361095,2
-3.2317933723669694,-2.406127274249868,-6.770442251262543,-4.426240296486863,8.41566590936035,2.474293576821351,3.9258853652653802,2
-7.753409419683383,-2.7528152751790014,-7.608627001908529,-3.9501253995790266,10.58382671104935,4.042912064899455,1.9746874202187237,2
-7.9354609777428635,5.150444177909494,7.082169413322066,-8.514513024813372,5.644856521243897,-4.097183753509784,-8.85254461284904,0
8.56683173211724,-8.551353114019308,7.684616404801139,-7.84007741998357,-3.8785189800554942,2.021285849372684,-1.061602673013177,1
-6.079730008830317,0.011965777312229697,-6.788826170982851,-3.912554048454843,9.238594959536746,3.062661937305809,2.397302638013671,2
9.974150315556733,-7.084564046540872,6.292935013160576,-6.7346202655450025,-5.5557587382074445,2.0377199659520984,2.1736961276337654,1
-9.131330747339796,6.766954056544939,6.752723457898235,-6.255658554061286,3.4805635441147063,-4.061050345186685,-11.331645208194368,0
9.159600692251844,-6.280416731112516,6.132480073572358,-9.453163018391034,-2.6130318266933674,2.6135490988318173,1.142644822669812,1
-9.476970049908147,5.847672501855611,7.225786961353307,-8.817998414810598,4.241483513381535,-3.7981659045996383,-8.838090006165285,0
-8.200231507768645,7.984474400569562,6.65551734341881,-6.771818036083339,6.243861956755142,-3.828859331438552,-9.809368631827315,0
-9.706785952772025,6.092926582407348,4.666774640922521,-7.511086403714784,6.902560809435862,-4.416629882863342,-10.05007426390254,0
-5.527868568355151,-0.9241370122536143,-7.985760706059475,-4.064073107992429,11.191581489895713,1.4855684764744592,2.7220834460836176,2
-4.948776068697937,-3.7478031807542904,-7.040471598969773,-3.471952381226158,8.847116920834745,4.271601079958633,3.6733457039587476,2
-4.737837200484796,-2.3700270598334114,-5.624875647955216,-4.821142752064678,9.197028696428069,2.5441584540461535,3.2903956858989796,2
-9.257657398205975,7.166354278411825,5.394632102250799,-6.205075409673922,5.552600702608055,-4.70106676559033,-8.82647582306377,0
-8.86660292879108,6.297989695068977,5.324013472899615,-8.289639980399548,4.237484155352194,-4.963802139825212,-10.492012565991885,0
-6.197454766202085,-1.2429573105039453,-6.884026496452195,-6.280289414453937,11.20824903530593,3.0083846772267777,3.51296926033565,2
-8.031812566133185,7.865999915717827,6.510525625542538,-7.9382989115359255,5.8367803296853555,-5.085945413888534,-9.469573351586309,0
8.764626984332066,-8.072637747175037,7.369652139707208,-8.741592072495335,-4.250766393945675,3.7842167934163844,1.6329349586534136,1
9.24337245020833,-7.993213480213477,7.301381357415499,-7.848366730646191,-2.7631715728250565,4.950246400584737,1.4269429332274735,1
-8.404909150419904,6.135163037589725,5.215476740889629,-7.257034933580274,5.591818318938887,-3.789610152717352,-10.771000196436763,0
10.497806006918665,-7.228270777552407,6.988951296767395,-8.617305956064135,-4.4206465962463195,2.2573147136195404,1.7027389959771013,1
-5.04745807335187,-1.694401866635721,-8.750053140754751,-4.5586984254516,8.860483966862377,2.536949528959123,3.129416892132276,2
8.428636572568092,-7.023183941245751,5.265711869904198,-8.805836151890997,-5.4155976613430274,4.238393930771161,3.7982289867462393,1
-3.8661308504588368,-2.0253894757201745,-4.614587455989087,-3.255387328236735,9.876514198169122,3.1636604467966216,1.8567071679819862,2
-9.112101209689774,8.2516873465221,5.935108626169043,-8.058912241535722,4.739821081543632,-3.072115159257299,-9.384139170987536,0
11.188260271420758,-9.415175688331162,5.71676246033403,-9.032693017544036,-3.1497636789608494,4.746987754998637,2.2775274903626066,1
-5.8299169704585765,-2.053082189989947,-8.560471414022533,-4.812695633987595,9.933471508192603,2.1401118898306546,3.7532911119447867,2
-8.314603906156625,6.988798671119152,6.061126931732789,-6.06191217209197,5.2877218001059605,-5.526910293023352,-10.243759849955959,0
-6.668701902263899,-2.771445446390789,-5.656243257138322,-3.4993199171212614,8.421510588272408,3.357802857494001,4.765762896013074,2
-8.445754874060473,5.490051678099206,6.625303326166252,-5.601223160333414,4.341917119182952,-3.8634756378560557,-10.165379713293872,0
-7.393078514872963,7.219166125452083,5.875155676489807,-8.254811382772232,5.306149483635181,-4.35524375117899,-10.371800987610376,0
9.57631090189746,-8.433478010279776,6.7164082996223184,-6.592456195085569,-4.225269733501698,2.892890549128986,2.5787617198223503,1
8.003492201910685,-8.340076490779989,5.321230571861976,-7.652494701111876,-4.828530153206577,1.8954643415306467,0.19441810818178795,1
9.93824933747765,-7.361145558050478,6.840144815533608,-4.528310322213322,-3.9220533168460108,4.196032255701574,2.1858957507386343,1
7.5829891490475525,-7.565019165985706,4.866906796491907,-6.809742979898557,-3.187870863994589,1.300133158991739,3.5012248611542933,1
-6.801965984648751,-2.2453624629560736,-6.22096169114581,-4.798903653545984,9.313491018945482,3.167185143853721,3.6787004323332306,2
-7.915914513629559,7.123284933671297,4.4180715232249215,-5.764521203050638,4.437573403464827,-5.91051637854536,-8.87687305953889,0
-3.886972668496637,-1.828842362866574,-6.735697342321796,-5.861878890121731,8.823999383248026,5.312189840550837,2.734270119913378,2
9.946316363299037,-9.296120967071955,8.479698546564492,-7.420260980126943,-3.4910094638315425,3.2996835622459963,1.8576220525455425,1
-6.917903477710952,-1.5088953900308955,-8.69750534212166,-5.457438134123795,9.81148600150468,1.4904418328554516,3.626822159849922,2
9.281775255319864,-8.172676451005636,6.6635733093512854,-8.433135856465432,-2.0323460364776893,3.5031793352055827,2.2600184328118966,1
-7.446856331182792,6.007831280527044,5.972917516714058,-5.679774593668014,5.995239130850825,-6.2666815159553675,-10.375333825097579,0
-6.9310734824586095,-2.729665839366506,-7.52221059040071,-4.290124364452307,10.801309992739945,1.8299596573023544,5.290098649832307,2
-6.769465020082195,6.086936074729047,4.298218875775492,-8.389936517431824,3.8483537666158263,-5.683001692457048,-9.795913254912755,0
-7.678237019985669,-1.931981198773711,-5.559145175818652,-5.717926078148373,8.82630325849232,4.023371481908236,3.5500143935027295,2
-7.219780865033167,-2.7904675094739853,-8.249966194334595,-5.511764772682519,8.648709052739802,3.1881075419548988,3.754511233313991,2
8.723519656647582,-7.9228564177278,5.634520035359667,-8.478694628445028,-3.7038126326390692,2.7214403398451443,1.8573604936961492,1
6.468806584635885,-9.6260582358143,5.52422712882539,-9.553565765257602,-2.9953992263656914,4.315498590930261,2.165532144494253,1
8.47321628714646,-6.306645010872698,7.15702355573587,-7.934783750464902,-2.030864285550308,1.0792149777766644,0.5826653727512638,1
-9.2242769204142,5.319134010945676,7.648798311175417,-7.776772776134347,5.0986395430188605,-5.7803760766861085,-10.34788650558709,0
8.981888488026877,-8.995197907282634,6.775354448521801,-8.262515325682214,-2.081681180641009,4.6436770828483205,1.0266237628271808,1
-5.213615873780133,-1.1609471488688454,-6.355949028452706,-5.70057080887168,9.505554774810506,3.6449325191319994,3.07920491477506,2
-5.241405235117255,0.10347747127259233,-5.6460200212516325,-3.9987580742526245,9.572739814329736,2.606868433430145,2.82718776290747,2
-6.506376071006453,-1.5043251943248412,-6.566493401176132,-3.6986483688087084,9.673544565646406,5.566237944688254,2.727762691647808,2
9.306790749159147,-7.283736569817738,6.28212645955347,-9.641053754795635,-2.9980219690845216,2.1604751718845336,0.43968026848584185,1
-5.967421886458563,-2.8619409839675436,-6.706475887734026,-3.6204035033941007,9.16950562607148,2.9037365223915494,3.6300126681677636,2
-4.499008929991061,-2.3352002334781217,-7.22845567778886,-6.007834191378795,10.461819808913853,2.5765075920679372,1.9197209874329955,2
-5.5123920351855045,-1.915501394512999,-6.409894439024713,-2.707534819791863,11.053127332663104,2.6980973501334096,2.1554555102706483,2
-7.6727562559778955,5.5749791382124245,6.939783644920211,-7.879032601348003,5.049870789938146,-5.098586865319901,-9.73953170079281,0
-8.8769009273946,5.3203287194043085,4.867989395820758,-8.105257039785725,4.757379102729201,-3.4477489108417085,-10.012193461767955,0
-7.887904482544701,-1.7259891329803276,-7.680638518902216,-2.7482515209399097,7.854044781302517,3.2945754031750987,2.970129378528755,2
8.041438928082057,-8.002431440710122,7.307156549685829,-8.068040343142213,-4.517489305815575,3.6638297904510826,0.36399483540942534,1
9.548636627075403,-10.697243918621702,6.329702313927771,-6.427456204042259,-3.4044352693715845,2.8285435478210106,2.841670763077257,1
6.358455967009456,-8.161638791780316,8.864950635345068,-8.241631096898592,-3.183837058959756,4.0337634246291385,1.050810336918385,1
-6.4156809743274685,-1.32605324522923,-5.8705968470720515,-4.941190418799733,9.205346026468193,2.326342712971796,3.664747483039638,2
-6.613629875580185,-1.1939100866737349,-8.335073316805651,-3.2957333431709133,8.233771176654999,4.5675146504704465,4.665923719882673,2
9.222945931670083,-7.396523566035693,5.847243127815426,-8.170514419662403,-3.661867519118234,0.29525174189426195,1.9190452000279323,1
8.654701813692132,-5.976299940259188,8.302597425919839,-7.044320981035174,-3.1023927056016034,1.4945550412377404,0.9746981197477247,1
-5.2985284288914185,-0.9164398960009763,-6.048999290208006,-5.005813597873475,10.719480837373274,3.39623101692272,3.5721131808628828,2
8.648012598292539,-6.116144862690642,7.034870662718283,-6.649202764339617,-4.0383371342252685,1.892963969966575,0.8164213533324957,1
9.24049809475599,-7.936206219638288,7.401408336645435,-6.804743416878452,-3.0659391865099046,3.7252852127539486,0.5698676566255418,1
-8.425885549990761,5.864569048501323,5.362959070037302,-8.499258644919792,6.6293270862705835,-4.880717870286069,-10.580783559740096,0
6.742666108782258,-9.04942544128028,7.245220117828642,-6.406558518694831,-4.702116885168989,3.732632826146992,2.274263415704884,1
-5.679985963344374,-1.700137176736621,-5.58945776456262,-5.445789880092134,10.38531301879219,2.1414112708653477,3.242655171905431,2
-6.430226715234978,-2.833812881885917,-6.572009616502895,-4.89120617919786,10.382994155814275,3.220708062744002,3.411892425447342,2
9.517047801877089,-9.865596042336856,6.403236815465829,-7.735163090115506,-3.0075916378351284,3.179257466386013,1.5583559215513931,1
-6.765666748487062,0.8720009232274784,-8.60429776266191,-3.7197525891421885,8.866389864854158,2.616712855988275,1.9178015710100798,2
-8.295368024144034,5.721772952223427,5.46986684790273,-6.59562861420322,4.738657435401334,-4.683364316230001,-10.439562986420816,0
-8.621670064799352,6.686172897867954,7.752710679903094,-9.5769261721636,6.070692872235798,-4.752996230594497,-8.71778970034142,0
9.138515710627285,-8.393599916530338,8.838567471039518,-7.825128409855982,-1.739217038597768,3.2596240775050944,1.0098924871901913,1
8.468892612511835,-7.878292792417436,6.056773708808191,-6.910694553934503,-3.528999490505837,3.977169453320556,2.3717629840697994,1
6.926527146372475,-8.317165224432692,6.010010899886305,-8.041673972941604,-4.113787503013082,3.601250516863288,2.267253427561481,1
8.081032546985098,-7.280222140553647,8.663680172636843,-7.192129918216948,-3.1939458303359434,2.9372802735354573,0.7720482601390763,1
9.341392800190722,-8.04294678566618,8.94257818858345,-6.570643048398142,-2.4596877861782493,3.9066491659732345,1.5279833260501432,1
8.844231824001108,-7.54903990738407,6.985537659264166,-6.16573429628423,-3.596731701937236,3.8179013905426555,3.3640335026827985,1
9.423076705684121,-7.918245597315883,7.380138401363501,-8.203115463498417,-3.674002166187855,2.777780094735323,1.5497186740942888,1
-4.773077904340779,-3.5522259932305373,-7.061871024060632,-5.32029997572836,7.159772972618875,4.448612866073355,5.328304430835136,2
-8.888677533816512,4.337935062591056,5.221279242219226,-7.525896511169055,5.060925489896544,-6.254398275315047,-8.744346316466828,0
-9.30293819527208,6.450152941837327,6.5220699724579205,-7.3948056571539755,5.287177387945649,-6.495306906436536,-10.526539397053137,0
8.751325073540103,-9.309009363220662,4.676889140536798,-6.968268004534645,-2.3772463856345185,2.6292913210923916,3.4121842151911164,1
10.882609082557991,-6.604890297676597,6.801203134284315,-5.909964799702388,-2.491556875999297,2.2951004499177374,1.123625240240075,1
-8.712974693047755,6.230600866397641,5.275672196325626,-7.901630166682672,4.243123538729782,-5.641456142006231,-9.600802183401155,0
7.917749435826662,-6.130652872965399,7.05023323376242,-8.496070071848198,-4.6427297434069175,2.606265461894621,3.1871378548466787,1
-5.050259748721231,-1.5681864949886897,-9.693241140002243,-4.70195158554728,10.336944617473884,3.128006556005455,2.5057740851602333,2
-8.954144854196773,5.290031643436058,4.0676534236815165,-9.98539495938403,4.7887375015446905,-6.0975419471266825,-9.358527283395073,0
-7.698508646021593,-2.0148956102409263,-5.398805972260669,-5.223493629528199,9.620315753127993,1.7384719396304722,3.229438418324324,2
9.36890900480482,-8.586613080149485,6.581817049822911,-7.755061849157531,-2.738671317002872,4.157523611059234,0.3343005490468822,1
9.30896560536887,-7.864546162408558,6.039896771476074,-7.800844346749682,-5.36538594416216,3.3078382549356733,1.86207469976361,1
-10.441540708569313,7.6034750320718,7.011847121269785,-8.08073424473355,5.201289607298199,-4.649389945890721,-9.737010073195272,0
-7.625869546609367,-0.6035759115889812,-7.058698605146002,-6.25725935817653,8.043545900893285,3.7539951462779397,3.927271397071424,2
9.225666234458433,-8.043646495866788,6.44084913748354,-10.472730108332918,-4.375564348898418,2.549168281464918,2.4884061958009616,1
-5.501660544256626,-2.4953441744116374,-9.693317319895078,-4.503887243589009,9.94121567009163,3.6179415834860347,2.738953720866319,2
-6.961986185634023,6.710228921300071,5.369918863384375,-8.38226633565195,5.305547363461865,-4.82812045793342,-9.709627443321752,0
9.210795535849947,-7.326271613137834,7.3842157748867345,-7.255052641990255,-4.7428747185036695,3.2100941840538493,1.126740536019939,1
-7.793368577259592,7.6282044332674745,5.984366438801253,-6.778168386902076,7.053693399369576,-5.2863914190515535,-9.201125879904286,0
-7.506516348405729,4.423338502961878,4.487781666923451,-8.635427581369553,7.489916891116028,-6.344319004736331,-9.834849942603409,0
-7.200777879198387,5.104893169241918,4.883625494024116,-5.694084796995698,3.836905103054514,-3.726734495760378,-9.201375064249333,0
9.023059841445859,-8.158789943962853,4.731042889761369,-8.267951012486545,-5.5785119558356095,3.169530096602167,0.5212849067010927,1
-5.002761383074717,-0.9311881177242137,-6.586370107503015,-4.589306992206123,8.397067579324192,4.295424092609867,2.5103026144542273,2
-8.239308839916136,7.721328516151868,4.912547697386717,-5.537316905358102,4.542327070295517,-4.246570996383065,-10.106201052250261,0
8.792639510175652,-8.023155560004216,5.101681863469955,-6.678343477824052,-3.369810488195805,2.1743450497003805,1.3249575040487898,1
-5.641545703043456,-1.5458317394562158,-7.7989472662471675,-5.149071072836099,11.210447451763994,2.702064721409474,3.062865359354556,2
-5.226514957451665,-1.7487308958354744,-7.048590893632553,-6.549776037076549,9.027973918806934,4.524476290607371,2.1562576059085465,2
9.222668971497598,-6.602437107156399,4.6837990276302035,-8.068600532323284,-4.846648525918036,3.8160360943775533,2.2428376861929378,1
-9.193848033016655,6.563879316375715,5.78000026322099,-7.194475353512902,3.726992008872558,-6.012045106198832,-7.216364153561253,0
-6.304203200248013,-1.5937134717312547,-7.055168031919442,-5.240641115071291,9.420745355850515,3.3409820834411286,3.5056866699337412,2
10.296123730010144,-9.697509492759355,7.4191163216048865,-8.942734285921624,-4.900146948073077,4.809217120711886,1.4695294476179726,1
-10.35813193325816,7.4186139245294145,6.854466254036348,-7.357972152903563,5.986575808536357,-5.365801220932591,-10.109005063584302,0
-9.888402712657804,6.317975021235058,7.46857264657246,-8.156339614277982,2.001884602329849,-4.009187478323315,-10.543837330000617,0
-9.414571805719003,6.714635098109921,4.897398855566139,-8.502661717668065,5.815766525891346,-5.0186345061980475,-9.476418468612096,0
10.542184590795753,-6.462349699910122,7.445665755615485,-8.49266596999525,-5.276925689785347,3.7541803959610593,2.8303418518132144,1
-5.347502363351523,-3.2186248329049714,-7.166491106846786,-5.9842406380888775,11.656448189683896,3.382452690996496,2.9550036568696036,2
-8.609782521379051,5.728602226804186,3.6678639689872203,-7.7597236220092345,7.123351197086195,-4.7491800203204715,-8.064252473754781,0
8.939353082595996,-6.153828013858284,7.31367331894522,-6.9441770929216915,-4.776739759240792,2.2958236430874646,1.512490086639129,1
-5.788933782163545,-1.202613697750136,-8.393585976521239,-4.57260586400278,10.336155865456265,4.732920139343454,3.9756357275265763,2
8.974697071657467,-8.267921165003164,7.56254069787101,-8.572808117678607,-4.3969596460185265,1.4399250656304106,0.2132287767209884,1
-8.130010756787904,9.353493679257173,6.1430239826688755,-8.757988301790473,4.852115856449361,-4.775614031576054,-7.3493621088477425,0
-7.8577111029100815,6.637501439125993,5.712847388731329,-7.309550000247815,4.95210497753089,-5.82053815328815,-10.706186025773858,0
-5.823933074323292,-1.4100541785380987,-8.572104401725873,-3.7610039827058572,9.883515773701806,3.9535090034441143,4.840701093429966,2
-5.5815155938845,-2.8745819835685364,-7.035844902878628,-3.0479830742316074,10.747136612040892,3.26445631016495,3.702245674362612,2
7.773297636058194,-7.481002091116291,7.242222530685753,-6.280401150109871,-3.2142646886224413,4.253381073207407,0.4150421299640439,1
-8.80750806818819,5.426133307217531,5.206350806612193,-8.037476155197346,7.398969215822669,-4.466431007467651,-10.559221166352604,0
-7.823375092524248,5.955070889570808,6.378201479960039,-7.099031777941042,7.032758336658695,-4.876114111041319,-8.603647160038827,0
-6.444479597733124,-3.405724772968851,-6.66195874614365,-5.605133673185079,9.794201034897107,3.0738940848137464,3.026775527434383,2
-8.716077003720958,6.199427983595766,4.9469644316094765,-6.963992660724499,5.634352105798945,-4.748331535481118,-9.4682489837196,0
-4.916477453164771,-3.1648160086112993,-6.292657473768893,-4.27091650123357,10.281894766567262,4.551430403629892,4.220224621751581,2
-5.859113732077858,-1.8352017329714814,-6.808378510568434,-6.124525343124025,10.77266321826964,3.6245221549399123,2.4441821978940537,2
-6.457089284437791,-1.0472266307347609,-8.042876648416948,-3.9052576392342337,10.481671730394758,3.7603996647932436,4.668508329669607,2
-6.832291390538304,-1.9660051470945494,-6.8330441150321235,-4.232371481919204,7.943596593211429,3.122888977111263,2.720352571760281,2
7.31430686941652,-7.546401166991026,5.112513158652436,-8.140723076203422,-5.02540607566635,4.878433297397386,1.8885087494453778,1
8.150674691850226,-8.85726711561218,7.040322313651885,-8.116139881168081,-3.603702278692921,2.0105141631642973,0.07886002249180901,1
7.746443678786804,-8.941452147071374,7.954911460199697,-7.525788161235303,-4.842417486941992,3.24123749408722,-0.3682795056852308,1
8.240129440573622,-8.068699297099196,8.027230964124149,-6.133048887329187,-4.000132888215058,1.17199240694005,1.9354674329960453,1
8.206533036437504,-8.544974138427186,7.867451747066243,-7.0867097041308895,-4.322862576817364,2.4515362910684573,2.0985698504793997,1
7.162875283808107,-7.448844393991217,6.25698187659683,-9.62427113178844,-2.2611681885997665,3.623423064132946,0.9467869211347092,1
-5.334817377090564,-0.2563971661405755,-7.503007700128433,-3.9922814499155663,10.334312873815934,2.0241221310580477,2.606264947028002,2
-6.2114143961059245,-1.6248691816280711,-8.888136643615136,-4.524571066851403,8.887938681005377,2.473092233808501,1.8304779426295155,2
-6.417299657811606,-0.6182910718716308,-7.040267989638237,-5.142920356032772,10.017780230876191,3.925508314797441,5.709537176858972,2
-8.203633586781436,5.751307683295508,4.677387478554671,-8.718022570767117,3.8883562602736736,-5.2496214372275976,-6.99952812050281,0
-6.34681797598503,-1.826880375922834,-7.0700041648764325,-4.144502673733973,8.750092557802057,3.0461375077124258,4.973702173164632,2
9.797029519944825,-8.886849377195329,5.468488199993439,-9.761402104421194,-4.337783717727737,2.985395625683235,2.2686141783228173,1
-7.676460161199412,0.549064813985809,-7.443023765073818,-6.812994112508962,9.950706610020973,2.150146297972867,4.277942362339657,2
-5.584451342206308,-2.661114424894505,-6.5402243868645265,-5.434412463665451,9.266921436469264,2.307743222926309,3.5582010448414896,2
-9.596144615977046,6.881839960304556,5.4357436216889585,-8.44677173241722,5.745483220241552,-3.5495317659551056,-8.782014846848629,0
9.71802347859681,-6.849603597119003,8.079296868398847,-7.002293302627436,-1.9625392762724405,3.0295442894977493,1.502649942424163,1
-8.126335859292114,-3.549831634065138,-7.371141654776107,-3.849857251734013,10.98691294001129,4.494740144908161,2.300310858682341,2
7.863063935924329,-6.768614627840235,7.240366352994644,-7.562648487999851,-3.5559603780792175,4.136658142967487,1.1227395523352617,1
10.590385564424436,-7.29007343351115,6.06126062928532,-7.984404415429524,-5.075367138550677,3.277080229189283,2.274907160405532,1
8.208140450811682,-9.455856034611944,6.409688317872087,-9.651784725409346,-3.200872336441981,4.162334935358517,0.3080649800117612,1
-9.030463835965191,5.35534054439621,6.732290745974921,-7.786352175063138,5.902859550926358,-5.133738121187301,-10.186193487522182,0
9.670158069426328,-6.173390173991952,8.005817611523574,-8.569849057097684,-3.2911789962153066,2.3706478936401734,0.9755047875124601,1
-7.10432314316921,-1.363764459798502,-8.70418431147705,-5.2828114655418945,10.350556024044305,4.7456851344217235,3.5985224154259003,2
-7.9518442417823065,6.809114016389271,6.78314130875162,-6.934249379480163,5.985990318789462,-3.5232533001312403,-8.727283860321416,0
-9.122222871181807,6.536632454654704,5.616132712489793,-9.463879509229953,5.210699642549299,-4.682476425554705,-9.499102259214531,0
-5.314590520024263,-3.5269098288122445,-8.007539075729214,-3.872102036001189,10.72726207732041,2.848061627217544,2.334722834453806,2
8.538872941000905,-7.620674632932014,6.473527508445098,-9.192036596073583,-2.8100966083664067,2.458221338663152,1.9110562481431224,1
-8.281918387938985,6.528085284522356,5.038329273558637,-7.348322823651265,4.529407890401112,-6.031995288640706,-9.227051052921224,0
-8.802409749911016,6.819727667440308,4.583031544808797,-9.246515602501328,5.212672636244087,-3.3916291372042586,-9.286466693184863,0
8.869785650709241,-6.983101754724169,8.807601372697231,-9.163424188814519,-2.9814090727983222,4.0053849202662954,1.4916754287129965,1
-8.60526521044191,6.520048527849962,5.392459990096646,-7.151539634663634,5.864790009467482,-4.659180923144094,-9.931556800067105,0
-8.71366289635157,6.6838714205819905,6.192060192894582,-6.889278124932632,5.700995941412312,-4.827054332101786,-8.434125775227825,0
-4.043606216737075,-0.9829790423048855,-6.713532172812784,-3.147933049873971,7.784600031155686,3.2554619152031865,3.9311125117601913,2
-5.686444116321826,-2.604177429242341,-6.046014639512819,-6.358604077325115,7.540573826251006,3.724776460362002,2.1548858957407497,2
7.8289244312865875,-8.317109795615474,7.211928259627203,-6.324987467351834,-3.665607219324706,4.081280096400797,1.9908384868885505,1
-9.264957289599948,5.804679431640597,5.53126199356929,-6.83245437025482,5.096491753271226,-4.842967631167048,-11.159367031745907,0
-4.782897898734171,-1.2922183724791778,-6.917411152067394,-4.588060669621201,10.487102571270801,1.7662911312161191,2.5114068027287457,2
-6.6199671777641615,-2.2094554833160576,-5.654581427884922,-4.496997247447998,9.455159384530186,2.720444456964928,3.418410277976443,2
9.637168650905336,-9.233632712643647,8.434683193737728,-7.754742391818784,-0.8077232420005278,3.7883847161260347,1.707682394785873,1
7.730123736877909,-6.254895107305428,5.627219117210915,-6.239930166654573,-3.703123000683745,4.398516949210724,2.2566285372419683,1
-4.783615770937896,-3.8782703261674016,-6.09950439493347,-5.059109257568791,8.568515080299088,2.8038047428702106,3.7608922081988876,2
-9.638190899777893,6.034720666608872,5.713771621907203,-7.673376745906838,6.701712870096601,-5.0091813486233745,-10.30906530093154,0
-5.0398335270615515,0.06820477594461205,-7.462884407625721,-3.174715566513108,10.010849771011344,3.31912451465006,1.7276434241581882,2
-7.2335235914817995,4.93724113440341,6.08939146526717,-8.520047083111047,4.982998343904469,-5.852379328820951,-11.619207324062772,0
-7.692348450185006,-3.116398440076958,-6.181259159628625,-3.957410849528787,7.751208734500601,5.03275542553515,4.349345251960781,2
8.538861371827728,-8.165539352349992,6.667736643667321,-5.871054485105583,-1.6253703614977826,2.4125144140344226,2.275347547184495,1
-5.2058174887463675,-0.6224969411664529,-7.167248013049524,-3.7526733492355855,11.012662826834621,2.5452484108839943,3.518788770013568,2
-7.162818480519581,5.874148204574875,5.112969459540148,-8.408538486888952,4.773436045073026,-6.685969986801638,-8.977036127390154,0
-8.609338525016796,6.687915757371883,5.71176532686376,-7.475364087098473,3.5032548946821587,-4.049126259764438,-9.72380545182298,0
-8.301809283407412,6.335488673227475,5.09991546855935,-7.640426514874052,6.8332796883714515,-5.221866684320978,-10.309352289550498,0
-8.107197334720516,7.6183154989538435,6.490032281537223,-6.699847849788519,3.7661788650293904,-5.464301084724021,-10.224838641531708,0
-8.059208556243803,5.202190501917437,3.6402684096087015,-6.2791864059106235,5.586415170827158,-2.7920353599091006,-7.875025358600716,0
7.83021099485884,-7.608978757867254,4.99413543079123,-8.595784177250541,-3.4682571331286285,3.8202276170674914,0.9966859980616375,1
-9.19123934602686,5.879938897306074,5.0767758475677,-7.408204882338744,4.376422086938946,-5.231381543661324,-9.74830766928303,0
-5.565706753740269,-0.47963167686588504,-7.380551081843603,-4.035246986554105,9.737982578224717,3.302906087684566,2.7464895732150545,2
-7.876663368309264,4.968279841694686,5.540113011545826,-8.125923724650411,3.9626105997037584,-4.098970506982266,-10.216160767011653,0
7.563217238993012,-7.367664350289015,5.204500941813379,-9.75140362438271,-2.9729579104851718,2.97146539715151,2.278121593315063,1
-9.150755211783704,5.913974628702717,5.862456097891955,-7.174411288685547,5.925996195368874,-5.8674641706523465,-9.595844314682449,0
-6.161962718529048,-0.12261727004586809,-6.345818304695768,-6.213127798455874,9.970487204140978,2.9595389550967264,3.3588883859616554,2
9.451562877669659,-7.15307348691087,5.322614975460201,-8.008462154643553,-4.209715922348664,3.4369879331541227,0.14453884409075202,1
-5.766344010586135,-2.427554543908644,-7.834583809346142,-3.8537579263424373,9.852960579767712,2.8298405479809112,3.685982660073305,2
-6.66321462206037,8.144595618267548,5.094023262157666,-7.958133090716727,4.753835314651688,-4.2847665186247985,-9.775300547809781,0
-9.171425562317447,6.89404529109494,5.302881325027035,-8.249796597556223,4.444891637466579,-5.303453523906399,-7.347648455491958,0
-5.62897013837536,-2.518933774782374,-8.309351389601042,-4.752856156208698,11.508975007864802,4.725237982034979,1.4990081420055337,2
7.722071832415265,-8.465652240737352,8.379104637730423,-8.875447857108801,-2.817086990505979,4.822962124025414,2.620733333174189,1
-5.7779642824491555,-0.8435221537993269,-5.941327531949273,-5.323084785512439,10.933745632360772,3.6270507951028397,1.3118270544781265,2
8.522159639700108,-8.180687471950726,5.539341784092957,-8.779801591974923,-3.905519333200793,3.446466259789574,2.309550526886719,1
-6.310379735119012,-0.38483545106987394,-6.568100058126298,-4.290276943521899,10.844775434676588,4.199191565333047,3.7010128717436768,2
7.817716441127994,-7.441408281017418,5.408792043148754,-6.290173290263962,-2.807264695881165,1.772704699458618,1.0274503312485452,1
-7.871250666611557,5.111743985425476,6.228815481299415,-7.347721180300309,3.6950175195721267,-3.5258356135326707,-9.28464643979839,0
-3.9123584245153125,-1.5559225736821485,-6.713769744632569,-2.67093690805731,10.478383375105135,2.8798349354011896,4.43331187497138,2
-5.114956771755525,-0.8651710394255268,-9.012749384548982,-4.8400855353384555,8.4438047417166,3.1405206587649728,3.163579222140225,2
-4.757068144566756,-1.4973983623964977,-5.986925494417897,-4.42292685641759,9.543298656627112,3.232537321336514,4.61246656840472,2
-9.25685613460952,-2.4444360330859665,-5.308677604855697,-5.504657074547196,8.765846272312036,4.450765720988179,3.2196490957764583,2
8.762951938782974,-9.728945056809007,6.236045817138482,-7.787631285990993,-4.493569288730859,3.4824364253382893,0.47656269300455656,1
9.549444997409418,-8.582864365314737,6.571748527988007,-6.925941450902181,-4.4095901938079685,4.000292364928484,2.470587303226971,1
8.5008795046576,-7.104336292398617,6.131129678852762,-9.120021764175519,-3.04303209461413,2.991843397916462,2.507362387441472,1
