Feature_1,Feature_2,Cluster_Label
-0.380191535471865,7.015598026461122,0
-1.7649864115893026,6.26477394932738,0
-2.1930724787104046,7.707284161383788,0
-3.00827057510137,-8.240058173696877,1
-2.7579977359592482,6.776728812098843,0
-0.8511667983345246,5.290687520301757,0
-6.29589314212824,-7.5373345603193815,1
-3.5905986187636,-6.972363870767732,1
-2.3273818532953263,6.249983260153157,0
-4.811421998540346,-7.252113433573953,1
-2.184202075689538,6.764434452432959,0
-4.342396866221745,-7.187781531313393,1
-2.3724963465085,7.0721164902290825,0
-4.779207343577906,-8.167939349910382,1
-5.232041537795407,-7.673152572992728,1
-1.6181036747701305,5.261983784839636,0
-4.198504329431796,-7.673132592309072,1
-2.839204422417776,6.814091228871183,0
-0.5335564107161397,7.636704779537917,0
-5.741560643405798,-5.726830894125137,1
-4.425165552842676,7.620693198926864,0
-3.4547275716119934,5.341881884640824,0
-4.7900728672056765,-7.262170953651008,1
-4.57341893486896,-5.99707183082187,1
-1.945133628555931,6.131502731279926,0
-4.217154460475322,-8.579511094535643,1
-3.2565121194630464,-8.177657667664189,1
-4.598575623313927,-8.155739218208101,1
-4.341615490782779,7.440221317454845,0
-4.069264171242314,-5.420974077833251,1
-3.355725849868019,6.10894087173495,0
-2.199383441518137,7.7989670353873235,0
-4.9061977545638324,-6.7752438936312345,1
-1.3366558874531267,5.434466460472731,0
-3.7894327352731354,-7.356235723969485,1
-2.4888535528423397,-6.59624289847231,1
-3.855055476239325,6.3989687700856255,0
-6.00296932069625,-6.905064684998337,1
-2.1656953832085577,6.2759988074110264,0
-5.6195545947160195,-7.3077353919191905,1
-5.199665755446173,-5.160206048169868,1
-4.619870291940974,-4.899163096012862,1
-1.7173563504202964,7.111864957318145,0
-0.8888848477499987,7.391240569935797,0
-5.097409239249048,-8.117748377409871,1
-3.2211264341668477,-9.996818466454327,1
-3.1741213750843835,6.278517145280055,0
-4.436000686056207,-8.989899430520616,1
-3.537504379545731,-5.136422122653389,1
-2.978886513616163,7.515312627827759,0
-1.035244730751234,6.192305155835994,0
-6.904305267372053,-7.684005461563261,1
-3.04847897868751,7.594654128924707,0
-3.42006364543428,6.610700890954322,0
-2.934403383137314,4.076175496458759,0
-0.775378888386753,7.163035712687097,0
-2.9622332923887247,6.473686221603795,0
-4.620928177549114,-6.526700037424245,1
-2.5342914546842383,6.3730907596154545,0
-3.3482304459715424,5.400653404897993,0
-2.3417819444803625,6.051862217420833,0
-4.936630165636513,-7.686056900963792,1
-4.597973154861217,-8.134594178412575,1
-3.1024603540707325,-5.550403735225708,1
-1.0010203244711084,4.369736509753361,0
-1.3470531133391088,7.945945998675465,0
-1.192674983466245,6.822808852028249,0
-4.0759105797812305,-5.380219394050847,1
-2.546339726428292,-6.6561515444048815,1
-3.4684078771364533,-5.000803384412186,1
-2.4063521040935054,6.972917508098333,0
-4.988168284976141,-7.150458342512797,1
-6.51093877402859,-8.329643746570438,1
-4.6935302939519925,-7.408235330770293,1
-3.2009825768361253,6.97724348855401,0
-5.362263831092699,-5.8021920169262655,1
-1.6838626294812973,4.425131628987012,0
-3.2771449913327717,7.113531503541152,0
-2.7230489070506394,8.097637271234476,0
-3.5428117693238335,-6.387062083629427,1
-3.846595823523558,-5.650630677172316,1
-2.9152340661607106,5.453569824179758,0
-5.023603307204603,-6.697066581247187,1
-3.9006344866200253,-6.339406873544331,1
-4.5903128870547905,-8.462721099084309,1
-3.8901313169217953,-6.539445957807834,1
-4.300970501761289,-7.661468857130616,1
-4.735290199162828,-7.035275020019887,1
-4.340208313771453,-5.878387640787103,1
-5.70282195556919,-6.456351538092555,1
-4.575894630030888,-6.4368733096401085,1
-3.624056019699479,-7.400626544238942,1
-5.447137023163367,-6.5827847081142,1
-2.743516130723853,6.7134123949168325,0
-4.547325840094352,3.2615850072522554,0
-0.7638809560016182,5.603074374642759,0
-1.5666273514024134,5.914313592341524,0
-3.5988936527932953,5.372596795928856,0
-6.292921464064396,-6.2940755391072685,1
-3.379877723244953,-7.5844520566459614,1
-2.566712947521188,7.2471845305529525,0
-4.6775345196014655,-7.074665508255167,1
-3.8677976917681347,-7.425378375520671,1
-0.9010082405758624,8.142720315274197,0
-4.453518614440562,-6.651528867191958,1
-2.7869622241990766,7.18654643656801,0
-5.628757695176613,-7.6352297104764775,1
-3.980188677647444,-8.623067286362168,1
-1.95077696418537,7.188704152445501,0
-0.6227975814366389,7.115096463452795,0
-3.119323798224179,6.74125880441718,0
-2.083964788139921,5.984220218458195,0
-3.473432744271155,-7.743846223243452,1
-4.343786502793919,-8.685375486613298,1
-6.0527823360536654,-6.859310835383731,1
-3.1614628014263477,8.523712874553553,0
-3.523996978498128,-4.501881094374317,1
-5.133062086845084,-6.342173813917258,1
-3.760356134473165,6.4192767390782635,0
-2.0808921591381924,4.988147730421897,0
-1.951661321509187,8.54229634299484,0
-3.5976761754027566,5.944773419112584,0
-1.5902547899374162,-7.694051814376307,1
-2.455691693413886,6.740152585484963,0
-1.9173288056955249,6.996759041994195,0
-3.9999887566543144,-7.3102677851604145,1
-3.8651002910658243,-7.759551500864174,1
-3.2247834242784896,6.776969643181881,0
-2.3310186218332856,7.195702269953326,0
-3.855519031015558,-6.543433084985095,1
-2.327372586519316,6.928022008675348,0
-3.1524995166405185,-7.4951619608811875,1
-5.048167724479171,-6.2226208234685565,1
-4.001184255116592,-6.718139109268296,1
-4.377765738088455,-7.973958129443401,1
-2.796617231314063,6.836175710172339,0
-4.253316041288446,-8.236991195868276,1
-4.114336720080184,-7.445026551829156,1
-4.089905836208677,-7.213940529445781,1
-4.800853763896823,-5.64344405424743,1
-1.2331111697305701,5.780888795664743,0
-5.726835282405591,-6.413381949100498,1
-1.4531287000715554,6.409170127350532,0
-4.527226878902639,-6.6212776653649925,1
-3.551812191147698,-7.555029903747267,1
-2.8222378709396523,-6.653700180074086,1
-5.342864783186138,-6.861878979348316,1
-4.153500417691338,-8.00439328388786,1
-2.9357417969053694,6.656339282150982,0
-1.8249028352396324,5.556760849428654,0
-1.1934566225287517,7.889655829035693,0
-3.134062539799337,5.041522950713555,0
-2.374187208827916,5.885067917857684,0
-5.695892431545439,-8.418090036960926,1
-5.255671936740209,-6.686279737520384,1
-5.584362176690148,-6.917720216307809,1
-3.1218392352761772,7.224795829372783,0
-1.2601331707938555,7.783151101405887,0
-5.487882807220611,-6.43257473773329,1
-1.585865977452301,6.096188812962083,0
-1.422891255826956,6.9798374395396685,0
-1.7422382529726295,4.657941711773059,0
-1.4778175555605193,6.680141039184501,0
-4.48027206691236,-7.651881399513979,1
-4.284686095701011,-7.801500252002276,1
-1.3538006100362083,6.425212683011833,0
-3.9990733899889546,-6.439127582171375,1
-3.6801422207268115,-5.528953611636531,1
-4.096576887130591,-6.807233026860237,1
-4.313262488683997,-7.597998472245246,1
-4.478531838117114,-8.944651624324246,1
-2.3714019471057,6.624531574413806,0
-1.4494537135990995,6.802771625893252,0
-2.293566023809498,5.367108241911286,0
-3.7371192210606683,-6.609168936336851,1
-4.334325599845381,-7.776799165210596,1
-2.685384794160014,5.549637815959972,0
-2.4740393731765233,5.892777125333385,0
-3.9881052820881826,-7.537787276725807,1
-1.3502809315621207,6.767216114793722,0
-2.380958317129286,7.907103639079402,0
-1.9955648139586477,5.690428568111482,0
-3.751872594530261,-8.934422362293912,1
-5.08171782806313,-6.795999285827108,1
-2.578584800707732,6.170624148359282,0
-4.057004327094144,-7.04424294589016,1
-4.166076432431606,-6.269062736248474,1
-1.914914901378366,7.274782116469749,0
-3.156889894744914,-8.267417432148893,1
-3.8122514069608417,-7.71465199112355,1
-1.8546119386764433,8.804503823167373,0
-4.641726497631981,-6.713050416365811,1
-3.106504436878054,5.168118700205495,0
-5.387857754226135,-7.189928478092208,1
-2.4517336780155463,6.310799724291557,0
-3.966677445214347,-8.293575554950126,1
-4.804191591716575,-8.301151871654595,1
-3.8078627107541108,-5.299051774374894,1
-2.888376440731876,6.325671980919992,0
-2.01664040921004,4.931154078434339,0
-4.208921397878696,-6.678248131592518,1
-3.0417128747132165,4.8307527432624635,0
-1.4855301517166293,7.341906837718721,0
-2.5822235468046517,6.55634230981742,0
-3.6650708198846846,5.733080520462649,0
-2.9989666651491076,5.101054938277361,0
-1.9566226893098726,6.7616065243742645,0
-1.4686459316501619,6.6811888874976875,0
-1.6770063872348895,5.385338444688867,0
-3.393442101237118,5.355844679340799,0
-4.834876644145742,-7.956645929496492,1
-2.9936508223847698,4.893681170365964,0
-1.8481565702578218,6.766490488996004,0
-5.583354516538035,-7.632823497728485,1
-5.678446232957074,-6.088991755611491,1
-4.412471463638457,-5.6626374505753585,1
-2.3285270842876336,6.172102257862887,0
-5.356953561695166,-7.625899112828735,1
-4.730582752824802,-7.110053949081933,1
-0.8415337882073053,5.612656281466741,0
0.03482049680337207,6.51725417866819,0
-2.864545125542398,-6.433235855844141,1
-4.522234534800244,-7.668206759456206,1
-1.5180435109720847,6.7468017240706,0
-3.6268521589687066,-6.307467547027934,1
-4.479652177122852,-7.56016491634262,1
-2.355257822602757,5.408880625995082,0
-0.4730174942178107,7.868903991659899,0
-2.0530975824544493,5.621178141160155,0
-2.390109770612171,6.255705323740839,0
-1.17677475108044,5.4980961620608095,0
-3.1335475028557114,-7.863557924625854,1
-5.343983303985474,-5.7704894774987325,1
-1.5280821546629664,5.018822694219692,0
-3.5693363528409248,6.039997350182006,0
-3.129164757162325,6.849403745533998,0
-2.039522963333207,6.261800998647345,0
-5.285561787569506,-8.305302136386526,1
-2.3817423095735646,7.904848097577275,0
-2.1904082287230544,6.045125880655322,0
-3.224206444763209,-6.85758988955448,1
-3.1409943913448135,-8.357568447185779,1
-2.6145665551105446,8.416125144710342,0
-2.0144395842603235,6.685150653879848,0
-1.9591987644735518,-5.437187117966917,1
-4.718489448853193,-7.16778823494539,1
-3.809867452886978,-6.794777922847922,1
-4.121926007959976,-6.143609188761588,1
-5.07456037565602,-6.369878950944402,1
-4.596126518997745,-6.826292857995436,1
-4.7468661428252155,-8.641932720067121,1
-4.746202780238953,5.663844326426094,0
-1.4206625135730016,7.603170481267211,0
-4.862542372667156,-8.289787777623719,1
-2.979425078787899,5.751534457487232,0
-3.054264966578802,-7.907116138665271,1
-3.3228109747118304,6.2258071035518325,0
-4.197470181626616,-7.470893134634496,1
-4.991210061121148,-6.9386703045064815,1
-6.72336139014352,-6.388149138697533,1
-5.888679944101312,-8.313080344394438,1
-4.966705244796684,-7.072150875444033,1
-6.422274265894538,-5.489795050665814,1
-4.761440765727158,4.627200056737417,0
-1.5162748478056058,5.5957401798404645,0
-5.266683758093349,-7.987093041867448,1
-5.123222127732034,-7.703582461278589,1
-2.018350501649625,5.075135469202889,0
-5.62090331075737,-7.175805455226035,1
-1.8391870438367162,5.7467897848189,0
-4.121229174064177,-6.896415888055246,1
-5.067086457970478,-6.932859713912098,1
-2.8400880475544668,6.655564676727934,0
-5.783953824984817,-6.993024551465907,1
-5.8131404308533,-7.866378184345287,1
-1.1653158246306874,4.595661353973599,0
-5.781658125802823,-7.857129911177087,1
-0.42590319923266207,6.789435463336237,0
-2.0464622634381078,6.036765770205028,0
-3.447859176030458,6.305626555374282,0
-2.4239409281258695,-7.5074403296736865,1
-4.179899233500346,-8.286202502103418,1
-3.3212669930509633,6.473475277050802,0
-2.020929839359403,5.145300970423522,0
-3.5294731099797896,-7.182851922915081,1
-3.241172487767731,-7.10946511431284,1
-3.9606048716090405,-6.342345511094709,1
-6.125918718978183,-6.93504258272975,1
-4.905582326132819,-6.971183914169765,1
-4.435146108824943,5.912946904044826,0
-6.813535913241413,-8.234522125921545,1
-4.414594071653637,-8.30087222873275,1
-2.0437603742563444,5.971784901608084,0
-5.121434554717454,-7.796002743684825,1
-2.888768605644181,5.065768184166847,0
-2.77138950481002,5.37047291453841,0
-3.0784402120687497,7.404070859227055,0
-3.992598503179157,-7.963638234068582,1
-2.0170664012799824,6.234303941972998,0
-2.458416053335974,7.595430020898725,0
-3.5086005420562096,-6.3157354118240265,1
-3.5566918081658065,-7.646637360292126,1
-4.263599348639119,-7.084514554794683,1
-5.205500847864661,-7.08528496312904,1
-1.8757022975377362,-7.331485841995588,1
-4.606012715682623,-5.732975973872085,1
-1.2111601348235006,6.760530737726317,0
-3.8690092526726665,4.444563365888133,0
-2.9448365924424196,7.845040912697188,0
-5.947293531793745,-9.134707312794824,1
-3.495829811997714,5.89588531851929,0
-2.032523760478847,5.922412311486781,0
-3.6666008767416525,5.764274359506421,0
-3.5258039142232196,6.5197134142803,0
-0.9426449408548601,5.012288527835285,0
-2.727181120145029,5.765085172562013,0
-5.096773702456964,-6.569661100572592,1
-2.153556092630723,5.920061720427691,0
-4.670345792962142,-6.344382957182884,1
-3.500464508106899,6.837485340944671,0
-4.626840830129417,-7.388535750409495,1
-3.5419810272874894,8.500467501559399,0
-2.105770839651605,5.439514597324116,0
-2.0844438704597126,6.514646003615589,0
-4.098712734630462,-7.312748346025878,1
-4.704934064158586,-6.81645428070716,1
-4.477603114999979,-7.242395013685333,1
-5.973409714771297,-5.9733018245949365,1
-3.7530663688091814,-8.319321876582375,1
-1.9888048801873948,8.657488512742685,0
-4.493103452130737,-6.102331671183592,1
-2.885481737837689,5.977914239728084,0
-1.296266914201658,5.739417994088121,0
-3.5497935869405275,5.658973585186053,0
-1.9463154506968527,8.403419505465658,0
-2.245308347742187,7.04626383602645,0
-3.6201895378344178,-8.716390845195715,1
-3.8945155111085756,6.229114942239131,0
-2.3071500618951424,5.844768565356026,0
-5.480485163036448,-6.727500577995866,1
-5.170819146351716,-5.776423498373731,1
-5.081745293570888,-8.25421655061807,1
-4.861414436180021,-7.662379988592868,1
-5.6987395155677625,-6.745164438508751,1
-2.2568079726582373,5.931016101739045,0
-4.445984571498966,-4.976158588458379,1
-4.045979028598089,7.630168375902889,0
-4.203164520951485,-5.976927214801308,1
-1.6826498616944057,7.580300029446662,0
-1.8241574747744222,6.777656654302688,0
-3.400263853666676,-7.857489316073946,1
-3.9206332612383012,-7.587136439913367,1
-3.9675717069514764,-6.423210278290927,1
-3.0108332136663574,-6.490839301546379,1
-2.690159250066712,6.2345366083063745,0
-3.742589614136912,-8.512766020691805,1
-3.790018750606552,-7.575783850996197,1
-5.4784796244969005,-7.655595317705047,1
-5.281707960254929,-4.125904931364364,1
-3.883995637214455,-8.197956561350018,1
-2.2397650705243706,-6.845608736457157,1
-2.547635018916403,6.963044104090144,0
-5.1713624459325995,-7.760304167219248,1
-7.7814265771765125,-7.448799628879529,1
-2.2570698548269483,6.596238815107791,0
-3.8439430285004557,-7.5721135718081545,1
-4.843883668982814,-7.552046715484303,1
-3.3558373576534866,-8.11582584753316,1
-3.396064791324621,7.243588087331602,0
-4.218414599738787,-7.025205926618771,1
-4.840508365350163,-6.573460793690647,1
-2.6273804084924923,4.958119637569914,0
-1.839402017852843,6.542219543019665,0
-4.895767497788373,-8.158906196822828,1
-1.9037749220727656,5.830482234664404,0
-3.261176412986152,6.811808671026273,0
-4.534084881088619,-7.038772618768289,1
-2.4503666770188657,-7.307016251728645,1
-2.5833580712197968,6.456594098635086,0
-3.2059220649398323,-6.540868409982217,1
-6.253810751319911,-8.771661366062503,1
-3.555304352468619,4.467234023990235,0
-3.2117803705951684,4.894686973345228,0
-2.7000772670845246,5.901845194516593,0
-1.1833804377971604,5.8168272467899955,0
-4.972597724192445,-6.104217501085287,1
-2.8067646202660876,-7.4813189218727025,1
-3.929625355009231,-7.344538391630373,1
-1.9108516593005938,5.344181728451828,0
-1.9033951711188821,4.498424713915762,0
-1.9997961365623622,5.9149498598175585,0
-2.545620416767501,6.817810194921078,0
-5.732150763156498,-7.002991542085743,1
-1.7755898132274086,5.796884473146271,0
-4.933731504049283,-7.38430822480311,1
-1.0339937542811963,6.394436941700453,0
-2.363104904926666,-5.530939991932119,1
-4.349489942534386,-7.801631817832457,1
-3.9279817035943867,-8.452824893792128,1
-3.0568578047321164,-7.056183815143739,1
-4.647652932108105,-5.860259723545033,1
-2.578596266662804,7.269689041488197,0
-1.3687758421946916,7.699584174788418,0
-1.986777954797327,7.199623836813408,0
-4.571487846434993,-7.542796416952275,1
-4.028318674527581,-8.835313109716715,1
-4.421129992331713,-7.145921598901197,1
-3.1397636117367886,-9.127949980856924,1
-2.17104821601764,5.27236348110194,0
-3.425448803592774,-4.457426778735208,1
-0.9594304000293243,6.09258171925959,0
-4.456607347672199,-7.593538733703804,1
-4.806208257642117,-7.864083568457316,1
-3.0333044441318107,-5.649971868554584,1
-2.537867731878549,8.450127720282651,0
-3.179102456933304,7.655240014494113,0
-2.1890608761625483,6.517708308906875,0
-1.4481436643032766,8.545244976618084,0
-3.94008931066488,-7.465770851169743,1
-1.7700293574438528,6.646789019418332,0
-0.4203878482132828,4.049230575539594,0
-5.466053587558697,-7.952597789374007,1
-3.553823599254445,6.329519934362529,0
-4.991361395261629,-7.178373151071835,1
-2.462097147565413,4.31705718740707,0
-5.253287358335167,-7.361432781149144,1
-3.097417832420176,7.013240973768279,0
-2.047328597708923,6.404380030117761,0
-4.28687328119749,-7.178300627150382,1
-3.8735857894412966,-7.120614391815353,1
-3.578992658295646,6.340677867097195,0
-3.2350836390541433,-7.245078554014827,1
-3.0158910267845256,7.0467880639124765,0
-4.801097399034486,-7.439781029893753,1
-1.6079404697943676,-8.043384962805986,1
-2.63137733968886,4.679811874324922,0
-1.5088155960401952,6.566225833787996,0
-6.26179679744074,-7.403046851280981,1
-2.9726086798854316,-6.0663736823015375,1
-3.7558105608873396,-7.414975213999092,1
0.12798369616454508,6.149821563209149,0
-2.003943564854208,5.349621813107159,0
-4.781235692292621,-7.876681277966481,1
-4.023960023766522,-9.264563171278473,1
-2.396475784505345,4.68068998327787,0
-2.06454122048356,5.127133947426854,0
-4.390201354041148,5.821064525311404,0
-5.874991914615341,-6.730853706404723,1
-2.5618065308453897,6.318762178534829,0
-2.5086939212224455,6.059408367819739,0
0.6551916294918798,6.261047963457372,0
-0.9556084854532807,8.081538328396071,0
-3.121778934776885,-7.377463432457684,1
-2.3801568416392436,6.802135352680351,0
-3.4732794683507615,-6.615962753372394,1
-3.569633143954513,-6.2619128750644215,1
-1.4770330613305336,6.168397571120747,0
-5.287332930287782,-8.915181166226006,1
-3.822122990554858,-7.564955166643824,1
-3.4765694265648537,4.953694223654937,0
-2.148317262529929,7.3309492614786675,0
-4.3002540546366665,-7.11147533672719,1
-4.348573126564963,-6.8844205108079946,1
-3.756816462670229,-6.780740463589923,1
-1.9493152862650838,5.729046975300863,0
-2.230764420187991,6.371615383136612,0
-1.5221990622008537,6.460331328786872,0
-2.933586773273721,6.900542952038972,0
-2.024448241033743,6.918830915661388,0
-1.2583384619585134,6.720370906942591,0
-2.5038032320604846,6.677074659200553,0
-2.4707416567435074,5.232903850963986,0
-3.369689956718975,6.426499129800583,0
-2.3203015688878112,6.169174787400944,0
-3.762876048914978,-6.106467568217861,1
-3.2168477899033237,-7.493469224043569,1
-1.4297442899302035,4.375615868583899,0
-2.6584833869339715,6.874794821734642,0
-1.6041960178068229,7.392008649313532,0
-2.9009658599765786,7.056143984647391,0
-2.7143809296473105,6.782819435812071,0
-2.8551938060370357,4.610588575306361,0
-3.1665110094205122,-7.008058242962832,1
-2.600124808105566,7.09674000938154,0
-1.248702003270709,6.901193310621726,0
-5.171267843823992,-7.161089535027562,1
-1.2302897238418429,4.944234351485527,0
-2.8249068359351375,6.046684094624291,0
-2.472797622197197,6.3823143145401735,0
-2.7374482686420842,7.806384731641896,0
-0.4234463735361478,5.783805756796761,0
-4.733787918981913,4.528134894620185,0
-2.0943327168609804,6.641715415065754,0
-4.770448263306655,-7.561696942469551,1
0.01997351082360499,7.220694206328378,0
-4.072536856043788,-7.473793380357352,1
-0.19654813655985182,6.738084987516411,0
-4.547219338745851,-6.013786536586968,1
-2.0406234321874273,7.266049716633092,0
-4.847244599659051,-7.8190009789075114,1
-3.689279663847972,6.41877274242557,0
-3.466530497563702,-7.2771732834147045,1
-2.9336499833110086,7.522648724119856,0
-5.095345810277791,-6.346196182134232,1
-5.903315074128047,-6.2500064013343515,1
-1.8315569810767254,6.923976511352869,0
-4.255449478679271,-6.5354403004870445,1
-4.527687937415213,-5.88834740599893,1
-5.284720725672324,-7.050224879736627,1
-3.2724799605380364,5.596846152417131,0
-1.6953738882532754,7.884614285379122,0
-4.113822894679773,-6.4015765934923134,1
-5.523555356547636,-6.3640117597895465,1
-1.591348364534324,6.590677841141202,0
-2.597915623647924,6.084976896229071,0
-0.8882606874807553,7.354162085311967,0
-4.388250099088659,-6.9973968314431145,1
-2.5924311357824577,5.661474910160909,0
-2.6737203486715204,6.789876390465055,0
-4.810558643970115,-6.54615952793862,1
-2.857563476924745,-7.780665537789561,1
-4.226157062441771,-7.948021250573645,1
-2.3856963810820795,8.139926162852559,0
-3.582355060971741,-7.94780159200552,1
-4.3067491884502624,-6.180087022773859,1
-6.442325040383991,-8.014878032739876,1
-5.827336169876969,-7.73075414975665,1
-6.737678904355759,-7.068609088204196,1
-4.162312706397885,-7.336361767925726,1
-1.4981294265170215,5.42892456214801,0
-4.7154355703864805,7.58789151366869,0
-4.892380118543358,-7.775154704422003,1
-1.79834788632074,7.627603326353006,0
-2.96435761328687,6.385503773788529,0
-2.26202783919737,5.335884340384334,0
-4.218656811909553,-6.529482230915143,1
-0.4907715512567754,6.70552316595305,0
-3.8867308638082436,-7.730126793820096,1
-1.1433055388243154,6.228133012173537,0
-2.2892245809876317,-7.302843188091616,1
-1.6740731619653082,6.923917430469115,0
-2.3562855512267897,5.06459702008874,0
-3.199071499638269,6.257283289667674,0
-4.954705009639574,-7.261079619831758,1
-3.8586195352988226,-7.010175155509051,1
-2.9949969145658017,7.29884297595143,0
-6.1403779517407315,-5.158245364642377,1
-4.417558883980845,-4.990116470051699,1
-1.8939740017001916,-8.950064832578514,1
-2.1010559602199215,7.294993747833423,0
-3.777872793842245,-5.885396582979471,1
-3.4334919504749895,6.742837343323358,0
-3.8708656562508184,-6.255849964995583,1
-3.9587644365805685,7.4033855783195746,0
-2.300518830380164,6.155704334169959,0
-2.9416195037127495,6.763590584300491,0
-4.850860960533146,-7.100269073231347,1
-5.764950818437479,-6.035447422306217,1
-2.0496434727931776,-7.045482724746211,1
-3.622383860405937,-6.246599390163356,1
-6.304128338782004,-5.455639722509156,1
-4.219304549700921,-6.730773409082701,1
-2.502183847734118,5.882745524602713,0
-2.3945488839968805,6.161341813013016,0
-5.671457772796044,-8.486712404549781,1
-4.077715395455482,-6.642316281780747,1
-4.977278780945339,5.82728165826154,0
-3.9682361763585607,7.415602303515042,0
-3.118269781011332,-6.635066490787199,1
-0.732144141332929,5.878387493867314,0
-3.095378498786253,6.780347649671517,0
-5.686610192325397,-5.411698633725588,1
-3.4604919429571126,5.990161906464302,0
-4.858064562247243,-6.5394023819523985,1
-1.4656865210554921,5.156612332389394,0
-2.3248200899342026,-6.917007356434771,1
-1.7178085340774576,6.042029974585242,0
-4.472909747729156,-6.557006876436208,1
-1.361169673865521,7.0598022661636834,0
-3.2299630717259293,-6.06290787139924,1
-2.8829561243325825,-6.509640794262051,1
-3.6134252504853697,-7.578469293776821,1
-1.76828789952733,5.567968567789885,0
-4.086287701447266,6.581434287124032,0
-6.660108176926591,-6.4083971076556,1
-5.343260305440643,-7.278615115648664,1
-3.5119142138796224,5.4013581314499035,0
-4.182058613328983,-4.015396151122072,1
-1.9248332392052832,5.493498052104701,0
-2.0888226347903918,6.525839266696163,0
-4.08115464727821,-7.569702194812734,1
-3.7673005279494953,5.89014996973535,0
-4.25668536861721,6.0442139017134044,0
-3.7690543489153496,-8.08196394678509,1
-2.6512785803866556,5.707064598887336,0
-1.4495492495340978,5.675718109582272,0
-1.0107843177053926,7.383491025007067,0
-3.2924980800480155,-6.691495744667276,1
-1.4476136669624895,6.531977380874548,0
-4.695352635459038,-6.361010887002966,1
-4.106562837273694,-5.921074655779348,1
-0.8737937915542522,5.6113880481147005,0
-2.353076442313277,-6.785304885218592,1
-3.0185233221696857,7.093324299313579,0
-4.669924787245667,-6.550753311376317,1
-1.7287478389524118,8.743673875564628,0
-4.853142230834511,-7.115606044763379,1
-2.1657352914037586,7.055190061156041,0
-2.5843670629270545,6.145307683416294,0
-2.2516719284341615,5.296637478314114,0
-5.329182593598638,-6.870193234698098,1
-4.058691006315503,-6.092839373611125,1
-3.266082088204331,5.773622518313029,0
-3.843343932770325,7.692793466674041,0
-4.006775788598611,-7.442060623545642,1
-3.055424986305547,6.382573449827759,0
-4.618016913688096,-5.543055944281421,1
-3.872750046868007,-8.297863411520806,1
-2.912091485815299,7.369322168448566,0
-2.2201676193393705,4.8725746341928025,0
-2.808513397845675,-6.253619128995508,1
-5.0659347476832535,-8.239144980248879,1
-3.325994501004974,6.244095762548675,0
-4.922561539082931,-7.374454688832171,1
-4.81833186070758,-6.813639811959378,1
-0.3700615251271979,6.531720586931081,0
-3.687805237772583,-6.517902292432828,1
-2.509343147859787,7.823424954397645,0
-3.007008164224721,6.386570080006264,0
-2.7457100978916085,7.013151363898569,0
-2.5721172258642473,5.825307631402782,0
-4.659233853263934,-6.741588835798522,1
-2.2148735576623855,4.641488683212736,0
-2.6619841968940623,5.653963741066958,0
-3.6591995326179623,-8.356655183926422,1
-3.6445159336785355,7.730514072225654,0
-3.328790488789548,8.04520814668853,0
-2.9563696405204984,-7.966805552387629,1
-6.219835309880565,-6.251750308354972,1
-4.107226925251841,-7.52885331584317,1
-3.3686173191053066,-9.750001862691818,1
-3.3589244443575055,-6.627466442135344,1
-0.726719389132449,5.970895295484937,0
-4.560692016584131,-5.00549455409556,1
-3.9889286692939936,-6.258923826550651,1
-4.837129813723453,-6.785306677379808,1
-4.204565419054164,-5.206933097695851,1
-6.230226105914267,-6.512310056947983,1
-4.629179427529853,-6.556197165498252,1
-3.8375805634841096,-7.187152466682115,1
0.24924890558144286,7.189475355844001,0
-2.7406721093037882,7.833106957541058,0
-2.517798300937996,5.97623094285609,0
-2.2486409483535432,5.700042333928548,0
-5.291397207676531,4.5337708740387885,0
-4.239651063471083,8.987178071226767,0
-4.4039010048397795,-6.064077496632911,1
-2.029921699314717,6.039988585184997,0
-0.602812850729546,6.45600089785972,0
-2.081729729159419,7.796906343948619,0
-5.153270578606618,-7.964092661678057,1
-4.886406908499637,-7.311912521435342,1
-1.755431750732889,5.226656745103003,0
-2.316286948694171,9.166258226453518,0
-1.9066231398292137,6.071042174015884,0
-3.8362489791735648,7.003459825980393,0
-6.610283578687769,-7.952541273131317,1
-2.6530974397090046,5.561460423570262,0
-4.443435021984838,-7.787299463343053,1
-1.6653791206192414,6.590627338187125,0
-2.220737876607573,7.815313422467687,0
-3.539501809967815,-5.563016995852116,1
-2.2686291630794604,6.430099623108344,0
-2.7782142500650746,-7.665254143567267,1
-4.073101875723005,-9.148571012895665,1
-3.358730465264782,6.8060077800110035,0
-2.0254836059068504,5.431351798507118,0
-2.5999687825482067,6.679547659770287,0
-2.570260302157315,5.973331261417085,0
-4.282673443136712,-8.021729393095079,1
-5.457370292044262,-8.147309787662392,1
-3.769884903298612,5.232615069773989,0
-1.8458151860085976,6.794193920081359,0
-2.4456077667929375,-5.80662845957773,1
-2.6145755158416266,6.0050868365196335,0
-3.9934152716331517,-5.999977842000172,1
-4.119451954071655,-6.575209284749739,1
-3.9834713753021282,-8.302150333872362,1
-0.6955302241968702,6.7270489253074315,0
-3.653597660726097,-6.4776727837228725,1
-4.237271534573674,-5.975942561606667,1
-3.508603632822691,-6.337801993064515,1
-2.5011018957030826,6.850492059404018,0
-4.659664716731532,-7.234102999702662,1
-3.798507482062524,5.14438850609592,0
-4.44940172282776,-5.168922351866224,1
-3.0069693947242433,-6.7401979077706065,1
